2.116952 0.395919 0.124742 0.151627 0.230044 0.176800 0.268894 0.364657 0.131770 0.337232 
0.563521 4.013377 0.168035 0.153293 0.655443 0.177746 0.137162 0.602446 0.133508 1.112075 
2.031727 0.378665 1.763648 0.463030 0.340851 0.140707 0.204360 0.235598 0.125324 0.279426 
0.124719 3.956758 1.747431 0.459936 0.117925 0.243998 0.120229 0.301143 0.122159 0.131986 
0.715023 0.211007 5.821789 0.825632 0.403150 0.124247 0.141523 0.125017 0.330730 0.141023 
0.146711 1.084914 5.905257 0.270941 0.187910 0.153487 0.102415 0.216723 0.863633 0.312857 
0.117093 0.328358 6.045036 0.109802 1.298649 0.789056 0.136382 0.124153 0.503746 0.113646 
2.004597 0.784997 0.140963 2.512852 0.236140 0.182995 0.999248 0.365950 0.138068 0.343530 
1.366433 2.136277 0.393806 4.225295 2.222162 0.202307 0.533490 0.141497 0.188676 0.246970 
0.122873 3.379397 0.397991 4.227880 2.248956 0.140094 0.537828 0.147409 0.106339 0.170446 
1.117405 0.442686 3.646262 5.037164 0.176728 0.264065 0.507091 0.686859 0.131852 0.237592 
0.633666 0.174279 0.121378 7.840835 0.142210 0.174571 0.265939 0.548037 0.722088 0.261416 
0.093836 1.111011 0.250277 7.824158 0.155074 0.147215 0.370791 0.323508 0.192287 0.305735 
0.130498 0.162685 1.737901 7.821485 0.336238 0.154001 0.533998 0.259380 0.705479 0.134369 
0.120547 0.428430 0.115206 8.073637 0.584973 0.248330 0.126622 0.167860 0.759282 0.525134 
0.164484 3.901769 0.099649 0.245712 3.084734 0.226118 0.104410 0.145648 0.737072 0.499622 
1.394894 0.328490 3.699624 0.721393 4.979225 0.549338 1.537808 0.154796 0.185077 0.363183 
0.305849 2.367000 3.924514 0.695356 5.191861 0.113344 0.274463 0.561610 0.372166 0.136241 
0.363004 0.167479 5.283798 0.386913 5.002762 0.553183 0.292118 0.246878 0.311936 0.338432 
0.362174 1.691163 0.891800 4.227749 7.444562 0.233250 0.160276 0.231741 1.442613 0.133962 
0.127006 0.115137 3.859849 3.139135 6.867347 0.228658 0.109889 0.227148 1.438020 0.130490 
