2.053993 0.054753 0.054020 0.054343 0.056989 
2.016486 0.824167 0.054281 0.054033 0.054929 
1.842458 1.842339 0.053591 0.056338 0.054559 
1.468812 2.886689 0.056210 0.059552 0.056066 
0.946967 3.634913 0.054877 0.054969 0.054934 
0.438873 3.982834 0.056975 0.058635 0.056832 
0.053819 4.053517 0.054301 0.054090 0.054517 
2.014092 0.056181 1.235667 0.055553 0.054246 
1.943992 0.996632 1.448513 0.056549 0.057035 
1.655171 2.195413 1.674549 0.058221 0.055779 
1.122309 3.269344 1.660907 0.059380 0.057394 
0.519788 3.829449 1.471802 0.056714 0.055310 
0.053101 3.974503 1.229277 0.052963 0.053279 
1.841688 0.053958 2.736993 0.053006 0.053875 
1.657083 1.119658 3.267229 0.054715 0.055470 
1.207372 2.371232 3.522604 0.056326 0.056821 
0.585071 3.262002 3.258284 0.056180 0.053513 
0.054085 3.628733 2.744109 0.056098 0.063461 
1.468841 0.055889 4.300298 0.060556 0.055734 
1.123166 1.122245 4.868535 0.055275 0.055399 
0.585825 2.195615 4.863074 0.053906 0.054101 
0.055662 2.878085 4.307037 0.055841 0.057164 
0.945048 0.053719 5.423686 0.053271 0.053579 
0.523471 0.998554 5.711810 0.054673 0.054415 
0.054870 1.840910 5.423429 0.055880 0.055166 
0.444189 0.052521 5.936101 0.052395 0.053294 
0.055050 0.835655 5.939612 0.055579 0.055301 
0.054066 0.054588 6.052513 0.054408 0.062593 
2.014659 0.054003 0.054523 1.618523 0.053673 
1.939213 0.999396 0.056065 1.932524 0.054083 
1.656429 2.195213 0.054630 2.187623 0.054010 
1.121169 3.267447 0.056695 2.190020 0.056693 
0.524554 3.840190 0.061537 1.916995 0.067550 
0.054382 3.976765 0.054098 1.619282 0.054890 
1.938590 0.055860 1.470962 1.931837 0.055744 
1.785879 1.205891 1.788047 2.350977 0.053507 
1.316340 2.594050 1.953119 2.576093 0.055413 
0.628976 3.520270 1.785745 2.354503 0.053789 
0.053878 3.824787 1.473017 1.932548 0.056455 
1.660328 0.059997 3.273427 2.195885 0.059176 
1.317054 1.321287 3.855885 2.581748 0.054608 
0.686147 2.587198 3.855101 2.588856 0.057702 
0.056544 3.260181 3.271403 2.193862 0.057152 
1.122933 0.056065 4.869143 2.185837 0.057248 
0.629626 1.209423 5.258732 2.359798 0.056852 
0.056832 2.190457 4.866285 2.194830 0.056678 
0.521997 0.053928 5.714396 1.932043 0.054810 
0.053783 0.994760 5.712607 1.931219 0.054653 
0.052596 0.052335 5.935383 1.623939 0.053551 
1.843281 0.054717 0.055097 3.630271 0.055067 
1.661017 1.124163 0.058659 4.339003 0.058090 
1.209181 2.365381 0.056984 4.687638 0.057966 
0.587422 3.265485 0.057091 4.334892 0.057369 
0.054591 3.632593 0.055348 3.630521 0.055290 
1.660414 0.054157 1.648165 4.318497 0.054816 
1.317048 1.319741 1.956508 5.115571 0.054120 
0.691572 2.589130 1.955727 5.109479 0.058376 
0.058260 3.268032 1.649331 4.319755 0.055954 
1.208037 0.054414 3.519818 4.673182 0.054366 
0.685285 1.327176 3.840775 5.116288 0.054050 
0.054382 2.364644 3.519860 4.668796 0.054421 
0.586545 0.053792 4.868984 4.323269 0.053855 
0.053376 1.119059 4.868496 4.322782 0.053347 
0.054714 0.054456 5.428456 3.612259 0.056043 
1.470377 0.055378 0.055658 5.707013 0.055810 
1.122675 1.122604 0.054100 6.466408 0.054254 
0.585210 2.181247 0.055509 6.492553 0.055916 
0.054690 2.890278 0.055863 5.696712 0.056180 
1.120332 0.052826 1.657989 6.468898 0.052752 
0.633620 1.208791 1.795991 6.977265 0.056075 
0.052709 2.187971 1.657737 6.468645 0.052780 
0.586539 0.059878 3.275231 6.471388 0.059024 
0.054644 1.111580 3.278604 6.461413 0.055285 
0.052412 0.055051 4.303865 5.697142 0.053615 
0.945421 0.053435 0.053289 7.212600 0.053976 
0.515951 0.988620 0.055766 7.614231 0.056321 
0.054743 1.847677 0.058387 7.205354 0.056105 
0.526603 0.056122 1.468259 7.599018 0.056664 
0.055351 0.997288 1.467952 7.598710 0.056353 
0.053132 0.054792 2.728358 7.213753 0.054389 
0.441740 0.054412 0.054335 7.902691 0.054646 
0.053827 0.845386 0.055376 7.895540 0.055014 
0.055374 0.055366 1.235828 7.898713 0.058240 
0.053392 0.053080 0.053350 8.053078 0.053860 
2.015654 0.054511 0.054317 0.054418 1.999060 
1.940711 1.000942 0.057284 0.062552 2.405889 
1.656577 2.194211 0.058268 0.060325 2.729700 
1.120538 3.272343 0.057103 0.057323 2.717769 
0.528389 3.826246 0.055536 0.057411 2.395837 
0.055043 3.977207 0.054095 0.054609 2.004712 
1.938442 0.056159 1.472619 0.056703 2.408204 
1.788567 1.217150 1.773392 0.058378 2.959736 
1.318391 2.596962 1.959629 0.057119 3.163369 
0.626971 3.523645 1.775478 0.052862 2.918519 
0.054866 3.827189 1.461644 0.054562 2.408094 
1.655019 0.055657 3.264926 0.053531 2.732566 
1.318018 1.317991 3.861232 0.060112 3.218440 
0.677755 2.589694 3.859209 0.061561 3.198068 
0.055745 3.263898 3.262752 0.055732 2.703694 
1.125373 0.054322 4.857088 0.053272 2.726557 
0.625547 1.199609 5.263745 0.059821 2.946326 
0.058089 2.190563 4.877065 0.058567 2.706529 
0.524914 0.054598 5.713489 0.060151 2.401830 
0.055216 0.994590 5.712606 0.058685 2.415617 
0.055204 0.055716 5.936609 0.053724 2.019513 
