2.007531 0.009054 0.015544 0.017851 0.007980 
1.974636 0.758438 0.012863 0.012117 0.010642 
1.795175 1.803291 0.011170 0.011833 0.009564 
1.422569 2.837400 0.011987 0.009739 0.008837 
0.901900 3.593918 0.015265 0.013025 0.012124 
0.395809 3.935188 0.013409 0.014128 0.011846 
0.008122 4.007639 0.010867 0.014533 0.009258 
1.978006 0.016037 1.176086 0.018146 0.016691 
1.897562 0.948695 1.412097 0.010507 0.011948 
1.621451 2.164612 1.591772 0.026692 0.020387 
1.080949 3.214655 1.643307 0.013035 0.024480 
0.478572 3.797592 1.457193 0.023735 0.023316 
0.012961 3.936372 1.153905 0.011929 0.010524 
1.805407 0.013788 2.678645 0.013701 0.018619 
1.619216 1.037955 3.233859 0.012430 0.014460 
1.164118 2.311693 3.498452 0.017830 0.013135 
0.537193 3.239330 3.250752 0.025581 0.027061 
0.014521 3.590603 2.698094 0.015702 0.013649 
1.428983 0.011289 4.242652 0.017827 0.022375 
1.084769 1.085873 4.828594 0.016619 0.016542 
0.544997 2.165914 4.829049 0.019078 0.022418 
0.013049 2.845457 4.248951 0.027732 0.013038 
0.904124 0.021421 5.391563 0.025361 0.017766 
0.478004 0.955831 5.669098 0.014744 0.014620 
0.009539 1.805083 5.370588 0.016150 0.024048 
0.396465 0.017652 5.908585 0.027646 0.017810 
0.013977 0.796567 5.897191 0.013921 0.013383 
0.007436 0.013355 6.007295 0.007819 0.007345 
1.975122 0.017904 0.016218 1.584309 0.015669 
1.899450 0.950885 0.016568 1.885306 0.014491 
1.615682 2.146322 0.014848 2.166870 0.016667 
1.069904 3.240156 0.016672 2.138543 0.014509 
0.479337 3.780185 0.012013 1.908310 0.012232 
0.014325 3.932989 0.023459 1.586141 0.013188 
1.900902 0.017403 1.429959 1.914216 0.025447 
1.750330 1.169791 1.720990 2.295795 0.015209 
1.279108 2.568097 1.920288 2.414546 0.014785 
0.584707 3.483916 1.723710 2.340948 0.014395 
0.012692 3.787151 1.427547 1.868994 0.012493 
1.613921 0.016004 3.230608 2.161664 0.017977 
1.287439 1.287786 3.754054 2.571986 0.014208 
0.645527 2.570026 3.759082 2.531836 0.012797 
0.012525 3.237745 3.165365 2.169256 0.012588 
1.094150 0.017575 4.818435 2.117068 0.032077 
0.589331 1.169714 5.219663 2.326260 0.020978 
0.015034 2.160895 4.819772 2.139594 0.029422 
0.488739 0.014560 5.655794 1.908821 0.009890 
0.019455 0.956121 5.683449 1.874728 0.022451 
0.010433 0.016189 5.892438 1.587889 0.012187 
1.800162 0.012602 0.022033 3.591500 0.012073 
1.617198 1.076132 0.014577 4.301240 0.017763 
1.163899 2.335114 0.024009 4.656931 0.019719 
0.547308 3.236916 0.015841 4.233439 0.012897 
0.014454 3.589355 0.014864 3.603135 0.017905 
1.618356 0.018007 1.604652 4.322922 0.022191 
1.279803 1.292606 1.901941 5.087665 0.018024 
0.636769 2.562778 1.929181 5.085691 0.024814 
0.012273 3.230777 1.607196 4.254796 0.015584 
1.177280 0.020886 3.466818 4.655048 0.027915 
0.654411 1.290321 3.783176 5.092109 0.016696 
0.014315 2.337789 3.472604 4.597852 0.030390 
0.540508 0.015872 4.824918 4.303460 0.014423 
0.022166 1.066608 4.824230 4.302772 0.027751 
0.005413 0.007129 5.364813 3.602054 0.007319 
1.421510 0.009876 0.014452 5.671628 0.009240 
1.086797 1.080282 0.016761 6.430527 0.020130 
0.542221 2.152014 0.012660 6.424882 0.011509 
0.011767 2.849632 0.013786 5.649583 0.018334 
1.076129 0.013875 1.603264 6.451329 0.014057 
0.582080 1.144810 1.730548 6.972445 0.020895 
0.016279 2.144343 1.623519 6.436800 0.016487 
0.538138 0.023353 3.227931 6.464500 0.025583 
0.017831 1.083263 3.215146 6.440955 0.028724 
0.014477 0.018150 4.231595 5.704410 0.014560 
0.903729 0.005408 0.006478 7.152332 0.005465 
