2.003462 0.005045 0.003908 0.003470 0.003557 0.006440 0.004853 0.004872 
1.793900 1.789466 0.005087 0.004229 0.005402 0.013269 0.005362 0.005580 
0.900190 3.585565 0.008136 0.008068 0.009485 0.006903 0.007195 0.008212 
0.003785 4.002669 0.003125 0.003892 0.004922 0.005198 0.009816 0.004553 
1.792844 0.004979 2.689500 0.005623 0.005220 0.004492 0.006367 0.008285 
1.165830 2.330820 3.492021 0.019478 0.017526 0.017219 0.017281 0.020483 
0.004185 3.577576 2.697610 0.006107 0.005045 0.003595 0.010623 0.006606 
0.893292 0.005663 5.379492 0.006422 0.005295 0.012536 0.007171 0.005028 
0.005287 1.790455 5.373898 0.006297 0.005264 0.009484 0.009212 0.008546 
0.003266 0.002673 6.002597 0.008328 0.005082 0.002682 0.003922 0.009679 
1.792910 0.004199 0.004158 3.575893 0.004967 0.003532 0.014328 0.003690 
1.174794 2.335853 0.028068 4.658555 0.025043 0.025370 0.025240 0.024827 
0.005116 3.584339 0.004980 3.574979 0.006380 0.004798 0.005928 0.005850 
1.161039 0.007057 3.475167 4.621000 0.010020 0.006762 0.007832 0.006819 
0.011365 2.325369 3.476229 4.617228 0.012163 0.017489 0.019548 0.018115 
0.004484 0.003948 5.376570 3.565447 0.004013 0.009145 0.004158 0.005008 
0.899021 0.005055 0.004487 7.159207 0.005956 0.004420 0.004765 0.004439 
0.004319 1.796059 0.004236 7.156024 0.004504 0.007814 0.005492 0.003914 
0.004769 0.004515 2.697908 7.153035 0.007171 0.004578 0.005535 0.004565 
0.003462 0.002815 0.002815 8.002781 0.003430 0.002901 0.004758 0.002946 
1.794017 0.006212 0.004602 0.005476 4.465293 0.004121 0.009207 0.011265 
1.159331 2.314264 0.004879 0.004617 5.775861 0.004479 0.004897 0.004581 
0.004360 3.583111 0.004234 0.003990 4.467883 0.003798 0.013899 0.003847 
1.161802 0.007150 3.476793 0.007749 5.768885 0.012852 0.007032 0.007742 
0.008863 2.320682 3.478946 0.009337 5.763696 0.008593 0.008544 0.008638 
0.004489 0.003932 5.372425 0.008320 4.469619 0.009137 0.005736 0.005039 
1.161888 0.004878 0.005003 4.617458 5.773973 0.006740 0.006922 0.005614 
0.011445 2.319578 0.012187 4.630561 5.784625 0.010851 0.015162 0.011035 
0.008949 0.005983 3.474220 4.626453 5.769913 0.010515 0.005966 0.006906 
0.005117 0.004579 0.004488 7.162794 4.469381 0.004680 0.005260 0.011269 
0.902942 0.005708 0.006584 0.006958 8.942736 0.007744 0.006469 0.009507 
0.004130 1.794976 0.004278 0.004071 8.945503 0.004834 0.005010 0.016575 
0.003940 0.003891 2.693818 0.004454 8.942601 0.004330 0.004478 0.006951 
0.004787 0.004638 0.004615 3.589703 8.944268 0.004715 0.006322 0.005887 
0.003289 0.002649 0.002559 0.002561 10.002558 0.002608 0.003830 0.002669 
1.793847 0.002914 0.003428 0.004587 0.005348 5.343302 0.004180 0.006241 
1.168040 2.322511 0.015517 0.017858 0.015231 6.959349 0.020648 0.015485 
0.004165 3.584370 0.004858 0.005140 0.003925 5.351512 0.010712 0.006715 
1.162021 0.005517 3.472820 0.005209 0.005501 6.913122 0.005792 0.005288 
0.006720 2.320967 3.461428 0.027179 0.006301 6.936386 0.006536 0.006852 
0.002989 0.002786 5.372536 0.003000 0.002890 5.356526 0.003140 0.003296 
1.159917 0.005222 0.005390 4.623541 0.005711 6.933490 0.006293 0.005313 
0.003912 2.312692 0.004166 4.623878 0.003876 6.929288 0.012607 0.003939 
0.009437 0.008638 3.466704 4.631236 0.008676 6.942697 0.008890 0.009431 
0.006750 0.002817 0.003033 7.153812 0.004262 5.382557 0.004567 0.005948 
1.158097 0.006472 0.005331 0.006071 5.784657 6.929555 0.009120 0.004472 
0.004048 2.308655 0.004107 0.003808 5.774726 6.948086 0.013142 0.003686 
0.005306 0.004966 3.477573 0.007806 5.758665 6.939806 0.005375 0.006910 
0.005690 0.005673 0.005673 4.626388 5.787669 6.920795 0.006234 0.005907 
0.005034 0.004397 0.004371 0.004517 8.947436 5.373582 0.009066 0.010883 
0.900123 0.004614 0.003678 0.004175 0.006196 10.729933 0.008433 0.003650 
0.004551 1.798034 0.004107 0.004215 0.010671 10.727973 0.003882 0.005473 
