2.052581 0.053049 0.053613 0.053941 0.053254 
2.013245 0.842924 0.053061 0.056250 0.054241 
1.840057 1.844366 0.052455 0.055785 0.053596 
1.465643 2.886149 0.053920 0.056948 0.054683 
0.943561 3.631797 0.057117 0.054069 0.055709 
0.443023 3.976199 0.053304 0.054087 0.053834 
0.052736 4.052618 0.054173 0.060097 0.058546 
2.013723 0.052725 1.223856 0.053639 0.060472 
1.939534 0.998354 1.463801 0.056146 0.055475 
1.654384 2.194716 1.653415 0.053344 0.052752 
1.121065 3.265285 1.657770 0.059560 0.056789 
0.516173 3.830572 1.459132 0.054917 0.057686 
0.053164 3.976020 1.224656 0.054448 0.061272 
1.841025 0.054307 2.739749 0.054127 0.056918 
1.659940 1.117545 3.266356 0.057989 0.057250 
1.207562 2.366142 3.519721 0.057206 0.054477 
0.584787 3.264730 3.252453 0.052960 0.053132 
0.052198 3.630357 2.733714 0.053324 0.058000 
1.466123 0.053096 4.298022 0.055225 0.053457 
1.124568 1.120853 4.877689 0.062872 0.058387 
0.589094 2.201328 4.852839 0.054128 0.061130 
0.052245 2.884939 4.288380 0.055923 0.056899 
0.948451 0.056965 5.425839 0.057632 0.063960 
0.522798 0.992313 5.715038 0.055292 0.057146 
0.053010 1.842382 5.418962 0.055609 0.054481 
0.445806 0.053733 5.937070 0.055672 0.055239 
0.052451 0.836194 5.935233 0.054576 0.054727 
0.051862 0.052569 6.051616 0.054072 0.055087 
2.014937 0.053769 0.053400 1.614333 0.056478 
1.941610 0.993690 0.061349 1.942119 0.059588 
1.657952 2.203887 0.057448 2.193212 0.059707 
1.113883 3.272959 0.054282 2.185325 0.054746 
0.523410 3.823997 0.052842 1.937608 0.054086 
0.055000 3.978272 0.058752 1.612221 0.062626 
1.937482 0.052082 1.465825 1.935920 0.053269 
1.784230 1.217956 1.785034 2.355394 0.054830 
1.317477 2.591222 1.947552 2.583649 0.056279 
0.625416 3.521373 1.782605 2.361235 0.053151 
0.055704 3.827134 1.454929 1.937920 0.063198 
1.657485 0.055691 3.264714 2.189722 0.059130 
1.319449 1.322427 3.853680 2.589520 0.059026 
0.683636 2.586425 3.845309 2.586374 0.054855 
0.052912 3.264068 3.261443 2.162096 0.057862 
1.123344 0.053986 4.863362 2.186135 0.055659 
0.630439 1.213097 5.247404 2.379816 0.059865 
0.053141 2.196168 4.860072 2.185892 0.065319 
0.524858 0.056917 5.711920 1.936577 0.055592 
0.053603 0.995131 5.711375 1.936033 0.055056 
0.052334 0.052253 5.937125 1.610363 0.053362 
1.840547 0.053053 0.052403 3.635750 0.055868 
1.657303 1.128099 0.055260 4.327563 0.059173 
1.205061 2.363574 0.056616 4.682636 0.056978 
0.583514 3.264129 0.052125 4.318698 0.053670 
0.054189 3.631874 0.054450 3.631095 0.061839 
1.657652 0.052734 1.659288 4.317974 0.060336 
1.317960 1.323024 1.948580 5.125774 0.056469 
0.683711 2.584615 1.949417 5.111285 0.054254 
0.054368 3.266806 1.657953 4.313975 0.060893 
1.206750 0.054070 3.517780 4.675101 0.057085 
0.684573 1.320425 3.843223 5.124964 0.054990 
0.055332 2.365856 3.509559 4.678585 0.062487 
0.588040 0.051985 4.862131 4.326065 0.052643 
0.053038 1.125183 4.863193 4.327114 0.053702 
0.052338 0.053285 5.419463 3.628507 0.055797 
1.466281 0.053990 0.056265 5.711863 0.059294 
1.123703 1.123969 0.056814 6.473938 0.059116 
0.586130 2.193017 0.053277 6.466730 0.054507 
0.053576 2.874877 0.052323 5.719987 0.058696 
1.121469 0.055880 1.659735 6.472581 0.054395 
0.629112 1.213296 1.785812 6.984927 0.062333 
0.053143 2.196445 1.646289 6.464464 0.061494 
0.585717 0.055035 3.257741 6.474908 0.056124 
0.054678 1.117498 3.257773 6.474939 0.058156 
0.052112 0.052526 4.288936 5.716674 0.056638 
0.945431 0.052393 0.051820 7.208840 0.053265 
0.522825 0.994061 0.052356 7.595472 0.057696 
0.052165 1.845305 0.052337 7.203170 0.053634 
0.523956 0.053112 1.471701 7.593555 0.054324 
0.053884 0.994825 1.466052 7.596590 0.054983 
0.054091 0.055481 2.731961 7.213105 0.058638 
0.442546 0.052375 0.052458 7.898627 0.053952 
0.053467 0.833461 0.053167 7.899349 0.053685 
0.054283 0.052001 1.222481 7.898198 0.053333 
0.052996 0.052830 0.053476 8.052739 0.053257 
2.013267 0.054450 0.054264 0.054119 2.010876 
1.940328 0.986733 0.055915 0.055429 2.416760 
1.655055 2.195531 0.052401 0.052837 2.709040 
1.121465 3.269096 0.056853 0.061543 2.717093 
0.517259 3.829754 0.055281 0.056230 2.420602 
0.053051 3.975384 0.052683 0.057193 2.007103 
1.939721 0.054924 1.469197 0.057542 2.402812 
1.783456 1.209991 1.784688 0.054363 2.942345 
1.315810 2.588572 1.949013 0.053694 3.203276 
0.627223 3.537678 1.778396 0.064426 2.936835 
0.053354 3.823201 1.463860 0.054056 2.423049 
1.655196 0.054780 3.261956 0.054166 2.737640 
1.320836 1.325940 3.853958 0.059172 3.226294 
0.685733 2.587272 3.845712 0.058745 3.206876 
0.053498 3.256777 3.268670 0.056455 2.725510 
1.122654 0.054779 4.865644 0.054934 2.727807 
0.627680 1.210594 5.254495 0.056598 2.924282 
0.052262 2.191794 4.860822 0.054071 2.719234 
0.524901 0.053325 5.709406 0.054967 2.406158 
0.053444 0.997449 5.709121 0.054493 2.411583 
0.052242 0.051770 5.936782 0.053841 2.000148 
1.939476 0.055086 0.053584 1.935445 2.404490 
1.786958 1.208953 0.056018 2.369838 2.951456 
1.316337 2.588191 0.055361 2.587500 3.232111 
0.623644 3.524240 0.054598 2.351817 2.935939 
0.053774 3.824781 0.053173 1.927335 2.409994 
1.784363 0.054314 1.786938 2.369530 2.935658 
1.468600 1.464914 2.177721 2.886631 3.590003 
0.758902 2.885510 2.176894 2.881693 3.590052 
0.056007 3.519815 1.783037 2.351690 2.945199 
1.320292 0.057528 3.854837 2.570258 3.207084 
0.757622 1.474840 4.297296 2.885565 3.591606 
0.054949 2.589212 3.847466 2.573139 3.203045 
0.630536 0.052937 5.251729 2.348909 2.941276 
0.054661 1.215593 5.244448 2.360513 2.939557 
0.055060 0.054481 5.712874 1.936581 2.405625 
1.654676 0.053740 0.053287 4.334595 2.731570 
1.317792 1.322329 0.058092 5.132946 3.227854 
0.678134 2.596081 0.056398 5.116116 3.218042 
0.051581 3.261218 0.052322 4.320956 2.719031 
1.319057 0.054635 1.948444 5.107907 3.234637 
0.759817 1.470394 2.171126 5.720634 3.592262 
0.057969 2.580903 1.957540 5.109084 3.220153 
0.683818 0.055509 3.857027 5.113807 3.217043 
0.051836 1.323823 3.841971 5.108987 3.216685 
0.052151 0.051473 4.863569 4.325161 2.723282 
1.120207 0.053698 0.052023 6.468192 2.723454 
0.627575 1.208584 0.053160 6.976540 2.959614 
0.056191 2.194238 0.055109 6.464706 2.734847 
0.631855 0.053885 1.781249 6.983211 2.928563 
0.053220 1.210157 1.779865 6.985076 2.928913 
0.051736 0.052329 3.254507 6.470088 2.723549 
0.523020 0.054234 0.054072 7.597170 2.415745 
0.053926 0.992752 0.053928 7.598485 2.410018 
0.054556 0.054485 1.462550 7.597990 2.416566 
0.054972 0.052392 0.055017 7.894721 2.022539 
1.841349 0.052351 0.052611 0.053623 4.521512 
1.656412 1.125338 0.054550 0.055165 5.396560 
1.206041 2.364361 0.053010 0.056449 5.825097 
0.587192 3.264880 0.060959 0.056004 5.387983 
0.052511 3.630744 0.053256 0.053880 4.521770 
1.654751 0.052804 1.651008 0.054540 5.412132 
1.319074 1.321346 1.963788 0.054218 6.347345 
0.683652 2.589555 1.956716 0.059007 6.372040 
0.053422 3.258116 1.651147 0.054416 5.402972 
1.210289 0.052306 3.511493 0.054644 5.815394 
0.686745 1.322202 3.844569 0.058666 6.399197 
0.053053 2.365442 3.507076 0.054186 5.828179 
0.586170 0.053512 4.860611 0.054678 5.411544 
0.054653 1.121025 4.867332 0.055410 5.395659 
0.052065 0.052743 5.413200 0.056323 4.539934 
1.657218 0.054038 0.053867 2.180032 5.396520 
1.319671 1.316077 0.054004 2.578762 6.378660 
0.682457 2.587734 0.053681 2.580948 6.377709 
0.054151 3.263206 0.052679 2.181128 5.390367 
1.317751 0.053649 1.955326 2.576355 6.373316 
0.756239 1.473770 2.177075 2.904324 7.108532 
0.055689 2.589401 1.942272 2.578681 6.375634 
0.684217 0.053726 3.854086 2.577089 6.374050 
0.054087 1.316793 3.852778 2.577898 6.374851 
0.053581 0.052647 4.858125 2.190418 5.410910 
1.205208 0.052242 0.054159 4.673645 5.828980 
0.682186 1.328585 0.059353 5.137030 6.378238 
0.053125 2.360230 0.053227 4.666627 5.836665 
0.683718 0.052728 1.945524 5.109381 6.385903 
0.053999 1.317754 1.949016 5.112270 6.379489 
0.054381 0.054962 3.520732 4.674246 5.820498 
0.587964 0.053799 0.053819 6.468874 5.397702 
0.054678 1.121849 0.054490 6.475268 5.387655 
0.054548 0.054710 1.657701 6.471605 5.393980 
0.055814 0.053275 0.052787 7.204038 4.534910 
1.465687 0.053208 0.051660 0.054014 7.122004 
1.120369 1.126049 0.053873 0.055698 8.075591 
0.586612 2.198902 0.054527 0.054451 8.065531 
0.054640 2.881437 0.054619 0.055247 7.124828 
1.121342 0.051690 1.653299 0.052848 8.067713 
0.623551 1.209044 1.786262 0.056501 8.733431 
0.052907 2.198218 1.650152 0.054347 8.062065 
0.585916 0.053566 3.262630 0.054669 8.068645 
0.053652 1.121552 3.256474 0.056797 8.077153 
0.053240 0.055799 4.304631 0.052805 7.106707 
1.121376 0.054295 0.054083 2.187700 8.078836 
0.627505 1.208436 0.052773 2.370332 8.711009 
0.055097 2.196016 0.054478 2.193660 8.064841 
0.629035 0.051538 1.779734 2.353630 8.716024 
0.052311 1.207087 1.780097 2.353992 8.716387 
0.054383 0.054098 3.255609 2.191210 8.078582 
0.585539 0.054933 0.052250 4.327595 8.071323 
0.053048 1.124868 0.055341 4.323529 8.072096 
0.054099 0.055756 1.658081 4.324708 8.076341 
0.053409 0.051652 0.056936 5.700747 7.132391 
0.943447 0.053789 0.052809 0.055901 9.006223 
0.522538 0.997062 0.053521 0.053546 9.483660 
0.052532 1.844115 0.054413 0.053159 8.991469 
0.524246 0.055057 1.466582 0.053243 9.479536 
0.052269 0.996274 1.466606 0.053769 9.479560 
0.053106 0.053262 2.737070 0.054444 8.995832 
0.523626 0.052984 0.052906 1.934362 9.483019 
0.053767 0.994946 0.053047 1.941862 9.480705 
0.053078 0.053309 1.466171 1.936370 9.481942 
0.053399 0.057133 0.055956 3.632465 8.994875 
0.444069 0.052875 0.053524 0.053821 9.858778 
0.052150 0.839347 0.052977 0.052411 9.856026 
0.051841 0.051980 1.233007 0.052775 9.855992 
0.052062 0.054305 0.051775 1.621403 9.857402 
0.052304 0.052540 0.057513 0.059854 10.052002 
