2.010977 0.011938 0.011390 0.013453 0.020903 0.020129 0.012194 0.012515 
1.804539 1.769030 0.009249 0.009522 0.009492 0.009462 0.010048 0.010101 
0.907157 3.585032 0.010636 0.011232 0.011435 0.010172 0.012302 0.010198 
0.006759 4.006518 0.007108 0.007069 0.007887 0.012060 0.007477 0.007088 
1.795509 0.012142 2.703366 0.014629 0.009551 0.021724 0.027677 0.012576 
1.168755 2.316365 3.460835 0.010695 0.012784 0.025527 0.011557 0.009138 
0.011356 3.583715 2.700571 0.014556 0.011003 0.022018 0.015218 0.009001 
0.906430 0.008729 5.369071 0.019637 0.009148 0.026943 0.014559 0.009711 
0.010860 1.790938 5.381613 0.011569 0.011350 0.010266 0.012385 0.010875 
0.010310 0.009747 6.007617 0.007898 0.008815 0.018814 0.008994 0.016182 
1.801495 0.010740 0.011296 3.540857 0.008107 0.011518 0.012849 0.008696 
1.167911 2.318141 0.017068 4.659268 0.018445 0.017889 0.018190 0.017216 
0.010416 3.603063 0.011719 3.527627 0.011273 0.022329 0.015849 0.018732 
1.161904 0.012661 3.483846 4.637598 0.012899 0.019591 0.016972 0.013079 
0.018325 2.326535 3.503263 4.602618 0.016549 0.025291 0.022596 0.017297 
0.009446 0.013976 5.391857 3.542592 0.009441 0.013246 0.014567 0.017622 
0.903416 0.014859 0.015183 7.181006 0.015404 0.015121 0.015699 0.015309 
0.006024 1.782469 0.005362 7.171179 0.005612 0.016153 0.011975 0.005474 
0.009436 0.015615 2.696270 7.162421 0.010886 0.022707 0.028466 0.010444 
0.009206 0.008175 0.006045 8.006032 0.006987 0.009797 0.007443 0.006818 
1.800075 0.012200 0.008611 0.009412 4.451584 0.012568 0.013905 0.017048 
1.167261 2.326414 0.015522 0.019127 5.787525 0.014588 0.014628 0.014837 
0.011198 3.597105 0.010515 0.011421 4.433630 0.028350 0.022490 0.011179 
1.166443 0.013363 3.502990 0.014292 5.743342 0.019933 0.017303 0.026018 
0.014047 2.306962 3.481488 0.015798 5.821407 0.014534 0.018829 0.027631 
0.007604 0.013146 5.370996 0.007421 4.488950 0.022613 0.008563 0.026868 
1.172194 0.012059 0.011104 4.636557 5.742567 0.018603 0.016097 0.024599 
0.014629 2.326298 0.011869 4.613913 5.792805 0.034062 0.030689 0.012602 
0.012483 0.011294 3.484900 4.651741 5.734839 0.017260 0.016886 0.010197 
0.013338 0.020092 0.013591 7.160529 4.505634 0.028516 0.028552 0.018495 
0.901191 0.010362 0.010182 0.010475 8.962110 0.013836 0.012791 0.010088 
0.009749 1.788630 0.010489 0.010309 8.966226 0.010311 0.010492 0.010427 
0.006522 0.009329 2.710499 0.007507 8.933195 0.013865 0.016251 0.020255 
0.014200 0.009398 0.008242 3.565782 8.964772 0.011929 0.010916 0.015592 
0.009873 0.007104 0.007449 0.006364 10.006329 0.010608 0.007934 0.007257 
1.803245 0.015562 0.022577 0.017606 0.012310 5.351008 0.012644 0.012984 
1.168939 2.325756 0.014455 0.014627 0.015078 6.937753 0.015796 0.015226 
0.011744 3.582464 0.009141 0.009864 0.017059 5.398302 0.009170 0.009706 
1.163677 0.013122 3.513062 0.010812 0.010778 6.871356 0.012068 0.011062 
0.014142 2.309341 3.495913 0.013518 0.017996 6.933467 0.016593 0.011543 
0.012478 0.011974 5.373778 0.011192 0.010522 5.388057 0.014261 0.018634 
1.170239 0.015549 0.013416 4.623402 0.016526 6.938641 0.015889 0.019705 
0.011120 2.322216 0.011678 4.614333 0.019117 6.957448 0.016433 0.012120 
0.012134 0.015989 3.470639 4.655561 0.012302 6.914291 0.048657 0.014498 
0.008725 0.008974 0.017476 7.164315 0.011493 5.374090 0.010912 0.009335 
1.170403 0.013139 0.013065 0.011332 5.797763 6.891904 0.013515 0.011424 
0.014576 2.316143 0.013263 0.019627 5.776340 6.971515 0.030002 0.026716 
0.013957 0.011688 3.494888 0.013657 5.805910 6.872772 0.014995 0.014786 
0.013291 0.023725 0.010555 4.641011 5.729445 6.982796 0.012504 0.009799 
0.009344 0.009267 0.018090 0.012696 8.954245 5.373181 0.010618 0.009737 
0.907610 0.010664 0.012536 0.010488 0.011162 10.735458 0.011895 0.010944 
0.011163 1.792283 0.009932 0.010115 0.010013 10.752454 0.015982 0.010825 
0.008925 0.011071 2.715932 0.009488 0.010370 10.717561 0.011479 0.009649 
0.010724 0.010096 0.011943 3.574550 0.009808 10.752238 0.013489 0.011422 
0.007268 0.012765 0.009996 0.010350 4.477235 10.741668 0.012011 0.008629 
0.009477 0.007522 0.006725 0.008615 0.006656 12.006640 0.009530 0.014158 
1.802671 0.018207 0.018765 0.016490 0.014978 0.018083 6.287268 0.018363 
1.164001 2.316734 0.012363 0.010278 0.009948 0.009302 8.099013 0.010588 
0.013706 3.586369 0.010817 0.012660 0.019350 0.025038 6.283868 0.011229 
1.167129 0.014087 3.478092 0.013342 0.013467 0.019530 8.098636 0.014574 
0.011419 2.307157 3.474408 0.027406 0.010553 0.016286 8.128748 0.029643 
0.012157 0.012867 5.369776 0.013713 0.012293 0.022768 6.314281 0.026272 
1.164804 0.022686 0.011559 4.605019 0.012844 0.017883 8.146684 0.012100 
0.014797 2.330685 0.013077 4.628233 0.013848 0.026435 8.072286 0.013391 
0.008362 0.013695 3.484772 4.623423 0.013285 0.022214 8.067477 0.008858 
0.008426 0.008208 0.022027 7.155025 0.013689 0.015160 6.298578 0.013155 
1.172062 0.011816 0.013723 0.014604 5.745582 0.017882 8.106066 0.012262 
0.010081 2.306625 0.012800 0.012250 5.804994 0.030208 8.103291 0.012424 
0.009280 0.012682 3.482777 0.011084 5.788928 0.014212 8.059253 0.012605 
0.008469 0.008523 0.016847 4.644092 5.733651 0.008838 8.129109 0.014086 
0.008395 0.007985 0.009430 0.006257 8.951534 0.006710 6.264398 0.006294 
1.168660 0.017287 0.016071 0.019319 0.019754 6.950388 8.102371 0.030362 
0.014565 2.316719 0.012999 0.013351 0.015166 6.941552 8.112706 0.026881 
0.015258 0.012854 3.484169 0.012474 0.015231 6.890960 8.131081 0.012637 
0.008086 0.012132 0.010318 4.620083 0.011214 6.914017 8.126836 0.014035 
0.011509 0.012678 0.013178 0.018061 5.796843 6.975561 8.035674 0.012942 
0.009620 0.007873 0.007104 0.008850 0.007099 10.728277 6.295860 0.010660 
0.912908 0.011590 0.011342 0.011700 0.014813 0.020018 12.507892 0.011484 
0.011464 1.813170 0.010039 0.010524 0.011546 0.015285 12.506519 0.010159 
0.009678 0.008401 2.713293 0.008950 0.010153 0.016561 12.505007 0.009754 
0.009310 0.010827 0.022127 3.615224 0.009179 0.014182 12.505345 0.008950 
0.007599 0.008675 0.007477 0.011668 4.399213 0.009082 12.585040 0.009214 
0.009210 0.009445 0.009283 0.014342 0.009196 5.374766 12.531753 0.010836 
0.005825 0.009138 0.007692 0.008049 0.005818 0.013962 14.005806 0.013152 
1.794088 0.008089 0.007969 0.009588 0.011265 0.008715 0.009898 7.196392 
1.164258 2.319555 0.013332 0.011518 0.011930 0.021129 0.013269 9.266635 
0.008171 3.586924 0.007961 0.008448 0.009180 0.018783 0.008813 7.153268 
1.168515 0.018189 3.494188 0.017553 0.017053 0.016916 0.020668 9.239437 
0.011518 2.311474 3.466446 0.009982 0.013966 0.014368 0.015494 9.297544 
0.009544 0.014393 5.378515 0.010936 0.015046 0.020218 0.012017 7.150955 
1.165425 0.013251 0.012392 4.615356 0.014972 0.012401 0.013992 9.289851 
0.010337 2.325717 0.011940 4.640441 0.010441 0.011583 0.016403 9.195972 
0.011299 0.014258 3.485477 4.642137 0.014399 0.025371 0.021543 9.197674 
0.012650 0.011729 0.009828 7.152138 0.010668 0.013191 0.011076 7.217393 
1.167130 0.016043 0.013735 0.014680 5.771036 0.018720 0.014060 9.284982 
0.011253 2.322218 0.011444 0.025842 5.795028 0.017722 0.017163 9.224865 
0.010832 0.015780 3.487738 0.011165 5.811769 0.017501 0.016883 9.169856 
0.008243 0.009143 0.026489 4.613695 5.777568 0.013381 0.013223 9.278367 
0.008329 0.012159 0.008833 0.017343 8.947718 0.023322 0.012423 7.177688 
1.168411 0.014201 0.009610 0.010019 0.010112 6.904676 0.014629 9.256648 
0.012268 2.314809 0.010388 0.010378 0.013180 6.932841 0.011472 9.275251 
0.013833 0.018863 3.489915 0.013616 0.016433 6.896620 0.014709 9.278488 
0.014790 0.017592 0.014404 4.644736 0.019702 6.957544 0.040244 9.208782 
0.009748 0.010780 0.019183 0.010938 5.767901 6.941221 0.010009 9.267423 
0.008490 0.008293 0.011980 0.007964 0.008766 10.735540 0.010539 7.178146 
1.177330 0.013316 0.013550 0.011464 0.015477 0.015741 7.959301 9.306519 
0.040691 2.348785 0.019086 0.016999 0.021012 0.021277 7.964837 9.312054 
0.012476 0.011786 3.552404 0.011284 0.016000 0.022701 7.874621 9.288553 
0.016768 0.011770 0.013980 4.604982 0.011088 0.021516 8.095184 9.291294 
0.009875 0.012643 0.011915 0.011925 5.797408 0.016491 8.098537 9.217171 
0.011407 0.011792 0.011899 0.011718 0.031619 6.956765 8.100354 9.218988 
0.006801 0.006801 0.006801 0.006808 0.006810 0.006812 12.520951 7.180089 
0.905634 0.007103 0.008362 0.006872 0.007132 0.010393 0.012195 14.298971 
0.006815 1.806115 0.006707 0.006722 0.007363 0.012164 0.007373 14.296353 
0.010513 0.011743 2.709623 0.010782 0.010983 0.018105 0.016150 14.300160 
0.010351 0.011023 0.013996 3.594223 0.012606 0.014372 0.016507 14.315005 
0.007007 0.007346 0.007029 0.007006 4.446565 0.012339 0.008119 14.343782 
0.005787 0.005991 0.005856 0.013013 0.005643 5.385158 0.008394 14.307787 
0.008699 0.011085 0.008708 0.026149 0.019445 0.008721 6.173049 14.374169 
0.007599 0.007056 0.008349 0.007387 0.017665 0.010675 0.018295 16.007039 
1.962352 0.405968 0.611321 0.808544 1.105039 1.190737 1.450042 1.837991 
1.363102 2.725564 0.767929 0.958729 1.402031 1.418528 1.837748 2.103095 
0.222378 3.876227 0.615012 0.798224 1.094700 1.188103 1.439772 1.827721 
1.377954 0.535962 4.023893 0.959247 1.379376 1.597817 1.839585 2.076830 
0.265729 2.724347 4.022036 1.055560 1.377379 1.595729 1.847121 2.101891 
