2.007261 0.007269 0.007546 0.011183 0.016422 
1.973475 0.794273 0.012697 0.013869 0.012533 
1.802127 1.787912 0.011064 0.014282 0.015696 
1.426698 2.842437 0.013634 0.015033 0.022154 
0.908195 3.590754 0.017567 0.013741 0.021406 
0.400067 3.936428 0.012595 0.014336 0.014630 
0.006956 4.006432 0.006494 0.007564 0.007453 
1.972284 0.009644 1.153869 0.009655 0.018337 
1.897511 0.951408 1.418648 0.016811 0.016207 
1.619087 2.143211 1.611789 0.017325 0.020496 
1.078527 3.224846 1.625963 0.016115 0.014903 
0.477922 3.796396 1.435703 0.019940 0.020226 
0.011492 3.929575 1.216882 0.019012 0.011654 
1.804495 0.015029 2.693072 0.023228 0.015613 
1.612681 1.082054 3.230691 0.012694 0.017173 
1.165819 2.316846 3.469126 0.012661 0.009703 
0.540709 3.223935 3.244130 0.035237 0.018896 
0.012896 3.586096 2.699303 0.029835 0.012479 
1.419164 0.010675 4.269755 0.011733 0.012765 
1.077734 1.064746 4.836219 0.019358 0.012404 
0.545833 2.172034 4.807703 0.033201 0.019353 
0.015393 2.832961 4.274057 0.017300 0.015389 
0.901673 0.010598 5.375830 0.008158 0.009086 
0.474437 0.952311 5.683833 0.016210 0.016647 
0.013870 1.804370 5.370183 0.014048 0.016310 
0.394458 0.013204 5.903056 0.013213 0.013882 
0.012328 0.771331 5.902905 0.022341 0.013168 
0.007111 0.013069 6.007077 0.007536 0.010310 
1.968482 0.008350 0.008687 1.594828 0.008738 
1.910136 0.942035 0.021711 1.902423 0.022035 
1.613375 2.145753 0.013121 2.133399 0.008777 
1.083139 3.216642 0.014635 2.176532 0.038604 
0.482883 3.781532 0.020776 1.882557 0.017688 
0.012328 3.933172 0.012652 1.592174 0.016507 
1.898755 0.017267 1.454766 1.921259 0.019774 
1.746731 1.148829 1.734975 2.333321 0.025093 
1.267691 2.564037 1.919622 2.578470 0.017113 
0.593094 3.498110 1.746953 2.353869 0.028142 
0.009671 3.782145 1.396382 1.921513 0.012122 
1.614068 0.013410 3.234450 2.148271 0.013383 
1.267691 1.265249 3.862777 2.553400 0.024171 
0.642874 2.570596 3.772880 2.589650 0.021035 
0.010642 3.224389 3.193177 2.173901 0.013615 
1.094363 0.016876 4.806418 2.114439 0.037529 
0.589582 1.154351 5.242686 2.363477 0.027806 
0.011649 2.141414 4.826543 2.157414 0.018212 
0.471611 0.006583 5.658434 1.943045 0.010831 
0.016147 0.922365 5.681709 1.925945 0.016894 
0.009979 0.009578 5.893904 1.572200 0.010510 
1.797696 0.010120 0.010214 3.596787 0.010242 
1.624473 1.067933 0.024050 4.340134 0.024083 
1.169482 2.327022 0.021944 4.668605 0.020856 
0.536048 3.196263 0.015186 4.371297 0.012876 
0.015084 3.588486 0.015099 3.607515 0.015616 
1.610130 0.011765 1.573607 4.345417 0.011998 
1.273849 1.258482 1.907835 5.104172 0.012901 
0.646030 2.515066 1.918883 5.105500 0.016691 
0.012221 3.213799 1.590589 4.321519 0.012691 
1.163190 0.015888 3.496733 4.640949 0.018009 
0.656608 1.230974 3.791184 5.128720 0.029529 
0.012940 2.309864 3.501878 4.622790 0.014601 
0.544882 0.018502 4.809810 4.349198 0.025997 
0.014491 1.087054 4.814633 4.304871 0.016532 
0.008474 0.013088 5.366892 3.607487 0.013592 
1.424384 0.014884 0.012847 5.668041 0.019514 
1.065829 1.064990 0.012313 6.477136 0.016544 
0.539398 2.125269 0.011283 6.465596 0.013727 
0.012776 2.840747 0.019328 5.670397 0.013032 
1.071856 0.010359 1.621054 6.441018 0.011021 
0.586178 1.153240 1.731646 6.974736 0.023044 
0.013804 2.125731 1.614961 6.451176 0.009547 
0.544455 0.016108 3.203464 6.455956 0.017053 
0.016184 1.058824 3.209755 6.456986 0.016031 
0.016519 0.028696 4.276955 5.647563 0.021862 
0.891640 0.010570 0.011551 7.191645 0.017056 
0.488644 0.974880 0.011108 7.533889 0.019121 
0.012560 1.788605 0.012351 7.180255 0.013462 
0.470566 0.015713 1.391215 7.586879 0.017896 
0.019055 0.957087 1.446288 7.557198 0.018507 
0.012084 0.013971 2.686327 7.172927 0.012171 
0.391022 0.016240 0.015973 7.873612 0.017544 
0.013580 0.818230 0.008481 7.842466 0.012438 
0.010542 0.010341 1.149991 7.864273 0.014451 
0.009109 0.017152 0.008824 8.008497 0.010825 
1.969427 0.010584 0.009379 0.009394 1.982950 
1.892031 0.942660 0.008154 0.012241 2.391453 
1.617366 2.136877 0.012164 0.009213 2.644726 
1.080412 3.226571 0.016399 0.016171 2.693544 
0.472691 3.796125 0.013814 0.016179 2.313953 
0.009188 3.930549 0.013332 0.010128 1.981538 
1.901297 0.015870 1.385190 0.012032 2.340433 
1.741134 1.184455 1.734184 0.013872 2.928428 
1.276920 2.570865 1.898199 0.020347 3.091811 
0.590741 3.474474 1.735559 0.013896 2.928400 
0.016105 3.787815 1.427287 0.015904 2.368225 
1.613205 0.009304 3.226982 0.010221 2.638996 
1.278522 1.278403 3.790485 0.013504 3.216821 
0.634340 2.531667 3.836996 0.016201 3.188531 
0.021790 3.219770 3.228454 0.027126 2.759314 
1.079325 0.011636 4.811461 0.009915 2.708777 
0.581290 1.149949 5.242349 0.019064 2.892552 
0.011856 2.151616 4.813361 0.011814 2.710677 
0.475350 0.014078 5.675185 0.013923 2.377937 
0.016684 0.967212 5.661970 0.018004 2.384455 
0.008742 0.014648 5.891555 0.010761 1.975387 
