2.221117 0.222235 0.223987 0.222242 0.227224 
2.197580 0.797264 0.228067 0.224085 0.223815 
2.059428 1.781955 0.221395 0.223650 0.222695 
1.658229 2.855048 0.176745 0.179403 0.178397 
1.076462 3.717281 0.161496 0.166385 0.161318 
0.505509 4.088872 0.154785 0.157069 0.156062 
0.113601 4.111363 0.115347 0.112665 0.128704 
2.192152 0.212146 1.054380 0.215921 0.215215 
2.143494 0.953569 1.292499 0.218244 0.215693 
1.854861 2.158995 1.475142 0.175221 0.178824 
1.286679 3.349143 1.541133 0.174036 0.173345 
0.591609 3.983435 1.383793 0.165779 0.165440 
0.111293 4.052337 1.137599 0.111940 0.116909 
2.070589 0.213838 2.443550 0.216292 0.216115 
1.897528 1.079703 2.987835 0.190698 0.187780 
1.422640 2.444726 3.333845 0.164268 0.164699 
0.673114 3.404450 3.107461 0.120139 0.118775 
0.113179 3.749559 2.598818 0.114115 0.121700 
1.726516 0.192738 4.043338 0.194018 0.193495 
1.361615 1.181595 4.728763 0.167427 0.172711 
0.701850 2.342296 4.779711 0.124304 0.117628 
0.069193 3.023105 4.112928 0.068609 0.091931 
1.152887 0.161919 5.373607 0.167456 0.162954 
0.636137 1.067032 5.737451 0.119971 0.123057 
0.080883 1.966733 5.371207 0.081619 0.085242 
0.588560 0.157261 6.015292 0.157994 0.157706 
0.069884 0.879709 5.945379 0.079400 0.073781 
0.023317 0.026418 6.023276 0.026485 0.031270 
2.191123 0.213424 0.212400 1.373206 0.217285 
2.145387 0.960447 0.220271 1.681582 0.219833 
1.873998 2.127371 0.185671 1.950635 0.195692 
1.296476 3.315454 0.162288 2.064045 0.162880 
0.588684 3.933103 0.131245 1.795215 0.129965 
0.113948 4.047119 0.118591 1.541840 0.114498 
2.151398 0.217825 1.311422 1.648673 0.225816 
1.990969 1.152888 1.604292 2.124858 0.181748 
1.531798 2.626511 1.808529 2.464429 0.170531 
0.715086 3.630819 1.643316 2.228013 0.112002 
0.115537 3.922820 1.376266 1.878070 0.118569 
1.897742 0.189867 2.975848 2.064348 0.194168 
1.566561 1.371008 3.702471 2.493066 0.178143 
0.803695 2.727115 3.741744 2.543157 0.126120 
0.071430 3.360073 3.135526 2.071798 0.109814 
1.344262 0.165202 4.759589 2.164409 0.161565 
0.766291 1.289531 5.239740 2.378997 0.121762 
0.079080 2.363384 4.741742 2.178849 0.094021 
0.610293 0.122895 5.780115 1.939883 0.130723 
0.028103 1.051724 5.648448 1.932627 0.033230 
0.037288 0.044747 5.922081 1.595331 0.039158 
2.060912 0.212787 0.219568 3.268878 0.215868 
1.879239 1.088183 0.174576 3.937454 0.196631 
1.408237 2.451107 0.163511 4.428932 0.162498 
0.660741 3.391353 0.111976 4.121665 0.111737 
0.112758 3.750080 0.115151 3.433168 0.112698 
1.880661 0.176776 1.476270 3.987055 0.179065 
1.557042 1.356668 1.823420 4.888836 0.166993 
0.808021 2.736335 1.858297 4.986872 0.124800 
0.071841 3.375858 1.534007 4.133543 0.078245 
