1.827423 0.004459 0.006274 0.006064 0.004579 0.005594 0.007900 0.004748 
0.702347 0.731491 0.017224 0.019105 0.016173 0.021064 0.014391 0.014377 
0.339807 1.416982 0.012587 0.013996 0.013387 0.039775 0.027831 0.013164 
0.004736 3.663874 0.004115 0.005726 0.007907 0.004502 0.004112 0.004929 
0.690370 0.007759 1.096527 0.011631 0.013619 0.006980 0.007288 0.008017 
0.240858 0.514602 0.756824 0.018816 0.005907 0.030271 0.007216 0.007060 
0.004513 1.455582 1.130552 0.005976 0.004509 0.005396 0.013930 0.006274 
0.354862 0.007409 2.218901 0.012207 0.008861 0.007446 0.007847 0.008467 
0.004114 0.685290 2.123434 0.006793 0.005030 0.010626 0.017641 0.016183 
0.004315 0.004364 5.757170 0.004930 0.005870 0.004483 0.004316 0.005178 
0.676968 0.007416 0.005879 1.421617 0.019271 0.029859 0.005837 0.009392 
0.234891 0.489606 0.029554 0.972905 0.007119 0.025995 0.007558 0.006216 
0.006375 1.388820 0.005646 1.439866 0.007395 0.024771 0.009363 0.006546 
0.255900 0.012118 0.777055 1.047754 0.005121 0.011224 0.005171 0.006067 
0.007259 0.504381 0.747673 1.000132 0.006675 0.005959 0.028429 0.005640 
0.004560 0.006582 1.993660 1.372885 0.016270 0.028533 0.008272 0.008185 
0.336292 0.009755 0.005797 2.816343 0.005921 0.039190 0.009453 0.005957 
0.005107 0.710715 0.008342 2.928294 0.006607 0.004922 0.009604 0.005562 
0.006229 0.005717 1.127837 3.024014 0.008979 0.006684 0.005719 0.007159 
0.004390 0.004597 0.004283 7.687565 0.004419 0.004507 0.004550 0.007383 
0.682070 0.014446 0.007678 0.005315 1.793920 0.006980 0.004907 0.005077 
0.249832 0.508545 0.005164 0.026605 1.316307 0.006892 0.005600 0.005206 
0.005634 1.333088 0.015722 0.011210 1.724504 0.007877 0.004135 0.004554 
0.243707 0.010279 0.747070 0.006092 1.301700 0.011285 0.013898 0.013249 
0.010759 0.490736 0.767829 0.020595 1.260562 0.008465 0.008318 0.008285 
0.006144 0.005814 2.084672 0.016704 1.745115 0.009824 0.016037 0.007245 
0.244551 0.020159 0.008153 1.013553 1.280039 0.008598 0.006933 0.007405 
0.004452 0.516802 0.017357 1.059093 1.299035 0.005078 0.004179 0.004890 
0.005803 0.007725 0.736402 0.997330 1.223954 0.012295 0.016508 0.005455 
0.005254 0.005764 0.004641 2.810883 1.747735 0.023649 0.010365 0.005921 
0.310117 0.018640 0.019029 0.007417 3.237636 0.012972 0.016747 0.010654 
0.008013 0.647353 0.041233 0.008975 3.244503 0.013450 0.010847 0.007319 
0.007793 0.009218 1.100718 0.009367 3.638564 0.006812 0.007513 0.010438 
0.005821 0.016037 0.008838 1.301680 3.183019 0.025146 0.011267 0.021389 
0.003953 0.003953 0.004467 0.004034 9.626838 0.004944 0.004441 0.005400 
0.714599 0.005360 0.005539 0.005914 0.009475 2.333086 0.012472 0.005983 
0.237209 0.480365 0.024680 0.014490 0.012751 1.525491 0.008238 0.007089 
0.004941 1.383924 0.009497 0.005561 0.005022 2.204719 0.007947 0.004627 
0.231720 0.014814 0.737406 0.018604 0.007651 1.504952 0.016496 0.008161 
0.006768 0.477874 0.719350 0.018883 0.009740 1.511673 0.013318 0.006554 
0.005725 0.006372 2.086700 0.006647 0.011588 2.154210 0.013341 0.006486 
0.245254 0.012663 0.007127 1.014604 0.007457 1.638921 0.006822 0.005988 
0.006708 0.516781 0.005821 1.021626 0.005772 1.637373 0.005983 0.006380 
0.007720 0.008742 0.713098 0.952759 0.023412 1.493820 0.018187 0.009147 
0.006019 0.009822 0.007829 2.772343 0.017111 2.127798 0.009695 0.006200 
0.241287 0.016802 0.006528 0.005278 1.241110 1.521532 0.014698 0.005572 
0.008847 0.477260 0.006416 0.007712 1.189813 1.571015 0.025323 0.022370 
0.008858 0.011651 0.666799 0.029254 1.079294 1.361154 0.033792 0.023581 
0.009786 0.014590 0.018515 0.944423 1.133682 1.444264 0.006169 0.006016 
0.004880 0.005241 0.004530 0.004529 3.593680 2.299500 0.018241 0.021767 
0.297986 0.012849 0.026122 0.004618 0.004663 3.940620 0.052555 0.005573 
0.006743 0.641693 0.025758 0.005447 0.005964 4.076537 0.029581 0.006026 
0.007433 0.011670 1.020631 0.004382 0.004148 4.210766 0.009346 0.005881 
0.009999 0.014676 0.017680 1.233876 0.004776 3.806940 0.015006 0.005451 
0.007810 0.011346 0.014056 0.011548 1.581728 3.985511 0.007124 0.005053 
0.004053 0.004053 0.004053 0.004053 0.004053 11.821291 0.005609 0.004976 
0.611936 0.023431 0.010207 0.024986 0.010298 0.050519 2.369070 0.010481 
0.246575 0.494517 0.006172 0.025008 0.019419 0.006311 1.806518 0.006440 
0.007046 1.276053 0.008551 0.019084 0.008207 0.008582 2.380881 0.005486 
0.246335 0.009000 0.796806 0.010668 0.008615 0.006955 1.825724 0.010046 
0.007224 0.485371 0.727046 0.029981 0.005478 0.006448 1.789877 0.005620 
0.006875 0.008223 1.987357 0.017747 0.008143 0.005577 2.364538 0.005434 
0.256896 0.010444 0.008836 1.051053 0.005923 0.005794 1.896496 0.008484 
0.004779 0.528784 0.006522 1.050835 0.006130 0.005673 1.904632 0.005218 
0.005435 0.012396 0.791752 1.037260 0.006486 0.005536 1.904445 0.012878 
0.008522 0.010928 0.005812 2.738695 0.006364 0.016519 2.440777 0.009437 
0.236829 0.015529 0.006182 0.005043 1.256375 0.014878 1.793811 0.004878 
0.007018 0.493484 0.007039 0.011318 1.244214 0.014232 1.794338 0.008160 
0.010510 0.016529 0.643349 0.057229 1.008837 0.012959 1.525244 0.015211 
0.012676 0.014010 0.011478 1.011281 1.343655 0.020215 1.800315 0.014185 
0.008392 0.016703 0.013718 0.047460 2.929950 0.006713 2.030590 0.007722 
0.217797 0.014579 0.030914 0.016776 0.006040 1.349123 1.656593 0.004963 
0.008825 0.466243 0.024145 0.004550 0.010209 1.451397 1.706724 0.004552 
0.009222 0.012689 0.706080 0.017632 0.006641 1.445344 1.759284 0.008688 
0.009417 0.014175 0.020364 0.846947 0.040687 1.306819 1.571597 0.006071 
0.006983 0.008852 0.010921 0.022474 1.180037 1.481518 1.667500 0.006489 
0.006692 0.007903 0.014817 0.011305 0.010789 4.036353 2.308004 0.015998 
0.295876 0.019268 0.033793 0.019242 0.005313 0.004462 4.396700 0.007738 
0.010863 0.614026 0.033648 0.019418 0.004707 0.004723 4.398108 0.005191 
0.007362 0.016401 0.848144 0.046226 0.025749 0.022473 4.019978 0.005806 
0.007956 0.019728 0.020576 1.189242 0.025534 0.024773 4.020143 0.005399 
0.010403 0.016321 0.004851 0.030371 1.554770 0.012813 4.360668 0.008296 
0.009526 0.014869 0.022531 0.029964 0.024537 1.712571 3.975313 0.005557 
0.003899 0.003912 0.004431 0.003966 0.003971 0.004497 13.592592 0.004243 
0.959708 0.043360 0.006699 0.008244 0.019040 0.006603 0.009488 4.133813 
0.372032 0.737894 0.015070 0.013210 0.013007 0.017508 0.012678 3.193032 
0.016145 1.959249 0.016099 0.006537 0.008969 0.005284 0.005925 4.132491 
0.375356 0.008193 1.173804 0.010487 0.008050 0.008995 0.008961 3.190258 
0.006950 0.753450 1.157712 0.010608 0.006992 0.006951 0.010182 3.189542 
0.008541 0.022022 2.805104 0.006170 0.034119 0.006053 0.005826 3.824388 
0.360652 0.017579 0.021310 1.408629 0.013419 0.018549 0.013411 3.194887 
0.006358 0.761849 0.006311 1.513058 0.006813 0.011139 0.007433 3.201462 
0.006495 0.006185 1.121584 1.534327 0.006683 0.007026 0.009101 3.187649 
0.012812 0.008991 0.011045 4.028188 0.022044 0.013248 0.008866 4.089874 
0.352580 0.020633 0.013928 0.012357 1.868471 0.011804 0.011697 3.194868 
0.006941 0.717219 0.015016 0.010008 1.760974 0.007994 0.006671 3.186401 
0.010218 0.008979 1.120796 0.009320 1.917321 0.009898 0.009451 3.189258 
0.004962 0.005603 0.006307 1.493251 1.912065 0.004515 0.004788 3.195076 
0.013116 0.023051 0.018849 0.028185 4.016225 0.026744 0.006808 3.246646 
0.364309 0.005866 0.010848 0.004832 0.005300 2.325318 0.004814 3.206637 
0.004742 0.733655 0.008314 0.005441 0.005356 2.373231 0.004736 3.185107 
0.005317 0.008158 1.140615 0.005359 0.005331 2.311245 0.006562 3.185247 
0.020288 0.030327 0.056081 1.406122 0.019173 2.151231 0.004559 2.962934 
0.005826 0.005826 0.005895 0.005826 2.074920 2.305289 0.007071 3.185756 
0.008267 0.004820 0.004657 0.004638 0.023699 6.585830 0.008257 4.394291 
0.364076 0.015247 0.012506 0.013079 0.011463 0.011823 2.644462 3.193213 
0.006342 0.745389 0.008812 0.009526 0.006417 0.006364 2.607620 3.200435 
0.008382 0.012524 1.085238 0.011223 0.008509 0.008410 2.697616 3.191360 
0.005308 0.005523 0.005430 1.565015 0.005382 0.006712 2.638414 3.195579 
0.006462 0.006462 0.006528 0.006463 2.093359 0.007230 2.669741 3.189197 
0.005631 0.006038 0.005409 0.012925 0.005412 2.293309 2.582962 3.186912 
0.003564 0.003593 0.003750 0.003542 0.003933 0.003545 10.064487 5.806699 
0.416805 0.014696 0.022390 0.018621 0.032219 0.017212 0.010820 7.184192 
0.006778 0.850488 0.025949 0.039928 0.013467 0.016738 0.015344 7.141466 
0.008531 0.014038 1.268519 0.025749 0.005214 0.029564 0.022934 6.948775 
0.017370 0.006370 0.011385 1.819726 0.032337 0.017330 0.010939 7.184311 
0.012100 0.021116 0.012550 0.030139 2.169118 0.004515 0.008568 7.066791 
0.008859 0.014230 0.009016 0.036367 0.010586 2.688808 0.009717 7.066710 
0.011123 0.016001 0.023830 0.022223 0.027048 0.029315 2.871252 6.497422 
0.003974 0.004069 0.003859 0.003935 0.003858 0.003925 0.005201 15.673813 
0.296354 0.076804 0.117398 0.150030 0.212102 0.200074 0.267999 0.277681 
0.169512 0.345804 0.120177 0.148267 0.153312 0.206588 0.221601 0.291337 
0.041833 0.641461 0.111162 0.141065 0.216296 0.210566 0.257926 0.333735 
0.168640 0.083036 0.531209 0.130559 0.185443 0.237630 0.264591 0.296815 
0.036231 0.334010 0.519273 0.126599 0.147504 0.234128 0.262067 0.285386 
0.040069 0.077691 0.984302 0.125478 0.171315 0.234884 0.275629 0.312670 
0.167257 0.073617 0.110452 0.663695 0.145040 0.209044 0.219773 0.306841 
0.037668 0.330284 0.108873 0.662225 0.143546 0.207467 0.218273 0.305340 
0.031852 0.054270 0.585727 0.740670 0.149376 0.242891 0.263979 0.347447 
0.036276 0.071452 0.118255 1.351628 0.143705 0.271527 0.247161 0.345810 
0.156532 0.060702 0.111434 0.132964 0.837963 0.211884 0.275234 0.264644 
0.032045 0.321669 0.112866 0.117996 0.825900 0.239139 0.255934 0.284277 
0.032654 0.058196 0.588191 0.081700 1.083708 0.238975 0.265907 0.333031 
0.036345 0.075378 0.084240 0.674231 0.839668 0.221219 0.250350 0.255910 
0.044733 0.086904 0.119075 0.172659 1.376395 0.227290 0.264872 0.276305 
0.159577 0.068467 0.104593 0.148646 0.154998 1.032462 0.254225 0.282646 
0.036305 0.317597 0.104764 0.132816 0.152949 1.028267 0.251995 0.280479 
0.035275 0.076574 0.479350 0.139237 0.156537 0.981186 0.270304 0.292372 
0.043034 0.069999 0.117856 0.763408 0.127473 1.132380 0.280955 0.294956 
0.032347 0.069768 0.084866 0.120693 0.924587 1.153657 0.270399 0.314233 
0.043631 0.095339 0.118450 0.152908 0.134623 2.135377 0.259811 0.382139 
0.172334 0.075183 0.110819 0.123294 0.169965 0.249791 1.300638 0.275436 
0.032524 0.339601 0.117814 0.118972 0.166298 0.172804 1.291217 0.284933 
0.032060 0.063926 0.548154 0.114371 0.162486 0.238785 1.316707 0.221641 
0.032739 0.071473 0.099966 0.740625 0.153572 0.192793 1.396666 0.313139 
0.039399 0.069231 0.107732 0.128719 0.952201 0.252034 1.265187 0.321354 
0.039491 0.072526 0.106401 0.149928 0.127716 1.013416 1.166735 0.273762 
0.038208 0.083649 0.116056 0.145553 0.153961 0.245626 2.468897 0.381830 
0.224069 0.059184 0.149453 0.200677 0.246509 0.221336 0.340213 1.925402 
0.043837 0.441148 0.175139 0.166915 0.199153 0.262796 0.270639 1.843266 
0.047808 0.097430 0.652117 0.157746 0.206532 0.287708 0.264845 1.874185 
0.051902 0.093682 0.138661 0.920396 0.229291 0.257550 0.348673 1.932515 
0.049182 0.082665 0.142886 0.174728 1.171366 0.321431 0.293338 1.986442 
0.058642 0.088699 0.190799 0.181619 0.249172 1.451002 0.409856 1.998941 
0.048166 0.104897 0.140827 0.188256 0.195169 0.249926 1.734636 1.920227 
0.045637 0.094913 0.140498 0.193431 0.172161 0.250619 0.330917 3.196182 
