2.331430 2.331343 1.000672 1.000962 1.001284 1.001808 1.001988 1.002638 1.002631 1.000298 
1.184925 4.624486 1.000658 1.000944 1.001321 1.001799 1.001946 1.002847 1.002565 0.999783 
2.222436 1.000067 3.326694 1.000721 1.001046 1.001380 1.001466 1.001811 1.001981 0.999941 
1.298363 2.552078 3.768066 1.001138 1.001743 1.001835 1.002193 1.002593 1.002895 0.999745 
1.131876 0.999754 6.597440 1.000941 1.001292 1.001645 1.001809 1.002364 1.002449 0.999892 
1.022973 0.952699 5.800835 1.160933 1.227071 1.233088 1.289017 1.347896 1.409637 0.956436 
2.170256 1.000100 1.000256 4.309277 1.001378 1.001593 1.001921 1.002323 1.002576 0.999781 
2.164454 1.001820 1.000572 4.297880 1.026490 1.003711 1.004466 1.005292 1.005974 0.999324 
1.264642 2.500213 1.000275 4.930603 1.001493 1.001846 1.002165 1.002438 1.002799 0.999759 
0.914783 2.040217 1.111453 3.633085 1.357995 1.678216 1.666560 1.843752 2.041838 0.871455 
1.216312 0.999708 3.546605 4.728417 1.001654 1.002077 1.002358 1.002798 1.003329 1.000059 
1.109486 0.999710 0.999737 8.553006 1.001658 1.001658 1.002085 1.002718 1.002764 0.999781 
1.018928 0.989053 0.989227 8.382773 1.042168 1.053107 1.269225 1.076972 1.088494 1.361727 
2.136871 1.000062 1.000256 1.000455 5.302528 1.001906 1.002204 1.003133 1.002910 1.000098 
1.252391 2.444350 1.000153 1.000297 6.116358 1.001588 1.001939 1.002589 1.002502 0.999780 
1.201118 0.999691 3.491552 1.000472 5.829273 1.002009 1.002356 1.003125 1.003251 0.999791 
1.172439 0.999754 0.999773 4.560670 5.677929 1.001747 1.001902 1.002281 1.002530 0.999787 
1.091058 0.999728 0.999741 0.999756 10.536286 1.001720 1.001832 1.002221 1.002538 0.999794 
1.091044 0.999702 0.999716 0.999733 10.535422 1.001856 1.002001 1.002710 1.002764 0.999766 
