2.328711 2.340591 1.000252 1.000336 1.000500 1.000551 1.000710 1.000820 1.001037 0.999929 
1.171458 4.654398 1.000326 1.000496 1.000655 1.000865 1.000888 1.001086 1.001342 0.999891 
1.136232 4.724070 1.000409 1.000624 1.000821 1.001076 1.001138 1.001666 1.001675 0.999849 
2.220187 1.000044 3.335909 1.000415 1.000634 1.000885 1.000870 1.001055 1.001096 0.999993 
2.102141 1.000451 3.117042 1.006848 1.009865 1.013321 1.703745 1.016810 1.162899 1.580397 
1.303381 2.538341 3.777992 1.000576 1.000856 1.001062 1.001074 1.001251 1.001407 0.999946 
1.118727 0.999871 6.640370 1.000450 1.000595 1.000739 1.000940 1.001104 1.001433 0.999968 
2.148830 1.000037 1.000132 4.398709 1.000891 1.001025 1.001085 1.001319 1.002246 0.999875 
1.236464 2.515517 1.000115 5.016399 1.001024 1.001111 1.001335 1.001685 1.001934 0.999830 
1.196743 0.999749 3.561502 4.789027 1.001261 1.001695 1.001903 1.002275 1.002775 0.999703 
0.930433 0.982405 2.881312 4.131856 1.201866 1.269510 1.427731 1.416770 1.496155 3.080232 
1.070397 0.999825 0.999833 8.713185 1.000932 1.001075 1.001151 1.001383 1.001822 0.999890 
2.126504 1.000031 1.000144 1.000305 5.360943 1.000912 1.001071 1.001589 1.001431 0.999841 
1.240652 2.478295 1.000088 1.000128 6.096726 1.000611 1.000748 1.000873 1.001007 1.000151 
1.090755 1.926061 1.012313 1.059213 4.972691 1.418063 1.537819 1.669014 2.005907 0.897462 
1.191495 0.999870 3.517522 1.000175 5.841178 1.000938 1.000983 1.001207 1.001823 0.999887 
1.125758 0.959953 3.081981 1.040130 5.243963 1.216786 1.576165 1.331932 1.390656 0.952517 
1.159524 0.999496 0.999556 4.625470 5.652944 1.003029 1.003643 1.005212 1.004818 0.999440 
1.079011 0.999433 0.999456 0.999481 10.588125 1.003109 1.003767 1.004557 1.005117 0.999494 
2.116571 1.000036 1.000179 1.000308 1.000430 6.291058 1.001481 1.001883 1.001953 0.999824 
1.203711 2.448219 1.000071 1.000237 1.000238 7.426263 1.001156 1.001346 1.001455 0.999884 
1.175569 0.999848 3.491767 1.000332 1.000327 6.956426 1.001122 1.001364 1.001534 0.999870 
0.987494 1.046504 3.821720 1.012515 1.018916 6.831850 1.075943 1.089338 1.102832 0.987208 
1.134283 0.999879 0.999892 4.660238 1.000350 6.699418 1.000858 1.001034 1.001132 0.999913 
0.925330 0.920116 1.326942 3.941554 1.107533 5.746377 1.429320 1.526531 1.630930 1.250475 
1.122112 0.996435 0.996701 0.996958 5.574772 6.665837 1.024424 1.028725 1.032694 0.996032 
1.100029 0.976426 0.978246 0.980107 5.383813 6.362224 1.156645 1.185928 1.215637 1.046737 
1.024279 0.977000 0.977616 0.978268 0.978905 12.240237 1.141101 1.167032 1.193498 0.975830 
0.981981 1.048733 0.970180 0.971179 0.972175 12.042802 1.188057 1.223747 1.260497 0.967456 
2.119921 1.000034 1.000180 1.000266 1.000509 1.000612 7.151137 1.001540 1.001709 0.999917 
1.219262 2.405444 1.000147 1.000229 1.000269 1.000420 8.538497 1.001318 1.001485 0.999854 
1.092145 1.762326 0.992868 1.003773 1.078406 1.028205 9.932887 1.258260 1.289160 1.575587 
1.165170 0.999855 3.468240 1.000206 1.000301 1.000355 8.078088 1.001330 1.001448 0.999880 
1.135418 0.998895 0.998984 4.558995 1.002011 1.002719 7.782753 1.008974 1.010311 0.998836 
1.056054 0.967017 0.968835 0.970713 5.413660 1.073533 7.415887 1.249630 1.291347 0.963634 
0.991488 0.927429 0.930614 0.934054 0.937768 6.211550 7.103335 1.523330 1.626066 0.921753 
0.790433 0.788503 0.788911 0.897919 1.078919 5.306527 6.070119 2.306445 2.698598 0.792629 
0.984182 0.933031 0.935293 0.937708 0.940301 0.943067 13.488872 1.477103 1.568304 0.929025 
0.938901 0.936307 1.236519 0.949497 0.953498 0.957872 13.225258 1.458625 1.514833 0.935709 
2.090838 1.000019 1.000117 1.000186 1.000364 1.000543 1.000564 8.265774 1.001404 0.999896 
2.052301 1.001816 1.013747 1.046989 1.038711 1.051562 1.064520 7.606314 1.170239 0.978772 
1.222061 2.423527 1.000078 1.000149 1.000294 1.000380 1.000402 9.522699 1.001299 0.999860 
1.164932 0.999827 3.444180 1.000205 1.000390 1.000505 1.000512 9.154588 1.001981 0.999847 
1.137436 0.995729 0.996088 4.443163 1.007588 1.010175 1.012796 8.852966 1.040030 0.995068 
1.118716 0.981798 0.983346 4.264218 1.030472 1.059995 1.081037 8.786947 1.169763 0.978851 
0.998057 0.927379 0.930935 0.934772 5.106000 1.148920 1.197791 8.278161 1.631634 0.921100 
0.923079 0.880030 0.884081 0.888652 0.893789 5.979366 1.306885 8.038486 2.013689 0.873312 
0.907144 0.867558 0.872140 0.876741 0.885865 5.899085 1.334151 7.981877 2.115414 0.860596 
0.901371 0.850439 0.857233 0.865102 0.874231 0.884744 6.879121 7.905526 2.282491 0.839751 
0.796734 0.803945 0.797748 0.967343 0.823259 1.159634 6.546069 7.685692 2.630370 0.796313 
0.942380 0.870438 0.878487 0.887657 0.898132 0.910035 0.923523 14.656498 2.140930 0.857386 
0.888916 1.000589 0.884961 0.893495 0.903181 0.914118 0.926435 14.745746 2.079646 0.865051 
2.231820 1.000043 1.000209 1.000453 1.000439 1.000494 1.000539 1.000642 7.904658 0.999898 
2.167680 1.002390 1.010106 1.018056 1.025828 1.033790 1.041790 1.050011 7.878816 0.987368 
1.301861 2.595212 1.000293 1.000252 1.000378 1.000442 1.000558 1.000682 9.095640 0.999870 
1.241999 0.999881 3.689285 1.000206 1.000294 1.000383 1.000476 1.000592 8.747742 0.999958 
0.864273 0.950533 2.717378 1.086459 1.175335 1.324858 1.400546 1.536849 9.080267 0.839211 
1.147199 0.967712 0.971750 4.546579 1.071265 1.096390 1.122106 1.149107 8.311294 0.960404 
0.893574 0.820736 0.834614 0.851348 4.809288 1.421154 1.604620 1.821838 7.309662 0.799908 
0.852342 0.807398 0.816401 1.019440 4.725741 1.425187 1.614294 1.839172 7.379347 0.794007 
0.787983 0.738163 0.757037 0.781491 0.812923 5.611006 1.833437 2.207955 6.890683 0.824608 
0.844847 0.789126 0.802797 0.819660 0.840371 6.296861 1.721725 1.999518 6.760032 0.773242 
0.744618 0.694186 0.722874 0.761389 0.813312 0.883027 6.578035 2.408669 7.114719 0.659342 
0.799518 0.740321 0.763489 0.793155 0.831627 0.885233 6.889864 2.176250 6.754209 1.362368 
0.692133 0.642147 0.690173 0.760273 0.858871 0.997176 1.207920 7.701072 6.809711 0.588027 
0.805052 0.723959 0.765832 0.823111 0.898085 0.996856 1.145441 8.268012 6.544044 0.671005 
0.304090 0.314968 0.359017 0.526489 0.696253 0.839983 3.639623 4.735137 6.544208 0.476654 
0.401324 0.411439 0.455877 0.654139 0.801233 0.844656 4.418266 4.915683 5.764232 0.575129 
0.759563 0.696130 0.734629 0.788343 0.858967 0.958783 1.084556 1.249931 14.796475 0.649202 
0.060415 0.070282 0.108045 0.181213 0.357981 0.749481 1.598048 4.191953 8.593840 0.727024 
2.535538 1.000082 1.000195 1.000391 1.000402 1.000498 1.000580 1.000848 1.000810 5.634270 
2.291854 1.009546 1.029175 1.049574 1.220413 1.304460 1.637250 1.157689 1.180620 4.732042 
1.501548 2.933038 1.000290 1.000724 1.000742 1.000905 1.001029 1.001205 1.001464 6.301954 
1.424227 0.999935 4.172589 1.000369 1.000328 1.000424 1.000541 1.000665 1.000908 6.174348 
0.927995 1.900590 2.913428 1.148635 1.226254 1.311136 1.403923 1.506484 1.615706 4.729465 
1.368028 0.999941 0.999962 5.503160 1.000334 1.000388 1.000437 1.000503 1.000684 6.056075 
1.006276 1.284692 0.947639 4.293239 1.201207 1.279636 1.365365 1.458957 1.561089 5.990222 
0.938347 1.916686 0.984953 3.849565 1.205394 1.279903 1.360940 1.485093 1.543787 4.807533 
0.970873 2.105414 0.995858 4.223177 1.119913 1.157654 1.197445 1.276877 1.369608 4.849146 
0.958260 0.986046 2.960060 4.051625 1.114500 1.149924 1.186638 1.225035 1.264987 4.769507 
1.366646 0.999903 0.999935 0.999986 6.678312 1.000562 1.000708 1.000946 1.001112 5.968697 
0.947789 1.919266 0.985953 1.012365 4.945993 1.265555 1.340034 1.420154 1.506250 4.682703 
0.946793 1.913593 0.985525 1.011944 4.931776 1.273566 1.344520 1.426077 1.513767 4.681511 
0.946963 0.980659 2.926796 1.021513 4.825773 1.192738 1.243288 1.294086 1.347956 4.485529 
1.337707 0.999864 0.999882 0.999913 0.999959 8.044822 1.001364 1.001408 1.001618 5.869455 
0.992019 2.430263 1.002470 1.007019 1.021658 5.957264 1.066031 1.078235 1.090748 4.880051 
1.230157 0.959103 0.968511 0.978489 0.989019 1.000181 8.708453 1.288015 1.342913 5.625651 
0.960526 2.005330 0.993346 1.011651 1.030388 1.050395 7.294880 1.309173 1.367592 4.720330 
1.084145 0.888092 0.911633 0.938748 0.969818 1.005372 1.045907 9.375122 1.898553 5.297198 
1.013792 0.851266 0.880340 0.915319 0.956939 1.006234 1.064360 8.975441 2.187198 5.253812 
0.913203 1.871266 0.981010 1.022537 1.068664 1.120153 1.177000 7.622772 1.761638 4.341859 
0.951723 0.789582 0.856340 0.943920 1.058399 1.203745 1.390092 1.626256 7.786894 5.080532 
0.890083 1.883819 1.003079 1.050344 1.121924 1.204844 1.298215 1.417331 7.388119 4.435759 
