2.004982 0.005478 0.008783 0.006602 0.007759 0.012216 0.008999 0.010931 
1.794253 1.802789 0.017166 0.008663 0.007914 0.011719 0.014250 0.017604 
0.898037 3.588193 0.008923 0.008806 0.015749 0.008371 0.011641 0.007712 
0.005993 4.005946 0.009760 0.006982 0.012368 0.009630 0.009519 0.008395 
1.793841 0.005866 2.693188 0.007228 0.006363 0.009613 0.016389 0.015837 
1.166656 2.320622 3.453325 0.008934 0.011178 0.007990 0.011173 0.012102 
0.009098 3.588903 2.675904 0.007933 0.011388 0.012572 0.010697 0.006624 
0.889257 0.008835 5.395985 0.010002 0.015210 0.009102 0.012300 0.011186 
0.009004 1.798805 5.372223 0.008906 0.008482 0.010525 0.012319 0.013664 
0.004322 0.004322 6.004321 0.004835 0.010620 0.004793 0.004922 0.004560 
1.795500 0.009563 0.010220 3.606621 0.012685 0.014174 0.010090 0.011306 
1.157068 2.325386 0.007377 4.623225 0.010093 0.008505 0.007400 0.008502 
0.008680 3.579537 0.006570 3.599510 0.010658 0.010446 0.009964 0.008220 
1.162786 0.012718 3.464047 4.664113 0.012941 0.017175 0.013192 0.023504 
0.008261 2.320884 3.450222 4.637557 0.013353 0.012760 0.005406 0.008866 
0.009576 0.009576 5.373645 3.593923 0.016118 0.009949 0.010176 0.017871 
0.901306 0.007009 0.007338 7.162029 0.013089 0.011838 0.011565 0.011037 
0.009271 1.789205 0.008243 7.170756 0.014193 0.011870 0.012035 0.008025 
0.005487 0.007810 2.675013 7.169452 0.011652 0.006798 0.012444 0.016729 
0.005179 0.005181 0.013794 8.005165 0.010658 0.010167 0.006117 0.017670 
1.796345 0.005981 0.011204 0.007190 4.459293 0.005768 0.008772 0.005790 
1.154892 2.322934 0.009373 0.009833 5.809965 0.013437 0.009394 0.008548 
0.008061 3.580878 0.007911 0.007258 4.495906 0.012700 0.013766 0.009245 
1.157069 0.017493 3.510540 0.018110 5.811503 0.022398 0.019262 0.017261 
0.010159 2.305673 3.488666 0.007824 5.775549 0.007057 0.010647 0.010639 
0.005329 0.005329 5.373050 0.007176 4.473594 0.007153 0.008409 0.015407 
1.162613 0.005881 0.016518 4.595130 5.804643 0.007591 0.006637 0.008134 
0.011169 2.326376 0.021762 4.603567 5.801861 0.033314 0.011874 0.013226 
0.008727 0.013147 3.479057 4.598561 5.807598 0.010430 0.010024 0.039813 
0.007157 0.011702 0.006541 7.163342 4.475089 0.011241 0.007862 0.014951 
0.898631 0.006088 0.006523 0.006374 8.954276 0.011821 0.019125 0.016038 
0.005671 1.789030 0.006893 0.007130 8.955717 0.011182 0.008164 0.015226 
0.006829 0.007253 2.660963 0.009511 8.975174 0.010474 0.006850 0.024585 
0.005448 0.008104 0.005301 3.582285 8.949999 0.010572 0.017341 0.022742 
0.004575 0.012217 0.007395 0.004579 10.004548 0.007605 0.009488 0.014458 
1.795605 0.008555 0.009612 0.010319 0.015558 5.387672 0.010838 0.007974 
1.159272 2.323193 0.013957 0.011785 0.011042 6.963744 0.015310 0.013118 
0.006180 3.579441 0.009549 0.006787 0.010380 5.399129 0.006500 0.008600 
1.154924 0.011377 3.461152 0.014061 0.013002 7.030278 0.010986 0.023444 
0.009143 2.300347 3.469028 0.007738 0.008286 6.983696 0.006461 0.017438 
0.007980 0.009471 5.362533 0.008900 0.012727 5.422305 0.011457 0.011456 
1.171653 0.010409 0.011234 4.636224 0.013553 6.886051 0.030185 0.032566 
0.009389 2.309151 0.007681 4.650726 0.012314 6.920320 0.011726 0.007238 
0.010721 0.007560 3.442652 4.629704 0.008110 6.988099 0.018768 0.024561 
0.009875 0.007862 0.006725 7.157538 0.013756 5.386958 0.007732 0.019208 
1.154805 0.008531 0.009997 0.009962 5.748964 7.025750 0.009770 0.012297 
0.007044 2.306900 0.007767 0.007668 5.765628 6.981445 0.010103 0.017518 
0.006861 0.006949 3.456789 0.015960 5.775631 6.968778 0.006892 0.023416 
0.009449 0.005064 0.005067 4.621752 5.775187 6.940394 0.025119 0.017375 
0.005303 0.009644 0.006862 0.005178 8.946733 5.376322 0.005166 0.010774 
0.894302 0.008255 0.008777 0.008356 0.010774 10.765000 0.012565 0.010403 
0.010346 1.787271 0.009512 0.010886 0.011817 10.757857 0.009147 0.011351 
0.011205 0.013631 2.676272 0.011827 0.015003 10.762296 0.015729 0.032780 
0.006534 0.005831 0.029067 3.551616 0.007321 10.760218 0.011632 0.026498 
0.005511 0.004566 0.005229 0.009268 4.463345 10.745337 0.005604 0.005844 
0.005702 0.005705 0.007580 0.007051 0.005829 12.005673 0.006936 0.027799 
1.792500 0.007387 0.007840 0.008378 0.007621 0.009695 6.314292 0.017175 
1.161502 2.321856 0.012176 0.010666 0.013682 0.011582 8.113355 0.010812 
0.008216 3.582215 0.007604 0.006769 0.011689 0.026155 6.276117 0.016472 
1.164034 0.007294 3.459543 0.007519 0.013918 0.019980 8.103275 0.011401 
0.008990 2.320288 3.458844 0.007458 0.010154 0.010361 8.105955 0.011417 
0.005772 0.006771 5.368353 0.011749 0.012926 0.009852 6.285049 0.008734 
1.158167 0.011140 0.009041 4.650512 0.023852 0.009397 8.084036 0.008457 
0.013032 2.310269 0.009311 4.639730 0.019185 0.009360 8.097382 0.018922 
0.008931 0.009046 3.464428 4.633414 0.009788 0.010241 8.101839 0.019532 
0.005586 0.006990 0.024311 7.164705 0.011414 0.009810 6.253419 0.016210 
1.156755 0.005302 0.005049 0.005035 5.803234 0.008190 8.066347 0.006667 
0.008968 2.310722 0.011025 0.007499 5.812045 0.008179 8.063531 0.008951 
0.005415 0.006212 3.456567 0.006426 5.778065 0.010318 8.119525 0.022558 
0.005370 0.005233 0.010168 4.638367 5.768611 0.010341 8.077122 0.015230 
0.004258 0.004257 0.004254 0.016508 8.953198 0.008936 6.252085 0.021975 
1.141633 0.008696 0.009187 0.009400 0.010585 7.073507 8.079034 0.011417 
0.009325 2.307958 0.008196 0.007730 0.008364 6.956132 8.093655 0.017050 
0.010112 0.012614 3.463665 0.010152 0.014660 6.946390 8.108084 0.020506 
0.006470 0.006731 0.008082 4.634812 0.011291 6.954597 8.049175 0.009431 
0.005865 0.007688 0.006526 0.013155 5.807570 6.909477 8.077216 0.009145 
0.005491 0.005492 0.005657 0.009150 0.007161 10.761162 6.213560 0.027603 
0.889915 0.011577 0.012724 0.012045 0.013040 0.013366 12.588283 0.012851 
0.007189 1.799559 0.008781 0.006608 0.009821 0.006053 12.519520 0.006050 
0.006259 0.006259 2.687461 0.009268 0.009093 0.007073 12.530661 0.009265 
0.006382 0.011499 0.009853 3.587552 0.008172 0.008991 12.525316 0.009035 
0.004660 0.004939 0.004655 0.010084 4.479607 0.006032 12.524659 0.007148 
0.005600 0.005214 0.005524 0.004763 0.021983 5.426240 12.494475 0.017069 
0.003569 0.003324 0.003388 0.013615 0.004944 0.009933 14.003302 0.015001 
1.799398 0.008961 0.010401 0.010200 0.015687 0.008727 0.012713 7.133279 
1.162639 2.326833 0.012119 0.010762 0.013934 0.020498 0.008659 9.216112 
0.007908 3.588112 0.011281 0.008794 0.013615 0.011164 0.011065 7.142956 
1.168687 0.007450 3.467848 0.008273 0.007793 0.009626 0.007776 9.199837 
0.014225 2.334343 3.460271 0.013700 0.018779 0.017332 0.015431 9.242519 
0.006260 0.013267 5.378502 0.007548 0.012095 0.010583 0.009882 7.131105 
1.159163 0.007404 0.009044 4.660462 0.010420 0.011678 0.023425 9.196192 
0.009379 2.338702 0.008756 4.609871 0.016271 0.009182 0.010993 9.191775 
0.009277 0.010389 3.455299 4.671187 0.013114 0.010477 0.009346 9.208045 
0.006328 0.013033 0.008404 7.158267 0.009330 0.022144 0.006802 7.172290 
1.164930 0.007019 0.006986 0.007794 5.750633 0.010194 0.007057 9.261757 
0.008940 2.318460 0.029497 0.009780 5.794748 0.012638 0.008992 9.223914 
0.007459 0.012204 3.471501 0.008178 5.792575 0.009392 0.007205 9.224147 
0.005611 0.008086 0.005262 4.632327 5.808154 0.008898 0.005804 9.178953 
0.006967 0.006948 0.022079 0.006965 8.955869 0.011243 0.008484 7.147349 
1.156878 0.009989 0.012017 0.010628 0.013383 6.992548 0.012865 9.232967 
0.010671 2.302543 0.009681 0.010201 0.010506 6.977618 0.009198 9.250469 
0.006910 0.006595 3.475017 0.007194 0.011214 6.982010 0.009497 9.169198 
0.006914 0.006918 0.006911 4.643735 0.011769 6.943990 0.007932 9.196421 
0.004891 0.004936 0.009657 0.030543 5.794730 6.966620 0.006629 9.170919 
