2.050358 0.050419 0.050450 0.050736 0.051948 0.052452 0.050794 0.052076 
1.839505 1.837585 0.051203 0.050409 0.050328 0.050930 0.050505 0.051024 
0.944115 3.629361 0.050894 0.050908 0.050947 0.053387 0.051645 0.052882 
0.050399 4.050373 0.050798 0.051392 0.050683 0.052320 0.050806 0.052256 
1.839133 0.050970 2.733835 0.051256 0.050410 0.052236 0.050849 0.053211 
1.202854 2.365042 3.512365 0.050853 0.050299 0.050841 0.053879 0.052071 
0.050681 3.627863 2.733750 0.050958 0.050323 0.050627 0.052611 0.053323 
0.943326 0.050584 5.419633 0.051568 0.051669 0.051220 0.052906 0.052109 
0.050665 1.836125 5.419356 0.050666 0.050523 0.050810 0.052060 0.053213 
0.050318 0.050303 6.050303 0.051028 0.050345 0.050547 0.051889 0.050944 
1.838866 0.050686 0.050657 3.631271 0.050418 0.050949 0.051987 0.053182 
1.203093 2.363602 0.051726 4.677568 0.053131 0.051946 0.051868 0.051761 
0.050705 3.627201 0.051392 3.631562 0.051962 0.050907 0.052787 0.051123 
1.204393 0.050601 3.512824 4.675406 0.051030 0.051060 0.052576 0.052818 
0.050888 2.358091 3.512887 4.675797 0.054326 0.052347 0.056539 0.053379 
0.050661 0.050507 5.416450 3.629844 0.050559 0.051983 0.051598 0.052316 
0.944556 0.050555 0.050541 7.206407 0.050427 0.050958 0.051996 0.051843 
0.050499 1.837456 0.050442 7.207350 0.050358 0.050642 0.051596 0.053005 
0.050593 0.050219 2.730821 7.207408 0.050990 0.050816 0.051756 0.051115 
0.050361 0.050667 0.051173 8.050348 0.050731 0.050731 0.052465 0.052262 
1.839322 0.050377 0.051297 0.050716 4.521298 0.051634 0.053773 0.051758 
1.204139 2.363605 0.050761 0.050856 5.820064 0.053006 0.051602 0.051914 
0.050545 3.628471 0.050875 0.052213 4.521460 0.050718 0.055254 0.053326 
1.204645 0.050647 3.514627 0.050669 5.826892 0.050598 0.052203 0.053322 
0.050737 2.360459 3.517064 0.051037 5.819656 0.051383 0.052441 0.053635 
0.051354 0.050398 5.418398 0.051029 4.517601 0.050902 0.053359 0.052342 
1.204350 0.050591 0.050501 4.675854 5.820043 0.052926 0.050952 0.051923 
0.050831 2.357619 0.052177 4.675527 5.822240 0.053014 0.052229 0.053347 
0.050601 0.051900 3.511109 4.675472 5.822173 0.052856 0.051812 0.051162 
0.050426 0.050260 0.050919 7.204812 4.524556 0.050890 0.050705 0.050974 
0.945713 0.050387 0.050467 0.050446 8.991974 0.050613 0.051551 0.053048 
0.051095 1.839187 0.051280 0.051143 8.996284 0.051773 0.052368 0.052521 
0.050348 0.050292 2.732075 0.050553 8.995762 0.051528 0.051175 0.050507 
0.050285 0.050625 0.050277 3.632091 8.991982 0.050930 0.050853 0.053328 
0.050655 0.050295 0.051809 0.050321 10.050290 0.050619 0.050530 0.051232 
1.839695 0.050739 0.051621 0.052008 0.051450 5.415768 0.053517 0.053659 
1.203749 2.362795 0.050774 0.050673 0.051026 6.978905 0.052019 0.054636 
0.050947 3.628433 0.050522 0.051806 0.051097 5.415526 0.053275 0.053208 
1.205104 0.050653 3.515888 0.050883 0.050772 6.977584 0.053766 0.052832 
0.050931 2.359285 3.516698 0.051035 0.052436 6.977712 0.052024 0.051401 
0.050329 0.050293 5.417559 0.051140 0.050377 5.414041 0.052010 0.053009 
1.205571 0.051200 0.051138 4.673069 0.052497 6.972602 0.053785 0.053664 
0.050608 2.360833 0.050406 4.674252 0.051552 6.967524 0.053802 0.051846 
0.050669 0.051355 3.515517 4.673390 0.051185 6.971325 0.053809 0.051166 
0.050474 0.050262 0.050832 7.206183 0.050345 5.415315 0.051551 0.051010 
1.205797 0.051066 0.050801 0.051380 5.822690 6.977536 0.051029 0.053063 
0.051718 2.360922 0.050732 0.051311 5.822621 6.977467 0.050960 0.052993 
0.050503 0.050547 3.512842 0.051359 5.830187 6.974802 0.055357 0.053262 
0.050509 0.050633 0.050390 4.672733 5.817093 6.981411 0.052706 0.052892 
0.050442 0.050343 0.051992 0.050341 8.993725 5.419032 0.051833 0.053141 
0.943543 0.050776 0.050812 0.051546 0.051377 10.788472 0.051384 0.053157 
0.050659 1.836380 0.050780 0.050948 0.051345 10.788440 0.051352 0.053284 
0.050207 0.050237 2.727992 0.050533 0.050943 10.788823 0.051220 0.051157 
0.050690 0.050528 0.050911 3.621998 0.050984 10.788320 0.052073 0.052391 
0.050206 0.050782 0.050186 0.050181 4.523001 10.782897 0.052061 0.051131 
0.050267 0.050499 0.050350 0.050506 0.050253 12.050253 0.050384 0.051010 
1.839427 0.050707 0.050326 0.050395 0.052500 0.050650 6.307275 0.050956 
1.204535 2.364844 0.051003 0.050900 0.051277 0.052486 8.123313 0.053347 
0.050864 3.628657 0.051755 0.051139 0.050892 0.050815 6.308165 0.053233 
1.204738 0.051326 3.514484 0.051061 0.050945 0.051075 8.139461 0.053687 
0.050605 2.360429 3.517118 0.051287 0.051523 0.051392 8.126221 0.053673 
0.052688 0.050400 5.415927 0.051177 0.050475 0.050754 6.316197 0.050498 
1.205621 0.050753 0.051306 4.675021 0.051176 0.051599 8.121829 0.052185 
0.050404 2.363115 0.050486 4.666680 0.052945 0.053005 8.126045 0.053861 
0.051170 0.050339 3.514881 4.672714 0.052880 0.053029 8.125856 0.053329 
0.050451 0.050437 0.051723 7.205892 0.050521 0.050793 6.311296 0.050537 
1.205220 0.050949 0.050406 0.050896 5.825361 0.050642 8.130151 0.050717 
0.050633 2.360414 0.050477 0.052091 5.824747 0.052649 8.130222 0.053239 
0.050344 0.050330 3.516754 0.050377 5.828468 0.050709 8.121308 0.053081 
0.050573 0.050469 0.050408 4.674123 5.826057 0.050415 8.121566 0.051117 
0.050173 0.050212 0.051989 0.050174 8.995624 0.050439 6.307861 0.050710 
1.206945 0.050253 0.050283 0.050545 0.050254 6.973252 8.124866 0.053030 
0.050561 2.361797 0.051803 0.052563 0.051159 6.980113 8.125166 0.051839 
0.051020 0.050473 3.515830 0.050816 0.051585 6.975744 8.133580 0.051590 
0.050420 0.050551 0.050422 4.670204 0.050717 6.983835 8.124926 0.051019 
