1.803612 0.005744 0.006345 0.006391 0.006526 0.008281 0.012961 0.012595 
0.712819 0.687360 0.014350 0.008275 0.016292 0.014879 0.009232 0.008266 
0.372731 1.364335 0.012104 0.008304 0.006422 0.017595 0.008879 0.009571 
0.005417 3.689292 0.006391 0.005605 0.005392 0.008455 0.007794 0.015990 
0.679447 0.012610 0.950475 0.005320 0.015503 0.024141 0.006945 0.010304 
0.283427 0.540144 0.777594 0.005979 0.006829 0.007630 0.010706 0.006691 
0.007254 1.446523 1.030053 0.005715 0.016317 0.006393 0.006488 0.008122 
0.363512 0.010580 2.036659 0.006936 0.008965 0.008609 0.009503 0.006625 
0.009700 0.661980 1.892748 0.017766 0.006699 0.015868 0.012147 0.006819 
0.006176 0.007091 5.194184 0.009694 0.005553 0.010921 0.005870 0.006602 
0.724212 0.009761 0.007965 1.449751 0.007277 0.009643 0.008368 0.018331 
0.242771 0.461325 0.018460 0.944443 0.013812 0.037964 0.009102 0.008046 
0.014302 1.276837 0.020386 1.336786 0.008624 0.013978 0.012791 0.009667 
0.277713 0.007226 0.777732 1.104624 0.005488 0.007137 0.006777 0.014470 
0.007241 0.533288 0.773497 1.111533 0.008051 0.014885 0.009164 0.013222 
0.007734 0.009623 1.919656 1.377616 0.007054 0.027743 0.012770 0.008521 
0.355121 0.013307 0.009947 2.810426 0.006427 0.006809 0.007923 0.007930 
0.010660 0.666541 0.013782 2.772967 0.006784 0.011057 0.011579 0.007602 
0.008574 0.011022 0.971037 2.784537 0.005301 0.007988 0.019097 0.005995 
0.004474 0.004825 0.004753 7.463995 0.004788 0.007342 0.006270 0.004550 
0.638286 0.013641 0.018953 0.020764 1.627447 0.008578 0.006686 0.007208 
0.263172 0.508670 0.008597 0.007594 1.321451 0.007981 0.006860 0.012119 
0.005415 1.438086 0.006763 0.007070 1.918898 0.011078 0.006015 0.006553 
0.254920 0.007994 0.709770 0.032453 1.296471 0.008482 0.021565 0.008972 
0.009027 0.489525 0.700718 0.013751 1.283480 0.003904 0.007224 0.007590 
0.009440 0.019288 1.899285 0.008013 1.747283 0.007441 0.007599 0.014521 
0.254914 0.012223 0.006831 0.996967 1.325533 0.015977 0.007430 0.009463 
0.009553 0.473942 0.006970 0.991550 1.276388 0.016290 0.010511 0.006738 
0.007393 0.009942 0.704194 1.016662 1.265407 0.012979 0.009146 0.006662 
0.007962 0.011307 0.018404 2.527934 1.617478 0.007156 0.017851 0.008309 
0.332143 0.012312 0.026898 0.008755 3.404558 0.016063 0.009374 0.011450 
0.007770 0.629851 0.025510 0.010691 3.314574 0.010334 0.010631 0.006553 
0.009572 0.012625 0.978777 0.006638 3.597164 0.010684 0.007719 0.007729 
0.009308 0.012599 0.009600 1.296756 3.333456 0.026052 0.006838 0.008347 
0.004520 0.004613 0.004619 0.004520 9.520014 0.005402 0.008506 0.004595 
0.517905 0.017833 0.039975 0.029958 0.036596 1.618886 0.017070 0.006644 
0.266175 0.507868 0.010849 0.009514 0.007249 1.654526 0.008718 0.007262 
0.009882 1.421583 0.008841 0.008155 0.011415 2.305293 0.008370 0.018752 
0.255593 0.006885 0.718724 0.027738 0.007043 1.600538 0.014023 0.013521 
0.006384 0.488088 0.711474 0.024304 0.006398 1.609599 0.018549 0.006234 
0.017498 0.028366 1.522685 0.016733 0.038458 1.714191 0.018182 0.009074 
0.262900 0.009627 0.005936 1.030179 0.006257 1.650279 0.007332 0.017159 
0.008300 0.504035 0.006725 1.018358 0.006307 1.635195 0.010539 0.007147 
0.007488 0.009154 0.734189 1.062291 0.005554 1.657545 0.005899 0.007427 
0.004436 0.004600 0.004440 3.021316 0.004689 2.399729 0.006887 0.007605 
0.239673 0.013266 0.009848 0.024153 1.174683 1.507815 0.013943 0.010414 
0.008696 0.464488 0.011419 0.018324 1.212465 1.526007 0.008116 0.006445 
0.011887 0.018473 0.652525 0.005712 1.193498 1.469187 0.014394 0.014480 
0.008002 0.010355 0.016472 0.945650 1.221478 1.541904 0.006200 0.006160 
0.006926 0.006907 0.007628 0.007192 3.758433 2.273904 0.015511 0.009852 
0.320929 0.006965 0.021493 0.009949 0.021311 4.000165 0.007392 0.008348 
0.009581 0.588236 0.026506 0.011012 0.018996 3.987752 0.008441 0.010260 
0.011848 0.016843 0.874757 0.008176 0.009524 4.059307 0.006805 0.007204 
0.004420 0.013652 0.011403 1.323758 0.007275 4.191836 0.008375 0.004428 
0.010442 0.014344 0.020365 0.030032 1.492723 3.680213 0.005537 0.008574 
0.004447 0.004447 0.004446 0.004446 0.004446 11.803225 0.005870 0.004524 
0.606395 0.030237 0.007042 0.007402 0.075653 0.006843 1.970607 0.006444 
0.273323 0.497615 0.005296 0.014747 0.005222 0.006041 1.841851 0.013551 
0.009261 1.144523 0.012607 0.070666 0.040767 0.008732 2.032786 0.009880 
0.247373 0.008983 0.727496 0.016459 0.007517 0.013216 1.897615 0.059367 
0.006903 0.541662 0.764442 0.007804 0.007427 0.013126 1.897526 0.059277 
0.016443 0.022786 1.497381 0.030221 0.039848 0.044866 1.875711 0.008233 
0.219513 0.009882 0.016160 0.902185 0.041240 0.049676 1.507336 0.007326 
0.009172 0.456701 0.017401 0.870944 0.042380 0.050914 1.462620 0.010439 
0.005843 0.030301 0.632502 0.884608 0.041122 0.047764 1.439866 0.008536 
0.005778 0.005795 0.008277 2.666449 0.079676 0.012384 2.243478 0.046413 
0.215542 0.020206 0.026314 0.025806 1.075914 0.131137 1.427003 0.017494 
0.007727 0.391802 0.019490 0.014108 1.050088 0.179403 1.428475 0.007424 
0.006025 0.043287 0.647930 0.037537 1.114965 0.007012 1.552412 0.022602 
0.010386 0.016905 0.023103 0.876707 1.134722 0.028426 1.439672 0.006733 
0.006602 0.005916 0.008477 0.005570 3.307098 0.138069 2.090061 0.014016 
0.235483 0.009398 0.024447 0.014556 0.029931 1.419223 1.397906 0.007627 
0.009001 0.424754 0.013071 0.060776 0.026259 1.323765 1.428966 0.006765 
0.011653 0.015684 0.565157 0.066612 0.047075 1.294922 1.378699 0.009730 
0.006830 0.006507 0.007542 1.028900 0.018439 1.624349 1.853895 0.008422 
0.008298 0.011680 0.011169 0.061500 1.081119 1.354497 1.514892 0.024019 
0.012650 0.012785 0.026510 0.025881 0.053649 3.985568 2.120545 0.015223 
