2.047841 0.048047 0.048587 0.048839 0.047878 0.053727 0.048524 0.048718 
1.838664 1.837481 0.051850 0.049932 0.051694 0.052438 0.051689 0.050385 
0.938553 3.628472 0.048266 0.049944 0.050390 0.048570 0.048452 0.049402 
0.048028 4.047624 0.050231 0.048682 0.048738 0.048024 0.049288 0.048794 
1.836950 0.048587 2.732374 0.049208 0.049979 0.054272 0.053166 0.055226 
1.203128 2.365893 3.516510 0.053743 0.051906 0.051387 0.051927 0.052922 
0.048294 3.626330 2.729113 0.047961 0.053917 0.052724 0.049071 0.048449 
0.939929 0.053385 5.423977 0.050647 0.051320 0.054762 0.050522 0.064361 
0.046169 1.837199 5.410867 0.046056 0.051416 0.046278 0.046538 0.050326 
0.046415 0.047898 6.046378 0.048873 0.046469 0.055089 0.047037 0.050171 
1.837629 0.048749 0.048971 3.621825 0.049262 0.052815 0.055689 0.050676 
1.201501 2.368262 0.052981 4.670460 0.051510 0.051178 0.051434 0.052059 
0.049995 3.627994 0.050114 3.623178 0.050895 0.053834 0.050237 0.051485 
1.200065 0.050407 3.520913 4.674155 0.051701 0.055502 0.050558 0.053535 
0.048770 2.363623 3.508435 4.660625 0.053936 0.049400 0.049532 0.051883 
0.045537 0.046822 5.413500 3.619309 0.045944 0.055088 0.046486 0.047432 
0.940217 0.050021 0.049195 7.208725 0.048945 0.054336 0.049269 0.055295 
0.047470 1.849140 0.047473 7.189131 0.047691 0.057002 0.048000 0.047570 
0.048036 0.049819 2.726312 7.206781 0.049222 0.048683 0.048676 0.050235 
0.046716 0.048262 0.046734 8.046714 0.052153 0.051082 0.047090 0.050287 
1.835577 0.048750 0.047919 0.049865 4.526313 0.047845 0.054389 0.047929 
1.199208 2.365077 0.050659 0.050464 5.838020 0.050974 0.050270 0.054659 
0.048286 3.624328 0.049832 0.049821 4.524608 0.051432 0.048519 0.051154 
1.200026 0.055068 3.520685 0.051937 5.834922 0.059613 0.057379 0.054091 
0.048322 2.361233 3.506781 0.049090 5.821353 0.049870 0.051046 0.052356 
0.047222 0.048559 5.413307 0.049451 4.520942 0.053025 0.047602 0.049456 
1.197873 0.051757 0.048971 4.686718 5.825472 0.049009 0.055597 0.049728 
0.048223 2.359175 0.048488 4.681198 5.799064 0.052520 0.062532 0.048424 
0.046761 0.047463 3.520358 4.667219 5.802171 0.055498 0.047922 0.048742 
0.047960 0.049410 0.047889 7.206769 4.511340 0.054043 0.050946 0.048413 
0.940195 0.049673 0.049950 0.057954 9.003213 0.058262 0.050045 0.051109 
0.048671 1.841468 0.051377 0.048967 8.987606 0.049812 0.049146 0.050448 
0.047360 0.047938 2.730547 0.048308 8.991710 0.049167 0.048007 0.051012 
0.045387 0.045408 0.045746 3.624506 8.988777 0.045412 0.045761 0.046440 
0.046710 0.046707 0.050799 0.046940 10.046702 0.053082 0.047331 0.050735 
1.836565 0.047642 0.048050 0.049582 0.047684 5.409163 0.054748 0.049729 
1.199439 2.364931 0.051375 0.060287 0.050361 6.994050 0.050754 0.050930 
0.047707 3.624309 0.049175 0.048256 0.048934 5.418366 0.056865 0.047843 
1.203347 0.057608 3.530649 0.053373 0.053536 6.972652 0.054471 0.052671 
0.046669 2.359155 3.514762 0.047774 0.046919 6.951957 0.046120 0.050166 
0.048898 0.050405 5.409224 0.051117 0.049882 5.439955 0.051838 0.052619 
1.205189 0.050143 0.050746 4.686953 0.049866 6.946463 0.050893 0.050724 
0.048649 2.363287 0.051955 4.660188 0.050765 6.971415 0.069829 0.049606 
0.047822 0.047783 3.508190 4.663870 0.048156 6.987423 0.048779 0.048674 
0.047525 0.047636 0.047525 7.205645 0.047868 5.405428 0.047600 0.071030 
1.202880 0.048685 0.051857 0.049672 5.825266 6.974414 0.049641 0.049677 
0.049942 2.360176 0.050903 0.050756 5.820950 6.975773 0.050563 0.052947 
0.048669 0.049627 3.519085 0.050018 5.837398 6.945851 0.061406 0.057009 
0.047896 0.047901 0.049204 4.675101 5.836641 6.945071 0.048546 0.073620 
0.047216 0.047214 0.050804 0.048198 8.996486 5.401752 0.047837 0.051241 
0.939148 0.046583 0.046788 0.046897 0.046873 10.784642 0.053893 0.047612 
0.047259 1.848305 0.061352 0.047883 0.048013 10.760802 0.052836 0.054897 
0.047356 0.048899 2.730688 0.048414 0.047789 10.780295 0.048193 0.051717 
0.054361 0.054981 0.054449 3.607199 0.056912 10.805980 0.068328 0.058086 
0.048456 0.048455 0.050284 0.048559 4.518198 10.783015 0.049111 0.052225 
0.045640 0.045641 0.045755 0.045957 0.045640 12.045640 0.046566 0.046548 
1.837296 0.047736 0.047920 0.049581 0.047486 0.053120 6.294571 0.049018 
1.201258 2.365359 0.049358 0.046894 0.046891 0.050613 8.098244 0.048620 
0.046734 3.629063 0.049153 0.046728 0.046938 0.048126 6.273104 0.048321 
1.197833 0.048347 3.521640 0.051419 0.048592 0.052137 8.137761 0.051311 
0.048120 2.361173 3.518736 0.055372 0.049805 0.052640 8.099264 0.049502 
0.047967 0.048276 5.412381 0.050206 0.052717 0.056671 6.318889 0.052293 
1.201263 0.055027 0.051017 4.687633 0.052868 0.054170 8.128719 0.052300 
0.046967 2.357063 0.048551 4.659353 0.067348 0.047046 8.137664 0.047203 
0.048409 0.049207 3.503835 4.689739 0.050622 0.053551 8.111914 0.064207 
0.048053 0.047202 0.047304 7.201345 0.048568 0.051468 6.312640 0.049745 
1.206737 0.052337 0.054396 0.051797 5.830143 0.056119 8.122510 0.053339 
0.050223 2.364473 0.051435 0.051382 5.825359 0.055155 8.112480 0.050502 
0.049204 0.048093 3.518257 0.049227 5.806875 0.050868 8.136978 0.049977 
0.048068 0.048165 0.048112 4.677570 5.830444 0.048389 8.099726 0.052120 
0.047426 0.047297 0.047732 0.048103 8.993978 0.052656 6.301505 0.049443 
1.206334 0.047937 0.048595 0.047677 0.050174 6.974851 8.098417 0.054274 
0.048345 2.359584 0.050200 0.048475 0.051420 6.965843 8.137089 0.051513 
0.048767 0.047356 3.513600 0.047905 0.047323 6.963359 8.138175 0.048845 
0.046949 0.047938 0.046977 4.682421 0.050034 6.972384 8.103750 0.050321 
0.049083 0.049082 0.049082 0.051508 5.827193 6.972141 8.131528 0.051325 
0.047582 0.047304 0.047244 0.047258 0.047254 10.779898 6.309322 0.049175 
0.944143 0.048634 0.048795 0.048875 0.049219 0.051283 12.565947 0.054760 
0.047994 1.840734 0.058420 0.048937 0.048636 0.048184 12.562770 0.049027 
0.048089 0.048294 2.727942 0.049103 0.050485 0.069655 12.574038 0.051431 
0.049733 0.053584 0.049616 3.639093 0.050560 0.053503 12.561266 0.050649 
0.047372 0.048592 0.047573 0.047521 4.529765 0.047584 12.562161 0.048438 
0.045997 0.046001 0.046304 0.045994 0.046019 5.424866 12.560783 0.046590 
0.046740 0.046686 0.048951 0.046685 0.046709 0.046919 14.046681 0.046747 
1.836443 0.048072 0.049601 0.049136 0.052784 0.055507 0.048730 7.206689 
1.200519 2.368914 0.049092 0.050280 0.052952 0.049442 0.049081 9.261723 
0.049108 3.635136 0.052743 0.049295 0.051325 0.049435 0.062541 7.137370 
1.204052 0.048867 3.518309 0.048667 0.050128 0.052631 0.049154 9.265155 
0.048777 2.362110 3.519816 0.049224 0.049682 0.053334 0.056024 9.247881 
0.048547 0.050926 5.412488 0.050930 0.051289 0.051388 0.046584 7.203276 
1.203350 0.050424 0.050776 4.672685 0.048916 0.054484 0.048066 9.262770 
0.046993 2.361537 0.053797 4.672753 0.051289 0.047678 0.046852 9.246848 
0.046740 0.047085 3.531229 4.652153 0.051357 0.047871 0.052447 9.256513 
0.047299 0.048673 0.047306 7.202286 0.052313 0.051208 0.047633 7.204383 
1.205252 0.053625 0.051737 0.054222 5.824666 0.052536 0.053560 9.295272 
0.049050 2.375318 0.058618 0.050186 5.796076 0.049676 0.048909 9.258165 
0.046269 0.049252 3.537361 0.047707 5.795410 0.051077 0.046808 9.250380 
0.047023 0.047338 0.046734 4.669831 5.830296 0.047783 0.047432 9.259574 
0.047878 0.047315 0.047240 0.047306 9.000396 0.052403 0.048415 7.174142 
1.203311 0.052744 0.054414 0.053925 0.053122 7.000223 0.053104 9.294879 
0.049213 2.368067 0.049403 0.050380 0.052375 6.988628 0.056335 9.232458 
0.047789 0.049677 3.515945 0.046646 0.046098 6.969661 0.046218 9.271316 
0.048856 0.048878 0.050338 4.673746 0.049523 6.985813 0.049174 9.262563 
0.048336 0.050351 0.051428 0.048768 5.818777 6.976402 0.050023 9.290915 
0.046159 0.046282 0.046138 0.046008 0.046008 10.771677 0.046381 7.221277 
1.201744 0.045934 0.047555 0.047057 0.048919 0.048958 8.138504 9.260947 
0.047306 2.359191 0.048574 0.048435 0.047483 0.050285 8.139882 9.262326 
0.047848 0.047732 3.518072 0.048385 0.050678 0.051339 8.135530 9.262977 
0.047728 0.047721 0.048357 4.667226 0.050822 0.048239 8.146469 9.265772 
0.046501 0.046501 0.054326 0.046700 5.826898 0.047294 8.135432 9.266134 
0.046318 0.046351 0.051288 0.046287 0.054436 6.969310 8.150888 9.265917 
0.046434 0.047663 0.046434 0.046435 0.046439 0.048201 12.569332 7.199750 
0.941683 0.048451 0.049400 0.049806 0.047802 0.050540 0.048074 14.360732 
0.050087 1.843613 0.049544 0.050204 0.051730 0.065615 0.050154 14.348607 
0.049227 0.050277 2.747041 0.051850 0.049649 0.053276 0.051969 14.339778 
0.046861 0.047279 0.046888 3.626752 0.047134 0.050716 0.046953 14.355511 
0.045832 0.045833 0.047485 0.046888 4.520564 0.045847 0.045999 14.354589 
0.045491 0.045599 0.045654 0.045493 0.045837 5.436566 0.045848 14.339933 
0.046505 0.046514 0.046500 0.047460 0.046496 0.047950 6.335776 14.341118 
0.045091 0.045335 0.045139 0.045100 0.045131 0.045630 0.045095 16.045077 
1.963999 0.448002 0.914393 0.943569 1.066734 1.384413 1.580533 1.987881 
1.398206 2.733304 0.851484 1.116537 1.362562 1.668914 1.958433 2.204890 
0.262543 3.916184 0.646316 0.884020 1.071127 1.349409 1.551793 1.800041 
1.387909 0.584698 4.097421 1.085234 1.381098 1.609707 1.893009 2.175950 
0.316701 2.745652 4.047033 1.108885 1.375896 1.678221 1.943814 2.151773 
0.259421 0.492800 5.830119 0.867503 1.059380 1.294537 1.529473 1.764483 
1.394272 0.579254 0.856878 5.444589 1.353153 1.641539 1.841999 2.182050 
0.314106 2.724233 0.840531 5.436933 1.357595 1.636505 1.949777 2.094352 
0.310695 0.580663 4.054995 5.416703 1.391412 1.633813 1.927254 2.144047 
0.258651 0.473575 0.682622 7.744735 1.115042 1.322685 1.522624 1.742518 
1.389001 0.581440 0.870432 1.103196 6.746223 1.644954 1.929347 2.213965 
0.317588 2.729690 0.839561 1.099803 6.731194 1.638357 1.943795 2.159944 
0.317994 0.575690 4.073661 1.104414 6.735989 1.635553 1.906128 2.152753 
0.313571 0.599014 0.856325 5.414525 6.784904 1.665133 1.921104 2.146013 
0.262022 0.471877 0.689999 0.907371 9.677849 1.291687 1.544051 1.757499 
1.389877 0.560719 0.834869 1.093113 1.411781 8.101198 1.924064 2.140254 
0.315867 2.752253 0.858101 1.109750 1.439349 8.069638 1.883920 2.212734 
0.305112 0.571253 4.096591 1.091016 1.262388 8.073702 1.855521 2.114318 
0.311217 0.591020 0.835425 5.419238 1.364187 8.075250 1.948413 2.204092 
0.307664 0.587341 0.850757 1.090244 6.790125 8.085697 1.942528 2.108154 
0.260823 0.489197 0.679927 0.943020 1.072986 11.636774 1.554237 1.717913 
1.390294 0.590903 0.812961 1.098391 1.365606 1.622133 9.440569 2.175843 
0.304910 2.771626 0.863171 1.124262 1.374646 1.618885 9.449321 2.201972 
0.306438 0.576173 4.068299 1.116073 1.364363 1.670281 9.403772 2.166505 
0.313736 0.592296 0.855467 5.408868 1.416080 1.645143 9.448587 2.211045 
0.312791 0.576587 0.853881 1.120879 6.771186 1.660754 9.398901 2.188929 
0.309248 0.581030 0.835208 1.111048 1.395042 8.087263 9.430382 2.172198 
0.257838 0.478525 0.679566 0.931988 1.087848 1.327335 13.534854 1.723627 
1.396266 0.571682 0.858758 1.125123 1.368184 1.661009 1.970549 10.813226 
0.312652 2.708436 0.915737 1.114780 1.397515 1.612540 1.997684 10.805107 
0.325554 0.589181 4.090322 1.095109 1.416523 1.668294 1.895339 10.813771 
0.314631 0.576084 0.859277 5.416111 1.412736 1.681013 1.823953 10.785024 
0.302437 0.598113 0.855434 1.098458 6.717132 1.655446 1.900762 10.816589 
0.315455 0.584626 0.852435 1.115212 1.402732 8.106678 1.952765 10.783860 
0.312810 0.582858 0.847076 1.156850 1.388314 1.713350 9.459448 10.740926 
0.260348 0.473681 0.691432 0.903778 1.120187 1.252562 1.536819 15.430283 
