2.066518 0.105993 0.068048 0.082083 0.124137 0.097145 0.131987 0.238580 
1.880362 1.814739 0.121349 0.114074 0.192954 0.190419 0.217438 0.396709 
0.918042 3.685266 0.178677 0.148452 0.333336 0.149645 0.100007 0.085034 
0.115364 4.057009 0.078572 0.179710 0.081995 0.163413 0.112398 0.336032 
1.868230 0.122108 2.885232 0.164519 0.106730 0.107861 0.193784 0.147011 
1.174715 2.347575 3.704839 0.073621 0.109986 0.084856 0.081596 0.120344 
0.179609 3.572704 2.816866 0.132727 0.088382 0.156584 0.232700 0.158709 
0.940610 0.073063 5.457403 0.064948 0.161767 0.131870 0.208113 0.271874 
0.128522 1.794635 5.458931 0.072641 0.059307 0.151722 0.247384 0.126954 
0.104016 0.086816 6.084660 0.185502 0.149860 0.219759 0.289961 0.242749 
1.858945 0.084114 0.072710 3.564354 0.105830 0.213650 0.098493 0.163492 
1.218422 2.453130 0.113716 4.652542 0.150554 0.244269 0.097127 0.349806 
0.184866 3.677863 0.061880 3.320651 0.065316 0.134237 0.116370 0.098917 
1.197125 0.078853 3.722920 4.554126 0.212639 0.183748 0.154671 0.314438 
0.116422 2.316225 3.711207 4.616188 0.357981 0.113226 0.311244 0.128210 
0.135141 0.149684 5.595595 3.419809 0.237195 0.707309 0.291542 0.342668 
0.969173 0.059174 0.075181 7.179180 0.183846 0.183256 0.078891 0.176572 
0.127205 1.927799 0.078975 7.111142 0.173497 0.223801 0.095323 0.163957 
0.148086 0.058013 2.933627 7.054485 0.201632 0.062383 0.076363 0.185067 
0.065065 0.062191 0.154840 8.059975 0.199987 0.081689 0.070580 0.177384 
1.855472 0.071060 0.111270 0.089901 4.506529 0.206254 0.107501 0.173196 
1.227763 2.486691 0.168368 0.238947 5.785709 0.224876 0.313649 0.100259 
0.138133 3.680837 0.107855 0.190872 4.491607 0.229549 0.133336 0.227412 
1.199224 0.083224 3.731764 0.087154 5.699874 0.190300 0.208147 0.423864 
0.133502 2.370525 3.511887 0.156118 5.732291 0.169156 0.059810 0.158352 
0.067083 0.066254 5.464640 0.114782 4.428260 0.127927 0.158957 0.230147 
1.200651 0.129263 0.147061 4.842626 5.794514 0.131737 0.285653 0.268723 
0.134880 2.387270 0.104391 4.559406 5.828848 0.210709 0.073012 0.221261 
0.067538 0.079677 3.625797 4.654474 5.709821 0.273046 0.083335 0.478957 
0.051572 0.064918 0.050977 7.082961 4.806311 0.063197 0.488418 0.297835 
0.967691 0.092863 0.116826 0.107669 9.048372 0.176362 0.090596 0.096091 
0.122543 1.889001 0.053448 0.052544 8.920789 0.075936 0.088709 0.106164 
0.057436 0.144212 2.891920 0.129873 8.857220 0.227578 0.259962 0.296505 
0.068414 0.126145 0.069557 3.679970 8.986012 0.124059 0.111357 0.087589 
0.073569 0.112449 0.076309 0.073018 10.068422 0.251015 0.247633 0.290545 
1.853954 0.076539 0.083980 0.099341 0.092939 5.503875 0.116971 0.339858 
1.220328 2.433970 0.141463 0.162595 0.309114 7.019587 0.094647 0.162871 
0.189773 3.642503 0.089494 0.106174 0.141552 5.226662 0.113802 0.131867 
1.216049 0.101837 3.688658 0.118590 0.131862 6.914673 0.098070 0.313371 
0.137095 2.330063 3.614186 0.047734 0.047495 6.814298 0.266137 0.111956 
0.059667 0.339437 5.488214 0.227278 0.126004 5.016841 0.142233 0.061855 
1.250529 0.077399 0.136046 4.526601 0.087795 7.083544 0.292832 0.154920 
0.159146 2.403276 0.062955 4.556200 0.170722 7.051716 0.091117 0.098383 
0.136718 0.054050 3.653992 4.593548 0.183447 6.734511 0.275892 0.258490 
0.077234 0.141647 0.083079 7.207739 0.144091 5.488732 0.174670 0.581638 
1.265905 0.121472 0.141798 0.078267 5.665884 6.968489 0.078514 0.199458 
0.133674 2.379798 0.093555 0.154055 5.644029 7.052421 0.207581 0.167243 
0.078578 0.089545 3.770262 0.112531 5.631570 6.777635 0.441355 0.379359 
0.068270 0.058153 0.329825 4.613234 5.869174 7.007604 0.183899 0.210768 
0.051239 0.074472 0.053004 0.052037 9.071982 5.222195 0.070774 0.316507 
0.970972 0.104459 0.114373 0.082341 0.074255 10.784679 0.317972 0.133559 
0.123754 1.870932 0.087033 0.057555 0.111276 10.694726 0.223582 0.178469 
0.066336 0.060870 2.980648 0.116537 0.166767 10.537347 0.200138 0.438331 
0.043675 0.080377 0.043444 3.675837 0.087022 10.728921 0.150429 0.334945 
0.064998 0.110769 0.066216 0.147097 4.602704 10.751280 0.246063 0.211809 
0.072858 0.076602 0.072282 0.072315 0.084421 12.072191 0.098232 0.099923 
1.875128 0.076589 0.099395 0.062744 0.141365 0.096801 5.966140 0.106652 
1.231655 2.428204 0.118888 0.124586 0.091269 0.221847 7.954063 0.111979 
0.193180 3.695932 0.138288 0.098193 0.121102 0.116439 5.696763 0.165672 
1.197100 0.093146 3.741957 0.147868 0.076225 0.142482 7.745413 0.356572 
0.151697 2.414671 3.662236 0.077828 0.094525 0.084425 7.596349 0.150427 
0.064198 0.116278 5.528501 0.188952 0.228732 0.078300 5.816695 0.321739 
1.251073 0.194223 0.098728 4.922925 0.153220 0.243664 7.808621 0.192504 
0.143878 2.441577 0.050499 4.730009 0.147508 0.084920 7.683807 0.120077 
0.142946 0.056231 3.749485 4.632387 0.120542 0.156106 7.552738 0.105488 
0.076313 0.146168 0.073846 7.331484 0.103384 0.144605 5.952708 0.269196 
1.264720 0.110761 0.100488 0.087112 5.959707 0.094607 7.805011 0.135399 
0.136236 2.447385 0.077723 0.075560 5.678562 0.215402 7.927157 0.113044 
0.044274 0.182575 3.668339 0.041857 5.907096 0.087048 7.555075 0.131496 
0.103985 0.100028 0.099756 4.876741 5.803485 0.172682 7.993507 0.267665 
0.075661 0.107200 0.075571 0.125555 9.128996 0.158516 6.007044 0.395007 
1.258668 0.101329 0.091046 0.116103 0.090008 7.058176 7.940718 0.143105 
0.143404 2.432033 0.083423 0.141525 0.137688 7.009075 7.794996 0.137208 
0.067946 0.155678 3.606731 0.094055 0.077052 7.203764 7.692588 0.139012 
0.075270 0.067105 0.093551 4.591718 0.120561 7.405673 7.802313 0.491344 
0.075393 0.193575 0.073040 0.072030 5.927845 7.221518 7.745763 0.185538 
0.083231 0.101005 0.083018 0.096464 0.165648 11.020638 5.838704 0.103838 
0.992924 0.087143 0.106608 0.126548 0.087760 0.106790 12.401932 0.068603 
0.085612 1.882170 0.086424 0.064022 0.100097 0.096552 12.527578 0.320016 
0.071294 0.076481 2.945429 0.140049 0.090239 0.082533 12.359202 0.147430 
0.072959 0.054146 0.264979 3.747648 0.100261 0.142233 12.455073 0.146241 
0.081949 0.068761 0.068029 0.067867 4.862822 0.140271 12.349160 0.398309 
0.080268 0.048172 0.048445 0.048750 0.047869 5.749197 12.361094 0.387975 
0.057124 0.065508 0.056870 0.056839 0.057059 0.057033 14.056523 0.146913 
1.853667 0.051407 0.060010 0.085997 0.060548 0.177532 0.052672 6.952039 
1.207785 2.454638 0.065979 0.138198 0.225110 0.054698 0.113736 8.877678 
0.091199 3.714089 0.140163 0.168905 0.097628 0.107946 0.297743 6.839500 
1.199682 0.083239 3.693406 0.111615 0.132043 0.125447 0.092537 8.926603 
0.133118 2.364164 3.648378 0.075298 0.183537 0.040983 0.226648 8.778659 
0.057822 0.335193 5.507742 0.073033 0.069973 0.169661 0.219787 6.536494 
1.265338 0.090012 0.087407 4.770112 0.170978 0.113584 0.179146 8.784858 
0.145484 2.408560 0.068375 4.659633 0.293866 0.138137 0.113845 9.048577 
0.071601 0.253549 3.785060 4.568948 0.122846 0.163196 0.072782 8.709846 
0.151847 0.056560 0.054188 7.217524 0.074387 0.320762 0.099117 7.121837 
1.243937 0.080304 0.067766 0.062001 5.868906 0.142616 0.083741 8.930879 
0.146605 2.407023 0.059126 0.119316 5.846215 0.193374 0.183880 9.013934 
0.058965 0.251805 3.780322 0.071583 5.627252 0.056645 0.192721 8.815377 
0.103692 0.068774 0.067117 4.824991 5.917232 0.102134 0.112723 8.883631 
0.055762 0.064017 0.107061 0.055505 9.170289 0.114922 0.278712 6.629584 
1.245619 0.081835 0.087072 0.116014 0.070002 7.014653 0.159907 9.073177 
0.118326 2.460749 0.080499 0.117669 0.135944 7.074334 0.298251 8.845274 
0.139725 0.107074 3.699271 0.160265 0.169275 7.130863 0.329300 8.838416 
0.103568 0.046876 0.214262 4.639602 0.095488 7.156982 0.067768 9.004722 
0.100429 0.069470 0.067777 0.068165 5.903866 7.233643 0.285737 8.861556 
0.063866 0.063805 0.073067 0.068673 0.081510 10.905335 0.090480 6.922349 
1.244569 0.084703 0.086306 0.087083 0.092232 0.196119 8.140093 9.258965 
0.119071 2.460065 0.130346 0.198590 0.094109 0.177279 8.120575 9.152152 
0.080024 0.079545 3.687060 0.141686 0.100854 0.396925 8.075004 8.988528 
0.081382 0.078515 0.078848 4.860303 0.081647 0.371875 8.105330 9.035650 
0.097035 0.095537 0.095563 0.137913 6.115299 0.147302 8.001419 9.127765 
0.108527 0.078533 0.101196 0.082059 0.080043 7.357768 7.993625 9.016032 
0.091086 0.070286 0.168090 0.076808 0.070193 0.067901 12.530879 7.344625 
1.011734 0.079089 0.083452 0.081914 0.090690 0.113795 0.070947 14.184001 
0.074435 2.026290 0.077732 0.127205 0.079954 0.118425 0.094114 14.020838 
0.089725 0.113293 2.995289 0.140108 0.107210 0.157691 0.129227 14.075902 
0.070698 0.067786 0.067830 3.774273 0.134259 0.082102 0.070936 14.246289 
0.047655 0.076683 0.048117 0.047168 4.767741 0.058047 0.158125 14.149678 
0.049773 0.133370 0.050365 0.047543 0.047037 5.656223 0.128645 14.185243 
0.079837 0.075483 0.075712 0.075470 0.075681 0.075583 6.417181 14.339617 
0.054386 0.054562 0.057643 0.054472 0.061477 0.055513 0.054623 16.054372 
2.052101 0.484664 0.909762 0.935883 1.223831 1.398523 1.554251 1.611268 
1.402019 2.790003 0.867559 1.130133 1.442377 1.699055 1.833213 2.182093 
0.226304 3.932914 0.642840 0.843196 1.189587 1.350300 1.522229 1.653600 
1.380280 0.617355 4.243055 1.150417 1.235119 1.642127 1.746626 2.041046 
0.325841 2.713599 4.281318 1.017637 1.373212 1.592029 1.810904 1.942017 
0.272855 0.461109 5.845929 0.913635 1.129918 1.346295 1.409540 1.545464 
1.412254 0.603312 0.965741 5.436873 1.358264 1.624436 1.670333 2.234199 
0.348706 2.993445 0.796886 5.254238 1.239941 1.260836 1.427176 1.698859 
0.310508 0.634646 4.278813 5.196652 1.395033 1.667217 1.700743 2.210783 
0.328459 0.506424 0.679675 7.756101 1.164182 1.402848 1.497010 1.750087 
1.420229 0.616763 1.040471 1.157601 6.853871 1.804923 1.612444 1.949802 
0.328648 2.895454 0.965071 1.213286 6.835847 1.812396 1.721768 2.036961 
0.331421 0.499432 4.246077 1.035630 6.624082 1.780858 1.636780 1.905181 
0.324425 0.631874 0.946183 5.400693 6.860063 1.719992 1.720748 2.163968 
0.268095 0.517624 0.745071 0.901834 9.707005 1.430446 1.493682 1.750101 
1.412575 0.660987 0.907801 1.284760 1.394382 8.046366 1.877549 2.028429 
0.325643 2.918027 0.970398 1.181978 1.087401 7.881066 1.905849 1.999338 
0.197260 0.687538 4.258647 1.274565 1.214458 8.055881 2.272635 2.279317 
0.316942 0.537011 0.930086 5.419902 1.583378 8.299876 1.788475 2.197228 
0.353272 0.578399 0.945967 1.283723 6.694659 8.171894 1.805050 2.175435 
0.249792 0.444878 0.703152 0.870643 1.105252 11.707469 1.410307 1.717971 
1.468868 0.666589 0.974841 1.098964 1.405066 1.632693 9.200788 2.180854 
0.346600 2.884402 0.894109 1.152628 1.471727 1.697907 9.139642 2.194375 
0.316738 0.620437 4.381303 1.203000 1.313626 1.555235 9.087179 2.258708 
0.361834 0.629418 0.991115 5.577597 1.252922 1.616606 9.357540 1.861160 
0.344573 0.584789 0.912244 1.284993 7.008454 1.719120 9.390747 2.132640 
0.300076 0.615160 0.907054 1.093530 1.546449 8.456501 9.090063 2.364908 
0.255153 0.476171 0.898585 0.891446 1.249582 1.442720 13.525616 1.560171 
1.446420 0.601745 0.898495 1.182406 1.440637 1.754445 1.982728 10.431287 
0.343908 2.873760 0.895583 1.230525 1.436859 1.705521 1.837750 10.332979 
0.340610 0.613588 4.372036 1.192824 1.319349 1.787059 1.910173 10.262534 
0.347409 0.592188 0.880801 5.467247 1.443134 1.745246 1.862692 10.673781 
0.355233 0.664630 0.949986 1.208380 6.822257 1.724830 2.003858 10.481369 
0.337781 0.641974 0.875393 1.093736 1.510411 8.403474 1.984237 10.599290 
0.280007 0.489719 1.167734 1.214624 1.447092 1.633128 9.592014 10.631518 
0.294681 0.444227 0.651308 1.170561 0.115253 1.828396 1.163450 15.575470 
