2.363268 0.365308 0.363890 0.364708 0.378429 0.363917 0.363397 0.366211 
2.215129 1.833553 0.357205 0.357813 0.359412 0.356813 0.358586 0.363478 
1.167600 3.911841 0.304026 0.305742 0.310269 0.305718 0.304568 0.307323 
0.260457 4.260384 0.267092 0.263885 0.263036 0.260944 0.261691 0.262645 
2.226526 0.357724 2.478291 0.357274 0.358127 0.356262 0.356015 0.358023 
1.562269 2.633057 3.429477 0.311080 0.311879 0.312782 0.310723 0.310548 
0.260486 3.954294 2.549609 0.259490 0.263663 0.281918 0.258635 0.257778 
1.264985 0.305238 5.567994 0.306154 0.307816 0.305153 0.305810 0.306856 
0.209255 2.106310 5.488985 0.214004 0.211408 0.223544 0.213476 0.209483 
0.159575 0.167906 6.159547 0.166079 0.159575 0.160947 0.169909 0.176367 
2.255809 0.359568 0.361390 2.901473 0.362526 0.360085 0.367072 0.365226 
1.608342 2.647252 0.307276 4.177167 0.309753 0.307176 0.308860 0.307126 
0.257032 3.996314 0.257146 3.088300 0.258096 0.258576 0.277531 0.262852 
1.656947 0.305496 3.596666 4.243758 0.308060 0.307055 0.306377 0.308929 
0.210664 2.772648 3.614522 4.350252 0.213473 0.213485 0.212459 0.213653 
0.164638 0.167946 5.633842 3.453800 0.166001 0.176754 0.169496 0.171592 
1.378246 0.306309 0.306241 7.058997 0.308979 0.306401 0.307140 0.308039 
0.207213 2.298498 0.207258 7.025872 0.210386 0.216389 0.208676 0.208471 
0.115577 0.115643 3.014312 7.119977 0.133736 0.116607 0.126517 0.122653 
0.067922 0.067925 0.069707 8.067918 0.068585 0.072281 0.079547 0.074141 
2.252219 0.356149 0.356606 0.356358 3.535699 0.356632 0.371693 0.357542 
1.602547 2.700581 0.306680 0.308868 5.012438 0.309410 0.306891 0.308315 
0.262531 4.001058 0.260503 0.270309 3.797295 0.259776 0.261428 0.265637 
1.676092 0.306347 3.587456 0.306194 5.115117 0.306230 0.306886 0.308238 
0.212663 2.809188 3.647554 0.213718 5.221302 0.214568 0.213604 0.219552 
0.159933 0.160264 5.680328 0.163540 4.077525 0.160739 0.169331 0.185471 
1.705189 0.306368 0.306178 4.393439 5.298718 0.305848 0.307877 0.312803 
0.210631 2.839196 0.211177 4.558536 5.431180 0.211583 0.215839 0.217416 
0.110953 0.111630 3.908820 4.570774 5.482697 0.112197 0.117881 0.116245 
0.067813 0.070208 0.080603 7.275208 4.407223 0.072460 0.086152 0.077523 
1.395414 0.305770 0.305925 0.305935 8.690995 0.307729 0.307548 0.307928 
0.209302 2.326763 0.213203 0.210353 8.693114 0.212412 0.215363 0.216619 
0.115413 0.115485 3.107568 0.121524 8.783179 0.120976 0.124810 0.141685 
0.031569 0.031649 0.032074 3.719873 8.905347 0.055615 0.034104 0.035679 
0.033711 0.033722 0.034044 0.036437 10.033704 0.034146 0.044053 0.033717 
2.252337 0.357703 0.357341 0.356800 0.361577 4.181415 0.358033 0.366095 
1.615700 2.678770 0.307522 0.307389 0.307907 5.941275 0.309062 0.309424 
0.256594 3.980758 0.256066 0.256471 0.265145 4.629781 0.263842 0.258595 
1.663454 0.305463 3.585073 0.305625 0.308015 6.185161 0.308012 0.305946 
0.209502 2.806163 3.645360 0.214777 0.210083 6.214748 0.211731 0.216486 
0.161952 0.163202 5.682177 0.167999 0.164442 4.863779 0.171128 0.188198 
1.692516 0.306015 0.305357 4.398561 0.305951 6.386137 0.307066 0.307487 
0.211845 2.858626 0.213192 4.507170 0.212536 6.491844 0.217686 0.219944 
0.111145 0.112046 3.852895 4.646213 0.113025 6.570370 0.117312 0.116435 
0.068044 0.068109 0.069424 7.286791 0.069569 5.240191 0.074348 0.074314 
1.707128 0.305269 0.304567 0.305433 5.313755 6.386842 0.311729 0.306393 
0.213328 2.906901 0.212045 0.212509 5.407257 6.513986 0.230168 0.217888 
0.116396 0.121433 3.886155 0.116061 5.599041 6.735553 0.122406 0.142332 
0.033284 0.034401 0.042037 4.789462 5.725844 6.846907 0.051288 0.042804 
0.033089 0.033091 0.033141 0.033266 8.983795 5.384129 0.059250 0.036644 
1.394406 0.304394 0.304072 0.304609 0.305099 10.362903 0.304781 0.304048 
0.207228 2.325107 0.208396 0.207745 0.209119 10.387042 0.213388 0.228359 
0.111319 0.111388 3.108537 0.114765 0.146807 10.506718 0.120707 0.138364 
0.032896 0.034129 0.040743 3.701138 0.033153 10.697012 0.048722 0.050790 
0.030596 0.031796 0.037788 0.030620 4.500010 10.765342 0.035567 0.033378 
0.029061 0.029212 0.030013 0.029118 0.032450 12.029049 0.036777 0.033208 
2.248408 0.355884 0.357748 0.358668 0.358113 0.358886 4.880917 0.356248 
1.629385 2.621024 0.307500 0.307056 0.308358 0.306356 6.976994 0.309300 
0.256399 3.996313 0.258601 0.256582 0.257175 0.256412 5.222111 0.256993 
1.662458 0.305679 3.530423 0.306627 0.307480 0.307793 7.309956 0.308414 
0.210067 2.769783 3.691808 0.212421 0.224606 0.209985 7.251818 0.215929 
0.162747 0.162855 5.672440 0.169084 0.165310 0.167749 5.705681 0.180732 
1.717422 0.304188 0.305096 4.323265 0.309463 0.304527 7.278157 0.307356 
0.209606 2.874727 0.213727 4.486108 0.209515 0.217103 7.485039 0.216090 
0.110815 0.113439 3.862247 4.659650 0.113274 0.116453 7.594781 0.117044 
0.069840 0.070047 0.071357 7.298356 0.071890 0.074490 6.068070 0.093667 
1.706376 0.306585 0.306387 0.307598 5.304656 0.305635 7.436288 0.307628 
0.211470 2.874335 0.209678 0.211330 5.387558 0.215304 7.722240 0.216722 
0.112981 0.113025 3.895305 0.117331 5.582426 0.118546 7.825183 0.139297 
0.033800 0.034274 0.037194 4.790226 5.744099 0.035347 7.958293 0.052941 
0.033768 0.033865 0.035379 0.054167 8.978093 0.035024 6.294191 0.038287 
1.695859 0.307937 0.308082 0.309115 0.312175 6.372224 7.486471 0.310924 
0.208206 2.880028 0.208687 0.210044 0.209109 6.507073 7.593468 0.214111 
0.117663 0.117719 3.914406 0.122032 0.128677 6.645004 7.832885 0.135655 
0.028818 0.028915 0.029682 4.746764 0.031064 6.848974 8.061179 0.038582 
0.033912 0.033914 0.033911 0.044863 5.866863 6.933037 8.066820 0.051125 
0.030985 0.031681 0.036083 0.030988 0.036586 10.745399 6.335355 0.049008 
1.388471 0.305916 0.306048 0.306608 0.307457 0.306167 12.077344 0.307643 
0.211948 2.331023 0.210359 0.211799 0.215227 0.213293 12.080559 0.212565 
0.113489 0.114154 3.047300 0.115506 0.113821 0.115358 12.325696 0.131188 
0.028795 0.028940 0.029741 3.722887 0.029845 0.029098 12.446844 0.036406 
0.029857 0.029906 0.029850 0.034307 4.479238 0.032811 12.567689 0.042260 
0.026918 0.028643 0.026975 0.041533 0.026933 5.401614 12.544120 0.029306 
0.030758 0.030765 0.035568 0.036500 0.030806 0.031496 14.030744 0.045987 
2.246653 0.356926 0.357402 0.358080 0.359738 0.357471 0.358111 5.593457 
1.598051 2.692522 0.307703 0.307682 0.309788 0.307763 0.313912 7.943526 
0.257999 3.971980 0.258707 0.260283 0.260751 0.258064 0.258931 6.198540 
1.647160 0.307118 3.633448 0.308142 0.307705 0.306948 0.313102 8.196214 
0.208232 2.792385 3.641387 0.215649 0.208575 0.207866 0.208695 8.287345 
0.163971 0.164031 5.687830 0.170335 0.166653 0.166603 0.172408 6.410425 
1.705246 0.305058 0.305488 4.328199 0.305035 0.305356 0.306092 8.414698 
0.211146 2.847947 0.211263 4.528428 0.212889 0.212631 0.216958 8.581057 
0.112307 0.112880 3.842802 4.578793 0.114741 0.121894 0.149524 8.900794 
0.072908 0.073232 0.075022 7.305724 0.074963 0.073495 0.113731 6.909764 
1.722328 0.306878 0.306213 0.305971 5.260677 0.305887 0.306751 8.350244 
0.211336 2.898166 0.211828 0.212491 5.432035 0.211460 0.216467 8.620480 
0.113159 0.122028 3.911218 0.123236 5.605335 0.142183 0.118538 8.839791 
0.036293 0.037692 0.045675 4.769048 5.755106 0.065496 0.043190 9.128858 
0.034179 0.034180 0.034181 0.036806 8.997231 0.048463 0.039607 7.129152 
1.712069 0.306584 0.307966 0.308657 0.314932 6.353186 0.307710 8.341432 
0.211184 2.900111 0.212044 0.211163 0.212790 6.398592 0.215546 8.708223 
0.116039 0.118574 3.903275 0.118709 0.117923 6.656456 0.116864 8.945194 
0.030570 0.030571 0.031163 4.774147 0.057689 6.880118 0.045595 9.118196 
0.038690 0.039908 0.047944 0.038520 5.812310 6.959407 0.040944 9.284906 
0.028413 0.028765 0.028881 0.031411 0.028406 10.760942 0.032842 7.185378 
1.704007 0.305174 0.305808 0.306642 0.306497 0.304805 7.352753 8.414137 
0.210571 2.871138 0.210586 0.212042 0.216363 0.238820 7.603523 8.654398 
0.116158 0.116839 3.934968 0.121979 0.117853 0.117111 7.874227 8.699837 
0.033758 0.033948 0.035427 4.804853 0.035778 0.035935 7.996169 9.096603 
0.033913 0.034426 0.037729 0.033804 5.814806 0.034561 8.109356 9.267766 
0.038235 0.038403 0.039649 0.038203 0.038546 6.978672 8.107031 9.275489 
0.033334 0.033570 0.039269 0.033376 0.043793 0.033287 12.547146 7.207178 
1.401898 0.304184 0.304227 0.305506 0.305321 0.304068 0.304500 13.676621 
0.209387 2.336669 0.218597 0.209620 0.219675 0.210575 0.212162 13.757892 
0.115315 0.117146 3.084492 0.116690 0.117770 0.115815 0.127308 14.018841 
0.029946 0.030180 0.031346 3.733858 0.031204 0.030019 0.034350 14.211755 
0.027656 0.028460 0.034736 0.029771 4.523781 0.044532 0.028892 14.318879 
0.025433 0.025926 0.026164 0.025495 0.026291 5.382154 0.036262 14.342796 
0.035366 0.040051 0.041072 0.035568 0.045912 0.035441 6.329849 14.326955 
0.029512 0.029623 0.030210 0.029507 0.030560 0.029512 0.030561 16.029506 
2.340101 0.497576 0.439695 0.371326 1.095699 1.384875 1.413028 1.305210 
1.812038 2.982990 0.862260 1.065289 1.216791 1.384908 1.540553 1.746692 
0.281216 4.206757 0.715872 0.768359 0.642356 1.128727 1.456645 1.718650 
1.831373 0.583583 3.997514 1.029018 1.278864 1.461412 1.872643 2.020464 
0.458919 3.226630 4.098884 0.919677 1.123761 1.421374 1.658086 1.941930 
0.235203 0.504928 6.089242 0.879176 1.140844 1.087451 1.345921 1.794371 
1.881156 0.585982 0.836176 4.922631 1.271592 1.405564 1.865038 2.014847 
0.478592 3.275473 0.857213 4.905088 1.174591 1.303061 1.678874 1.959648 
0.441652 0.704799 4.435607 5.299828 1.290931 1.533576 1.779571 2.023456 
0.354801 0.598537 0.786608 7.943052 1.040176 1.343260 1.617980 1.613706 
1.906960 0.601193 0.958391 0.908049 6.012852 1.467333 1.879271 1.745528 
0.413757 3.265362 0.867136 1.008568 6.155360 1.563466 1.735053 1.974341 
0.421266 0.696111 4.509651 1.094955 6.494487 1.598400 1.806716 2.122985 
0.465270 0.755820 0.938364 5.613285 6.772651 1.625709 1.744212 2.127307 
0.377982 0.577851 0.771928 0.928499 9.845610 1.302803 1.560407 1.782993 
1.897155 0.686357 0.862294 1.047644 1.178201 7.103528 1.722168 1.886342 
0.416179 3.260122 0.868340 1.009391 1.347058 7.377668 1.737999 1.977287 
0.422522 0.714338 4.486161 1.080908 1.328798 7.714773 1.819691 2.099232 
0.414829 0.819107 0.882657 5.658117 1.304338 8.162539 1.807332 2.091369 
0.436416 0.732859 0.951032 1.147861 6.761123 8.138558 1.988640 2.029500 
0.338923 0.547066 0.743886 0.902266 1.096702 11.717755 1.515263 1.640560 
1.905108 0.641476 0.852637 0.957310 1.210340 1.293982 8.167399 1.906171 
0.373347 3.290376 0.871530 0.974681 1.146505 1.704234 8.635502 1.919385 
0.449867 0.688081 4.508471 1.073088 1.348595 1.474976 8.980756 2.109801 
0.469849 0.756370 0.995136 5.592914 1.335377 1.683049 9.478460 2.048324 
0.460060 0.731332 0.981361 1.199666 6.739187 1.676923 9.426923 2.134315 
0.428008 0.717684 0.992055 1.182665 1.454175 8.079153 9.540483 2.394641 
0.377466 0.591902 0.788706 0.920937 0.989930 1.227161 13.718413 1.785943 
1.989604 0.707079 0.862733 1.087590 1.227423 0.348344 1.552559 8.353884 
0.301163 3.312047 0.566580 1.056335 1.103890 1.383494 1.509335 10.189535 
0.451368 0.680043 4.502443 1.070125 1.318161 1.553942 1.842526 10.240936 
0.460219 0.722540 0.978707 5.612402 1.394801 1.657969 1.845056 10.675498 
0.458331 0.750026 0.960855 1.167693 6.741101 1.673842 2.030195 10.765113 
0.468618 0.741272 0.980119 1.165152 1.366454 8.301083 1.857074 10.954178 
0.442427 0.713638 0.963758 1.164624 1.418960 1.694180 9.630122 10.873692 
0.339567 0.529897 0.713202 0.835800 1.013952 1.742097 1.732028 15.582816 
