2.002428 0.005798 0.002632 0.003617 0.003643 0.003025 0.002661 0.003198 
1.797097 1.796884 0.009245 0.010163 0.009875 0.009210 0.008981 0.008684 
0.899640 3.578503 0.004216 0.004602 0.004581 0.003559 0.003223 0.003684 
0.003629 4.003221 0.003486 0.005049 0.003660 0.003528 0.007472 0.003874 
1.791214 0.003721 2.690397 0.004804 0.004539 0.003119 0.007521 0.003906 
1.169747 2.326031 3.498966 0.019221 0.019828 0.021545 0.023086 0.024581 
0.005104 3.577051 2.696686 0.013039 0.004275 0.003818 0.007141 0.006943 
0.896302 0.004310 5.370755 0.003892 0.003924 0.003357 0.003020 0.004315 
0.004645 1.796011 5.369236 0.008824 0.004922 0.008810 0.004805 0.031408 
0.003337 0.003301 6.003299 0.004745 0.003874 0.003384 0.003920 0.008069 
1.794098 0.004654 0.004327 3.573844 0.012128 0.008847 0.005154 0.005638 
1.168865 2.327055 0.016495 4.639389 0.016434 0.017061 0.017763 0.016947 
0.006173 3.583316 0.005714 3.576289 0.005133 0.004817 0.005281 0.008373 
1.164366 0.019927 3.505802 4.649111 0.026462 0.027186 0.023563 0.020353 
0.005313 2.300940 3.479679 4.636224 0.007460 0.004991 0.010404 0.007656 
0.005205 0.004737 5.375965 3.569967 0.004749 0.012228 0.008725 0.012060 
0.900936 0.006849 0.005003 7.156713 0.007335 0.004797 0.005659 0.008711 
0.005225 1.796467 0.005249 7.158086 0.006512 0.005221 0.009115 0.009682 
0.005708 0.006253 2.687429 7.162003 0.008272 0.005746 0.006054 0.007693 
0.003221 0.002811 0.002834 8.002808 0.003564 0.003106 0.006636 0.004462 
1.794852 0.005122 0.005254 0.005650 4.462087 0.004838 0.005075 0.007861 
1.160475 2.320979 0.007026 0.007793 5.774614 0.009371 0.011402 0.009122 
0.003893 3.582777 0.004742 0.005870 4.469119 0.004541 0.007933 0.008343 
1.159746 0.005159 3.472798 0.012159 5.771176 0.007387 0.016417 0.006796 
0.007786 2.314639 3.492646 0.012622 5.746134 0.006683 0.006932 0.017932 
0.008410 0.008360 5.380636 0.008860 4.461400 0.010790 0.009912 0.009035 
1.164847 0.012005 0.010914 4.643517 5.770959 0.011021 0.015104 0.012396 
0.005698 2.315013 0.004926 4.639396 5.754741 0.007524 0.008393 0.008736 
