1.188288 4.592107 1.004708 1.006535 1.010564 1.017384 1.013286 0.998481 
1.130105 4.335906 1.051777 1.079657 1.209639 1.146533 1.171484 0.972110 
1.265851 2.490527 3.911686 1.008787 1.013563 1.021095 1.017559 0.997367 
0.977074 2.507656 4.033529 1.106465 1.179422 1.189408 1.233749 1.187135 
1.107393 0.997228 6.625376 1.010119 1.012464 1.017874 1.019245 0.997083 
1.095406 0.975983 6.236797 1.077917 1.169607 1.137145 1.165139 0.972641 
1.001685 0.990741 6.811430 1.028181 1.038291 1.112443 1.056553 0.990639 
1.252593 2.457659 1.001376 5.006788 1.011724 1.026736 1.016919 0.997840 
0.970444 2.662154 1.020487 4.641026 1.208368 1.281786 1.335387 0.944756 
1.192408 0.998459 3.520663 4.827104 1.008764 1.011421 1.013730 0.998674 
0.957319 0.991972 3.397421 4.486211 1.957809 1.210124 1.259123 0.962527 
1.085819 0.997487 0.997624 8.608360 1.011066 1.013850 1.017073 0.997404 
0.992116 1.245244 0.991866 8.241455 1.047381 1.156604 1.073311 0.988580 
2.146849 1.000478 1.002390 1.004081 5.192629 1.014681 1.017925 0.997159 
2.136023 1.000658 1.003173 1.014633 5.089317 1.023842 1.026201 1.172254 
2.114399 1.001486 1.008045 1.014454 5.157039 1.054816 1.066177 0.989059 
1.261574 2.417764 1.001037 1.003730 6.095427 1.010698 1.013105 0.998803 
1.221128 2.391241 1.098892 1.244075 4.835068 1.226824 1.352114 1.047146 
1.166612 0.997649 3.567689 1.004766 5.824090 1.016730 1.017431 0.997161 
1.015477 1.930165 2.925106 1.014100 5.156744 1.058791 1.058044 0.990681 
0.981099 1.951949 2.904602 1.035784 4.939721 1.128358 1.156392 0.974771 
0.985977 1.964217 2.918150 1.026863 5.014677 1.095708 1.115599 0.986316 
1.133656 0.986378 0.987592 4.495789 5.666797 1.086327 1.097029 0.983981 
1.133412 0.987693 0.988768 4.404533 5.552638 1.388397 1.087238 0.985564 
1.026663 0.963974 0.965241 0.966883 10.230152 1.189466 1.232609 0.961288 
0.994052 0.948941 0.950300 0.951972 10.155130 1.260614 1.323001 0.946220 
1.023525 0.975955 0.976533 0.977481 10.467348 1.125204 1.152615 0.974619 
2.125641 1.000689 1.003791 1.006384 1.010378 6.110956 1.030060 0.995232 
2.072157 1.022955 1.035768 1.017077 1.026110 6.087487 1.081652 0.987555 
2.061694 1.022917 1.037826 1.020324 1.030946 6.080278 1.097688 0.984860 
1.247624 2.429185 1.002046 1.003052 1.004500 7.147051 1.019021 0.997262 
1.110288 2.994114 1.029644 1.007985 1.012644 6.139979 1.037870 0.994382 
1.157533 0.995397 3.437482 1.005717 1.008817 7.060006 1.033466 0.994487 
1.130921 0.984733 3.161445 1.103187 1.023873 6.598847 1.099933 2.035051 
1.110406 0.972612 0.975099 4.417871 1.050791 6.618037 1.192655 0.968357 
0.993890 1.142747 0.994908 5.250804 1.012586 6.087100 1.040971 0.993418 
1.022858 0.919120 0.925351 0.932309 5.203910 6.400696 1.553104 0.911068 
1.015328 0.909976 0.917325 0.925592 5.230310 6.242067 1.618510 0.900165 
0.984426 0.920904 0.926365 0.928138 0.943441 11.873611 1.515962 0.914387 
0.971513 0.960016 1.008098 0.961651 1.063177 12.190267 1.503174 0.959978 
2.253503 1.012206 1.046674 1.063440 1.090944 1.118502 5.038169 0.963785 
2.236603 1.005040 1.026920 1.212663 1.044857 1.403541 5.016209 0.981331 
1.315923 2.712031 1.003607 1.006386 1.010278 1.013211 6.663770 0.996028 
1.191314 2.109947 1.063994 1.016463 3.835735 1.082104 4.992546 1.069160 
1.259298 0.982145 3.725890 1.037010 1.053024 1.069775 6.209224 0.974902 
1.312764 0.995987 3.302493 1.387283 1.782641 1.085438 4.967545 1.126248 
0.962899 0.826311 0.856567 4.150860 1.436476 1.663853 5.346951 0.782153 
0.968483 0.830236 0.859705 4.187240 1.429468 1.650462 5.336689 0.787008 
0.850018 0.742559 0.796972 0.870459 4.868227 2.008888 5.135582 0.674035 
0.983938 0.834727 0.866523 0.905598 5.540866 1.662564 4.666921 1.390536 
0.900442 0.813692 0.834264 0.872344 0.889167 6.849591 6.412881 0.787128 
0.945468 0.849298 0.869455 0.899153 0.907739 6.993110 6.382780 0.827468 
