2.041664 0.056536 0.080843 0.071287 0.044578 
2.014530 0.858880 0.067650 0.084606 0.073611 
1.829318 1.862714 0.066974 0.051029 0.083326 
1.439036 2.913601 0.084524 0.078291 0.048228 
0.933219 3.646805 0.079972 0.088788 0.212462 
0.455722 3.979609 0.097124 0.082226 0.063526 
0.065115 4.045040 0.109539 0.106877 0.087301 
2.001046 0.044800 1.237291 0.083568 0.135325 
1.929767 1.026724 1.520522 0.052835 0.113947 
1.660383 2.218693 1.684629 0.071235 0.166123 
1.105077 3.314468 1.628624 0.130237 0.129142 
0.527536 3.852679 1.523547 0.130360 0.138754 
0.107618 3.969700 1.227589 0.124666 0.189271 
1.825321 0.046285 2.767420 0.121192 0.098143 
1.664400 1.133039 3.392269 0.086715 0.101343 
1.192634 2.414066 3.538400 0.121280 0.098034 
0.580313 3.200543 3.374356 0.059492 0.082831 
0.183120 3.614395 2.677096 0.070501 0.046236 
1.443943 0.045002 4.332110 0.083659 0.052001 
1.094351 1.076341 4.902327 0.050963 0.048681 
0.573082 2.147600 4.904052 0.050449 0.129011 
0.067311 2.875803 4.307963 0.055250 0.232145 
0.909889 0.051392 5.461844 0.077613 0.110707 
0.502334 0.954342 5.792851 0.097667 0.110885 
0.090791 1.775155 5.456998 0.132679 0.074067 
0.444087 0.058770 5.930014 0.071881 0.107073 
0.071289 0.793304 5.933727 0.044096 0.103677 
0.054932 0.053356 6.052563 0.082024 0.200894 
2.001211 0.082214 0.065600 1.631883 0.138745 
1.951943 1.000453 0.077788 1.989247 0.072959 
1.625095 2.222819 0.092730 2.301575 0.083394 
1.110893 3.287355 0.080645 2.157650 0.080598 
0.518239 3.850203 0.080251 1.940755 0.134957 
0.133612 3.947537 0.246529 2.065110 0.176712 
1.925641 0.056944 1.409571 1.961250 0.044755 
1.776696 1.244982 1.765460 2.427428 0.071718 
1.301061 2.641903 1.866108 2.733956 0.117356 
0.595533 3.568514 1.720708 2.430218 0.069965 
0.083575 3.841211 1.568973 1.652615 0.280625 
1.651439 0.097921 3.297462 2.162167 0.067260 
1.300585 1.305754 3.882177 2.616941 0.080106 
