2.050347 0.050486 0.051026 0.050557 0.051054 0.050727 0.053066 0.052876 
1.838460 1.842319 0.051073 0.050647 0.050565 0.051205 0.050659 0.052685 
0.942155 3.632119 0.051719 0.051410 0.051260 0.052039 0.053738 0.053380 
0.050736 4.050659 0.052237 0.052090 0.050943 0.051997 0.055171 0.052984 
1.839231 0.050493 2.732959 0.050613 0.050603 0.050793 0.054755 0.053569 
1.203873 2.364368 3.512009 0.053729 0.050979 0.052361 0.053126 0.053235 
0.051184 3.628318 2.733091 0.050672 0.050592 0.050668 0.054923 0.054100 
0.944465 0.050428 5.417211 0.052151 0.051782 0.050397 0.052693 0.052869 
0.050805 1.839257 5.416999 0.051550 0.050794 0.051215 0.052979 0.050762 
0.050357 0.050303 6.050296 0.050474 0.050476 0.050534 0.052810 0.052467 
1.840420 0.050993 0.050769 3.618506 0.051717 0.050973 0.052948 0.052710 
1.204794 2.362067 0.051382 4.668447 0.051078 0.053066 0.053435 0.056393 
0.051406 3.628018 0.051206 3.627869 0.052219 0.051111 0.053373 0.054030 
1.205663 0.050930 3.514963 4.668160 0.052016 0.052945 0.056168 0.057720 
0.051932 2.359578 3.515939 4.668246 0.050702 0.050830 0.055034 0.053664 
0.050410 0.051236 5.416954 3.627935 0.050525 0.051119 0.053437 0.057330 
0.943643 0.051001 0.050767 7.208770 0.050634 0.053469 0.053265 0.053196 
0.050944 1.839407 0.050726 7.205588 0.052449 0.054991 0.053447 0.052758 
0.050572 0.050436 2.729302 7.208780 0.050893 0.052138 0.055801 0.052989 
0.050621 0.050457 0.050457 8.050457 0.050620 0.052037 0.053006 0.052133 
1.839792 0.050411 0.050958 0.050644 4.516337 0.051094 0.054996 0.052868 
1.203908 2.365806 0.052987 0.052545 5.831076 0.052441 0.054846 0.056317 
0.051746 3.629256 0.050980 0.050993 4.516336 0.051092 0.054995 0.054001 
1.205978 0.051833 3.514875 0.051587 5.819141 0.053505 0.053147 0.053254 
0.050937 2.363032 3.517122 0.051714 5.811759 0.053585 0.056254 0.055764 
0.050557 0.050413 5.418264 0.051109 4.518254 0.050662 0.053388 0.052950 
1.204622 0.051271 0.050929 4.674366 5.819324 0.050583 0.053088 0.052859 
0.052183 2.361251 0.051015 4.677370 5.810253 0.051272 0.053560 0.053061 
0.050992 0.050959 3.517171 4.677884 5.810766 0.053559 0.053545 0.052618 
0.050650 0.050809 0.050519 7.208023 4.517392 0.051287 0.053556 0.052830 
0.946341 0.051127 0.050738 0.050913 8.991112 0.052245 0.052881 0.052990 
0.053247 1.842228 0.050856 0.052415 8.991131 0.050631 0.055033 0.054454 
0.050367 0.050525 2.737991 0.050897 8.991010 0.051078 0.052869 0.054346 
0.050441 0.050428 0.050428 3.633931 8.991074 0.051337 0.051402 0.054401 
0.050324 0.050298 0.050479 0.050298 10.050297 0.052128 0.052828 0.052142 
1.839757 0.050619 0.050888 0.051004 0.051873 5.411330 0.051072 0.052944 
1.203582 2.362225 0.051531 0.051174 0.051239 6.988134 0.054259 0.053922 
0.051905 3.629826 0.051111 0.052581 0.050620 5.407359 0.055818 0.053179 
1.205612 0.050830 3.517475 0.051559 0.050574 6.970673 0.053203 0.053065 
0.051455 2.363657 3.514680 0.051678 0.050787 6.968104 0.053788 0.050922 
0.050512 0.050570 5.419438 0.052536 0.050593 5.407342 0.054969 0.053137 
1.206873 0.051971 0.050822 4.667626 0.050574 6.970613 0.053054 0.052829 
0.051139 2.363382 0.050783 4.667366 0.050535 6.970575 0.053015 0.052792 
