2.050945 0.051493 0.051772 0.051226 0.054499 
2.013299 0.837649 0.052715 0.052661 0.053113 
1.838952 1.844002 0.051652 0.051539 0.052945 
1.464413 2.882753 0.053839 0.053310 0.056378 
0.943041 3.633495 0.052312 0.053999 0.054921 
0.444235 3.974548 0.052678 0.052463 0.054878 
0.051716 4.051295 0.052955 0.051717 0.055875 
2.012861 0.052861 1.229091 0.052783 0.056932 
1.937006 0.993656 1.467391 0.051809 0.051799 
1.654992 2.197261 1.654642 0.053557 0.056447 
1.117463 3.264108 1.655784 0.053734 0.053902 
0.521239 3.829560 1.460785 0.055088 0.055523 
0.052937 3.974813 1.229926 0.055820 0.058850 
1.840344 0.052597 2.734952 0.052093 0.053463 
1.655784 1.122769 3.263387 0.053474 0.060998 
1.204727 2.361557 3.519361 0.055531 0.052701 
0.585268 3.267209 3.261611 0.056761 0.056351 
0.051489 3.630511 2.729397 0.052779 0.051491 
1.464753 0.052498 4.296071 0.052103 0.053289 
1.119226 1.118943 4.864189 0.051588 0.053155 
0.585937 2.183312 4.872928 0.054415 0.057588 
0.051761 2.882129 4.290263 0.051713 0.052735 
0.946188 0.053139 5.420044 0.060397 0.052503 
0.521750 0.988562 5.714602 0.053565 0.056301 
0.051539 1.846436 5.413247 0.052995 0.055559 
0.446851 0.052005 5.933530 0.051982 0.055097 
0.051406 0.836688 5.934542 0.052282 0.056796 
0.051742 0.050960 6.050948 0.052570 0.054480 
2.012372 0.052445 0.055307 1.620388 0.052229 
1.936383 0.997057 0.053298 1.940348 0.052657 
1.654177 2.191569 0.055780 2.197596 0.052469 
1.120100 3.264336 0.054381 2.180030 0.056467 
0.519061 3.826831 0.054459 1.931949 0.053320 
0.051977 3.974386 0.053659 1.614949 0.057720 
1.937674 0.052855 1.465967 1.933464 0.052111 
1.786751 1.211218 1.779497 2.370837 0.055910 
1.317309 2.588863 1.951879 2.584110 0.059269 
0.626693 3.519548 1.782874 2.364678 0.057540 
0.052348 3.821787 1.469150 1.943238 0.055093 
1.654310 0.054166 3.260491 2.192585 0.051901 
1.319086 1.321769 3.848435 2.599297 0.058625 
0.683712 2.585405 3.838014 2.592321 0.060252 
0.053797 3.260673 3.262025 2.183906 0.055323 
1.120157 0.051804 4.862954 2.185003 0.055465 
0.630210 1.207983 5.248246 2.387422 0.056232 
0.053170 2.189489 4.863272 2.185320 0.055782 
0.525457 0.052362 5.707456 1.935301 0.053943 
0.051790 0.998475 5.705480 1.945544 0.052041 
0.052713 0.055782 5.935424 1.620005 0.056478 
1.840137 0.053050 0.052347 3.634534 0.055171 
1.652978 1.120750 0.053013 4.338421 0.055010 
1.205312 2.362344 0.051978 4.673053 0.052164 
0.582683 3.260960 0.052935 4.325275 0.055338 
0.053779 3.628640 0.055095 3.634802 0.055466 
1.654973 0.053552 1.656014 4.336230 0.053634 
1.319173 1.314979 1.957602 5.111272 0.063671 
0.681873 2.592563 1.952072 5.112590 0.059785 
0.052199 3.259179 1.658106 4.325507 0.053842 
1.207390 0.055742 3.520964 4.674636 0.055410 
0.682354 1.315225 3.850921 5.114268 0.053918 
0.051904 2.358279 3.518529 4.672201 0.052974 
0.585002 0.053361 4.863685 4.332024 0.055132 
0.052853 1.118240 4.861708 4.334176 0.056880 
0.051780 0.052205 5.415595 3.633517 0.052715 
1.463824 0.052744 0.052920 5.718818 0.052596 
1.119372 1.119115 0.054135 6.470196 0.056472 
0.585001 2.194269 0.052219 6.463291 0.054903 
0.053507 2.875497 0.052333 5.718586 0.054652 
1.120126 0.052041 1.649459 6.467892 0.052536 
0.627705 1.206394 1.775135 6.997607 0.057023 
0.052702 2.189578 1.649925 6.468358 0.053018 
