1.878703 0.007674 0.010367 0.010801 0.007927 
1.054549 0.414672 0.009570 0.011222 0.014558 
0.789239 0.757413 0.011361 0.011850 0.014027 
0.555923 1.096428 0.029619 0.033956 0.031292 
0.391498 1.530545 0.012473 0.009842 0.012516 
0.225882 2.111650 0.007704 0.009726 0.010173 
0.007560 3.655306 0.009461 0.009894 0.014264 
1.054499 0.010493 0.622444 0.011605 0.010516 
0.639723 0.309965 0.462265 0.015017 0.013603 
0.442752 0.560668 0.423220 0.013498 0.010036 
0.305471 0.863634 0.438507 0.012110 0.010897 
0.170777 1.195195 0.467550 0.010578 0.017050 
0.009403 2.096620 0.638438 0.012359 0.015792 
0.749679 0.021040 1.069431 0.012398 0.018196 
0.448294 0.293750 0.844898 0.014181 0.010529 
0.294433 0.554840 0.823150 0.012747 0.012031 
0.153861 0.863389 0.869889 0.011542 0.013427 
0.008457 1.513055 1.150402 0.013568 0.012722 
0.563723 0.019699 1.672146 0.021606 0.018877 
0.306863 0.288389 1.304497 0.011701 0.014812 
0.160324 0.562497 1.266289 0.015856 0.008792 
0.013430 1.048916 1.576323 0.014145 0.009715 
0.377331 0.011631 2.146306 0.023621 0.014827 
0.167030 0.313224 1.843538 0.010584 0.008596 
0.014818 0.731229 2.166926 0.015477 0.014050 
0.214900 0.014299 3.098459 0.007339 0.013540 
0.009785 0.430332 3.173732 0.012593 0.012923 
0.007874 0.008460 5.466916 0.009792 0.009731 
1.065562 0.008745 0.008996 0.882241 0.009122 
0.632565 0.306118 0.011094 0.628427 0.012695 
0.445336 0.555693 0.009381 0.626707 0.010977 
0.302776 0.867533 0.010242 0.604370 0.010321 
0.159868 1.216829 0.009733 0.668398 0.012487 
0.009810 2.023403 0.011427 0.882501 0.011789 
0.617702 0.015320 0.455361 0.633283 0.014868 
0.374077 0.240841 0.361287 0.486117 0.009480 
0.245228 0.472084 0.362129 0.490752 0.018650 
0.130516 0.702572 0.355544 0.519019 0.018123 
0.009405 1.233721 0.459178 0.664259 0.014269 
0.436766 0.014035 0.832030 0.604129 0.012629 
0.243972 0.233527 0.674901 0.515884 0.011918 
0.125974 0.471067 0.708637 0.480664 0.013019 
0.009585 0.834444 0.835775 0.635926 0.015834 
0.294088 0.009135 1.273089 0.610246 0.012306 
0.130690 0.238918 1.068800 0.521964 0.008956 
0.009754 0.583329 1.325367 0.624265 0.011235 
0.165017 0.012210 1.800818 0.647618 0.010906 
0.009630 0.312835 1.832548 0.663978 0.012909 
0.010346 0.024518 2.928472 0.832112 0.024129 
0.680017 0.021697 0.022090 1.422561 0.020681 
0.420565 0.263103 0.021096 1.170482 0.010527 
0.290504 0.563467 0.008898 1.169722 0.009037 
0.148856 0.823848 0.016742 1.195048 0.012750 
0.018540 1.293370 0.022170 1.429322 0.011517 
0.446972 0.010281 0.413910 1.223190 0.013307 
0.244402 0.234914 0.357909 0.933226 0.011560 
0.132889 0.440722 0.363616 0.937367 0.031121 
0.016365 0.804365 0.431918 1.123785 0.013669 
0.276334 0.015037 0.794048 1.130386 0.012822 
0.120852 0.236192 0.692969 0.988985 0.014210 
0.014574 0.536041 0.799531 1.136939 0.013431 
0.144894 0.021669 1.216165 1.152534 0.009339 
0.013223 0.279949 1.227613 1.187102 0.015863 
0.007342 0.007601 2.230033 1.639926 0.014593 
0.537421 0.009589 0.015147 2.258767 0.011522 
0.284856 0.279644 0.017382 1.733930 0.014143 
0.155746 0.566811 0.009043 1.842534 0.011991 
0.012836 1.062925 0.013377 2.242252 0.015578 
0.277376 0.013181 0.439859 1.806703 0.012543 
0.135106 0.244576 0.362261 1.474997 0.009861 
0.010646 0.562605 0.439847 1.806604 0.013027 
0.148272 0.010388 0.851383 1.826433 0.009125 
0.012087 0.276911 0.846880 1.828288 0.010649 
0.010027 0.010765 1.604373 2.340239 0.009842 
0.372240 0.010946 0.017591 3.041090 0.012149 
0.160397 0.299375 0.012820 2.545121 0.010840 
0.017169 0.669249 0.018815 2.948963 0.013426 
0.164503 0.011152 0.450680 2.506434 0.015496 
0.012796 0.292681 0.441507 2.482405 0.011910 
0.008304 0.009047 1.121631 3.106222 0.012080 
0.207577 0.010535 0.011319 4.246684 0.010087 
0.015017 0.368714 0.015945 4.024593 0.041029 
0.010269 0.007657 0.584823 4.240973 0.012374 
0.006197 0.006441 0.006396 7.855528 0.012602 
1.742299 0.011224 0.010150 0.018262 1.813533 
0.878686 0.417720 0.025017 0.024372 1.128129 
0.668739 0.886336 0.011544 0.014766 1.167328 
0.429610 1.237171 0.012360 0.040767 1.093601 
0.220958 1.717799 0.021835 0.041280 1.157704 
0.009166 3.290045 0.010235 0.026259 1.792526 
0.868493 0.024916 0.626829 0.015338 1.115965 
0.527802 0.337992 0.498299 0.019962 0.883225 
0.346815 0.663325 0.507529 0.007366 0.887396 
0.179118 1.008744 0.493306 0.019592 0.883794 
0.019983 1.686122 0.643959 0.015096 1.126246 
0.631747 0.025189 1.192910 0.014590 1.079469 
0.339191 0.334994 1.004687 0.015053 0.876627 
0.187819 0.675027 0.956576 0.007159 0.902277 
0.021371 1.165989 1.155030 0.022267 1.063577 
