2.004455 0.004645 0.005264 0.006429 0.008137 0.008393 0.008186 0.005548 
1.798572 1.803484 0.011211 0.013326 0.014455 0.016307 0.011121 0.015169 
0.900762 3.590220 0.010141 0.011146 0.013295 0.010380 0.009720 0.011259 
0.005437 4.004432 0.004961 0.005969 0.007999 0.006271 0.004908 0.008745 
1.796139 0.007378 2.686668 0.008881 0.011769 0.009453 0.008191 0.006832 
1.175810 2.345525 3.499986 0.029459 0.030227 0.031388 0.028909 0.028569 
0.008573 3.589884 2.677563 0.009183 0.012571 0.009487 0.008138 0.011901 
0.904571 0.011434 5.379110 0.011865 0.016188 0.014620 0.011413 0.011777 
0.007482 1.798484 5.372227 0.009910 0.008940 0.010563 0.013003 0.008725 
0.004726 0.004322 6.004320 0.005853 0.008095 0.006710 0.006063 0.008496 
1.793607 0.004664 0.006622 3.579168 0.004393 0.004830 0.004949 0.017187 
1.167174 2.317457 0.013270 4.640248 0.013189 0.014058 0.012788 0.012746 
0.006414 3.588200 0.007320 3.563287 0.007144 0.006499 0.006376 0.006043 
1.167665 0.013806 3.472791 4.641657 0.020661 0.016204 0.015016 0.014322 
0.013825 2.326499 3.468677 4.637078 0.016646 0.015672 0.014868 0.014155 
0.007208 0.007058 5.378834 3.570832 0.009912 0.009373 0.007892 0.007912 
0.900033 0.005239 0.005821 7.158635 0.008465 0.008384 0.006313 0.011206 
0.010455 1.804458 0.010217 7.159492 0.017382 0.020775 0.010282 0.013253 
0.008099 0.007802 2.695202 7.160466 0.015439 0.011157 0.008621 0.007874 
0.005289 0.004859 0.004858 8.004856 0.008698 0.007758 0.004982 0.009012 
1.795835 0.008853 0.008458 0.009978 4.490043 0.008340 0.011504 0.008596 
1.167668 2.329080 0.016476 0.019570 5.796603 0.022816 0.016521 0.022149 
0.006589 3.584385 0.009314 0.006073 4.471993 0.007825 0.006427 0.007676 
1.164548 0.011124 3.472547 0.010798 5.781898 0.012232 0.009641 0.014210 
0.011145 2.331224 3.478136 0.011642 5.749494 0.012065 0.010875 0.011086 
0.006664 0.004428 5.373947 0.004635 4.466659 0.007729 0.004818 0.007435 
1.163970 0.010664 0.010310 4.644959 5.768924 0.010765 0.013601 0.010716 
0.010650 2.324916 0.011423 4.630402 5.766544 0.013162 0.010913 0.010251 
0.008310 0.008298 3.481495 4.623887 5.770625 0.010879 0.008555 0.009065 
0.006950 0.006709 0.006664 7.168658 4.462284 0.009922 0.007979 0.007021 
0.899600 0.004572 0.006295 0.005153 8.944282 0.004233 0.004561 0.004499 
0.005337 1.795263 0.005688 0.005041 8.947060 0.007206 0.005575 0.006906 
0.005529 0.005361 2.697279 0.006029 8.942395 0.005862 0.006972 0.008021 
0.009638 0.009458 0.009456 3.599159 8.946215 0.012614 0.010743 0.009556 
0.004437 0.004220 0.004233 0.005214 10.004209 0.005034 0.004475 0.004458 
1.793352 0.004215 0.004317 0.004585 0.005979 5.362717 0.003892 0.008400 
1.166049 2.321903 0.011886 0.012517 0.014794 6.937958 0.013256 0.016405 
0.009042 3.588606 0.008826 0.012457 0.010156 5.360855 0.008537 0.009196 
1.166385 0.014086 3.478996 0.014894 0.014310 6.951648 0.022469 0.018941 
0.005857 2.312093 3.461694 0.005405 0.005557 6.956557 0.008562 0.009092 
0.008467 0.008012 5.379207 0.009236 0.008310 5.355923 0.014021 0.014102 
1.161152 0.010060 0.008329 4.621692 0.010519 6.952909 0.011445 0.016639 
0.010422 2.326905 0.009790 4.615950 0.031871 6.931979 0.014950 0.011094 
0.012538 0.011384 3.491093 4.637957 0.014830 6.896494 0.012937 0.014396 
0.005804 0.006203 0.005677 7.158331 0.006373 5.380520 0.006465 0.005840 
1.167343 0.014747 0.014783 0.014716 5.807298 6.928925 0.014736 0.016548 
0.009070 2.321678 0.013800 0.009730 5.765727 6.945203 0.008966 0.011416 
0.010165 0.008779 3.475129 0.008910 5.775940 6.940070 0.008949 0.022734 
0.007239 0.007220 0.007220 4.635918 5.772647 6.930244 0.007249 0.007539 
