2.053334 0.056699 0.054745 0.062335 0.061118 
2.013329 0.836123 0.057173 0.061758 0.055163 
1.846917 1.848726 0.058720 0.059433 0.060561 
1.475335 2.871869 0.056016 0.056316 0.059588 
0.945453 3.644013 0.061217 0.062181 0.072450 
0.439875 3.992252 0.064029 0.064655 0.063681 
0.052689 4.051905 0.051927 0.062449 0.052918 
2.019906 0.061455 1.225546 0.067164 0.058296 
1.943450 0.990259 1.450008 0.055312 0.060357 
1.663863 2.180908 1.652102 0.059078 0.060589 
1.118913 3.273808 1.653428 0.056515 0.061524 
0.528791 3.831147 1.455179 0.058233 0.083642 
0.058902 3.976106 1.234320 0.055236 0.055256 
1.852593 0.061170 2.725505 0.066754 0.060833 
1.672551 1.073508 3.232417 0.056683 0.055555 
1.204508 2.380601 3.518994 0.058354 0.061366 
0.584550 3.272693 3.278561 0.064962 0.062320 
0.053516 3.635909 2.721767 0.054094 0.058105 
1.474722 0.059473 4.297076 0.061640 0.058998 
1.131587 1.138416 4.856621 0.058834 0.063544 
0.593474 2.200563 4.861512 0.060018 0.057517 
0.058402 2.890757 4.293096 0.063967 0.057755 
0.948371 0.056521 5.426226 0.065869 0.059275 
0.525559 0.996882 5.727280 0.062753 0.067545 
0.058394 1.846803 5.424789 0.059079 0.062970 
0.448476 0.068909 5.947588 0.063401 0.062271 
0.057688 0.849744 5.938838 0.058317 0.061249 
0.052050 0.051715 6.051709 0.056503 0.051822 
2.016940 0.054876 0.056739 1.603291 0.057436 
1.950344 0.994709 0.062157 1.917859 0.065802 
1.669392 2.187537 0.064519 2.134764 0.063935 
1.125331 3.276468 0.061792 2.187157 0.061192 
0.524046 3.839022 0.063690 1.905654 0.085158 
0.055796 3.974131 0.056820 1.627278 0.052833 
1.952424 0.067420 1.436622 1.948222 0.064239 
1.796352 1.197815 1.785125 2.355755 0.062845 
1.322997 2.617999 1.931048 2.586314 0.069333 
0.618595 3.527841 1.782713 2.349513 0.053174 
0.052402 3.821959 1.458983 1.948639 0.066927 
1.663793 0.057420 3.245969 2.201920 0.062008 
1.334229 1.321310 3.840442 2.588485 0.066941 
0.682418 2.597350 3.832463 2.581014 0.067110 
0.055171 3.269739 3.245362 2.191513 0.061353 
1.131916 0.059979 4.860891 2.211133 0.059876 
0.639822 1.212691 5.270448 2.385226 0.070821 
0.060895 2.213574 4.849273 2.225187 0.070687 
0.525869 0.062508 5.724529 1.931474 0.060638 
0.053923 1.013483 5.704598 1.935471 0.056003 
0.055692 0.063185 5.938074 1.630716 0.058782 
1.847361 0.057424 0.061435 3.620535 0.061584 
1.671308 1.141100 0.064176 4.287842 0.066242 
1.214116 2.375922 0.062856 4.669451 0.060385 
0.587506 3.276338 0.063117 4.320953 0.059978 
0.057589 3.632607 0.061265 3.640939 0.060688 
1.667552 0.059568 1.650872 4.316669 0.060862 
1.326288 1.280399 1.893976 5.192124 0.059420 
0.686154 2.611912 1.962959 5.155777 0.095372 
0.054403 3.270877 1.666261 4.296584 0.059516 
1.213216 0.061635 3.510546 4.705764 0.060920 
0.689045 1.336901 3.845867 5.146630 0.063943 
0.058531 2.378559 3.518861 4.655322 0.057436 
0.584938 0.059775 4.881952 4.330881 0.059684 
0.057029 1.134613 4.866724 4.325792 0.057619 
0.056796 0.056645 5.419164 3.633204 0.058398 
1.474595 0.057330 0.055035 5.687187 0.059312 
1.135295 1.094981 0.054230 6.450310 0.058247 
0.587611 2.198827 0.064340 6.490958 0.078590 
0.056908 2.891622 0.058067 5.690867 0.057846 
1.131531 0.059801 1.649632 6.472967 0.060174 
0.629691 1.210612 1.788505 7.011798 0.067463 
0.059328 2.206209 1.648727 6.466296 0.059170 
0.594275 0.064052 3.252183 6.500027 0.064187 
0.056076 1.134845 3.259706 6.462618 0.054400 
0.054675 0.054647 4.287371 5.723567 0.058993 
0.953057 0.066496 0.066639 7.237468 0.067402 
0.528816 0.995901 0.059327 7.602327 0.061877 
0.053268 1.849460 0.058631 7.200085 0.058407 
0.524581 0.061012 1.469640 7.612119 0.060968 
0.055570 0.988410 1.472044 7.602084 0.057565 
0.052807 0.053118 2.714340 7.222639 0.057695 
0.444917 0.059719 0.060689 7.909918 0.064454 
0.057549 0.846402 0.056792 7.898549 0.056342 
0.052313 0.056148 1.222097 7.898715 0.057255 
0.053593 0.052892 0.052228 8.052223 0.054985 
2.016906 0.060549 0.055550 0.057652 2.009898 
1.945272 0.990922 0.062929 0.057689 2.398015 
1.664174 2.181837 0.055976 0.054858 2.694156 
1.123686 3.272386 0.058170 0.062733 2.707574 
0.521691 3.834073 0.061683 0.058099 2.397228 
