2.089605 0.093343 0.178008 0.402459 0.337248 0.126621 0.144662 0.393832 0.159329 0.327115 
1.897471 1.760480 0.158734 0.351016 0.329016 0.118608 0.136430 0.385600 0.151098 0.325773 
0.821862 3.771637 0.176209 0.659876 0.123758 0.097593 0.098295 0.405427 0.211840 0.181365 
0.301508 4.047649 0.164645 0.180715 0.127463 0.341324 0.308985 0.078676 0.268092 0.333993 
1.868396 0.515797 2.600436 0.779991 0.116882 0.730099 0.152169 0.397756 1.138720 0.188373 
0.242670 3.521256 3.004044 0.105527 0.109284 0.680081 0.083798 0.077483 0.228242 0.129262 
0.158117 1.648541 5.600086 0.130364 0.322865 0.091964 0.277517 0.098143 0.217923 0.142683 
0.129663 0.886863 5.942209 0.317729 0.344548 0.093854 0.088717 0.143919 0.226736 0.807773 
1.471913 2.632558 0.113959 2.584113 0.121412 0.690206 0.215987 0.110840 0.240373 0.141393 
0.256426 3.403477 0.161798 4.394180 0.260321 0.146726 0.155526 0.318856 0.214255 0.477296 
0.091954 0.382232 5.050594 4.491843 0.269529 0.155934 0.164734 0.328065 0.215415 0.486504 
0.429095 1.779221 0.137649 7.195257 0.105344 0.389875 0.117862 1.119482 0.228540 0.196129 
1.808472 0.415460 0.073663 0.985337 4.400335 0.208081 1.967130 0.672167 2.114279 0.324364 
1.169481 2.147006 0.510754 0.234796 6.977818 0.145268 0.166536 0.468479 1.009075 0.375119 
0.340432 3.531985 0.082986 0.907427 4.393722 0.222120 1.978556 0.369882 2.853211 0.339298 
0.212238 2.795216 3.061953 0.559013 5.411892 0.420725 0.906874 0.387727 1.178744 0.325124 
0.102127 0.532632 5.567191 0.205710 3.885118 0.229746 0.131665 0.220934 1.382557 0.086181 
1.045912 0.152849 0.121808 5.020643 6.263284 0.113890 0.357583 0.261837 0.943634 0.118388 
0.235608 1.835557 0.323392 5.343975 6.199167 0.136420 0.379758 0.247537 0.885663 1.261744 
0.195794 0.092117 3.567646 4.047220 6.449242 0.213212 0.363026 0.408647 1.324634 0.182094 
0.248462 0.209102 0.126359 6.359838 6.209669 0.115012 0.220590 0.265671 0.195689 0.337816 
1.152177 0.279716 0.360571 0.207644 8.448443 0.113741 0.221815 1.987428 0.236261 0.216690 
0.204625 0.104085 2.780422 0.183485 8.718531 0.808481 0.213685 3.448856 0.232316 0.432029 
1.880552 0.267581 0.172533 1.053227 0.361626 5.306211 0.247999 0.143494 2.027428 0.177101 
1.040827 0.189480 2.892647 0.801505 0.121286 8.957830 0.243469 0.615007 2.022975 0.146811 
0.298029 3.013397 3.443040 0.683913 0.191514 4.190825 1.586963 0.694623 0.190834 0.106931 
1.031382 0.300053 0.340310 3.330578 0.593582 9.206900 1.765321 0.378056 1.143243 0.172371 
0.262534 2.874926 0.072784 4.988721 0.155334 4.159196 0.349782 0.293348 0.968041 0.178484 
0.103005 0.504193 0.130225 7.452468 0.354679 4.454252 0.298316 0.372997 0.176003 1.775173 
1.096212 0.191962 0.342164 0.174617 4.003508 9.173345 0.353299 0.110061 1.300390 0.229844 
0.327008 2.389649 0.107660 0.095187 7.427640 4.235098 0.139183 0.236408 0.172460 0.097732 
0.076066 0.272668 3.109672 0.199609 4.048002 9.164120 0.344075 0.100837 1.291166 0.220619 
1.381271 0.216085 0.434123 0.119203 0.336160 9.328579 1.123704 0.359036 0.495965 0.214819 
0.083301 0.354293 3.928382 0.362538 0.169948 9.153826 0.346419 0.103181 1.293510 0.222964 
0.087777 0.111788 0.077859 0.590404 0.785674 11.899200 0.179570 2.153611 1.099213 0.123581 
1.728597 0.210201 0.571981 0.127763 0.310172 0.258230 7.799487 0.690488 0.870666 0.415230 
1.278309 2.395973 0.673512 0.121277 0.181361 0.090182 7.759778 0.190772 0.718974 0.808693 
0.331934 3.383673 0.204106 0.423059 0.119008 0.124210 7.806982 0.211650 0.185343 0.467799 
1.213840 0.202157 3.403895 0.585737 0.130910 0.256857 8.847565 0.152511 0.171144 0.152111 
0.284391 0.434096 5.280374 0.126881 0.383319 0.116683 6.977899 0.905432 0.261160 0.835088 
1.338825 0.181453 0.425682 4.392742 0.313519 0.261557 7.805732 0.710406 0.675458 0.418487 
0.246835 2.723839 1.021666 3.594442 0.253997 0.131098 8.340938 0.350001 0.245400 0.510135 
0.095856 0.278348 3.466177 4.402519 0.315099 0.084420 6.878218 0.203853 0.202880 7.870069 
0.106192 0.074424 0.878630 6.827356 0.098322 0.072927 7.290033 0.393637 0.861404 0.280816 
1.312853 0.171152 0.365344 0.325652 5.570797 0.111751 7.891202 0.234955 0.173256 0.442552 
0.266871 2.545565 0.375693 0.335807 5.606722 0.120855 7.814647 0.243885 0.182186 0.453042 
0.238159 0.363538 2.911184 0.299834 6.969259 0.253524 7.785225 0.206832 0.226250 0.810626 
0.923343 0.168440 0.333119 2.858120 0.278992 7.830453 7.594607 1.530208 1.155806 0.202617 
0.197986 2.459550 0.122343 0.109156 0.274522 7.959654 6.454012 0.587237 0.691767 0.683324 
0.116679 0.260264 3.340683 0.789005 0.111796 7.751084 7.576080 0.133240 1.325862 0.323200 
0.119929 0.803209 0.097124 4.585238 0.840711 7.996170 6.459826 0.597999 0.634426 0.688492 
0.461413 0.187297 1.087015 0.262745 5.421941 7.553230 7.489667 0.226463 1.500986 0.372875 
0.934663 0.119393 0.200970 0.236486 0.107668 0.139778 12.764025 0.707866 0.193276 0.098140 
0.084187 0.077497 0.279006 3.428976 0.088920 0.557021 12.728485 0.238439 1.330498 0.084405 
0.120636 0.082647 0.089502 2.214362 0.085473 3.814643 12.803155 0.239461 1.335839 0.085430 
0.081894 0.099974 0.228274 0.092263 0.087913 0.081883 14.072548 0.446326 0.223107 0.139248 
1.195873 2.686473 0.099121 0.315917 0.101495 0.307770 0.141238 8.458924 0.896104 0.512972 
0.295619 3.622569 0.173866 0.283243 0.301357 0.140337 0.116570 7.134403 0.216266 0.176169 
0.201817 2.203699 3.835646 0.106328 0.505061 0.151349 1.272325 9.015432 1.120039 1.239753 
1.356439 0.195564 0.443822 4.521263 0.189091 0.114829 0.240967 8.717692 0.722670 0.397220 
0.125271 0.108473 1.154463 6.695990 0.137637 1.012319 0.203210 8.437268 0.865207 1.262453 
1.389155 0.207449 0.454428 0.111255 5.446835 0.113699 0.330172 8.719790 0.724767 0.399177 
0.229015 2.725499 0.083421 0.937545 5.250579 0.236936 0.191792 8.397658 0.873003 0.078093 
0.107187 0.093021 0.924812 5.342954 5.230151 1.004285 0.192271 8.398137 0.873482 0.078573 
0.099491 0.109307 0.091586 0.093104 8.888096 0.302967 0.139915 7.661474 0.891984 0.202300 
0.893020 0.562943 0.423329 0.191287 3.125285 7.263133 0.182165 9.665460 0.215202 0.361590 
0.148722 1.001679 0.271672 3.951055 0.567195 7.164447 0.191516 9.675092 0.120509 0.370938 
0.139175 0.114982 0.104749 0.601619 5.330766 7.269010 0.189899 9.673242 0.211085 0.369323 
0.238855 0.073630 0.084242 0.136764 0.074235 9.786712 1.638081 9.137483 1.280966 0.114929 
0.231431 2.557121 0.108164 0.360814 0.646932 0.096591 7.414754 9.182452 2.114141 0.164343 
0.132646 0.612503 4.017747 0.406407 0.292391 0.134130 5.594556 10.293843 0.253076 0.169218 
0.101803 0.149748 0.489982 5.399571 0.281425 0.122781 5.596412 10.246214 0.237014 0.157814 
0.121237 0.110199 0.492890 0.125237 7.228875 0.140567 6.664225 8.340684 1.336422 0.215599 
0.643989 0.126754 0.237363 0.088100 0.111631 0.088600 11.179506 8.704617 0.709600 0.385030 
1.206319 0.668299 0.208890 0.206967 0.131797 0.125851 0.173440 13.134761 0.877074 1.274320 
0.236371 2.325016 0.176703 0.187503 0.212761 0.226061 0.443800 13.344900 0.501025 0.521991 
0.252387 0.959629 0.097584 3.927951 0.098877 0.619725 0.086003 13.541065 0.199675 0.178446 
0.127301 0.167963 0.085569 0.549287 0.084363 7.848610 0.182853 12.182829 1.294224 0.122896 
0.091710 0.098870 0.426127 0.110564 0.133559 0.093233 7.771263 13.419887 0.202061 0.375250 
