2.517146 1.410633 1.772505 1.021640 0.993319 
2.603219 1.031343 1.704999 1.160188 1.023411 
1.923963 2.570181 1.813674 1.021053 0.994681 
1.918648 2.563812 1.815789 1.029304 0.991929 
1.913693 2.557873 1.817748 1.037000 0.989363 
1.330095 3.779724 1.779597 1.020750 0.998454 
1.329591 3.635491 1.798261 1.091009 0.975013 
1.901907 1.318949 3.759886 1.019960 0.993461 
1.903219 1.319715 3.744595 1.023562 0.992260 
1.304554 2.497632 3.777471 1.021956 0.994101 
1.323617 2.464134 3.774542 1.020541 0.994573 
1.305591 1.122840 5.837488 1.022183 0.992836 
1.286367 1.068702 5.612437 1.150282 0.949983 
2.627058 1.303414 1.043556 1.620634 0.975484 
2.725452 1.007359 1.023530 1.954406 1.009216 
1.918710 2.606294 1.101980 1.510291 0.944083 
1.855289 2.523236 1.142391 1.662041 0.918383 
1.291498 3.847773 1.099654 1.538627 0.944097 
1.264452 3.674760 1.158758 1.618341 0.908565 
1.897810 1.292415 1.883196 1.700586 0.766562 
2.226992 1.978386 1.755005 1.034460 0.989044 
1.273411 2.517855 1.888378 1.711312 0.763074 
1.734934 2.341898 1.877345 1.328945 0.896293 
0.953980 3.535246 1.751667 1.559777 0.813904 
0.966173 3.772823 1.351186 1.562464 0.813020 
1.882945 1.023151 3.710677 1.340905 0.944641 
1.881470 1.026029 3.710635 1.340957 0.944623 
1.272958 1.245585 3.804522 1.708652 0.764679 
1.330710 1.529239 5.105894 1.048764 0.997659 
0.868326 2.293860 3.485130 1.695004 0.768464 
0.837870 2.166055 3.359006 1.839134 0.721358 
1.077298 0.847883 4.988903 1.708443 0.764189 
1.210662 1.028061 6.029919 1.274425 0.985802 
0.784976 1.133106 5.399217 1.722216 0.759559 
0.844998 0.804873 4.614811 2.109236 0.630527 
1.929300 1.265765 1.195429 3.082004 0.830960 
2.390375 1.008272 1.134853 3.080734 0.980997 
2.408152 1.011976 1.146558 2.929198 0.974111 
1.306688 2.565449 1.175124 3.132252 0.846831 
1.178309 2.862556 1.404592 3.092175 0.894047 
0.991201 3.833631 1.040802 3.036029 0.966746 
1.062721 3.624574 1.125479 3.038074 0.964696 
2.092770 1.023918 1.582192 3.004929 0.904089 
2.193021 1.016641 1.563883 2.962387 0.942419 
1.116725 1.097965 1.669627 2.707486 0.431986 
1.425193 1.906078 1.247894 3.375338 0.797422 
0.748048 2.017097 1.644425 2.618263 0.461243 
1.055340 2.965517 1.344933 3.069948 0.841874 
0.559272 1.084045 3.329735 2.717313 0.428741 
0.637651 0.627949 2.959326 2.861869 0.712548 
0.840951 0.736455 4.365281 2.237804 0.587671 
0.852693 0.743870 4.463960 2.186621 0.604733 
1.938829 1.003547 1.045121 4.591332 0.929811 
2.013643 1.022325 1.028113 4.519286 0.958862 
1.237695 1.231227 1.177793 4.576044 0.667184 
1.665014 1.121231 1.087153 4.684549 0.844624 
0.782664 2.055436 1.279280 4.065722 0.601639 
0.796836 2.122905 1.271289 4.020399 0.652875 
0.505316 0.928695 1.626945 3.479988 0.184313 
0.727634 1.382540 1.950451 2.857866 0.404579 
0.527691 0.596524 2.525529 3.295868 0.237658 
0.597691 0.618841 2.841283 3.096619 0.310865 
0.547250 1.012972 0.928511 6.090650 0.426141 
0.413349 0.814395 1.119711 5.135479 0.249807 
0.387239 0.463815 1.629773 4.885942 0.186297 
0.353400 0.447910 1.537726 4.494926 0.674262 
0.267070 0.530746 1.476613 3.973377 0.124160 
0.271874 0.539613 1.474751 3.977182 0.128753 
2.669739 1.401709 1.012368 1.012926 1.558876 
2.707645 1.013989 1.104735 1.051741 1.973079 
2.015047 2.708106 1.011985 1.012092 1.569794 
2.001595 2.688300 1.056630 1.020555 1.569005 
1.387528 3.949046 1.015680 1.018308 1.567748 
1.325306 4.044742 1.022078 1.021088 1.612750 
2.199958 1.490780 2.207228 1.012952 1.692451 
2.344857 1.382657 1.918104 1.045090 1.547137 
1.487932 2.904748 2.246607 1.016649 1.632715 
1.273844 3.165734 2.238997 1.102081 1.601623 
0.998648 4.150999 1.904154 1.021147 1.509614 
1.077162 4.312435 1.465955 1.103433 1.121422 
1.924853 1.000093 3.907344 1.018704 1.433492 
1.916033 0.999765 3.895750 1.031710 1.428885 
1.505447 1.413703 4.416684 1.015837 1.658488 
1.693023 1.288068 4.073840 1.020861 1.579983 
0.999083 2.703793 4.047908 1.015603 1.581886 
0.944361 2.454432 3.821582 1.269557 1.490035 
1.291871 0.996676 5.793360 1.016007 1.475728 
1.210578 1.026715 5.950380 1.026544 1.488931 
0.995760 1.340217 6.157260 1.015585 1.492844 
1.049391 1.482636 5.796059 1.014596 1.476230 
2.335532 1.548174 1.021174 1.799803 1.758994 
2.578435 1.284770 1.029541 1.963910 0.986621 
