2.327191 2.344045 1.000193 1.000262 1.000346 1.000441 1.000543 1.000721 1.000972 0.999917 
2.194105 2.212012 1.005364 1.008182 1.011027 1.574460 1.018303 1.020902 1.756511 0.996883 
1.170587 4.656954 1.000333 1.000673 1.000307 1.000409 1.000506 1.000668 1.001438 0.999926 
2.222042 1.000024 3.331295 1.000307 1.000402 1.000528 1.000643 1.000837 1.001136 0.999916 
1.277440 2.567448 3.813590 1.000361 1.000470 1.000592 1.000817 1.001138 1.000936 0.999888 
1.120719 0.999938 6.635764 1.000299 1.000284 1.000375 1.000603 1.000653 1.001420 0.999970 
2.171449 1.000023 1.000090 4.310498 1.000453 1.000588 1.000946 1.000849 1.001232 0.999946 
1.257491 2.503839 1.000168 4.957859 1.000579 1.000739 1.001099 1.001142 1.001146 0.999866 
1.246530 2.460976 1.003662 4.880439 1.028767 1.036151 1.043736 1.051193 1.058591 0.992679 
1.200224 0.999924 3.569489 4.769898 1.000393 1.000529 1.000863 1.000825 1.001615 0.999911 
1.094205 0.999890 0.999898 8.619830 1.000497 1.000651 1.000769 1.001005 1.001240 0.999878 
2.138443 1.000015 1.000114 1.000110 5.304507 1.000458 1.000536 1.000722 1.000951 0.999945 
2.137490 1.000026 1.000172 1.001237 5.302719 1.000864 1.001023 1.001358 1.001307 1.005048 
1.237795 2.466227 1.000051 1.000130 6.142366 1.000459 1.000596 1.000726 1.000696 0.999928 
1.182113 0.999890 3.550938 1.000148 5.833170 1.000990 1.000925 1.001093 1.001277 0.999877 
1.158997 0.999894 0.999915 4.595263 5.707088 1.000704 1.000802 1.001061 1.001046 0.999898 
0.964627 0.978197 0.991182 4.170982 5.199999 1.145018 1.180694 1.214098 1.250235 3.079374 
1.081895 0.999911 0.999914 0.999919 10.587748 1.000505 1.000611 1.000845 1.000810 0.999915 
2.115807 1.000039 1.000068 1.000157 1.000141 6.301660 1.000505 1.000661 1.000876 0.999922 
1.233483 2.452853 1.000052 1.000089 1.000126 7.236863 1.000649 1.000771 1.000981 0.999915 
0.854252 1.724019 1.059899 1.062518 1.162951 5.138889 1.917598 2.211971 2.552159 0.974022 
1.175914 0.999935 3.496501 1.000123 1.000128 6.948458 1.000648 1.000716 1.000682 0.999922 
1.201274 0.996847 3.620085 1.004718 1.086170 5.929683 1.480289 1.027925 1.032053 0.996025 
1.153186 0.999882 0.999915 4.534677 1.000224 6.774113 1.001027 1.001250 1.001169 0.999914 
1.132493 0.998206 0.998352 0.998488 5.573958 6.659395 1.012414 1.014575 1.016604 0.997928 
1.112159 0.990902 0.991557 0.995103 5.119076 6.312966 1.664556 1.070414 1.080917 1.439988 
1.002744 0.962482 0.963369 0.964291 0.965250 11.996002 1.224787 1.268403 1.313913 0.960802 
0.997751 0.997710 0.997795 1.235332 0.998048 12.579842 1.035870 1.016177 1.018691 0.997721 
2.106700 1.000021 1.000091 1.000169 1.000227 1.000299 7.247710 1.000957 1.001038 0.999875 
1.226664 2.439615 1.000049 1.000087 1.000118 1.000176 8.371225 1.000732 1.000706 0.999918 
1.224489 2.425805 1.027298 1.000086 1.000118 1.000176 8.371232 1.000726 1.000700 0.999919 
1.171910 0.999922 3.466139 1.000100 1.000202 1.000193 8.038650 1.000834 1.000814 0.999915 
0.821904 0.947713 2.515528 1.165211 1.185565 1.304942 6.024824 2.141376 2.459510 1.056553 
1.146821 0.999934 0.999938 4.507744 1.000136 1.000190 7.830830 1.000615 1.000743 0.999914 
0.865316 0.873918 1.015733 3.900400 1.160508 1.244650 6.332573 1.860968 2.067218 1.106269 
1.050683 0.960867 0.963085 0.965398 5.301839 1.085421 7.421307 1.295600 1.346349 0.956713 
1.052424 0.999904 0.999905 1.001932 5.873419 1.000224 7.803638 1.000888 1.000860 0.999895 
0.977777 0.916354 0.920025 0.923983 0.928319 6.087957 7.065588 1.597964 1.720335 0.910232 
0.981768 0.928086 0.930685 0.933483 0.936497 0.939754 13.375561 1.512581 1.612514 0.923635 
2.091807 1.000011 1.000112 1.000113 1.000158 1.000213 1.000356 8.261004 1.001070 0.999919 
2.076119 1.003755 1.001674 1.003036 1.004447 1.005871 1.007387 8.240110 1.048724 0.997418 
1.225426 2.414576 1.000080 1.000128 1.000120 1.000161 1.000287 9.534469 1.000708 0.999942 
1.159391 0.999961 3.479502 1.000137 1.000128 1.000189 1.000289 9.109405 1.000713 0.999939 
1.105702 0.982955 0.984231 4.399566 1.028886 1.039142 1.049649 8.729727 1.156377 0.980489 
0.969374 0.909700 0.913608 0.917907 5.031046 1.179272 1.241849 8.148125 1.776682 0.902920 
0.947561 0.950523 0.918708 0.923762 4.960456 1.740817 1.262170 7.702681 1.720453 0.910769 
0.910810 0.863715 0.869230 0.875292 0.882360 5.856603 1.352528 7.852908 2.160520 0.855246 
0.880562 0.832345 0.840019 0.849093 0.859762 0.872273 6.824843 7.753372 2.436015 0.820528 
0.930512 0.856924 0.866546 0.877693 0.890679 0.905431 0.922476 14.408086 2.266944 0.841638 
2.200412 1.000014 1.000056 1.000100 1.000124 1.000163 1.000364 1.000399 8.192830 0.999996 
2.124743 1.035794 1.008297 1.014903 1.021563 1.028311 1.035242 1.042186 8.201720 0.988982 
1.288297 2.551601 1.000061 1.000130 1.000170 1.000228 1.000387 1.000413 9.418429 0.999907 
0.987199 2.884240 1.049943 1.104500 1.060371 1.081229 1.103428 1.126288 8.814855 0.980332 
1.235265 0.999920 3.675793 1.000140 1.000190 1.000260 1.000407 1.000452 8.850858 0.999897 
1.081436 0.938451 0.945020 4.350422 1.121305 1.169136 1.220290 1.275090 8.238729 0.926679 
0.847112 0.794735 0.806794 0.821602 4.708505 1.443552 1.652067 1.902474 7.413896 0.777207 
0.771027 0.723297 0.743693 0.770558 0.805469 5.415386 1.860218 2.264008 7.068740 0.697026 
0.726859 0.676793 0.710249 0.756171 0.819093 0.904026 6.283115 2.503841 7.037335 0.673029 
