2.224346 0.224409 0.224886 0.224974 0.272995 
2.191509 0.806839 0.220464 0.222021 0.214958 
2.041439 1.811785 0.210499 0.211016 0.214504 
1.629770 2.908196 0.172577 0.171612 0.172893 
1.081919 3.717933 0.164276 0.167505 0.166782 
0.494258 4.107779 0.164310 0.167118 0.168890 
0.116482 4.116353 0.126059 0.125579 0.153361 
2.193460 0.220576 1.157347 0.218462 0.222071 
2.145124 0.969955 1.285211 0.216348 0.215318 
1.866489 2.161189 1.490745 0.184316 0.187510 
1.282266 3.345698 1.549922 0.165334 0.163814 
0.583655 3.945231 1.340307 0.141299 0.135353 
0.109890 4.051577 1.112935 0.109788 0.123603 
2.070132 0.214716 2.451486 0.217610 0.221486 
1.888607 1.117487 2.994524 0.185130 0.185265 
1.412917 2.481853 3.308166 0.173135 0.171235 
0.656655 3.414741 3.074333 0.112663 0.113051 
0.107796 3.756867 2.558309 0.108882 0.106388 
1.706497 0.192682 4.089922 0.194130 0.191337 
1.346356 1.179711 4.735249 0.159947 0.159905 
0.694068 2.362768 4.763059 0.115221 0.121408 
0.076933 3.027807 4.120972 0.086202 0.112061 
1.150697 0.162208 5.373392 0.171841 0.169703 
0.621369 1.067244 5.739293 0.114561 0.118211 
0.068833 1.973376 5.342515 0.079685 0.068913 
0.675191 0.169956 5.974945 0.199266 0.176213 
0.062117 0.888826 5.931970 0.070871 0.064789 
0.018171 0.019520 6.018166 0.018678 0.022174 
2.191210 0.217550 0.219004 1.501195 0.217783 
2.144166 0.969199 0.214840 1.656652 0.220061 
1.854583 2.175301 0.177948 1.926923 0.178661 
1.283965 3.342583 0.166103 2.054797 0.167892 
0.574911 3.981772 0.160672 1.822480 0.160072 
0.110355 4.045822 0.108871 1.510713 0.110636 
2.143502 0.212864 1.261055 1.756144 0.216500 
1.985120 1.175028 1.604183 2.091509 0.173237 
1.522118 2.641770 1.796925 2.368474 0.161371 
0.710877 3.649424 1.649573 2.182558 0.118920 
0.107318 3.925850 1.337839 1.822244 0.112336 
1.878914 0.186269 3.039196 2.038014 0.189076 
1.552924 1.364118 3.676623 2.452425 0.163134 
0.791107 2.757646 3.715178 2.492607 0.115843 
0.062559 3.365899 3.093318 2.058795 0.094085 
1.353574 0.161740 4.749475 2.118768 0.164022 
0.752574 1.302854 5.240318 2.352788 0.114949 
0.067916 2.348096 4.738205 2.154886 0.069338 
0.620815 0.134505 5.784013 1.933039 0.134966 
0.026827 1.048666 5.657183 1.886414 0.028094 
0.031130 0.032716 5.919545 1.566240 0.036941 
2.061151 0.211590 0.211130 3.249516 0.218353 
1.882603 1.124674 0.185150 3.975157 0.187558 
1.406222 2.459690 0.159254 4.395768 0.159776 
0.667787 3.415786 0.113510 4.043067 0.117178 
0.111130 3.737897 0.109480 3.463490 0.121136 
1.872541 0.180657 1.534365 3.982215 0.174298 
1.552311 1.366409 1.825468 4.870541 0.160187 
0.798032 2.761516 1.862700 4.925299 0.116572 
0.064356 3.381363 1.555549 4.062403 0.065246 
1.446111 0.161515 3.378051 4.541678 0.162074 
0.809169 1.394761 3.777781 5.037044 0.087720 
0.065479 2.526224 3.396938 4.538534 0.080151 
0.702331 0.114792 4.915921 4.296608 0.118549 
0.035772 1.192322 4.816292 4.279032 0.038144 
0.031242 0.035184 5.416175 3.556734 0.044378 
1.706817 0.194087 0.193790 5.425276 0.194521 
1.344364 1.177646 0.161912 6.285388 0.166222 
0.681242 2.362787 0.110032 6.310245 0.111103 
0.076425 3.048716 0.086650 5.426237 0.088516 
1.359062 0.166030 1.604247 6.293008 0.167005 
0.743796 1.289730 1.730669 6.892875 0.083366 
0.061558 2.336711 1.614293 6.306958 0.064650 
0.694601 0.111830 3.247079 6.520282 0.112181 
