2.219457 0.223234 0.222077 0.223993 0.227834 
2.185872 0.827860 0.214356 0.214481 0.216955 
2.044522 1.833399 0.217238 0.220473 0.219051 
1.647244 2.910111 0.185518 0.188878 0.184315 
1.066492 3.734036 0.166537 0.167063 0.182135 
0.477008 4.104112 0.157745 0.156800 0.156332 
0.115296 4.115185 0.118217 0.148710 0.119914 
2.191197 0.213559 1.053244 0.228280 0.212389 
2.143579 0.979553 1.306754 0.222136 0.215836 
1.853958 2.140117 1.494390 0.171063 0.171387 
1.282871 3.360172 1.548032 0.171493 0.172969 
0.580045 3.950194 1.330587 0.136259 0.133989 
0.117248 4.058744 1.128999 0.122775 0.118621 
2.063140 0.213850 2.467731 0.217766 0.210722 
1.885150 1.120904 3.037203 0.189008 0.190380 
1.407307 2.481118 3.335272 0.165535 0.170669 
0.665734 3.406466 3.112698 0.119296 0.122356 
0.122465 3.778299 2.555181 0.124728 0.122355 
1.704155 0.194874 4.119397 0.194808 0.199906 
1.336217 1.190798 4.796690 0.171171 0.170204 
0.678987 2.341295 4.820556 0.120331 0.120504 
0.078947 3.035425 4.120301 0.098263 0.090106 
1.142987 0.165994 5.395322 0.164283 0.165694 
0.616376 1.076379 5.760898 0.126398 0.123916 
0.069346 1.959401 5.357047 0.071892 0.100777 
0.602110 0.167974 6.023244 0.167549 0.169246 
0.072650 0.861135 5.954834 0.075179 0.104374 
0.025984 0.026726 6.025975 0.028482 0.031093 
2.184843 0.209859 0.210991 1.458617 0.216423 
2.136349 0.952450 0.213941 1.834299 0.218444 
1.842487 2.176687 0.176563 2.024434 0.178416 
1.273340 3.355426 0.166903 2.071610 0.165704 
0.551972 3.930311 0.122763 1.825451 0.119522 
0.117104 4.055289 0.119013 1.507479 0.116979 
2.146103 0.213638 1.234524 1.707349 0.211926 
1.990599 1.178815 1.634681 2.106051 0.178963 
1.514299 2.663205 1.837961 2.412536 0.169663 
0.710737 3.637412 1.685699 2.219611 0.117555 
0.116297 3.944504 1.329478 1.771898 0.137419 
1.888784 0.186354 3.001251 2.056996 0.186341 
1.550260 1.379159 3.704085 2.475118 0.168260 
0.797028 2.761815 3.720136 2.511332 0.120376 
0.067476 3.387521 3.049176 2.089702 0.067201 
1.338115 0.166175 4.804075 2.111169 0.166714 
0.742160 1.294437 5.265253 2.346674 0.116496 
0.077302 2.344099 4.754424 2.208048 0.080555 
0.612412 0.126470 5.775442 1.977836 0.125211 
0.020346 1.030989 5.654617 1.885199 0.024944 
0.032287 0.034291 5.916282 1.596648 0.043122 
2.059440 0.213936 0.215587 3.295832 0.222263 
1.857186 1.120818 0.171111 4.009443 0.177776 
1.401351 2.441788 0.163451 4.480301 0.167716 
0.663819 3.400899 0.118104 4.119225 0.116186 
0.113569 3.754602 0.113544 3.424259 0.149357 
1.858095 0.163334 1.524237 4.003590 0.176262 
1.537769 1.392693 1.846763 4.893830 0.159120 
0.788584 2.742368 1.866579 5.009129 0.123295 
0.071363 3.390989 1.534393 4.083748 0.095751 
1.433193 0.165540 3.427742 4.564706 0.165751 
0.802113 1.421662 3.784257 5.061174 0.096317 
0.072453 2.497053 3.423158 4.600570 0.081184 
0.702419 0.120868 4.892035 4.371745 0.124905 
0.047106 1.196818 4.815410 4.319569 0.049257 
0.034011 0.035237 5.401715 3.607111 0.040669 
1.688425 0.183082 0.184999 5.449999 0.191398 
1.324205 1.168976 0.165296 6.362878 0.167870 
0.685015 2.352242 0.123389 6.367909 0.122233 
0.069350 2.986947 0.067590 5.531467 0.100946 
1.335612 0.168683 1.595200 6.373064 0.169905 
0.743127 1.286464 1.746271 6.897203 0.087810 
0.067348 2.351491 1.622808 6.296924 0.067067 
0.698593 0.125497 3.272126 6.539611 0.138493 
0.063563 1.203078 3.248982 6.447449 0.087682 
0.031383 0.031716 4.276615 5.683896 0.031366 
1.134210 0.165165 0.164658 7.158850 0.164348 
0.619874 1.076438 0.121859 7.626987 0.120332 
0.072376 1.987198 0.072142 7.092966 0.078725 
0.611563 0.117814 1.430156 7.666014 0.118119 
0.057985 1.075515 1.471523 7.561543 0.059004 
0.042011 0.042104 2.714635 7.204057 0.051353 
0.592031 0.167010 0.218845 7.982112 0.195498 
0.067830 0.870641 0.069172 7.904713 0.067774 
0.034204 0.034152 1.213734 7.877980 0.037853 
0.027576 0.033444 0.027582 8.027521 0.029374 
2.183998 0.212493 0.214299 0.218985 1.874637 
2.133648 0.964945 0.211000 0.216807 2.180026 
1.841622 2.150211 0.169902 0.168706 2.492372 
1.261781 3.360517 0.164436 0.165006 2.580153 
0.570540 3.917740 0.120945 0.119021 2.239211 
0.120181 4.055993 0.122669 0.120206 1.903370 
2.141684 0.221506 1.308435 0.221639 2.139686 
1.979491 1.178795 1.573670 0.171912 2.657107 
1.508245 2.666332 1.836365 0.166613 3.014899 
0.707511 3.648390 1.682016 0.124509 2.790076 
0.119739 3.934386 1.373293 0.120459 2.270096 
1.885126 0.189745 3.026727 0.189824 2.593998 
1.551832 1.377228 3.689217 0.169862 3.112280 
0.796156 2.756712 3.757478 0.132085 3.173153 
0.077884 3.389170 3.098762 0.083732 2.548960 
1.335522 0.165870 4.787315 0.168601 2.708488 
0.742890 1.315018 5.273044 0.125396 2.953501 
0.088886 2.318131 4.810832 0.088393 2.696027 
0.599833 0.115579 5.767221 0.114573 2.427157 
0.035800 1.056109 5.657276 0.054468 2.425253 
0.039731 0.043722 5.919487 0.076933 2.029641 
2.138351 0.213284 0.215112 1.807321 2.038896 
1.986660 1.170814 0.181097 2.137043 2.696717 
1.508002 2.662147 0.172119 2.463666 3.044684 
0.710576 3.640052 0.122648 2.200564 2.787038 
0.119630 3.938132 0.120895 1.719677 2.312016 
1.991419 0.189652 1.603221 2.188932 2.757728 
1.694199 1.512680 2.043391 2.690159 3.352646 
0.871590 3.032087 2.060121 2.768754 3.446956 
0.069046 3.604222 1.664283 2.260423 2.748437 
1.549259 0.171769 3.737718 2.513898 3.115864 
0.875515 1.542848 4.200113 2.832704 3.452777 
0.064751 2.719774 3.724646 2.506110 3.130031 
0.746709 0.117973 5.270542 2.398944 2.950850 
0.048384 1.285078 5.207013 2.326290 2.921807 
0.034731 0.036663 5.686808 1.943426 2.389402 
1.877586 0.180382 0.179414 3.951713 2.528658 
1.547990 1.382986 0.174655 4.889768 3.120949 
0.795337 2.749043 0.122604 4.943217 3.142609 
0.071730 3.372610 0.075336 4.120737 2.574535 
1.560736 0.168823 1.870334 4.925016 3.027753 
0.876276 1.537500 2.113946 5.556081 3.513864 
0.060233 2.713018 1.883347 4.946862 3.137060 
0.822447 0.125825 3.881145 5.118892 3.205276 
0.070744 1.423253 3.842427 5.102249 3.140067 
0.026644 0.030326 4.829098 4.287953 2.730542 
