2.296162 2.374133 1.004773 1.006526 1.011134 1.020394 1.014933 0.999921 
2.178306 2.243922 1.018381 1.027624 1.702633 1.060748 1.063857 0.991632 
1.182118 4.591096 1.006511 1.010969 1.014393 1.017518 1.021793 0.997106 
1.165138 4.167664 1.069823 1.110292 1.151408 1.192890 1.238895 0.970378 
1.238381 2.631021 3.747758 1.017307 1.020942 1.025771 1.030131 0.998287 
0.943423 2.337747 3.569010 1.219208 1.315638 1.419212 1.597505 1.100352 
1.116941 0.996754 6.585133 1.011904 1.016981 1.019325 1.023083 0.997039 
0.990247 1.231476 6.344757 1.032569 1.042084 1.329219 1.088045 0.989965 
1.227650 2.518794 1.001339 4.992272 1.012550 1.015412 1.016903 0.997349 
1.025127 1.786788 1.004108 4.233810 1.453615 1.629990 2.401560 0.855178 
1.209029 0.998139 3.545647 4.717781 1.011238 1.012850 1.015887 1.002399 
1.018126 0.962304 3.098778 5.370721 1.153505 1.195145 1.245016 1.008830 
1.093727 0.996655 0.996610 8.553277 1.017731 1.019994 1.024518 0.996169 
1.099348 0.984421 0.999033 8.168401 1.077347 1.097852 1.119439 1.108017 
2.140360 1.003378 1.007767 1.025362 5.022623 1.051240 1.064723 0.989758 
2.058848 1.002409 1.006488 1.355041 5.022619 1.051244 1.064728 0.989757 
1.238499 2.467380 1.001966 1.005500 6.044381 1.019460 1.024175 0.996830 
1.227430 2.412389 1.046507 1.008995 6.075535 1.038743 1.047477 0.992934 
1.198702 0.997001 3.445165 1.004123 5.851904 1.019079 1.023031 0.996709 
1.082915 0.923646 2.950470 1.085268 5.312442 1.468031 1.597153 0.901010 
1.160333 0.994947 0.995267 4.534039 5.664676 1.031832 1.038384 0.993697 
1.120699 0.988334 0.985097 5.052491 4.949995 1.094023 1.152920 0.981004 
1.029056 0.958652 0.960224 0.962322 10.111752 1.219198 1.270332 0.954997 
1.008782 1.013491 0.992536 0.975692 10.363576 1.138603 1.169132 0.971863 
2.107256 1.001311 1.004667 1.007669 1.009772 6.218172 1.030397 0.995302 
2.066328 1.001821 1.009465 1.016835 1.047722 6.168396 1.075988 1.072719 
1.230363 2.432098 1.002142 1.004654 1.007299 7.199954 1.029724 0.995138 
1.233741 2.468938 1.005392 1.013293 1.015644 6.930725 1.061306 0.989874 
1.177458 0.997272 3.459999 1.003624 1.006540 6.935978 1.021553 0.999557 
1.165367 0.989801 3.416197 1.012554 1.020153 6.901530 1.077361 0.987852 
1.082177 0.955002 0.959075 4.354946 1.081472 6.511789 1.314007 0.947874 
1.018401 0.981333 0.981657 4.612859 1.031152 7.020246 1.116835 1.115997 
1.011452 0.900871 0.909986 0.920231 5.161264 6.163689 1.686954 0.887081 
1.005710 0.887736 0.899544 0.913033 5.000631 6.105915 1.790535 0.868367 
0.967157 0.889408 0.896318 0.904128 0.912969 11.449593 1.735142 0.877774 
1.003851 0.914386 0.920024 0.926623 0.939735 11.592626 1.574957 0.904223 
2.282352 1.000699 1.002047 1.007374 1.005248 1.005979 5.949172 1.001126 
2.143634 1.006780 1.028059 1.053825 1.073358 1.096208 5.983465 0.966389 
1.312009 2.663484 1.002517 1.004664 1.007272 1.008378 6.898050 0.997148 
1.353037 2.879079 1.002802 1.004765 1.007324 1.008572 5.865663 0.997729 
1.241387 0.977886 3.633472 1.041841 1.061358 1.084920 6.429036 0.969728 
1.027843 0.995324 4.687263 1.097455 1.054882 1.015130 5.754862 1.116678 
0.948169 0.812742 0.847746 3.965571 1.462833 1.714850 5.397497 0.762931 
