2.012755 0.013073 0.014232 0.014811 0.013679 
1.974873 0.802341 0.014495 0.015147 0.017348 
1.805772 1.812021 0.020401 0.018552 0.019267 
1.418328 2.852268 0.016939 0.011864 0.012740 
0.902199 3.595012 0.012905 0.013542 0.023949 
0.398637 3.935361 0.012460 0.023978 0.013376 
0.014253 4.011164 0.012520 0.024185 0.013395 
1.982187 0.020573 1.112619 0.017780 0.018099 
1.904752 0.952370 1.453812 0.019970 0.019963 
1.618031 2.164651 1.612842 0.021777 0.022298 
1.077726 3.241801 1.615121 0.019182 0.024576 
0.475414 3.780764 1.444184 0.013201 0.010168 
0.016739 3.939004 1.188829 0.023658 0.017477 
1.807549 0.019309 2.676234 0.016930 0.016924 
1.609096 1.090599 3.263322 0.016858 0.020735 
1.160290 2.323064 3.539273 0.022802 0.021674 
0.521187 3.232655 3.244357 0.017858 0.018141 
0.020561 3.605914 2.669622 0.017906 0.020823 
1.432550 0.017541 4.256217 0.019922 0.018794 
1.094894 1.095762 4.856782 0.035559 0.039424 
0.542457 2.160099 4.827958 0.017695 0.017013 
0.017119 2.855980 4.240954 0.017305 0.021006 
0.893606 0.013685 5.400932 0.015015 0.013435 
0.481136 0.947212 5.682533 0.018603 0.021386 
0.016562 1.779436 5.399995 0.015159 0.016159 
0.410876 0.022190 5.903608 0.035984 0.024644 
0.013490 0.792807 5.894274 0.012999 0.018434 
0.012523 0.009709 6.009700 0.009708 0.013293 
1.976925 0.015071 0.016209 1.563469 0.015683 
1.904419 0.953308 0.022725 1.875322 0.016492 
1.616569 2.155793 0.015859 2.171330 0.015522 
1.063016 3.237901 0.008102 2.119428 0.010148 
0.486496 3.794007 0.021208 1.901157 0.021906 
0.015628 3.932821 0.013555 1.598392 0.014458 
1.909175 0.024642 1.434122 1.914410 0.025335 
1.744919 1.164970 1.725942 2.319903 0.014425 
1.282831 2.570245 1.849622 2.537792 0.022734 
0.602606 3.493916 1.751931 2.333468 0.026863 
0.017847 3.784750 1.409757 1.941390 0.017616 
1.623702 0.020351 3.228831 2.143221 0.019871 
1.284527 1.278831 3.790542 2.584351 0.022079 
0.642773 2.553761 3.807391 2.609043 0.022291 
0.015486 3.232112 3.201338 2.131019 0.016107 
1.080145 0.015067 4.838163 2.113787 0.014724 
0.582491 1.169464 5.247996 2.314653 0.024678 
0.018631 2.154521 4.813828 2.203772 0.023664 
0.475583 0.015250 5.680798 1.891024 0.022310 
0.019035 0.942411 5.684203 1.892952 0.020572 
0.014715 0.017539 5.892957 1.605332 0.018149 
1.804172 0.017345 0.021841 3.605839 0.017174 
1.631597 1.080596 0.029314 4.321580 0.028312 
1.160334 2.340918 0.020513 4.668099 0.020836 
0.523813 3.249776 0.016776 4.267150 0.021881 
0.018872 3.596983 0.027104 3.586648 0.022335 
1.643958 0.029208 1.524432 4.282251 0.031026 
1.285688 1.277922 1.896419 5.118629 0.023789 
0.633159 2.533443 1.920719 5.180598 0.028133 
