2.015330 0.016605 0.016954 0.021812 0.023090 
1.975890 0.782153 0.013476 0.014141 0.025691 
1.803913 1.813049 0.020053 0.018221 0.018440 
1.426901 2.844025 0.016016 0.014264 0.014371 
0.903064 3.587529 0.016091 0.014718 0.009888 
0.398486 3.940459 0.015473 0.014845 0.014939 
0.013003 4.009792 0.011352 0.030495 0.010384 
1.975119 0.015034 1.198913 0.017823 0.014920 
1.905551 0.946896 1.422904 0.020816 0.017587 
1.615362 2.164070 1.600253 0.023402 0.017430 
1.084708 3.222224 1.622493 0.025139 0.020570 
0.481422 3.798729 1.434818 0.023479 0.022566 
0.014375 3.935048 1.179314 0.024169 0.012091 
1.812647 0.028409 2.709376 0.032945 0.033482 
1.615886 1.140728 3.200524 0.016651 0.026713 
1.175124 2.327600 3.504950 0.023715 0.024256 
0.531798 3.287291 3.125431 0.020733 0.025426 
0.012320 3.585825 2.694037 0.017704 0.018143 
1.428928 0.016465 4.261023 0.015723 0.019000 
1.084837 1.084887 4.824583 0.015598 0.023620 
0.531455 2.142691 4.834014 0.008942 0.011279 
0.011107 2.842988 4.243512 0.029304 0.032711 
0.907803 0.012297 5.375863 0.017242 0.012328 
0.485798 0.958998 5.669835 0.014361 0.022170 
0.016795 1.791058 5.384304 0.011400 0.025555 
0.402282 0.015374 5.901841 0.018490 0.016853 
0.015485 0.788981 5.901514 0.015457 0.018068 
0.011021 0.012796 6.010795 0.012999 0.014363 
1.976791 0.015796 0.017383 1.558151 0.015724 
1.901170 0.953545 0.014020 1.878171 0.015597 
1.621161 2.170764 0.019119 2.119355 0.020697 
1.084513 3.220860 0.019020 2.118808 0.016274 
0.484357 3.803256 0.023980 1.888277 0.025703 
0.016701 3.938120 0.028097 1.560834 0.022239 
1.901726 0.017564 1.436375 1.898522 0.020712 
1.751503 1.163099 1.742512 2.351377 0.019865 
1.273592 2.600998 1.904175 2.400111 0.017876 
0.589467 3.481687 1.740004 2.333129 0.019691 
0.016269 3.790503 1.401954 1.887986 0.019589 
1.630271 0.033672 3.268211 2.176443 0.048280 
1.276854 1.282503 3.814594 2.550425 0.016673 
0.649934 2.559291 3.847998 2.417879 0.033963 
0.027954 3.212951 3.277292 2.159760 0.027460 
1.076775 0.022523 4.867088 2.137875 0.039437 
0.595234 1.166518 5.209824 2.338972 0.030749 
0.021527 2.149419 4.839428 2.148701 0.020446 
0.487308 0.016839 5.672042 1.887181 0.022669 
0.013441 0.958665 5.670244 1.885382 0.016153 
0.012272 0.014266 5.901520 1.542137 0.015822 
1.804785 0.015641 0.014578 3.555808 0.012363 
1.619108 1.084018 0.016474 4.284666 0.017752 
1.174996 2.334423 0.021933 4.638073 0.025077 
0.521827 3.242261 0.019455 4.306873 0.019300 
0.016293 3.599560 0.019659 3.557619 0.022462 
