2.016429 0.017283 0.018919 0.019835 0.019520 
1.975445 0.786164 0.014735 0.016134 0.013504 
1.801700 1.803250 0.014830 0.013697 0.014377 
1.429353 2.849322 0.017358 0.018552 0.017389 
0.896764 3.608320 0.019964 0.017105 0.028044 
0.360465 3.950608 0.013523 0.018657 0.021920 
0.014544 4.011634 0.013267 0.018497 0.021715 
1.978985 0.018948 1.199105 0.019608 0.021209 
1.914330 0.968958 1.462913 0.030102 0.040661 
1.628281 2.195133 1.611616 0.030964 0.037340 
1.067432 3.325471 1.574776 0.047097 0.044330 
0.486781 3.794253 1.409695 0.026984 0.031852 
0.020461 3.935769 1.215874 0.023845 0.017993 
1.801052 0.013036 2.699946 0.015587 0.017506 
1.620371 1.057465 3.210398 0.012771 0.011598 
1.167653 2.334901 3.515231 0.024868 0.023604 
0.498123 3.229771 3.294233 0.026327 0.039443 
0.015047 3.586358 2.707382 0.013961 0.014738 
1.432099 0.020170 4.253415 0.017684 0.017920 
1.084685 1.085914 4.838086 0.020258 0.019387 
0.543570 2.146834 4.880555 0.030855 0.031004 
0.018925 2.849377 4.253245 0.018292 0.019276 
0.899445 0.018901 5.405275 0.018907 0.030800 
0.480156 0.940285 5.700039 0.024244 0.023311 
0.013401 1.792843 5.384666 0.014655 0.012065 
0.392319 0.015226 5.907388 0.015962 0.017783 
0.016356 0.805798 5.893749 0.014246 0.015845 
0.018095 0.016951 6.015323 0.016738 0.017584 
1.977137 0.016916 0.016747 1.549478 0.030496 
1.911732 0.968322 0.028678 1.900982 0.031664 
1.616285 2.196905 0.026211 2.167823 0.024931 
1.069436 3.258982 0.019801 2.094210 0.018418 
0.476480 3.788112 0.014584 1.899042 0.014159 
0.016596 3.938412 0.015343 1.559044 0.015978 
1.899341 0.015274 1.424295 1.918520 0.030402 
1.768304 1.122672 1.724404 2.389964 0.027362 
1.279927 2.533319 1.935050 2.534765 0.019017 
0.576376 3.515568 1.755706 2.365351 0.032569 
0.014302 3.777076 1.466159 1.888276 0.014603 
1.628143 0.021266 3.202323 2.137394 0.019156 
1.287803 1.286889 3.835143 2.572479 0.033164 
0.645893 2.557635 3.809751 2.570660 0.037023 
0.019579 3.237488 3.201517 2.136588 0.022935 
1.072043 0.022771 4.870809 2.140039 0.021801 
0.587954 1.191370 5.224896 2.314513 0.041018 
0.018957 2.141763 4.852532 2.090593 0.018167 
0.481583 0.022176 5.688528 1.902699 0.034526 
0.023752 0.938982 5.686368 1.900551 0.047580 
0.015818 0.016504 5.905402 1.543495 0.016960 
1.808791 0.018048 0.020006 3.569219 0.034321 
1.609454 1.100932 0.011945 4.301238 0.017521 
1.169194 2.313697 0.017788 4.664520 0.016173 
0.547626 3.225769 0.012572 4.262076 0.042208 
0.025575 3.594757 0.024875 3.624151 0.023341 
1.618021 0.024332 1.685568 4.289914 0.023754 
1.284362 1.283572 1.921054 5.052855 0.036638 
0.645267 2.564978 1.924918 5.056725 0.021070 
0.024920 3.225012 1.627464 4.311357 0.023697 
1.173512 0.017873 3.511124 4.581734 0.016679 
0.646724 1.285499 3.830978 5.107562 0.027597 
0.021137 2.346410 3.496592 4.585148 0.020093 
0.532035 0.028165 4.851035 4.337524 0.030945 
0.016059 1.100062 4.833211 4.260670 0.026501 
0.015168 0.020362 5.383965 3.584447 0.015695 
1.434906 0.017538 0.018474 5.659281 0.026511 
1.077719 1.069604 0.015977 6.456842 0.020165 
0.535470 2.176305 0.017727 6.425748 0.042748 
0.017343 2.856809 0.019528 5.645952 0.035883 
1.083763 0.020287 1.627964 6.438777 0.021071 
0.583311 1.167489 1.726470 7.002385 0.030670 
0.016544 2.160380 1.639080 6.409478 0.020242 
0.542680 0.019241 3.226586 6.443932 0.020971 
0.017370 1.051985 3.269015 6.410722 0.035256 
0.011852 0.027671 4.273759 5.642231 0.015385 
0.907578 0.018396 0.018983 7.181471 0.020183 
0.494162 0.971945 0.024590 7.565196 0.049507 
0.019050 1.805002 0.021041 7.170923 0.019255 
0.491003 0.024457 1.400002 7.578836 0.024701 
0.011852 0.960515 1.406409 7.553310 0.019671 
0.017973 0.028014 2.691586 7.179728 0.051538 
0.401283 0.015570 0.016021 7.865013 0.018084 
0.015066 0.787487 0.016056 7.863665 0.017159 
0.011722 0.015470 1.181897 7.857386 0.044770 
0.011953 0.010857 0.012260 8.009245 0.012029 
1.972699 0.021452 0.014713 0.018255 2.011048 
1.904040 0.957594 0.017725 0.029225 2.362363 
1.623897 2.157228 0.024250 0.026242 2.775928 
1.063519 3.263384 0.024600 0.023875 2.692330 
0.486584 3.792377 0.019933 0.026946 2.363243 
0.010520 3.930047 0.009641 0.014756 1.969318 
1.903464 0.016375 1.434837 0.018841 2.331732 
1.749978 1.169269 1.781077 0.022231 2.910285 
1.282609 2.555082 1.876771 0.019960 3.212955 
0.593902 3.488778 1.736272 0.020772 2.904950 
0.021075 3.791581 1.421831 0.019326 2.374115 
1.616818 0.020239 3.240061 0.019272 2.732015 
1.277801 1.286615 3.813202 0.020839 3.211441 
0.646496 2.574936 3.796352 0.021085 3.143571 
0.018071 3.235762 3.191981 0.023782 2.694731 
1.097662 0.018253 4.809946 0.018508 2.642659 
0.587915 1.185447 5.234356 0.025772 2.893749 
0.013942 2.143590 4.828518 0.020342 2.691301 
0.482365 0.026321 5.696654 0.026213 2.361872 
0.017255 0.959839 5.672037 0.017410 2.388247 
0.016093 0.014596 5.892411 0.020895 2.004935 
1.896035 0.016490 0.013306 1.934872 2.362253 
1.751034 1.182173 0.026413 2.369563 2.903633 
1.298613 2.551284 0.023453 2.557250 3.029315 
0.578009 3.502583 0.023326 2.308100 2.906809 
0.024059 3.792582 0.028926 1.921949 2.372250 
1.757257 0.023421 1.751095 2.309433 2.908372 
1.433996 1.425279 2.122146 2.855347 3.546716 
0.703157 2.874920 2.129794 2.839823 3.560187 
0.018749 3.485880 1.742912 2.284305 2.915010 
1.282753 0.017176 3.800190 2.516915 3.207708 
0.718988 1.420664 4.341451 2.872528 3.469116 
0.019572 2.557983 3.800484 2.518624 3.202418 
0.582415 0.036669 5.272675 2.334093 2.888132 
0.016596 1.159612 5.224429 2.284147 2.915886 
0.027604 0.027623 5.686024 1.855370 2.343409 
1.625137 0.017169 0.017542 4.269932 2.678745 
1.274348 1.275840 0.012095 5.082992 3.171819 
0.655471 2.551566 0.029820 5.084624 3.254126 
0.020916 3.235016 0.020659 4.265411 2.686953 
1.287095 0.019088 1.929151 5.036911 3.189020 
0.718951 1.415353 2.164437 5.713509 3.555507 
0.020546 2.534958 1.933435 5.081232 3.211058 
0.655944 0.030350 3.829886 5.092630 3.202443 
0.018274 1.281815 3.874905 5.018283 3.114480 
0.017827 0.019897 4.848596 4.270398 2.640349 
1.093438 0.025034 0.019716 6.418049 2.698881 
0.584149 1.176439 0.026067 6.970461 2.917046 
0.017927 2.151692 0.016100 6.457923 2.595470 
0.583802 0.021333 1.755202 6.948237 2.925446 
0.017481 1.220357 1.788452 6.893120 2.899017 
0.016570 0.029275 3.231295 6.422980 2.693043 
0.492037 0.015974 0.017974 7.532756 2.464245 
0.011530 0.981939 0.013046 7.539155 2.366499 
0.012079 0.018108 1.435737 7.549010 2.378496 
0.012624 0.013475 0.021199 7.858018 1.968337 
1.806621 0.020542 0.019766 0.019955 4.497335 
1.631753 1.100667 0.024405 0.024877 5.330454 
1.167714 2.334338 0.012898 0.015069 5.749907 
0.531290 3.242887 0.023705 0.022591 5.372269 
0.022078 3.594370 0.017952 0.018610 4.494875 
1.616598 0.016277 1.609313 0.016651 5.388123 
1.287097 1.276888 1.918138 0.022478 6.358262 
0.625740 2.586331 1.916589 0.020408 6.308520 
0.018533 3.221155 1.623114 0.023273 5.367228 
1.178302 0.028149 3.476537 0.026110 5.825120 
0.643348 1.265540 3.846416 0.030527 6.402921 
0.023327 2.339302 3.500107 0.021573 5.748611 
0.543596 0.012560 4.822266 0.012374 5.362416 
0.014988 1.059775 4.800989 0.014390 5.442079 
0.014154 0.027397 5.374086 0.014382 4.507380 
1.620330 0.011485 0.014561 2.037969 5.378726 
1.281113 1.285038 0.023672 2.517443 6.407718 
0.630730 2.572736 0.017956 2.503319 6.354097 
0.020842 3.238176 0.022318 2.042117 5.386482 
1.283261 0.024790 1.919546 2.525802 6.393753 
0.712522 1.473743 2.146046 2.875604 7.085916 
0.016574 2.540404 1.922093 2.520663 6.349026 
0.633233 0.013376 3.803677 2.507622 6.397897 
0.018619 1.260607 3.822698 2.541919 6.352735 
0.016469 0.011053 4.857751 2.045356 5.325663 
1.153296 0.016068 0.017174 4.683085 5.814083 
0.648706 1.287693 0.022656 5.069210 6.375311 
0.009558 2.315772 0.007583 4.611737 5.802065 
0.650454 0.022689 1.904254 5.080714 6.336498 
0.018612 1.279058 1.894606 5.051913 6.395097 
0.018396 0.026088 3.507101 4.628348 5.747989 
0.541937 0.013449 0.014336 6.423064 5.381147 
0.018076 1.078764 0.017197 6.422436 5.384003 
0.013939 0.020214 1.604659 6.405128 5.412696 
0.010555 0.014484 0.015981 7.164025 4.487522 
1.427879 0.020813 0.020192 0.020761 7.117533 
1.084089 1.089444 0.016556 0.019234 8.036090 
0.530725 2.152107 0.024860 0.023022 8.095087 
0.014621 2.855189 0.012720 0.014260 7.047440 
1.085112 0.017938 1.612244 0.019113 8.045743 
0.576242 1.189659 1.752286 0.017372 8.685316 
0.018868 2.143846 1.620479 0.016701 8.049893 
0.549016 0.028839 3.216763 0.028907 8.084836 
0.018097 1.088031 3.200646 0.020291 8.061926 
0.015031 0.023342 4.252432 0.022187 7.090671 
1.087024 0.014828 0.017223 2.154784 8.020867 
0.596470 1.180868 0.030644 2.312410 8.723499 
0.020473 2.157187 0.018700 2.152711 8.011356 
0.590346 0.017657 1.765286 2.288815 8.692526 
0.021877 1.148249 1.738950 2.319508 8.716351 
0.028191 0.025773 3.238117 2.137012 8.038484 
0.544603 0.019102 0.026716 4.292150 8.053002 
0.021827 1.094611 0.023023 4.317808 8.014798 
0.018074 0.021537 1.600143 4.275710 8.059346 
0.009328 0.009502 0.009289 5.658146 7.090022 
0.910053 0.026008 0.018472 0.020840 8.967559 
0.477841 0.932043 0.015694 0.015416 9.468209 
0.011185 1.793603 0.010005 0.011017 8.960380 
0.478080 0.014370 1.415328 0.035785 9.454207 
0.013955 0.942014 1.414337 0.031877 9.453205 
0.021069 0.017625 2.685844 0.019112 8.963558 
0.480940 0.011502 0.011812 1.880073 9.446930 
0.016955 0.955337 0.016609 1.884870 9.451727 
0.020671 0.017890 1.448866 1.912400 9.431205 
0.011875 0.014010 0.012749 3.564676 8.971130 
0.394629 0.016544 0.016564 0.016790 9.835973 
0.013889 0.775904 0.016873 0.015576 9.828147 
0.016658 0.016205 1.190600 0.012013 9.816267 
0.016284 0.016438 0.021444 1.568401 9.826236 
0.011419 0.011450 0.011440 0.024452 10.011385 
