2.003865 0.004194 0.003902 0.011195 0.004229 
1.968660 0.791682 0.008180 0.017178 0.009448 
1.794730 1.790931 0.005620 0.005413 0.011999 
1.421922 2.840041 0.010972 0.012079 0.013835 
0.898795 3.591227 0.009084 0.009047 0.010223 
0.398369 3.930260 0.013785 0.008342 0.008742 
0.005363 4.005119 0.007341 0.005397 0.006770 
1.969066 0.007102 1.165382 0.007192 0.006891 
1.894612 0.952669 1.403368 0.008792 0.009199 
1.615429 2.146783 1.628420 0.012200 0.017287 
1.078116 3.219818 1.606576 0.010646 0.010291 
0.478570 3.783782 1.425237 0.013202 0.021184 
0.007021 3.929271 1.172345 0.012014 0.011557 
1.793455 0.005738 2.695810 0.011559 0.013863 
1.616299 1.076669 3.230073 0.019521 0.035100 
1.166483 2.313086 3.484875 0.011716 0.017768 
0.552789 3.264118 3.266283 0.046094 0.050527 
0.010193 3.590511 2.681304 0.012934 0.010971 
1.417453 0.007259 4.254305 0.005806 0.009294 
1.079023 1.078603 4.840810 0.015737 0.016901 
0.546631 2.145840 4.841926 0.021172 0.023269 
0.006489 2.829373 4.254774 0.006038 0.005768 
0.901131 0.011982 5.385645 0.011814 0.012996 
0.479871 0.957427 5.706474 0.029807 0.033758 
0.007058 1.792381 5.374633 0.011845 0.011510 
0.398578 0.015392 5.898642 0.016338 0.011902 
0.013927 0.801988 5.896006 0.013976 0.020230 
0.007569 0.005009 6.004991 0.015232 0.009687 
1.967294 0.005717 0.006457 1.565768 0.007500 
1.897700 0.943652 0.011099 1.863969 0.019843 
1.622648 2.163282 0.020734 2.147956 0.021278 
1.076905 3.219259 0.011031 2.139762 0.010813 
0.476161 3.786800 0.011906 1.889467 0.012839 
0.005685 3.927670 0.007183 1.574978 0.011218 
1.897707 0.008300 1.402790 1.857487 0.008317 
1.743830 1.144780 1.754680 2.307418 0.011340 
1.280226 2.553247 1.924292 2.588081 0.022627 
0.597405 3.521009 1.778392 2.345266 0.044802 
0.007562 3.782945 1.404173 1.879094 0.010169 
1.618254 0.016973 3.235846 2.132329 0.019799 
1.287492 1.304549 3.835611 2.549717 0.029888 
0.642850 2.545980 3.816809 2.543175 0.016703 
0.008480 3.214537 3.225057 2.116339 0.013407 
1.078270 0.012499 4.829056 2.150582 0.013603 
0.585611 1.182307 5.273880 2.233953 0.031368 
0.014576 2.146255 4.833028 2.140964 0.019717 
0.476709 0.017415 5.687271 1.871654 0.024148 
0.012391 0.947341 5.673399 1.889183 0.014915 
0.006474 0.003965 5.886669 1.578042 0.008554 
1.796051 0.006651 0.007680 3.577170 0.006744 
1.615501 1.082886 0.013115 4.294850 0.014227 
1.172562 2.325291 0.022166 4.654199 0.019965 
0.539664 3.220651 0.011013 4.288087 0.011339 
0.007603 3.590867 0.013814 3.557176 0.008048 
1.614929 0.008013 1.602547 4.269331 0.008990 
1.295696 1.296275 1.942161 5.161105 0.053255 
0.642382 2.566100 1.915106 5.099700 0.031772 
0.018812 3.232659 1.604312 4.282850 0.023224 
1.161429 0.010547 3.490183 4.615630 0.018346 
0.644591 1.285186 3.823615 5.089064 0.030224 
0.018384 2.335897 3.456323 4.651206 0.022360 
0.536630 0.017799 4.855310 4.269009 0.037420 
0.010875 1.078167 4.823148 4.281049 0.011061 
0.009308 0.007102 5.385800 3.552248 0.007204 
1.421912 0.010011 0.010466 5.675550 0.010060 
1.078064 1.081305 0.010550 6.421243 0.019060 
0.545474 2.157403 0.021968 6.451472 0.021936 
0.004275 2.827781 0.004560 5.670370 0.005624 
1.077315 0.010859 1.612768 6.432447 0.011809 
0.593203 1.179017 1.764816 7.008113 0.039892 
0.011060 2.144162 1.622472 6.426327 0.028183 
0.558579 0.032115 3.236607 6.459197 0.033524 
0.017360 1.094141 3.222398 6.426081 0.020433 
0.010048 0.009065 4.257486 5.658190 0.018856 
0.901618 0.007701 0.007076 7.162188 0.024652 
0.488504 0.958010 0.028125 7.586642 0.028140 
0.007018 1.800756 0.007052 7.156989 0.031022 
0.477034 0.005708 1.417872 7.548866 0.007480 
0.011147 0.959987 1.425780 7.550385 0.011394 
0.006423 0.005101 2.692938 7.157476 0.006049 
0.400252 0.009827 0.012489 7.855447 0.009759 
0.005870 0.790432 0.005691 7.850047 0.007099 
0.008136 0.006251 1.181631 7.851231 0.009875 
0.003905 0.003431 0.003434 8.003431 0.004698 
1.966372 0.005260 0.007646 0.005633 1.963615 
1.899932 0.948982 0.013942 0.014234 2.381020 
1.609595 2.144520 0.005504 0.005731 2.662477 
1.072782 3.225856 0.010677 0.012050 2.683413 
0.483973 3.794753 0.019604 0.019662 2.371774 
0.007188 3.929508 0.006985 0.009402 1.965309 
1.889573 0.007301 1.427218 0.011567 2.387639 
1.742121 1.170249 1.747890 0.013615 2.893859 
1.281746 2.555617 1.935976 0.022906 3.172610 
0.587815 3.494815 1.735754 0.021454 2.918663 
0.007116 3.778347 1.420880 0.011823 2.347844 
1.612904 0.008105 3.206476 0.007684 2.678260 
1.282986 1.269947 3.833112 0.023997 3.171695 
0.639279 2.539548 3.826322 0.014380 3.174906 
0.013410 3.225993 3.219545 0.018276 2.643152 
1.075821 0.009250 4.825735 0.011453 2.676696 
0.584984 1.160274 5.205522 0.013469 2.903215 
0.011252 2.151494 4.816433 0.013053 2.688748 
0.472909 0.008691 5.668056 0.007252 2.360940 
0.013201 0.959633 5.668634 0.017767 2.370398 
0.009367 0.013861 5.892329 0.008867 1.964000 
1.893824 0.006874 0.006296 1.883748 2.333142 
1.744750 1.164009 0.011777 2.300778 2.903743 
1.283386 2.545384 0.017876 2.532590 3.172368 
0.587859 3.495961 0.024825 2.332975 2.912862 
0.007273 3.778485 0.007088 1.887607 2.368276 
1.742093 0.014998 1.732829 2.320583 2.892484 
1.441379 1.469598 2.177535 2.906319 3.611184 
0.731855 2.932872 2.185221 2.891033 3.616896 
0.009121 3.470733 1.740164 2.314865 2.889757 
1.287370 0.026218 3.832108 2.530938 3.192751 
0.744384 1.428041 4.382913 2.722885 3.433044 
0.012593 2.539475 3.818004 2.528988 3.161453 
0.593386 0.033995 5.257884 2.325156 2.879871 
0.008381 1.150129 5.199816 2.332839 2.927423 
0.009973 0.013147 5.667061 1.896684 2.349352 
1.613261 0.007189 0.009159 4.265151 2.686123 
1.270725 1.273445 0.006197 5.066671 3.162604 
0.652094 2.570442 0.033385 5.101306 3.199466 
0.012479 3.215314 0.018736 4.300301 2.678478 
1.298190 0.037249 1.914859 5.123782 3.189754 
0.719024 1.419984 2.115576 5.672463 3.542649 
0.009915 2.549514 1.904486 5.054593 3.164433 
0.657638 0.042881 3.853487 5.121063 3.186728 
0.026046 1.294243 3.831495 5.071912 3.168102 
0.015244 0.015512 4.843214 4.250264 2.664509 
1.083584 0.013908 0.012002 6.422544 2.671169 
0.591466 1.177259 0.027520 6.974238 2.913245 
0.010633 2.148808 0.010652 6.417254 2.697452 
0.594184 0.040048 1.768786 6.998498 2.884981 
0.029021 1.187485 1.748366 6.965428 2.896151 
0.010687 0.010575 3.249706 6.399086 2.672382 
0.476904 0.009276 0.009487 7.554088 2.368924 
0.008162 0.964291 0.009158 7.543796 2.362729 
0.010931 0.008666 1.425807 7.545134 2.379445 
0.007963 0.004430 0.007171 7.848516 1.968999 
1.795908 0.009168 0.006101 0.006588 4.466901 
1.616570 1.056346 0.005733 0.003921 5.298293 
1.172050 2.334054 0.025038 0.023991 5.827917 
0.540118 3.222449 0.010690 0.010180 5.345544 
0.013526 3.597773 0.012308 0.014505 4.445415 
1.613536 0.009417 1.604695 0.009228 5.354806 
1.287166 1.279908 1.901522 0.026526 6.398893 
0.662574 2.618036 1.977463 0.084701 6.533561 
0.010846 3.218105 1.630590 0.012560 5.340186 
1.173387 0.016420 3.480798 0.016737 5.777539 
0.640518 1.276846 3.816660 0.012242 6.330642 
0.012009 2.322365 3.471454 0.011289 5.787150 
0.549074 0.015859 4.828774 0.020151 5.356393 
0.017716 1.090011 4.837896 0.016655 5.321604 
0.008708 0.010900 5.377124 0.017634 4.470195 
1.613171 0.010028 0.008502 2.155390 5.339071 
1.280659 1.258768 0.016293 2.583942 6.345797 
0.651815 2.586768 0.042910 2.558392 6.395594 
0.007737 3.217782 0.008109 2.125502 5.348640 
1.285066 0.023750 1.917933 2.545504 6.372281 
0.718339 1.433367 2.165952 2.888684 7.185005 
0.023876 2.570553 1.909850 2.562777 6.304299 
0.646798 0.042091 3.875002 2.570678 6.364795 
0.016655 1.298572 3.795180 2.509480 6.364012 
0.013009 0.013335 4.838200 2.119428 5.321879 
