2.209306 1.867806 0.358672 0.358793 0.357557 0.357430 0.361206 0.364526 
2.212563 1.859552 0.360011 0.375136 0.358895 0.358769 0.379910 0.432703 
1.190262 3.889919 0.306021 0.304423 0.305552 0.305662 0.305355 0.305275 
0.263587 4.262067 0.263548 0.299726 0.268930 0.263859 0.276774 0.269217 
2.230118 0.354838 2.439754 0.354789 0.355223 0.356881 0.357374 0.360709 
1.555900 2.635153 3.432448 0.308429 0.307424 0.308633 0.319308 0.313798 
0.259754 3.947961 2.572706 0.258051 0.258059 0.259792 0.259018 0.262882 
1.286034 0.306957 5.538711 0.306920 0.307283 0.314775 0.308243 0.316696 
0.211156 2.110447 5.489789 0.213521 0.216858 0.212421 0.216712 0.242090 
0.166752 0.169711 6.166743 0.168062 0.173161 0.167732 0.181440 0.176218 
2.250112 0.361369 0.357413 2.925182 0.356454 0.358195 0.358698 0.361278 
1.608585 2.658107 0.307717 4.148438 0.311654 0.307038 0.308901 0.311528 
0.260345 3.983180 0.258854 3.174069 0.262772 0.260095 0.273083 0.265432 
1.663190 0.307421 3.543093 4.302266 0.308329 0.310131 0.317481 0.312241 
0.216904 2.800407 3.617210 4.306718 0.216744 0.216872 0.218686 0.223406 
0.163407 0.165162 5.650915 3.398485 0.164317 0.189214 0.170724 0.169345 
1.378074 0.306815 0.307389 7.060879 0.307906 0.308113 0.308650 0.314708 
0.212041 2.255473 0.213147 7.086907 0.215373 0.212720 0.213297 0.211933 
0.110340 0.110389 2.998015 7.122877 0.111630 0.111973 0.110716 0.111134 
0.065687 0.065689 0.070739 8.065617 0.096851 0.096574 0.075804 0.066054 
2.257735 0.358266 0.359703 0.359179 3.482037 0.359977 0.359820 0.362715 
1.632489 2.674540 0.308044 0.308168 4.893212 0.308634 0.309637 0.314309 
0.259539 4.004438 0.261611 0.259783 3.758135 0.259328 0.259872 0.263486 
1.678285 0.306656 3.606280 0.306933 5.072808 0.309219 0.309331 0.314196 
0.215897 2.833524 3.680285 0.216995 5.089061 0.215412 0.220621 0.218206 
0.166515 0.168494 5.709976 0.166914 3.992594 0.168587 0.176053 0.173269 
1.704517 0.306191 0.307122 4.399393 5.299369 0.318181 0.308589 0.310044 
0.209548 2.900412 0.211859 4.442261 5.378813 0.211607 0.222802 0.216030 
0.116810 0.116886 3.817627 4.659060 5.568208 0.122190 0.127314 0.126201 
0.065202 0.065247 0.077372 7.307246 4.313812 0.067576 0.079045 0.068175 
1.411768 0.307647 0.308463 0.307523 8.644554 0.307796 0.309675 0.313130 
0.209759 2.357914 0.212848 0.211128 8.644723 0.213421 0.224826 0.217256 
