2.221523 0.223342 0.221580 0.221787 0.240087 
2.202921 0.762143 0.225270 0.221514 0.225860 
2.049031 1.794474 0.212800 0.221608 0.213242 
1.652250 2.886459 0.181919 0.180282 0.191119 
1.084688 3.706361 0.161927 0.160361 0.167682 
0.470410 4.107627 0.159692 0.159808 0.157161 
0.109159 4.109085 0.111744 0.111873 0.114653 
2.196400 0.215173 0.992790 0.213562 0.228682 
2.146422 0.909069 1.304845 0.211414 0.213487 
1.862854 2.167788 1.488950 0.186895 0.182581 
1.270951 3.366082 1.554902 0.165267 0.170151 
0.576964 3.921924 1.358829 0.117959 0.117738 
0.112631 4.055387 1.123752 0.113620 0.117279 
2.063415 0.210678 2.464622 0.210210 0.215095 
1.880631 1.077678 3.031543 0.179431 0.182805 
1.420854 2.443186 3.346785 0.165267 0.170173 
0.666305 3.398078 3.111500 0.116084 0.115768 
0.108219 3.750622 2.587757 0.108789 0.112262 
1.709502 0.188329 4.083273 0.189571 0.207525 
1.349284 1.199426 4.725384 0.160100 0.162613 
0.684114 2.321128 4.807826 0.111416 0.114126 
0.071383 3.008288 4.144671 0.072643 0.074466 
1.160344 0.157694 5.348173 0.157383 0.162565 
0.617670 1.060593 5.738950 0.112104 0.114696 
0.066504 1.958198 5.351799 0.066581 0.070522 
0.590618 0.158097 6.014734 0.162322 0.157953 
0.066922 0.885974 5.938975 0.066915 0.070847 
0.025040 0.025217 6.025036 0.027598 0.033588 
2.197988 0.218129 0.218398 1.348140 0.220374 
2.140243 0.962972 0.210649 1.677847 0.213238 
1.860567 2.149386 0.180284 1.989272 0.180801 
1.288884 3.324876 0.162476 2.040731 0.160372 
0.569085 3.932010 0.129015 1.840804 0.129694 
0.109799 4.049566 0.113308 1.489597 0.121047 
2.142163 0.215392 1.271786 1.804273 0.218549 
1.996105 1.145222 1.612953 2.091018 0.179554 
1.525860 2.640486 1.819139 2.417410 0.167913 
0.717772 3.628949 1.698816 2.240097 0.119990 
0.109339 3.934785 1.360939 1.743650 0.116603 
1.876616 0.175027 2.999914 2.037135 0.186337 
1.547109 1.371458 3.689320 2.436041 0.159785 
0.812004 2.718524 3.757654 2.477622 0.116779 
0.062621 3.369242 3.099065 2.025484 0.064415 
1.349267 0.160642 4.761646 2.098382 0.165879 
0.747100 1.290763 5.247527 2.348118 0.115804 
0.072601 2.345547 4.754370 2.155735 0.087246 
0.641145 0.117874 5.748183 1.922653 0.120089 
0.021431 1.047359 5.651841 1.872522 0.025154 
0.027535 0.030017 5.906026 1.627573 0.031519 
2.061771 0.209063 0.209576 3.220797 0.211415 
1.879841 1.119120 0.179077 3.942599 0.185609 
1.414028 2.434398 0.159007 4.411202 0.161679 
0.666730 3.396474 0.118740 4.131845 0.119681 
0.116589 3.753759 0.116272 3.443451 0.119126 
1.881468 0.183295 1.531139 3.985962 0.192462 
1.551862 1.366235 1.819293 4.896118 0.164353 
0.806717 2.722270 1.888940 4.959373 0.114129 
0.064631 3.378349 1.575116 4.064677 0.078176 
1.450489 0.163159 3.410902 4.484632 0.165615 
0.795657 1.378969 3.798475 5.026566 0.089600 
0.066866 2.497504 3.441918 4.548587 0.084210 
0.710655 0.114276 4.898914 4.308602 0.116067 
0.040228 1.204771 4.809477 4.296147 0.055529 
0.032311 0.035171 5.398440 3.607831 0.043196 
1.724362 0.196608 0.196355 5.357730 0.199029 
1.336462 1.155536 0.162701 6.319159 0.161216 
0.692979 2.335902 0.121530 6.370695 0.121572 
0.083200 3.029943 0.088061 5.492952 0.084373 
1.351140 0.163849 1.590401 6.312062 0.166362 
0.745273 1.279556 1.730849 6.909786 0.089417 
0.066222 2.295268 1.557888 6.401746 0.068719 
0.690407 0.110905 3.271218 6.503773 0.115548 
0.057611 1.192516 3.221784 6.463728 0.069665 
0.023837 0.024629 4.279593 5.661193 0.031600 
1.144723 0.160214 0.162181 7.121581 0.159550 
0.616373 1.047448 0.111605 7.622604 0.111601 
0.062519 1.970505 0.063684 7.091611 0.071164 
0.614823 0.114994 1.442132 7.655865 0.120094 
0.053213 1.056693 1.424353 7.575717 0.052125 
0.033956 0.034075 2.716222 7.189151 0.042001 
0.576251 0.184061 0.166910 7.996558 0.179362 
0.063205 0.887970 0.070953 7.891181 0.065439 
0.050697 0.050586 1.234314 7.888996 0.047434 
0.020044 0.020071 0.020044 8.020042 0.026055 
2.191346 0.216943 0.216805 0.216745 1.804891 
2.140692 0.934373 0.222269 0.218261 2.171228 
1.857050 2.144742 0.175861 0.180080 2.433429 
1.280768 3.336484 0.160584 0.160897 2.522902 
0.579387 3.920818 0.122236 0.120991 2.238303 
0.113830 4.055585 0.114731 0.114145 1.812001 
2.141288 0.211007 1.239334 0.213298 2.183106 
1.990892 1.147284 1.595588 0.173817 2.575499 
1.527627 2.641817 1.823122 0.168964 2.990793 
0.714204 3.625192 1.691015 0.115529 2.781276 
