2.047970 0.048707 0.048024 0.048530 0.049492 0.048951 0.047992 0.051299 
1.836528 1.841292 0.049750 0.049201 0.049227 0.049457 0.049388 0.049631 
0.941729 3.626036 0.048011 0.048816 0.055227 0.048337 0.048399 0.049060 
0.047354 4.046907 0.046954 0.047499 0.048814 0.047856 0.046922 0.050270 
1.835843 0.048643 2.740899 0.049508 0.050430 0.049507 0.048752 0.049104 
1.202383 2.355175 3.523732 0.049798 0.051685 0.051276 0.050238 0.052880 
0.049002 3.622911 2.741030 0.049726 0.051048 0.051156 0.049732 0.048384 
0.942236 0.049488 5.418348 0.049818 0.050727 0.050619 0.050770 0.049465 
0.049087 1.837885 5.415376 0.054721 0.050238 0.049781 0.050276 0.049947 
0.048345 0.048433 6.048257 0.048801 0.052711 0.050268 0.052552 0.050141 
1.838125 0.049160 0.050460 3.624797 0.051998 0.051764 0.050542 0.049094 
1.199616 2.368286 0.053793 4.673387 0.050839 0.053615 0.051784 0.051323 
0.049113 3.624005 0.048847 3.636357 0.058202 0.050510 0.050304 0.049133 
1.200562 0.050301 3.520773 4.672451 0.057462 0.052703 0.050168 0.050403 
0.049230 2.351525 3.520634 4.672259 0.055579 0.058998 0.053660 0.049532 
0.048284 0.048368 5.416810 3.620472 0.052661 0.050218 0.052501 0.050091 
0.940599 0.047969 0.048268 7.206787 0.049829 0.050663 0.049419 0.047924 
0.048937 1.832780 0.047759 7.206278 0.049491 0.049334 0.047657 0.049116 
0.048982 0.049014 2.741749 7.197993 0.051681 0.050763 0.053213 0.049488 
0.049000 0.049120 0.049021 8.048999 0.049571 0.051007 0.050517 0.050088 
1.837659 0.049085 0.048773 0.048813 4.516776 0.050373 0.048626 0.051754 
1.205538 2.362600 0.052423 0.051623 5.824231 0.053493 0.052416 0.052077 
0.049040 3.627198 0.048608 0.048835 4.514484 0.049321 0.049222 0.048631 
1.202501 0.048654 3.513805 0.048919 5.824041 0.050381 0.049460 0.048760 
0.053949 2.356473 3.516936 0.053487 5.825329 0.051629 0.050752 0.050034 
0.047690 0.049378 5.414511 0.048165 4.518935 0.051060 0.052002 0.050426 
1.203609 0.052801 0.051370 4.680035 5.824511 0.053066 0.054537 0.051403 
0.050964 2.367872 0.050443 4.652431 5.821787 0.051465 0.050072 0.049876 
0.048931 0.047867 3.514730 4.674506 5.806917 0.056596 0.048124 0.048416 
0.048236 0.048233 0.051570 7.204032 4.519365 0.049452 0.048359 0.048359 
0.939090 0.049544 0.047227 0.047167 8.997674 0.048615 0.051361 0.047174 
0.048086 1.835350 0.048345 0.048211 8.994196 0.048716 0.048087 0.051197 
0.049104 0.049135 2.736874 0.049695 8.989566 0.049788 0.050454 0.050932 
0.048707 0.048377 0.048373 3.629940 8.990229 0.051153 0.052571 0.056458 
0.047263 0.047263 0.047263 0.047984 10.047263 0.048223 0.047274 0.050477 
1.838892 0.051935 0.051507 0.052145 0.053366 5.432403 0.052492 0.057717 
