2.368506 0.368794 0.371875 0.369129 0.374678 0.368945 0.387090 0.385277 
2.214843 1.842815 0.358211 0.358896 0.358037 0.358263 0.365302 0.359677 
1.178420 3.909761 0.308261 0.308586 0.309144 0.308703 0.309691 0.309386 
0.263599 4.263565 0.265814 0.267242 0.263707 0.265992 0.277580 0.264797 
2.226911 0.355665 2.471279 0.356007 0.361567 0.355431 0.360111 0.371745 
1.553486 2.630322 3.450457 0.307507 0.310249 0.307366 0.314832 0.308467 
0.259139 3.952456 2.562335 0.262275 0.265227 0.259423 0.272951 0.275608 
1.262430 0.308059 5.580493 0.309433 0.312296 0.307984 0.313716 0.309366 
0.206881 2.152001 5.449660 0.208601 0.208530 0.211013 0.225406 0.207348 
0.159184 0.166982 6.159102 0.174506 0.164575 0.164692 0.161900 0.162203 
2.248020 0.354061 0.357064 2.920925 0.360011 0.354226 0.371511 0.370559 
1.588035 2.676087 0.307370 4.217808 0.308796 0.307243 0.317616 0.324116 
0.256931 3.978652 0.258987 3.188411 0.280001 0.257785 0.263071 0.260954 
1.653089 0.309301 3.617413 4.264417 0.310422 0.309168 0.316185 0.311537 
0.207944 2.795869 3.605796 4.291705 0.207906 0.214567 0.226214 0.208262 
0.157246 0.158811 5.651129 3.372774 0.161674 0.159513 0.183628 0.157396 
1.374040 0.310731 0.310641 7.085596 0.311298 0.310526 0.317989 0.312697 
0.208469 2.238636 0.208458 7.101437 0.217443 0.212774 0.218868 0.208974 
0.117593 0.120423 2.950978 7.169007 0.126507 0.136957 0.120533 0.117576 
0.072631 0.072639 0.074501 8.072621 0.075466 0.079983 0.091031 0.080314 
2.257271 0.359160 0.359072 0.359035 3.502758 0.359030 0.365241 0.360936 
1.608110 2.705331 0.310605 0.321457 5.008426 0.310626 0.312406 0.311758 
0.257077 4.007149 0.259099 0.260504 3.736211 0.257945 0.263222 0.261141 
1.654394 0.307873 3.653228 0.307108 5.141713 0.306064 0.313194 0.306538 
