2.079606 0.200618 0.138903 1.547055 0.184922 0.421822 0.325486 0.402955 0.348055 0.378194 
1.760647 2.255930 0.113933 0.086655 0.086429 0.314621 0.189335 0.094994 0.328651 0.655573 
0.655227 3.920062 0.092448 0.266041 0.132568 0.207852 0.161465 0.223824 0.103704 0.117955 
0.203409 4.075329 0.089749 0.263341 0.129869 0.205153 0.159011 0.221124 0.101005 0.118450 
1.590578 2.027686 2.931244 0.113623 0.113397 0.339674 0.123794 0.121934 0.131310 0.682541 
0.227900 3.625908 3.000963 0.307539 0.151850 0.356134 0.141876 0.312219 0.187236 0.692262 
0.990043 0.367547 5.441812 0.131356 0.359458 0.513933 0.106264 0.344239 0.491991 0.354407 
0.122812 1.902022 5.443831 0.135771 0.337375 0.119323 0.139002 0.342849 0.490986 0.366167 
0.130452 0.304627 6.103032 0.167748 0.180167 0.253679 0.150019 0.132513 1.325509 0.144271 
1.185705 2.178445 0.088353 5.289373 0.131345 0.201028 0.160281 0.222901 0.316427 0.111667 
0.754706 0.133164 3.790691 5.752182 0.512128 0.370126 0.215722 0.371755 0.196890 0.152833 
0.143032 2.364245 2.755532 5.586680 0.526730 0.385301 0.231766 0.387040 1.876427 0.170569 
1.153369 0.137773 0.104416 6.830154 0.166208 0.397745 0.301721 0.378939 1.535760 0.475241 
0.108722 1.071265 0.220998 7.842949 0.159586 0.491401 0.173922 0.272323 0.449335 0.431219 
0.217736 0.154056 3.421021 6.658403 0.103434 0.092447 0.163118 0.210138 0.318805 2.291894 
1.119505 2.055431 0.171645 0.374235 7.033026 0.284180 0.154347 0.103016 0.998814 0.151664 
0.134466 3.906973 0.585914 0.880792 2.788039 0.490247 0.172755 0.425907 0.124865 0.426280 
0.853856 0.128324 4.493067 0.099576 5.708467 0.191061 0.094046 0.175747 0.209693 0.261992 
0.133378 1.393586 3.824628 0.112079 7.254641 0.204970 0.107955 0.189656 0.223723 0.275901 
0.121907 0.109463 5.522672 2.566023 3.109000 0.223033 0.521972 0.246827 0.176179 0.201630 
0.125516 2.319146 0.124750 4.586874 6.208433 0.127034 1.265313 0.361643 0.972111 0.155219 
0.905789 0.502845 0.073130 0.399620 9.058632 0.817143 0.072063 0.317182 0.229169 0.112385 
0.187563 1.440668 0.689996 2.450086 8.946549 0.447811 0.163651 0.305147 0.235955 0.235854 
0.104147 0.307104 2.719328 0.125163 9.053791 1.004645 0.226396 0.327753 0.264447 0.110170 
0.096695 0.315899 0.188475 4.252195 8.597818 0.447394 0.163235 0.304731 0.235539 0.235438 
0.996075 2.012681 1.281762 1.002392 0.215534 8.849292 0.188308 0.373877 0.195133 0.395106 
0.146553 3.526383 0.112485 0.746875 0.572149 6.231872 0.183408 0.246791 0.340087 0.644699 
0.180759 3.257735 2.780711 0.145881 0.128782 5.183480 0.451329 0.122889 0.188653 1.967207 
0.130184 0.622884 5.511799 0.136498 0.161209 5.138825 0.451163 0.121140 0.238490 0.499081 
0.180583 2.456144 0.091836 5.063466 0.121343 6.212302 0.165021 0.227160 0.320476 0.617039 
0.096027 0.098692 3.493675 4.184974 0.279802 7.841479 0.096682 0.328318 0.581243 0.166068 
0.100032 0.100067 0.098328 7.141298 0.105679 5.781249 0.172655 0.280010 0.363975 0.267821 
0.167247 2.404752 0.243889 1.365671 5.125911 7.599643 0.128566 0.355832 0.234760 0.474564 
0.297316 0.133904 2.492022 1.406819 4.284836 9.104311 0.235122 0.321231 4.812502 0.130547 
0.095667 0.286992 0.175774 3.635262 7.339340 6.370007 0.379446 0.304824 0.235656 0.237028 
0.097069 0.096786 0.361185 0.474982 7.965577 7.457860 0.097590 0.343450 0.179005 0.166973 
1.328329 0.375170 0.101553 0.577155 0.106156 9.476778 0.602300 0.187074 0.296574 0.276813 
0.210838 2.502311 0.088881 0.558050 0.093722 9.595290 0.421410 0.176484 0.159103 0.261280 
0.087305 0.188343 2.709701 0.130628 0.110788 10.811334 0.458706 0.232513 0.142644 1.933093 
0.117809 0.198526 0.772884 3.890485 0.139922 10.575916 0.137071 0.122477 1.293554 0.143508 
0.112814 0.126865 0.112080 0.114328 6.384914 9.389630 1.413303 0.150957 0.143473 0.224259 
1.784613 0.520970 0.098305 0.083162 0.128925 2.279402 6.675867 0.153270 1.503563 1.049873 
1.416408 2.439685 1.638307 0.667259 0.156317 0.226927 5.857815 0.116053 0.245857 0.508697 
0.212082 3.389026 1.548760 0.264628 0.446056 0.313543 7.264541 0.118029 0.184799 1.997790 
0.238300 2.382217 3.504979 0.086027 1.090033 0.124730 8.037437 0.097946 1.523363 0.240988 
0.159263 0.542583 5.832989 0.123822 0.161065 0.297811 4.149680 0.343266 0.210935 0.257909 
0.123351 0.164601 3.843442 4.670788 0.174560 0.360744 7.406867 0.277737 0.148559 0.334095 
0.181587 0.196663 0.136576 6.948583 0.178700 0.120854 7.381010 0.118849 0.197914 0.188470 
1.185716 0.304324 1.129018 0.612236 7.165332 0.288091 5.771845 0.543904 0.159889 0.841735 
0.369015 2.110511 1.050520 0.166435 6.754792 0.514516 7.262192 0.569106 1.304577 0.152564 
0.099208 0.113377 4.009333 0.990850 5.367151 0.096391 7.479468 0.111246 0.310157 0.134335 
0.277418 0.396591 0.140846 5.479453 5.369215 0.151315 7.388592 0.388254 0.940814 0.206425 
0.111632 0.131533 0.113137 0.831379 8.036434 1.794131 7.978532 0.435022 3.074537 0.271014 
0.340593 1.750927 0.380929 0.318132 0.625673 8.441701 8.061192 0.232158 0.146456 0.126338 
0.417638 0.130782 0.121360 4.643457 0.159069 7.903916 6.910375 0.242081 0.339408 0.665428 
0.359192 0.250374 0.139171 0.114857 5.978434 7.521935 6.821801 0.303815 3.098874 0.347098 
0.950477 0.293591 0.073876 0.164100 0.089802 1.208118 12.504574 0.136530 0.248938 1.032916 
0.322537 1.925852 0.151958 0.110014 0.232055 0.165031 12.487406 0.265270 0.505501 0.222177 
0.103108 0.285866 3.052159 0.121622 0.125170 0.113816 12.275639 0.319314 0.121137 0.133441 
0.118495 0.335819 0.450385 0.158061 3.182818 0.556998 13.358826 0.115262 0.133523 0.214309 
1.827545 0.415424 0.149871 0.137439 0.080851 2.618867 0.145980 6.487206 2.767815 0.324822 
1.483187 0.368258 3.289958 0.151727 0.158583 2.633157 0.160271 6.501496 2.782105 0.339113 
0.159893 2.746056 3.126834 2.474940 0.169417 2.655448 0.137869 6.523741 2.804364 0.367741 
0.109486 0.511150 5.550753 0.773438 0.108740 0.123379 0.153285 6.273245 0.469991 0.671463 
0.945203 0.345586 0.380417 5.571096 0.090731 0.343703 4.565554 6.472180 5.126551 0.158901 
0.244959 2.673827 0.831376 5.225468 0.117028 0.139388 0.558970 6.285391 0.289963 0.153333 
0.103023 0.326149 4.042473 5.224142 0.113474 0.135679 0.158038 6.280609 0.474879 0.149602 
0.256167 0.110699 1.048875 7.252985 0.160230 0.193287 0.113618 6.158955 2.791964 0.251664 
0.222577 1.994074 0.161562 0.120625 7.375626 0.890127 1.513650 7.711116 0.110594 0.321990 
0.097912 0.102856 2.248785 0.115395 7.406561 0.834073 1.421603 9.212733 0.110830 0.105047 
0.354951 0.536960 0.341518 5.029222 4.776362 0.152639 0.164319 9.113228 4.678618 0.173533 
1.194101 0.175582 0.366843 0.151783 0.320758 6.996968 1.666840 9.260411 1.932325 0.243450 
0.364491 1.728559 0.118335 0.945855 0.135840 8.374792 0.162703 9.411284 0.210619 0.146875 
0.148186 0.406746 0.101789 3.524459 0.776443 8.276564 1.022726 9.396842 0.196177 0.132417 
0.124198 0.132030 0.373540 0.167408 5.680214 8.375075 0.260197 7.489846 0.380207 0.387734 
1.331504 0.747743 1.301128 2.212387 0.312224 0.183751 7.195598 7.791048 0.336386 1.214855 
0.128625 1.870736 0.143905 0.104160 0.211273 0.156290 10.036057 8.883330 0.286874 0.216342 
0.121574 0.120758 0.119915 0.120518 0.164185 9.143476 5.976898 7.799299 3.182642 0.354366 
0.289075 0.113675 0.149842 0.351362 0.088533 0.197067 13.359311 4.852481 0.299480 0.109598 
0.891783 0.339376 0.083056 1.687188 0.089667 0.550733 0.664501 14.211605 0.142350 0.073561 
0.174879 1.960778 0.483137 0.536846 0.075873 0.093254 0.079582 14.030024 0.448652 0.650125 
0.091955 0.093361 0.799217 0.093308 2.805415 4.381404 0.844239 14.223367 0.478272 0.791274 
0.166093 0.099082 0.067988 0.197117 0.068648 0.121539 6.568803 14.209634 0.138894 0.071586 
0.115216 0.829173 0.115951 0.521546 0.153992 0.077218 0.080762 15.737450 0.220585 0.140410 
