0.555749 0.042570 0.086859 0.074643 0.056976 0.067937 0.095583 0.052923 0.331197 0.085056 
0.255556 0.186791 0.050704 0.273269 0.041997 0.048623 0.158369 0.102107 0.387592 0.283642 
0.138107 0.167268 0.833932 0.109934 0.064160 0.090341 0.120435 0.072312 0.192452 0.056882 
0.125857 0.031246 1.045214 0.035700 0.036001 0.110202 0.085133 0.065678 0.423816 0.266407 
0.017860 0.013831 2.408016 0.049278 0.038608 0.057511 0.103883 0.044914 0.424350 0.034157 
0.389208 0.023606 0.090268 0.501076 0.050466 0.057867 0.088226 0.059670 0.309398 0.459102 
0.160324 0.257599 0.059933 0.546044 0.070237 0.045603 0.089491 0.078807 0.394394 0.069064 
0.024314 0.660245 0.064785 0.451947 0.043434 0.115415 0.063464 0.091049 0.580559 0.022461 
0.182471 0.028253 0.474890 0.508099 0.048316 0.059659 0.091630 0.054513 0.314650 0.474224 
0.017402 0.278221 0.473562 0.474306 0.034634 0.092527 0.094341 0.056573 0.339230 0.269747 
0.022085 0.022089 1.515382 0.509521 0.047988 0.096693 0.093801 0.072962 0.445396 0.036890 
0.152779 0.038585 0.378733 0.864783 0.062352 0.084942 0.106295 0.065026 0.323553 0.053965 
0.043464 0.327877 0.050188 1.427614 0.063825 0.137622 0.126050 0.093288 0.451803 0.239356 
0.049234 0.016760 0.504424 0.646480 0.033762 0.277245 0.057243 0.086440 0.516553 0.031541 
0.048795 0.015453 0.155552 2.048381 0.013364 0.049397 0.082184 0.060891 0.551696 0.209523 
0.545669 0.074165 0.075342 0.061332 0.610084 0.102555 0.134974 0.076108 0.408986 0.115315 
0.124532 0.277627 0.059641 0.065203 0.637965 0.063273 0.063979 0.060789 0.594914 0.079020 
0.024528 0.849732 0.019794 0.017857 0.591772 0.145481 0.063568 0.054281 0.337904 0.318468 
0.225423 0.045979 0.563414 0.042673 0.628293 0.084947 0.118162 0.057849 0.330406 0.046864 
0.013430 0.256758 0.492693 0.024035 0.632281 0.089193 0.085733 0.052889 0.334410 0.252012 
0.027107 0.027113 1.711297 0.034318 0.656974 0.144255 0.056968 0.071717 0.375183 0.041328 
0.229558 0.032953 0.025233 0.479650 0.644526 0.072183 0.071420 0.062042 0.347613 0.077584 
0.028007 0.028088 0.672785 0.441939 0.594920 0.160466 0.121047 0.079156 0.396915 0.085983 
0.234061 0.023548 0.021191 0.023885 1.820245 0.138802 0.069906 0.021182 0.346837 0.327034 
0.025146 0.416524 0.016179 0.019842 1.596221 0.132192 0.064315 0.016319 0.385439 0.322238 
0.024961 0.014286 0.059990 0.678435 1.403755 0.049308 0.081545 0.074424 0.552043 0.211347 
0.045279 0.067661 0.255233 0.040154 1.822767 0.043709 0.065858 0.025256 0.302520 0.037479 
0.374971 0.040062 0.027367 0.049715 0.032042 0.939435 0.091698 0.015839 0.556383 0.072058 
0.039720 0.694389 0.040282 0.053290 0.091669 1.077227 0.090563 0.070746 0.347870 0.033744 
0.023931 0.217168 0.525061 0.050544 0.031931 0.977595 0.094104 0.015055 0.340155 1.799188 
0.037497 0.037508 1.733364 0.060151 0.053990 0.995118 0.138659 0.037654 0.408024 0.093119 
0.195399 0.035388 0.047648 0.286532 0.034287 0.889499 0.062850 0.090435 0.579945 0.021847 
0.049809 0.019803 0.482925 0.289213 0.031440 0.884214 0.060082 0.089731 0.519829 0.034878 
0.207092 0.036051 0.048131 0.036139 0.354859 1.129380 0.067844 0.064655 0.598772 0.083237 
0.022431 0.279185 0.068528 0.052604 0.469122 0.941530 0.075965 0.068639 0.312209 0.018323 
0.033654 0.032754 0.817076 0.041689 0.360454 1.135067 0.052863 0.101698 0.605764 0.039470 
0.025864 0.031392 0.077814 0.513535 0.370831 0.834376 0.255787 0.073010 0.314979 0.020566 
0.278900 0.027198 0.025564 0.040427 0.027664 2.212557 0.069220 0.017481 0.362755 0.027525 
0.032818 0.052851 0.489063 0.058097 0.035276 2.118637 0.117031 0.021684 0.368520 0.042458 
0.082726 0.083982 0.057284 0.571763 0.103223 2.350361 0.102623 0.114825 0.206792 2.145086 
0.019743 0.026854 0.163810 0.137302 0.017073 2.557504 0.064547 0.081099 0.569217 0.012718 
0.416622 0.043147 0.028896 0.036422 0.033327 0.061268 0.701826 0.067687 0.556891 0.071330 
0.219266 0.342289 0.125456 0.156393 0.096877 0.131465 0.728232 0.112714 0.183871 0.103578 
0.019252 0.555060 0.073189 0.079250 0.071473 0.060449 1.230333 0.058842 0.261778 0.079483 
0.172932 0.026523 0.429828 0.051833 0.035793 0.063424 0.696844 0.069771 0.598250 0.074001 
0.020520 0.318122 0.552956 0.038225 0.043154 0.088069 0.745761 0.068333 0.350340 0.132257 
0.019780 0.022479 1.475913 0.041493 0.029272 0.114572 1.136642 0.071532 0.309598 0.026834 
0.161035 0.037879 0.069985 0.336097 0.035957 0.059707 0.534140 0.080770 0.821684 0.068539 
0.057577 0.017026 0.393985 0.493970 0.032960 0.058710 0.855375 0.089724 0.383289 0.233899 
0.225512 0.027008 0.036294 0.046599 0.493076 0.110163 0.904599 0.037890 0.408068 0.279859 
0.043139 0.351173 0.054099 0.030318 0.424522 0.079166 0.851381 0.038800 0.386330 0.125601 
0.042439 0.031919 0.532920 0.013328 0.431917 0.042803 0.903873 0.063878 0.374177 0.203350 
0.033621 0.048346 0.164156 0.029837 1.210802 0.032418 0.699588 0.024054 0.549999 0.037337 
0.209709 0.027636 0.033696 0.043731 0.025530 1.045414 0.831418 0.039859 0.368874 0.056809 
0.058628 0.306730 0.036587 0.048866 0.019042 0.683210 0.831035 0.077248 0.352557 0.024713 
0.038428 0.081757 0.547057 0.062178 0.043408 0.716660 0.737380 0.090790 0.363383 0.087304 
0.015319 0.079168 0.026782 0.370194 0.291279 0.666074 0.759157 0.066800 0.310369 0.016484 
0.024142 0.030563 0.103135 0.024375 0.555627 1.033888 0.820500 0.033457 0.427549 0.275276 
0.294241 0.046692 0.065307 0.042320 0.050563 0.088765 2.674222 0.054080 0.382590 0.304757 
0.018556 0.022812 0.097183 0.621725 0.013372 0.039879 1.899090 0.055179 1.057736 0.028605 
0.038600 0.039342 0.182347 0.138858 0.609985 0.093820 2.677596 0.052313 0.390256 0.095541 
0.495536 0.047613 0.155289 0.093580 0.058186 0.083885 0.120709 0.846093 0.192424 0.354378 
0.059000 0.524914 0.051282 0.068634 0.041284 0.067874 0.065254 0.578105 1.041110 0.166537 
0.020258 0.018667 1.374958 0.088426 0.028711 0.247364 0.075065 0.666670 0.369747 0.025855 
0.049933 0.268710 0.127898 0.358514 0.036558 0.225529 0.088275 0.754070 0.573149 0.052713 
0.049254 0.038983 0.633119 0.352809 0.043827 0.069369 0.071711 0.715696 0.439489 0.216644 
0.050322 0.066850 0.066924 1.221234 0.048861 0.075226 0.082600 0.694210 0.367686 0.243031 
0.047819 0.358091 0.092118 0.034756 0.459275 0.077425 0.074788 0.692500 0.384923 0.333571 
0.017868 0.019463 0.983329 0.066921 0.467760 0.071733 0.074101 0.665816 0.368893 0.025001 
0.020178 0.096586 0.181368 0.372893 0.471887 0.046744 0.050444 0.658928 0.366189 0.061593 
0.021681 0.062415 0.115741 0.210777 1.207497 0.092756 0.041559 0.742893 0.310159 0.075048 
0.190641 0.020824 0.038643 0.053389 0.022327 0.990395 0.067974 0.693591 0.362728 0.057132 
0.027226 0.447584 0.033051 0.042373 0.033945 1.485661 0.059796 0.800427 0.373176 0.028842 
0.018420 0.017938 0.734930 0.028159 0.022567 1.630134 0.034612 0.701709 0.400407 0.025398 
0.017812 0.023036 0.071671 0.665865 0.061213 0.769756 0.042648 0.680624 0.355174 0.120061 
0.010287 0.010701 0.284873 0.107686 0.015386 1.941260 0.063631 0.613058 0.568613 0.012115 
0.149511 0.036870 0.052883 0.218448 0.039382 0.055855 0.882929 0.791510 0.376644 0.035305 
0.018772 0.534958 0.040239 0.035664 0.026416 0.054530 0.969547 0.765382 0.248746 0.026926 
0.019610 0.022561 0.118723 0.686832 0.028849 0.043494 1.094250 0.689722 0.360911 0.026804 
0.031282 0.041269 0.122645 0.066718 0.618767 0.101427 1.035409 0.718354 0.258972 0.086296 
0.015475 0.024666 0.134425 0.083437 0.017782 0.389699 1.888446 0.699661 0.357892 0.041316 
0.266342 0.042935 0.097243 0.040877 0.050390 0.069368 0.077822 1.896053 0.397114 0.221011 
0.066645 0.316721 0.043065 0.055803 0.024242 0.050845 0.512271 1.425458 0.356546 0.163697 
0.018725 0.018730 0.957080 0.287924 0.042653 0.093240 0.047340 1.332638 0.362490 0.132331 
0.073049 0.019515 0.023207 0.866898 0.035628 0.077960 0.038897 2.056598 0.330274 0.084133 
0.060060 0.028809 0.129829 0.046146 0.029169 1.189187 0.046613 1.802453 0.598250 0.211104 
0.051768 0.043288 0.063040 0.105755 0.194430 0.041037 1.221056 1.288004 0.418631 0.082670 
0.110198 0.024276 0.029622 0.086422 0.020744 0.423076 0.034174 2.248590 0.573899 0.015801 
0.139804 0.292816 0.055384 0.037909 0.045301 0.114575 0.054784 0.058562 2.910272 0.038477 
0.028410 0.554842 0.049562 0.190534 0.040946 0.077571 0.117022 0.037102 2.453607 0.026696 
0.144833 0.029945 0.533971 0.100467 0.022712 0.025695 0.064201 0.058921 2.597042 0.026325 
0.035032 0.159794 0.394817 0.031304 0.067142 0.215866 0.050717 0.045267 2.453316 0.024034 
0.019843 0.023958 1.256480 0.033166 0.039058 0.096078 0.045711 0.054561 2.610128 0.131661 
0.042637 0.063544 0.428895 0.384941 0.016769 0.067562 0.043241 0.049248 2.239443 0.031879 
0.152033 0.117922 0.071229 0.064186 0.385442 0.092077 0.172352 0.082073 2.608702 0.242245 
0.055838 0.326514 0.079066 0.040986 0.386691 0.078278 0.076149 0.063455 2.685818 0.098402 
0.030222 0.023546 0.141749 0.377307 0.296342 0.062414 0.407141 0.056444 2.490955 0.038435 
0.028936 0.114675 0.133895 0.150711 0.901734 0.035768 0.064685 0.065792 2.458914 0.032498 
0.154557 0.024263 0.033382 0.101437 0.028972 0.896884 0.114590 0.076391 2.002887 0.282605 
0.034527 0.303058 0.061548 0.059222 0.034984 0.666821 0.054225 0.070979 2.661578 0.092101 
0.022073 0.027256 0.033260 0.391082 0.021032 1.098583 0.066365 0.037105 2.920114 0.025610 
0.180808 0.030493 0.058973 0.061364 0.055889 0.051295 0.731479 0.049129 2.591933 0.089760 
0.022655 0.022797 0.491522 0.030238 0.223860 0.083656 0.810369 0.045797 2.586530 0.129042 
0.037863 0.015012 0.224587 0.322025 0.024442 0.067111 0.541009 0.049687 2.477287 0.212433 
0.014094 0.016496 0.796431 0.022465 0.026103 0.052361 0.030031 0.799313 2.604978 0.126511 
0.046952 0.083991 0.098945 0.161268 0.541370 0.050135 0.057080 0.934254 2.774821 0.061942 
0.026374 0.034702 0.216050 0.036883 0.027427 0.871761 0.060932 0.466640 2.533388 0.045597 
0.182898 0.265676 0.119777 0.141346 0.100578 0.123952 0.538825 0.111418 0.159648 4.648030 
0.024598 0.550633 0.058075 0.378331 0.040414 0.021652 0.051384 0.070804 0.411480 4.000464 
0.206251 0.031692 0.609760 0.038355 0.046702 0.123548 0.027816 0.038911 0.407276 4.335264 
0.061835 0.067398 2.041784 0.095162 0.081867 0.121777 0.099384 0.114142 0.071784 4.043142 
0.060104 0.329230 0.042622 0.410768 0.056767 0.076616 0.049670 0.512323 0.239784 4.414243 
0.106240 0.026538 0.456813 0.458398 0.022113 0.388455 0.065109 0.099307 0.371902 2.867905 
0.189057 0.024032 0.105490 0.021297 0.374154 0.154783 0.072702 0.054072 0.394490 3.996258 
0.031601 0.348273 0.112196 0.030181 0.392230 0.162176 0.081025 0.065046 0.414280 4.020257 
0.134015 0.073970 0.256834 0.102773 1.235558 0.072430 0.092780 0.105110 0.452786 4.212676 
0.181572 0.029675 0.270335 0.076211 0.017837 1.195004 0.056471 0.035780 0.382812 2.846146 
0.033067 0.011969 0.072625 0.602061 0.059631 0.720805 0.042307 0.048007 0.252724 3.986249 
0.040730 0.540729 0.074661 0.049932 0.467029 0.044813 0.859681 0.056876 0.390895 4.048171 
0.031618 0.040750 0.193230 0.092700 0.026663 0.667382 0.520910 0.052008 0.126885 4.300831 
0.118302 0.041167 0.045272 0.148248 0.041066 0.379956 2.422042 0.075045 0.372141 3.786589 
0.017683 0.016603 1.625345 0.098883 0.028364 0.077868 0.032391 0.666678 0.379503 5.388277 
0.043589 0.132304 0.223058 0.376359 0.051852 0.070429 0.073288 0.508050 0.235718 4.437888 
0.143779 0.035943 0.359211 0.094719 0.043814 0.089463 0.069203 0.059055 2.436167 5.395497 
0.020454 0.257120 0.052030 0.192558 0.032759 0.049579 0.056801 0.386546 2.691059 6.364845 
0.078024 0.019969 0.573787 0.078407 0.030653 0.076122 0.055937 0.048168 2.423044 5.382374 
0.122165 0.056260 0.319254 0.088617 0.052424 0.750723 0.076026 0.063385 2.517834 2.880824 
0.015724 0.015966 0.819861 0.036526 0.361675 0.021945 0.045542 0.045741 0.180847 17.159686 
0.125937 0.028672 0.040701 0.037156 0.029639 1.032204 0.048694 0.039823 0.193681 15.083121 
0.471016 0.029746 0.063197 0.283405 0.048929 0.154880 0.074106 0.063925 0.366201 0.285498 
0.248273 0.420679 0.085058 0.071996 0.074725 0.047902 0.092137 0.081379 0.373542 0.071202 
