1.994020 1.314321 0.205587 0.188669 0.223791 0.133663 1.502449 0.543319 0.227065 0.253635 
0.739776 3.841239 0.090946 0.502590 0.434984 0.078090 0.513047 0.254316 0.126969 0.081409 
0.308202 4.038392 0.182351 0.499258 0.432461 0.460046 0.213827 0.077448 0.203865 0.372373 
0.247145 3.782793 2.350470 0.359383 0.526667 0.116522 0.543139 0.534864 0.100842 0.596640 
0.701508 0.115714 5.727401 0.443259 0.463964 1.884410 0.156719 0.900519 0.315467 0.113011 
0.127263 1.424301 5.662617 0.456162 1.086333 1.899239 0.151843 0.914874 0.329823 0.127367 
0.091693 0.070714 6.061319 0.421727 0.072055 0.105047 0.129718 0.238170 0.279431 0.553900 
2.032752 0.141733 0.193548 2.235640 0.108064 0.151381 0.169122 0.144661 0.574129 0.269651 
1.165713 2.024025 1.076514 5.252364 0.075712 0.133292 0.143700 2.103593 0.482812 0.545142 
0.442602 3.576172 0.407043 3.653383 0.856351 0.671528 1.664256 0.276145 0.900025 0.236037 
1.509493 0.305944 2.515415 4.499999 0.162465 0.438625 1.037573 0.779197 0.276365 0.077970 
0.133824 1.911175 4.525597 3.992309 0.970019 0.676485 1.670117 0.280742 0.303776 0.240482 
0.164707 2.140024 0.134260 6.517993 2.964636 0.390848 0.526278 0.510900 0.085569 0.579774 
0.134867 0.330609 0.566462 8.042823 0.225392 0.452782 0.599394 0.757027 0.569996 0.588801 
1.994390 0.758500 0.153651 0.128434 2.987174 0.134333 0.113431 0.457817 0.771891 0.149734 
0.246315 3.889351 0.190163 0.342244 3.085242 0.316595 0.537795 0.531273 0.095499 0.591297 
0.923027 0.079405 3.570625 0.923962 6.846299 0.314708 0.066334 0.063069 0.279955 0.078212 
0.137196 2.037034 3.525863 0.199511 6.777168 0.139455 0.117783 0.535403 0.331564 0.321370 
0.085094 0.120745 5.721386 0.211721 2.761374 0.588134 0.137608 3.375021 0.137086 0.098734 
0.120679 2.236053 0.836358 3.965611 6.831036 0.181350 0.177180 2.137066 0.514294 0.583974 
0.094961 0.169775 3.436759 4.019029 6.658872 0.164831 0.158198 2.083541 0.456606 0.246528 
0.072062 0.301311 0.080295 7.673272 3.034191 0.264619 0.311872 0.283202 0.428729 0.099725 
1.106185 0.282331 0.165000 0.689624 8.737685 0.330983 0.184509 0.360612 1.007520 0.389816 
0.203399 2.047117 0.159780 0.540789 8.841094 0.357160 0.186156 0.116965 0.247143 0.403459 
0.099437 0.218990 0.105943 3.974426 8.827815 0.301597 0.164818 0.315490 0.483147 0.136674 
1.410297 2.223577 0.157149 0.431062 0.373328 6.108057 0.199806 0.220554 0.353337 0.069663 
0.192084 3.453476 1.352051 1.504408 0.443114 5.577246 0.902014 0.469919 0.539630 0.138960 
1.426650 0.276195 2.490654 0.377250 2.365611 7.238803 0.195313 0.342048 0.787127 0.121830 
0.107038 0.087565 5.648024 0.412126 0.090159 4.520894 0.146563 0.890367 0.296391 0.102854 
1.392799 0.552167 0.337626 5.008757 0.798191 5.637345 0.215875 0.362562 0.808028 0.133081 
