2.050405 0.064867 0.072901 0.098490 0.079589 0.087294 0.052495 0.065193 
1.839544 1.868698 0.102315 0.137893 0.105499 0.126933 0.100947 0.069438 
0.922644 3.662215 0.093812 0.147513 0.144731 0.066866 0.182809 0.320881 
0.094086 4.047491 0.068679 0.068475 0.173399 0.107390 0.203279 0.103954 
1.860296 0.109373 2.848058 0.091437 0.094501 0.190130 0.163696 0.132154 
1.188891 2.372556 3.635572 0.141273 0.077603 0.097452 0.116046 0.255213 
0.185338 3.541669 2.933914 0.103277 0.196967 0.126100 0.271843 0.295097 
0.864347 0.100687 5.523143 0.113241 0.099027 0.106964 0.053199 0.090081 
0.057809 1.818862 5.443492 0.116222 0.174183 0.157187 0.095863 0.127076 
0.087009 0.125006 6.084108 0.094663 0.091974 0.096074 0.098207 0.382601 
1.841912 0.072181 0.070453 3.774754 0.099071 0.097714 0.196158 0.089711 
1.197827 2.386238 0.067384 4.761979 0.094571 0.085482 0.088084 0.091263 
0.192739 3.594516 0.060986 3.686029 0.161680 0.214283 0.261644 0.127212 
1.152203 0.065926 3.668711 4.699280 0.088989 0.071347 0.111255 0.209350 
0.133323 2.393877 3.584006 4.659352 0.146739 0.157040 0.098697 0.101086 
0.073153 0.160912 5.397556 3.736352 0.262935 0.162860 0.129130 0.337157 
0.922607 0.123606 0.125495 7.378616 0.226120 0.142658 0.241999 0.225158 
0.134761 1.723237 0.070988 7.332691 0.345458 0.199914 0.069591 0.470553 
0.179528 0.068969 2.631603 7.270467 0.117143 0.186312 0.133256 0.165842 
0.058969 0.056845 0.112452 8.054992 0.120285 0.190514 0.141552 0.170732 
1.850765 0.112837 0.079326 0.092482 4.520584 0.107412 0.217911 0.117828 
1.195759 2.363566 0.122300 0.146865 5.929007 0.112770 0.175841 0.168816 
0.112003 3.728151 0.182689 0.217161 4.276536 0.351567 0.124294 0.619528 
1.205138 0.088565 3.696214 0.119400 5.749369 0.092107 0.178420 0.099134 
0.139253 2.283072 3.644308 0.086165 5.754627 0.056805 0.076602 0.248739 
0.087606 0.065077 5.429596 0.073999 4.535233 0.071417 0.112193 0.313083 
1.215652 0.086047 0.126866 4.634954 5.999137 0.129076 0.158355 0.254436 
0.081062 2.337135 0.246941 4.755263 5.883625 0.313979 0.093377 0.165270 
0.149774 0.069520 3.482225 4.679459 5.880083 0.176579 0.136204 0.212830 
0.073159 0.064680 0.141254 7.246964 4.450306 0.163560 0.515145 0.178710 
0.928001 0.070695 0.095145 0.078800 9.069520 0.159586 0.287562 0.115082 
0.130549 1.944002 0.095948 0.168716 8.860379 0.119012 0.189718 0.066462 
0.135487 0.062638 2.963060 0.067380 8.789535 0.168115 0.205013 0.168473 
0.076847 0.072947 0.231952 3.594069 9.044482 0.291003 0.205090 0.230460 
0.080984 0.079058 0.137153 0.071601 10.070299 0.147790 0.071338 0.108452 
1.822094 0.110493 0.078363 0.091961 0.192040 5.709045 0.100001 0.059196 
1.193388 2.431862 0.142278 0.151513 0.118660 7.156412 0.205887 0.114771 
0.187324 3.655431 0.088802 0.055571 0.091762 5.132017 0.058585 0.094914 
1.171150 0.089344 3.742647 0.069859 0.085115 6.838635 0.221591 0.103938 
0.142849 2.300309 3.580026 0.094947 0.232529 6.954321 0.072771 0.324016 
0.183186 0.063069 5.506000 0.146241 0.218470 4.898672 0.132592 0.147141 
1.155797 0.071463 0.082019 4.845062 0.299856 7.114695 0.395006 0.211901 
0.138255 2.377919 0.076073 4.740379 0.460477 6.734702 0.092780 0.248419 
0.148229 0.057271 3.760230 4.446791 0.283431 6.758588 0.239062 0.058128 
0.084770 0.160286 0.091313 7.296686 0.182506 5.230639 0.647918 0.238436 
1.251235 0.085647 0.101011 0.140616 5.728919 6.996505 0.230453 0.101829 
0.139059 2.329690 0.058113 0.199390 5.804118 7.057680 0.069969 0.155662 
0.144828 0.045932 3.525660 0.139015 5.693360 7.050397 0.334853 0.324256 
0.100709 0.209052 0.110647 4.940382 5.910927 6.602751 0.285480 0.277984 
0.128101 0.224074 0.066220 0.298485 8.934412 5.441968 0.154502 0.386000 
0.946317 0.084757 0.069538 0.074516 0.177137 10.840340 0.135618 0.142277 
0.131387 1.895839 0.092258 0.107518 0.081640 10.685618 0.154477 0.123787 
0.110886 0.051020 2.764994 0.091556 0.127378 10.717411 0.078330 0.318435 
0.077653 0.072335 0.258491 3.827626 0.199424 10.658772 0.177239 0.245395 
0.104245 0.046628 0.117994 0.049873 4.489439 10.776155 0.162660 0.135193 
0.075002 0.074167 0.074288 0.074254 0.078614 12.073596 0.131911 0.204720 
1.864770 0.061611 0.086024 0.070093 0.129101 0.072724 6.044985 0.176312 
1.218429 2.416917 0.147410 0.129907 0.214011 0.148899 7.864311 0.132229 
0.186712 3.631043 0.100576 0.070997 0.095497 0.049357 6.124385 0.227483 
1.184059 0.059025 3.764158 0.151457 0.069695 0.204533 7.607393 0.146478 
0.099551 2.423173 3.729834 0.265563 0.258837 0.273415 7.533646 0.358641 
0.184440 0.060836 5.500138 0.166588 0.171614 0.122645 5.736003 0.051028 
1.227935 0.101166 0.176410 4.830646 0.087568 0.191885 7.958622 0.178485 
0.152058 2.384974 0.200797 4.788961 0.198272 0.066099 7.705463 0.205810 
0.145248 0.054419 3.566304 4.799340 0.431596 0.085008 7.677575 0.146489 
0.051927 0.055915 0.288584 7.151734 0.173717 0.169254 6.445553 0.426440 
1.234848 0.118904 0.090528 0.095856 5.756349 0.193825 8.053725 0.164839 
0.098073 2.462079 0.222114 0.297389 5.760048 0.254235 7.898711 0.096254 
0.151918 0.056732 3.623094 0.142865 5.900026 0.075538 7.729622 0.261407 
0.134528 0.079411 0.043357 4.717010 5.812099 0.109270 7.997797 0.469898 
0.070293 0.074923 0.110287 0.065752 9.124062 0.145970 5.988515 0.233862 
1.190287 0.065332 0.101297 0.047637 0.088720 7.068698 8.083520 0.160915 
0.159111 2.424561 0.079724 0.133881 0.158539 7.077647 7.750373 0.227584 
0.150710 0.073760 3.726520 0.070498 0.055226 6.930408 7.651104 0.276690 
0.120071 0.084310 0.084476 5.035694 0.159528 6.944923 7.618379 0.134344 
0.120565 0.060705 0.068864 0.071645 5.825362 7.182468 7.910720 0.244010 
0.039274 0.040585 0.121712 0.038370 0.038196 10.835055 6.142146 0.152820 
0.943563 0.056454 0.110488 0.095416 0.047108 0.110225 12.555146 0.131345 
0.131494 1.893733 0.080084 0.101615 0.087415 0.116224 12.473769 0.101085 
0.113460 0.047875 2.926194 0.087015 0.082971 0.108434 12.292364 0.126606 
0.052009 0.103220 0.051381 3.718044 0.112203 0.083332 12.488601 0.195543 
0.061980 0.060910 0.110345 0.062195 4.782262 0.102845 12.401173 0.078982 
0.052227 0.053659 0.052189 0.052179 0.052179 5.459157 12.550438 0.065700 
0.061789 0.056566 0.094112 0.055805 0.055670 0.056339 14.055133 0.058555 
1.864652 0.065396 0.070256 0.091125 0.105364 0.095935 0.084417 6.915374 
