2.006918 0.006940 0.007030 0.008497 0.011760 
1.969933 0.786879 0.008314 0.009376 0.012965 
1.799235 1.786311 0.007832 0.010761 0.008081 
1.422453 2.839501 0.009213 0.009885 0.013243 
0.898839 3.601082 0.014388 0.014662 0.014833 
0.395324 3.931587 0.008544 0.011219 0.007726 
0.006777 4.006358 0.006862 0.009696 0.015205 
1.969218 0.011054 1.172147 0.008560 0.007491 
1.905691 0.952874 1.425466 0.031260 0.020963 
1.623719 2.136193 1.638747 0.019077 0.016645 
1.078615 3.229582 1.615709 0.015927 0.017880 
0.483597 3.792948 1.429438 0.019757 0.023458 
0.007067 3.928325 1.188300 0.030322 0.008455 
1.794680 0.005451 2.685458 0.008347 0.015288 
1.616766 1.076911 3.223652 0.014482 0.014093 
1.173228 2.334517 3.500605 0.025974 0.023747 
0.548899 3.245851 3.245826 0.031907 0.037533 
0.006830 3.582509 2.694839 0.010664 0.009502 
1.422665 0.009353 4.245280 0.010134 0.010072 
1.083098 1.084039 4.840201 0.019691 0.019587 
0.540391 2.149108 4.836976 0.015092 0.015256 
0.005944 2.834487 4.248310 0.015039 0.006433 
0.900102 0.008178 5.378468 0.008693 0.008821 
0.477492 0.951286 5.684933 0.018157 0.016992 
0.009729 1.802070 5.373404 0.015326 0.009630 
0.399302 0.009219 5.893963 0.011600 0.009430 
0.005111 0.795686 5.886469 0.009569 0.012580 
0.004590 0.004448 6.004425 0.008273 0.004979 
1.965962 0.005159 0.005232 1.580097 0.009082 
1.894955 0.948205 0.015007 1.898892 0.010462 
1.619259 2.151782 0.014813 2.146186 0.014998 
1.074073 3.218990 0.013466 2.154852 0.009900 
0.476876 3.784659 0.011370 1.893914 0.011516 
0.006843 3.929326 0.008846 1.571786 0.006852 
1.897678 0.013819 1.429306 1.880430 0.012214 
1.746979 1.157601 1.740079 2.322428 0.015789 
1.280696 2.564167 1.916261 2.561958 0.026346 
0.579932 3.494158 1.706665 2.304548 0.016385 
0.012288 3.789378 1.410379 1.871427 0.022313 
1.613942 0.010276 3.214317 2.145211 0.019053 
1.294020 1.271710 3.849316 2.535800 0.029400 
0.645185 2.550149 3.820248 2.546452 0.019138 
0.007635 3.216305 3.224621 2.109656 0.012678 
1.082220 0.019500 4.842033 2.154794 0.019107 
0.590776 1.175099 5.237877 2.337547 0.028020 
0.009679 2.150254 4.815369 2.155077 0.010228 
0.478229 0.010968 5.670789 1.892709 0.010712 
0.012506 0.976513 5.664009 1.882941 0.015912 
0.006742 0.006946 5.889938 1.572516 0.006367 
1.795680 0.006792 0.006863 3.583989 0.009960 
1.618095 1.075748 0.016401 4.313030 0.016568 
1.169204 2.328955 0.020663 4.654421 0.020353 
0.541426 3.234120 0.017962 4.288467 0.018091 
0.009784 3.592137 0.009608 3.567166 0.010383 
1.614721 0.013378 1.616653 4.298881 0.012886 
1.299583 1.296288 1.931629 5.157744 0.051997 
0.649487 2.618437 1.908184 5.177826 0.061827 
0.010064 3.222850 1.621804 4.262702 0.011005 
1.169043 0.016518 3.473983 4.647184 0.015639 
0.651799 1.294805 3.863397 5.157124 0.049899 
0.028365 2.339182 3.508128 4.621699 0.028605 
0.545841 0.017463 4.830930 4.299020 0.017202 
0.005688 1.075522 4.816540 4.280254 0.008324 
0.007029 0.006719 5.374864 3.580182 0.022690 
1.423165 0.008521 0.010330 5.663155 0.015297 
1.091364 1.089365 0.032648 6.477722 0.031831 
0.543037 2.154126 0.014247 6.433333 0.016941 
0.008442 2.837982 0.007589 5.660417 0.023185 
1.085686 0.020981 1.621241 6.445967 0.032584 
0.589033 1.163702 1.739208 6.962321 0.020894 
0.011223 2.151638 1.612208 6.423436 0.012041 
0.542502 0.016452 3.228423 6.435836 0.016492 
0.013086 1.082266 3.229511 6.418814 0.013067 
0.010568 0.010350 4.262872 5.653568 0.011055 
0.903553 0.009475 0.009597 7.164297 0.012380 
0.480618 0.949379 0.018638 7.573983 0.018264 
0.008895 1.805280 0.009052 7.155701 0.009191 
0.476472 0.007347 1.431588 7.548549 0.013606 
0.011822 0.947175 1.401415 7.566124 0.017953 
