2.045853 0.049486 0.045891 0.047267 0.046924 0.046560 0.048565 0.047359 
1.835419 1.837372 0.047002 0.048461 0.048051 0.048344 0.048614 0.047128 
0.941878 3.627529 0.048705 0.049938 0.050722 0.049358 0.055507 0.050292 
0.047234 4.047206 0.049183 0.050986 0.048165 0.049142 0.049393 0.047273 
1.838826 0.051679 2.742307 0.054797 0.052291 0.051498 0.053541 0.053983 
1.200657 2.352254 3.524051 0.049102 0.048982 0.048196 0.049675 0.049334 
0.049242 3.622960 2.743428 0.052352 0.053047 0.049737 0.050655 0.053221 
0.938088 0.048264 5.418370 0.050901 0.048835 0.048190 0.049589 0.048079 
0.048378 1.829427 5.418547 0.050504 0.049092 0.047428 0.048854 0.047160 
0.047138 0.047411 6.047130 0.050321 0.047285 0.047727 0.049426 0.048614 
1.836608 0.050083 0.048482 3.629019 0.050265 0.049372 0.050776 0.048548 
1.201378 2.359472 0.048397 4.668042 0.050156 0.049509 0.053550 0.048043 
0.046837 3.626323 0.047793 3.617406 0.048817 0.050431 0.048738 0.046912 
1.205345 0.054661 3.518971 4.671877 0.057222 0.052261 0.053570 0.052373 
0.048675 2.358632 3.507306 4.667129 0.048972 0.047410 0.049928 0.052416 
0.047899 0.048625 5.417148 3.618428 0.053741 0.049429 0.050534 0.052703 
0.939006 0.048608 0.047138 7.207215 0.048886 0.047802 0.049654 0.049482 
0.046983 1.837676 0.047129 7.200552 0.048025 0.050557 0.048794 0.049492 
0.047436 0.047333 2.726327 7.205595 0.049311 0.048742 0.049231 0.047423 
0.048176 0.048351 0.048174 8.048174 0.048313 0.048866 0.049466 0.050905 
1.836246 0.049002 0.051143 0.048313 4.514817 0.049246 0.047422 0.048421 
1.200857 2.358199 0.047345 0.048541 5.822891 0.051443 0.049960 0.049076 
0.048943 3.628886 0.047055 0.049195 4.497629 0.048321 0.048875 0.047334 
1.198992 0.047563 3.521235 0.047602 5.820066 0.048907 0.050586 0.049037 
0.048793 2.358630 3.521489 0.052004 5.806732 0.048816 0.053591 0.049886 
0.047064 0.048008 5.414781 0.050625 4.515282 0.048065 0.064901 0.064219 
1.199929 0.050601 0.048960 4.681360 5.823069 0.049555 0.051462 0.049133 
0.048442 2.362414 0.047277 4.666926 5.805143 0.048096 0.049136 0.050727 
0.047600 0.048623 3.521457 4.661280 5.811197 0.049124 0.052406 0.059946 
0.047951 0.047953 0.048100 7.210491 4.502234 0.048959 0.048146 0.054408 
0.942525 0.049302 0.047783 0.049450 8.990920 0.050682 0.050351 0.049053 
0.047426 1.838272 0.046481 0.047551 8.986913 0.047795 0.048385 0.046833 
0.047879 0.048000 2.736061 0.049315 8.988054 0.049233 0.050156 0.049376 
0.047374 0.047543 0.047921 3.646358 8.978299 0.047729 0.049094 0.048815 
0.045839 0.045883 0.045837 0.045927 10.045837 0.047265 0.048107 0.047504 
1.838564 0.052247 0.050141 0.053130 0.052091 5.421087 0.050414 0.051633 
1.204606 2.369656 0.054315 0.056955 0.057001 6.985073 0.055911 0.055224 
0.047578 3.625662 0.051289 0.050874 0.048426 5.411811 0.049754 0.047673 
1.202872 0.053387 3.519788 0.050457 0.051368 6.976896 0.053593 0.052576 
0.053534 2.359218 3.527942 0.056307 0.054978 6.972058 0.054726 0.057387 
0.047570 0.047812 5.423077 0.047650 0.047699 5.378163 0.048096 0.047746 
1.205122 0.051209 0.057134 4.669532 0.051238 6.982663 0.053238 0.052517 
0.048199 2.363101 0.049152 4.659749 0.048900 6.969913 0.051287 0.048184 
0.047616 0.050340 3.513676 4.665715 0.050926 6.972756 0.053110 0.047664 
0.046344 0.047689 0.047742 7.203705 0.048250 5.407063 0.049661 0.047250 
1.202865 0.051446 0.052394 0.057132 5.831619 6.977348 0.051483 0.051198 
0.046487 2.361711 0.046921 0.048553 5.810151 6.968722 0.048937 0.047878 
0.047734 0.047422 3.515848 0.048796 5.803943 6.987178 0.048648 0.048910 
0.046500 0.048813 0.046477 4.667857 5.824358 6.965542 0.047644 0.046832 
0.046413 0.046425 0.046496 0.046546 8.989375 5.416077 0.046512 0.046761 
0.943206 0.050261 0.049266 0.051049 0.049525 10.783834 0.052494 0.049343 
0.047403 1.837633 0.051721 0.048733 0.048199 10.778053 0.052594 0.047496 
0.047799 0.047840 2.738808 0.048076 0.049589 10.773114 0.048058 0.047953 
0.048553 0.048631 0.048552 3.629787 0.049042 10.779031 0.049844 0.050092 
0.047235 0.047395 0.047238 0.047243 4.497572 10.793399 0.049912 0.047448 
0.046225 0.046364 0.046249 0.046231 0.046240 12.046225 0.048501 0.046374 
1.840065 0.051951 0.050250 0.051876 0.051876 0.051257 6.294258 0.052626 
1.198892 2.366231 0.052913 0.049897 0.049014 0.049150 8.127122 0.048230 
0.046920 3.625833 0.046777 0.046889 0.046960 0.047050 6.297806 0.048066 
1.202052 0.047840 3.521873 0.048062 0.048977 0.048672 8.107469 0.049162 
0.048503 2.359066 3.516292 0.051191 0.049612 0.051684 8.118102 0.053126 
0.047667 0.047507 5.421372 0.052490 0.047762 0.048623 6.274279 0.047693 
1.203028 0.049885 0.049634 4.677770 0.052949 0.050103 8.125155 0.050123 
0.047883 2.356437 0.047816 4.665158 0.048759 0.053648 8.135922 0.047978 
0.047139 0.050219 3.518667 4.657342 0.047928 0.048296 8.127714 0.050548 
0.047555 0.047555 0.047757 7.211961 0.048422 0.047783 6.276987 0.049735 
1.205160 0.055227 0.048745 0.049623 5.807706 0.049639 8.136980 0.050942 
0.048642 2.364931 0.049633 0.049830 5.813647 0.054811 8.119244 0.053867 
0.047725 0.048042 3.520814 0.049984 5.811571 0.048279 8.123131 0.048818 
0.048514 0.048435 0.051509 4.678363 5.811437 0.050795 8.126526 0.053211 
0.047212 0.047245 0.047212 0.047257 8.992372 0.047941 6.305714 0.048011 
1.201657 0.051717 0.050827 0.050849 0.050790 6.996312 8.134313 0.050175 
0.049235 2.364382 0.049296 0.052090 0.050942 6.961940 8.127956 0.050050 
0.048096 0.049199 3.531600 0.051266 0.061064 6.958313 8.106484 0.049174 
0.048463 0.049695 0.048436 4.677640 0.048520 6.971217 8.119429 0.049085 
0.048239 0.048239 0.048241 0.048372 5.831360 6.986396 8.106007 0.049853 
0.045600 0.045612 0.045613 0.045628 0.045600 10.777308 6.309899 0.046510 
0.941279 0.047960 0.047674 0.047995 0.048459 0.048152 12.571918 0.050032 
0.047530 1.833398 0.048899 0.049258 0.047571 0.048104 12.574504 0.048968 
0.047202 0.047343 2.738612 0.049664 0.047725 0.047659 12.559679 0.047310 
0.048071 0.048097 0.048045 3.639869 0.050476 0.048651 12.557636 0.053183 
0.047735 0.047735 0.047794 0.047735 4.527544 0.048388 12.564338 0.047924 
0.047894 0.048365 0.048667 0.048770 0.047969 5.414902 12.569614 0.049509 
0.045500 0.045467 0.045543 0.045465 0.045463 0.045465 14.045463 0.046871 
1.835446 0.048217 0.052978 0.051803 0.049100 0.055053 0.047442 7.214263 
1.204717 2.360101 0.048254 0.049681 0.049428 0.049983 0.048289 9.258767 
0.048540 3.630381 0.048967 0.051814 0.049548 0.049072 0.049686 7.170668 
1.203752 0.049902 3.523247 0.049885 0.054002 0.050556 0.051182 9.262792 
0.048994 2.355677 3.526195 0.049399 0.050900 0.050281 0.051202 9.262410 
0.047230 0.047550 5.419270 0.047817 0.048159 0.050394 0.047470 7.173341 
1.202367 0.047676 0.047791 4.673296 0.047997 0.048091 0.048171 9.270565 
0.047446 2.364230 0.047979 4.662073 0.048876 0.049233 0.047486 9.262860 
0.046778 0.047378 3.512647 4.679849 0.047846 0.046960 0.049490 9.250946 
0.047824 0.047824 0.047859 7.210363 0.049730 0.048943 0.048435 7.174681 
1.202368 0.048314 0.050526 0.048123 5.826171 0.049139 0.049747 9.279645 
0.048724 2.368460 0.049197 0.050233 5.822740 0.054557 0.051730 9.243634 
0.048312 0.048925 3.516674 0.050184 5.827832 0.049401 0.049329 9.264822 
0.049862 0.049821 0.049817 4.692209 5.814529 0.050928 0.050221 9.254117 
0.047705 0.049212 0.049862 0.047696 8.987854 0.055408 0.050033 7.216251 
1.201139 0.049063 0.048195 0.048350 0.048357 6.986529 0.049294 9.274833 
0.047614 2.357586 0.047653 0.049655 0.047748 6.975940 0.049388 9.282715 
0.047115 0.048267 3.514042 0.049277 0.049490 6.991301 0.048500 9.255788 
0.047857 0.049089 0.047835 4.674623 0.047918 6.967005 0.049261 9.281466 
0.048972 0.052397 0.049242 0.049693 5.825682 6.975749 0.050636 9.283047 
0.046533 0.046560 0.046557 0.049411 0.046619 10.781160 0.048951 7.197944 
1.202816 0.048849 0.049436 0.049186 0.050867 0.048912 8.155963 9.260741 
0.049133 2.361013 0.048681 0.049461 0.049792 0.048989 8.142717 9.261040 
0.048066 0.048147 3.523125 0.048249 0.048057 0.054526 8.126239 9.261447 
0.048048 0.048064 0.048034 4.679118 0.048698 0.048439 8.130546 9.261454 
0.047813 0.047829 0.047812 0.047812 5.825777 0.048552 8.129872 9.279239 
0.047379 0.047796 0.047371 0.050101 0.047366 6.977792 8.125777 9.287135 
0.046873 0.046879 0.046873 0.051020 0.052048 0.046874 12.561274 7.219578 
0.942552 0.049130 0.048215 0.049715 0.049608 0.048286 0.054599 14.358464 
0.047765 1.840913 0.048365 0.049112 0.047705 0.049328 0.047706 14.349441 
0.047851 0.050166 2.725757 0.047877 0.048732 0.051693 0.060860 14.365821 
0.047262 0.047245 0.047352 3.632449 0.050537 0.047526 0.048015 14.350574 
0.047703 0.047703 0.047705 0.047705 4.532963 0.051562 0.048738 14.348018 
0.047506 0.047575 0.047450 0.047797 0.047448 5.415566 0.047774 14.357246 
0.046966 0.047016 0.047599 0.046973 0.047094 0.047878 6.308451 14.357519 
0.045932 0.045922 0.047220 0.046082 0.045923 0.045922 0.048092 16.045921 
1.966227 0.391601 0.553488 1.178335 1.230140 1.598732 1.600586 2.096447 
1.393246 2.757730 0.851121 1.175642 1.227173 1.681100 1.875311 2.157830 
0.280766 3.904414 0.731944 0.949726 1.223983 1.389099 1.540223 1.743692 
1.384290 0.583799 4.133326 1.026409 1.399968 1.661692 1.532784 2.183548 
0.299646 2.741054 4.143908 1.101641 1.421580 1.689744 1.982684 2.143071 
0.252455 0.478540 5.831215 0.893198 1.042320 1.238179 1.539637 1.763177 
1.399923 0.586952 0.803233 5.457538 1.407173 1.669935 1.904960 2.198762 
0.302675 2.753010 0.851700 5.419540 1.403882 1.622542 1.861035 2.190831 
0.312972 0.581181 4.087263 5.437117 1.412769 1.648814 1.933279 2.212710 
