2.339825 2.314446 1.000692 1.000989 1.001592 1.001711 1.002020 1.002319 1.002732 1.000218 
2.044851 2.014084 1.082505 1.133606 1.186832 1.299057 1.303929 1.366506 1.432586 1.036072 
1.182377 4.629736 1.000586 1.001144 1.001211 1.002275 1.001756 1.002236 1.002306 1.000266 
1.019125 4.081545 1.117338 1.126936 1.173168 1.224684 1.405837 1.416081 1.401252 0.956667 
2.221191 1.000076 3.330094 1.000777 1.001127 1.001091 1.002923 1.001618 1.001775 1.000196 
2.203075 1.000577 3.323775 1.007994 1.010773 1.015301 1.017449 1.018603 1.021218 1.004100 
1.289199 2.549699 3.796561 1.001421 1.002148 1.002531 1.002832 1.003272 1.003811 0.999586 
0.934100 2.159093 3.311126 1.205780 1.312428 1.407627 1.522494 1.647913 1.785248 1.019480 
1.116889 0.999874 6.642122 1.001016 1.001467 1.001527 1.001851 1.002109 1.002599 0.999761 
2.162120 1.000056 1.000275 4.340304 1.001829 1.002653 1.002060 1.002398 1.002816 0.999678 
2.059472 1.000022 1.000386 4.630138 1.001534 1.001813 1.002092 1.002508 1.275723 0.999766 
1.256552 2.491948 1.000137 4.981495 1.001435 1.002157 1.001576 1.002156 1.002023 0.999780 
0.949237 2.176863 1.001565 4.794927 1.246131 1.325424 1.438131 1.502796 1.600394 0.970810 
1.208174 0.999740 3.581929 4.714583 1.001811 1.002634 1.002050 1.002433 1.002711 0.999774 
0.907839 0.977164 3.138039 4.062388 1.294174 1.394741 1.503474 1.622482 1.751819 0.919465 
1.087089 0.999773 0.999785 8.644835 1.001287 1.001314 1.001501 1.001811 1.002008 1.000174 
2.134357 1.000158 1.000238 1.000416 5.316015 1.001680 1.001913 1.002288 1.003051 1.000860 
1.239661 2.445043 1.000092 1.000185 6.182061 1.001598 1.001113 1.001309 1.001491 1.000351 
1.191142 0.999772 3.523641 1.000330 5.828980 1.001576 1.001777 1.002086 1.002368 0.999753 
1.183568 0.991072 3.508590 1.033920 5.533640 1.054565 1.065831 1.077327 1.088922 0.988934 
1.154781 0.999705 0.999727 4.593258 5.724049 1.001903 1.002164 1.002522 1.002995 1.000063 
0.825506 0.923616 0.838630 3.325664 4.197827 1.628748 1.856664 2.121456 2.428606 0.931001 
1.080066 0.999667 0.999699 0.999706 10.589522 1.001889 1.002211 1.002564 1.003009 1.000162 
2.115426 1.000032 1.000200 1.000325 1.000477 6.297031 1.001611 1.001854 1.002146 1.000161 
2.105493 1.000245 1.001514 1.002740 1.004002 6.280608 1.013439 1.016020 1.018011 0.998184 
1.235473 2.420217 1.000141 1.000258 1.000517 7.315730 1.001771 1.002095 1.002278 0.999825 
