2.058776 0.059163 0.059473 0.060210 0.059977 
2.017695 0.838329 0.058596 0.056776 0.057295 
1.843831 1.845333 0.056276 0.056807 0.067184 
1.472411 2.885245 0.058434 0.059219 0.058939 
0.947806 3.637504 0.057287 0.057077 0.057796 
0.440702 3.983512 0.058333 0.057741 0.058627 
0.058113 4.057807 0.059382 0.059452 0.067729 
2.022756 0.063402 1.239008 0.075442 0.066722 
1.943466 0.999438 1.433984 0.055293 0.062431 
1.660959 2.202426 1.643316 0.060330 0.058046 
1.118764 3.275382 1.646389 0.057411 0.057318 
0.519262 3.832440 1.451504 0.058769 0.055329 
0.058835 3.982767 1.219668 0.062324 0.058892 
1.846800 0.056222 2.728108 0.060898 0.070367 
1.669547 1.132903 3.247294 0.062655 0.085167 
1.207365 2.375821 3.522355 0.060431 0.058019 
0.586435 3.277590 3.262071 0.065085 0.067565 
0.059004 3.643942 2.716362 0.059350 0.069603 
1.470009 0.051113 4.279190 0.055819 0.065287 
1.128731 1.134176 4.888759 0.068036 0.065762 
0.591452 2.193512 4.861776 0.056180 0.066061 
0.055852 2.894100 4.281675 0.056410 0.066664 
0.950860 0.059002 5.429183 0.059297 0.060481 
0.527861 1.001815 5.724700 0.062302 0.066601 
0.059905 1.854166 5.421627 0.059952 0.070337 
0.446116 0.056880 5.941888 0.060148 0.056713 
0.055805 0.846761 5.934501 0.056362 0.060089 
0.053157 0.053156 6.053141 0.057523 0.054430 
2.021579 0.061132 0.060802 1.623100 0.061322 
1.941721 0.996711 0.057596 1.942212 0.060763 
1.657127 2.207588 0.058084 2.167361 0.059382 
1.124110 3.284448 0.064443 2.172516 0.067130 
0.522931 3.849161 0.065786 1.900798 0.068554 
0.058883 3.981573 0.059682 1.615418 0.068001 
1.947497 0.061382 1.457435 1.949974 0.063209 
1.790845 1.212364 1.778059 2.372475 0.067673 
1.318438 2.597096 1.932171 2.601463 0.062468 
0.623003 3.551411 1.780247 2.347486 0.068029 
0.055561 3.830813 1.430666 1.944078 0.065972 
1.658946 0.058079 3.257075 2.210276 0.056783 
1.318013 1.322317 3.873082 2.589104 0.061868 
0.685305 2.589418 3.883592 2.594075 0.067222 
0.060023 3.273392 3.249029 2.192168 0.065063 
1.122643 0.058106 4.882886 2.170892 0.061173 
0.631725 1.226453 5.289738 2.368469 0.078359 
0.059074 2.194965 4.869585 2.193285 0.064571 
0.528442 0.056770 5.708459 1.944257 0.060970 
0.054492 1.001656 5.706567 1.950791 0.061644 
0.055850 0.057765 5.936250 1.645176 0.060705 
1.847908 0.058352 0.058566 3.627270 0.059266 
1.665775 1.125944 0.060747 4.324361 0.060944 
1.205967 2.393468 0.059904 4.663073 0.063668 
0.585578 3.276849 0.061740 4.327277 0.072010 
0.055765 3.636158 0.057466 3.614398 0.060670 
1.661909 0.059043 1.644488 4.336987 0.064562 
1.329256 1.334025 1.953999 5.129039 0.065339 
0.681970 2.600115 1.951977 5.104960 0.057384 
0.062564 3.270970 1.647422 4.345069 0.062624 
1.206136 0.056775 3.520485 4.689909 0.055877 
0.687811 1.325968 3.857989 5.127987 0.063622 
0.059424 2.374761 3.511742 4.680328 0.069587 
0.585647 0.058128 4.854790 4.356730 0.061210 
0.056193 1.121573 4.868761 4.331602 0.058827 
0.059464 0.062399 5.420880 3.639403 0.061034 
1.468647 0.056484 0.056002 5.718842 0.059885 
1.118267 1.126560 0.055019 6.482340 0.056409 
0.588698 2.198846 0.062608 6.489937 0.064038 
0.057060 2.898138 0.058105 5.687859 0.063279 
1.123170 0.058600 1.652820 6.487516 0.060623 
0.627842 1.214840 1.793336 7.015670 0.066156 
0.060423 2.198983 1.661463 6.474475 0.062528 
0.587619 0.059474 3.258626 6.482956 0.064422 
0.058631 1.114887 3.262467 6.483947 0.059038 
0.053811 0.055604 4.280909 5.730501 0.065737 
0.947814 0.056278 0.055821 7.215859 0.059699 
0.525230 0.991918 0.063796 7.612820 0.060733 
0.057442 1.844528 0.075847 7.212675 0.062552 
0.528303 0.063691 1.473720 7.601996 0.064927 
0.060639 0.994568 1.476895 7.601099 0.063915 
0.052586 0.052461 2.736218 7.207301 0.058520 
0.446343 0.062670 0.062407 7.907218 0.059124 
0.058843 0.833066 0.061607 7.906418 0.062885 
0.056571 0.056011 1.218554 7.904380 0.060847 
0.053381 0.053395 0.061934 8.053363 0.064453 
2.015411 0.054086 0.055610 0.058655 2.007011 
1.941021 0.991620 0.056005 0.058085 2.441559 
1.665898 2.201771 0.067486 0.065128 2.726400 
1.122390 3.266928 0.056282 0.058710 2.719549 
0.525134 3.841518 0.063607 0.077395 2.400036 
0.056903 3.980490 0.060938 0.056755 1.984153 
1.944472 0.062874 1.471292 0.061962 2.405498 
1.791057 1.217281 1.780109 0.057599 2.905321 
1.324177 2.603471 1.957531 0.064570 3.241503 
0.634218 3.538715 1.751168 0.062973 2.910488 
0.058827 3.830969 1.458598 0.060710 2.407845 
1.655294 0.058118 3.274981 0.057705 2.722500 
1.328278 1.341176 3.864987 0.067568 3.194866 
0.688869 2.602386 3.848365 0.064047 3.239827 
0.056694 3.265969 3.260537 0.056076 2.705337 
1.123875 0.056687 4.873938 0.058292 2.714364 
0.627792 1.218055 5.263819 0.057382 2.902846 
0.056597 2.196240 4.864252 0.056387 2.734111 
0.526361 0.058448 5.717092 0.059444 2.419981 
0.057204 0.993054 5.716723 0.057908 2.410644 
0.053940 0.054694 5.937064 0.055182 2.016732 
1.941861 0.059911 0.061674 1.946146 2.404270 
1.794278 1.223049 0.070369 2.388564 2.956160 
1.325068 2.597962 0.064690 2.575090 3.200688 
0.628420 3.528898 0.057808 2.350957 2.942450 
0.056627 3.828856 0.055055 1.938482 2.385791 
1.788299 0.054840 1.758109 2.350421 2.926819 
1.473130 1.460865 2.182224 2.883401 3.606063 
0.765032 2.880215 2.195336 2.884540 3.596751 
0.060594 3.524484 1.775683 2.376519 2.959220 
1.326731 0.062040 3.864397 2.580637 3.211716 
0.759758 1.468850 4.324115 2.884053 3.614843 
0.060122 2.589356 3.848025 2.618936 3.208052 
0.629860 0.059239 5.263900 2.358453 2.948778 
0.054703 1.207300 5.254171 2.353105 2.921895 
0.058910 0.058229 5.718955 1.938070 2.396559 
1.659106 0.060060 0.058845 4.356381 2.723253 
1.323261 1.330583 0.063713 5.127123 3.222298 
0.686453 2.596316 0.066791 5.141673 3.217511 
0.059220 3.271887 0.060373 4.320017 2.728184 
1.323255 0.060465 1.966083 5.101384 3.220872 
0.757431 1.451504 2.169601 5.763961 3.571761 
0.061940 2.589004 1.964692 5.121612 3.213199 
0.691871 0.069842 3.866483 5.150944 3.207660 
0.060412 1.313324 3.862021 5.125175 3.215441 
0.054947 0.054804 4.854563 4.357424 2.713749 
1.133688 0.059309 0.060453 6.458002 2.723018 
0.634404 1.216067 0.059874 6.996904 2.923168 
0.058135 2.191734 0.065618 6.480873 2.719097 
0.635901 0.067121 1.796795 7.002911 2.945415 
0.063104 1.211784 1.795827 6.997631 2.910747 
0.056809 0.057317 3.256080 6.476806 2.734086 
0.522467 0.061184 0.060837 7.614109 2.407918 
0.058520 0.981656 0.058001 7.611335 2.404753 
0.052665 0.051659 1.470540 7.595263 2.395103 
0.054950 0.056995 0.058151 7.899037 2.006312 
1.846044 0.057181 0.059833 0.058017 4.524432 
1.658394 1.136661 0.056621 0.056294 5.395554 
1.217718 2.387218 0.073057 0.068675 5.826309 
0.588891 3.269562 0.057068 0.056600 5.373723 
0.060086 3.638352 0.060993 0.063869 4.526486 
1.663198 0.057390 1.646441 0.059648 5.396788 
1.325737 1.322943 1.948110 0.059827 6.380073 
0.692210 2.599267 1.952273 0.063250 6.373510 
0.056223 3.269313 1.653174 0.057468 5.375940 
1.216439 0.057876 3.510910 0.067639 5.819308 
0.683507 1.320397 3.853301 0.058781 6.398365 
0.056588 2.374747 3.508438 0.057592 5.827064 
0.587172 0.057598 4.881351 0.057422 5.379933 
0.056263 1.115852 4.880460 0.055841 5.377012 
0.054661 0.054657 5.421503 0.057839 4.522580 
1.663979 0.061035 0.059922 2.209436 5.375732 
1.322728 1.327476 0.060348 2.604722 6.383927 
0.685387 2.610454 0.059067 2.584348 6.344757 
0.058136 3.269227 0.061112 2.193120 5.385738 
1.326645 0.061962 1.963993 2.587504 6.383391 
0.756821 1.472527 2.165463 2.858452 7.170356 
0.060579 2.591438 1.944270 2.586311 6.393914 
0.695410 0.068498 3.867585 2.590932 6.402533 
0.057625 1.328781 3.843990 2.602144 6.378171 
0.056399 0.058485 4.866603 2.196170 5.401659 
1.210851 0.066464 0.063958 4.685335 5.816955 
0.691197 1.321697 0.064329 5.132505 6.387988 
0.054732 2.365397 0.062149 4.683322 5.811974 
0.687287 0.063195 1.958134 5.120816 6.381933 
0.057090 1.317269 1.964044 5.110802 6.379767 
0.053970 0.056329 3.518443 4.674214 5.825009 
0.591212 0.055911 0.063465 6.481583 5.376584 
0.060386 1.131460 0.059918 6.484217 5.382987 
0.060404 0.065721 1.667703 6.484689 5.383458 
0.053854 0.054275 0.054164 7.204604 4.537558 
1.472722 0.058017 0.057260 0.056667 7.114669 
1.122542 1.124407 0.054922 0.055495 8.076231 
0.593167 2.204779 0.067019 0.066738 8.094931 
0.056748 2.891842 0.057216 0.056944 7.110984 
1.122901 0.062793 1.658854 0.073149 8.102938 
0.633099 1.223358 1.787347 0.058263 8.712438 
0.057889 2.212502 1.644126 0.059559 8.055296 
0.594829 0.059611 3.281069 0.061653 8.060109 
0.057487 1.134047 3.264945 0.062462 8.067087 
0.056513 0.057208 4.299997 0.059350 7.126171 
1.125877 0.058689 0.058625 2.201389 8.078891 
0.630528 1.221178 0.065031 2.367895 8.727339 
0.061389 2.194938 0.067037 2.178645 8.090586 
0.634960 0.057969 1.775033 2.372297 8.724793 
0.062617 1.212651 1.782752 2.376952 8.723396 
0.054680 0.056834 3.253343 2.172391 8.090312 
0.587493 0.064762 0.065862 4.348596 8.094618 
0.057953 1.121103 0.058164 4.361850 8.057458 
0.055551 0.063103 1.649725 4.326302 8.082893 
0.057462 0.057559 0.057534 5.724137 7.116230 
0.950721 0.056954 0.056439 0.056863 8.995736 
0.519163 0.992556 0.071769 0.062128 9.504163 
0.056968 1.855840 0.057514 0.057629 8.988276 
0.530482 0.059281 1.472768 0.060159 9.487827 
0.065174 1.013554 1.489538 0.064681 9.480074 
0.055642 0.059183 2.740491 0.064706 8.998506 
0.525336 0.058887 0.059147 1.929401 9.497479 
0.056072 0.997383 0.057093 1.944546 9.483772 
0.059315 0.059516 1.479534 1.952888 9.482406 
0.056303 0.059439 0.059298 3.653156 8.983698 
0.448647 0.058879 0.059031 0.059119 9.867079 
0.054641 0.845183 0.056629 0.054906 9.857306 
0.054105 0.058321 1.239928 0.054339 9.856850 
0.056275 0.056289 0.056285 1.627296 9.861558 
0.052485 0.052476 0.052458 0.052458 10.052458 
