2.011414 0.014223 0.016858 0.012962 0.012252 
1.971312 0.797227 0.010726 0.016366 0.012599 
1.801816 1.795786 0.014555 0.014548 0.017194 
1.428174 2.837528 0.014393 0.023749 0.013197 
0.908248 3.593670 0.017888 0.015545 0.015635 
0.407691 3.937671 0.017421 0.026931 0.017159 
0.012622 4.012507 0.015467 0.012539 0.013713 
1.974895 0.015142 1.177184 0.022673 0.013749 
1.899264 0.946721 1.422006 0.012575 0.012707 
1.620706 2.155786 1.639391 0.026966 0.018811 
1.076542 3.227061 1.634047 0.014383 0.016212 
0.476351 3.795436 1.402094 0.015182 0.015354 
0.012671 3.934174 1.195349 0.026396 0.033205 
1.797657 0.011543 2.693677 0.018793 0.009869 
1.613367 1.079317 3.250115 0.017072 0.017306 
1.179635 2.291145 3.477553 0.013188 0.013156 
0.544045 3.229054 3.210895 0.014503 0.015396 
0.018644 3.595381 2.704517 0.022366 0.019665 
1.418337 0.013594 4.276368 0.014216 0.012754 
1.084468 1.085472 4.827959 0.017531 0.016161 
0.546798 2.136359 4.856317 0.020650 0.020003 
0.013332 2.858351 4.229278 0.023086 0.014745 
0.910067 0.008918 5.365306 0.014053 0.010060 
0.474223 0.921946 5.687951 0.016390 0.012215 
0.016167 1.798171 5.384523 0.014274 0.015420 
0.395810 0.016129 5.906963 0.017192 0.017454 
0.014908 0.774151 5.901979 0.013623 0.018154 
0.009867 0.013467 6.009718 0.012651 0.012031 
1.974598 0.015264 0.019252 1.593464 0.014977 
1.901322 0.954644 0.013482 1.859470 0.015292 
1.621279 2.173809 0.021806 2.146971 0.022692 
1.080371 3.223001 0.012807 2.138984 0.013020 
0.483321 3.793493 0.020039 1.915361 0.021856 
0.017513 3.938305 0.024594 1.596542 0.023902 
1.897602 0.012376 1.431026 1.897805 0.013522 
1.750805 1.165460 1.742243 2.358897 0.020749 
1.284620 2.552779 1.904657 2.578748 0.022561 
0.583899 3.489248 1.736418 2.331860 0.018502 
0.018934 3.784816 1.432997 1.899775 0.015152 
1.614004 0.025068 3.267292 2.208840 0.026874 
1.271394 1.267157 3.838215 2.545000 0.015157 
0.652318 2.543611 3.807829 2.536244 0.021536 
0.012257 3.218714 3.222836 2.141670 0.033392 
1.082086 0.016385 4.845784 2.100287 0.016245 
0.586141 1.158266 5.213074 2.390328 0.018064 
0.015102 2.117644 4.848360 2.190153 0.014641 
0.474539 0.016901 5.684236 1.889405 0.018077 
0.011628 0.950250 5.660768 1.920356 0.009355 
0.011115 0.013608 5.891831 1.592175 0.020845 
1.800211 0.014148 0.018454 3.591546 0.017880 
1.620295 1.090779 0.020098 4.285420 0.017603 
1.161696 2.334035 0.014668 4.627388 0.017086 
0.546963 3.238002 0.023378 4.288046 0.027453 
