2.578910 1.277997 1.663992 1.069573 0.984245 
2.566020 1.278761 1.667726 1.081567 0.980278 
1.922085 2.471285 1.940118 1.032868 0.990522 
2.068270 2.343222 1.679383 1.037901 0.988842 
1.281609 3.812762 1.824313 1.038845 0.991793 
1.263575 3.768795 1.834636 1.078310 0.975176 
1.882416 1.302827 3.801092 1.034788 0.989864 
2.085107 1.007547 3.445940 1.091632 1.014615 
1.293737 2.504638 3.744668 1.041534 0.988371 
1.236094 2.411943 3.637801 1.189481 0.938254 
1.268016 1.262240 5.695932 1.038126 0.988796 
1.172583 0.970364 6.171255 1.119267 0.987927 
2.556146 1.259868 1.124392 1.509427 0.930510 
2.387131 1.505500 1.199561 1.311182 0.897691 
1.921877 2.564263 1.115847 1.490955 0.935564 
2.061426 2.706447 1.025699 1.142259 1.056269 
1.287623 3.866295 1.095254 1.542041 0.947629 
1.265762 3.669310 1.075369 2.096884 0.953259 
2.644579 1.020612 1.643271 1.292545 0.977434 
2.653430 1.018921 1.640831 1.285345 0.980023 
1.898540 1.253649 1.910546 1.711470 0.763714 
2.461599 1.237006 1.479437 1.497397 0.935004 
1.270832 2.543004 1.871958 1.705965 0.766067 
0.954789 3.565585 1.678116 1.569109 0.811891 
0.963525 3.714716 1.365100 1.604853 0.805904 
1.798811 1.012532 3.470092 1.393769 0.870136 
1.822475 1.010992 3.443935 1.545927 0.903368 
1.242933 1.276746 3.809878 1.722330 0.760532 
1.066845 0.837558 4.479182 1.958674 0.709397 
0.871134 2.280800 3.552017 1.675568 0.775809 
1.044573 2.460072 3.158335 1.536008 0.822754 
1.081328 0.850627 5.002754 1.698572 0.767521 
1.168889 0.966123 6.120667 1.143599 0.979961 
0.779648 1.136029 5.348910 1.745351 0.753139 
0.978440 1.314543 6.007280 1.202678 0.951485 
1.952376 1.261920 1.186015 3.082236 0.839703 
2.167226 1.052609 1.143434 3.033332 0.879915 
1.289663 2.549869 1.196109 3.071335 0.831174 
1.284580 2.510624 1.165281 2.950240 1.320989 
0.984245 3.770941 1.073453 2.936225 0.941592 
0.976932 3.592147 1.224509 2.946441 0.968200 
1.124516 1.051478 1.668119 2.723314 0.426648 
1.026593 0.965712 1.629166 2.726662 0.946345 
0.743587 1.990236 1.648765 2.637650 0.455967 
0.785764 2.204737 1.627382 2.487225 0.506220 
0.964254 0.816566 3.032978 2.535151 0.488415 
1.059103 0.854403 2.949009 2.573583 0.534288 
0.566800 1.106125 3.275556 2.719214 0.427990 
0.873150 1.437289 3.330355 2.200350 0.606021 
0.857676 0.729272 4.450851 2.200837 0.603002 
0.854521 0.732322 4.389083 2.218615 0.594846 
1.811952 1.010101 1.093503 4.428532 0.859804 
1.815033 1.010198 1.092546 4.428927 0.862275 
1.234901 1.171750 1.203699 4.459550 0.641790 
1.356701 0.973068 1.223824 4.318753 0.640074 
0.816860 2.182920 1.220115 4.258788 0.662301 
0.968002 2.990393 1.045297 4.514382 0.931338 
0.498249 1.053411 1.593095 3.555860 0.213722 
0.526522 0.596198 2.521128 3.298612 0.235168 
0.538705 0.591919 2.530030 3.129168 0.617647 
0.605105 1.049174 0.998951 5.841100 0.458846 
0.951097 0.821620 0.861996 7.294342 0.714829 
0.376245 0.495961 1.465559 4.653394 0.222818 
0.530763 0.549580 1.420056 5.563338 0.411768 
0.269459 0.538484 1.432055 4.107185 0.129271 
0.316097 0.621463 1.334532 4.421694 0.193709 
2.686531 1.348375 1.020788 1.033044 1.491654 
2.871625 1.021828 1.151293 1.068389 1.023689 
2.021059 2.667943 1.023157 1.036004 1.499619 
2.060347 2.728120 1.034452 1.053077 1.055547 
1.338755 4.048920 1.018943 1.030176 1.497413 
1.335955 4.027866 1.026073 1.041175 1.493496 
2.682626 1.008035 1.567604 1.033072 1.451232 
2.679350 1.011854 1.525222 1.048278 1.449443 
2.204488 1.449158 2.280284 1.028687 1.573001 
1.999857 2.254688 1.919323 1.027488 1.202103 
1.489276 2.903639 2.234917 1.031573 1.572928 
1.259326 2.337998 3.444493 1.039011 2.065263 
0.997626 4.147303 1.818093 1.037911 1.590153 
1.004054 4.235752 1.587791 1.092207 1.430496 
1.975687 1.015232 3.669643 1.027244 1.491203 
1.944581 1.014450 3.585055 1.026083 1.791118 
1.464014 1.466879 4.467461 1.030943 1.572235 
