2.009371 0.010138 0.010687 0.010052 0.010740 0.014484 0.010918 0.021215 
1.800516 1.775440 0.007530 0.007510 0.007178 0.018807 0.008313 0.013339 
0.912658 3.583377 0.013340 0.013042 0.012730 0.024097 0.021420 0.023499 
0.006746 4.006201 0.007700 0.007099 0.007525 0.011420 0.007842 0.013084 
1.795902 0.007707 2.687949 0.008030 0.026751 0.011451 0.007469 0.008103 
1.163555 2.302776 3.551841 0.020527 0.019247 0.023328 0.020805 0.020201 
0.016047 3.589016 2.699930 0.017009 0.030054 0.015763 0.014154 0.029233 
0.897686 0.010685 5.387109 0.011114 0.010307 0.011467 0.019242 0.015094 
0.014488 1.784844 5.386790 0.010809 0.031738 0.011161 0.018948 0.014788 
0.006953 0.011665 6.006167 0.007446 0.012765 0.011421 0.015080 0.015610 
1.803165 0.015551 0.015374 3.597032 0.016235 0.020467 0.015771 0.024100 
1.163393 2.322833 0.014264 4.641179 0.012062 0.017011 0.013644 0.021085 
0.011170 3.587678 0.011977 3.591022 0.012099 0.015859 0.011960 0.026899 
1.164968 0.011772 3.488649 4.615140 0.014399 0.015263 0.011700 0.018671 
0.016379 2.320863 3.490669 4.617160 0.016419 0.018304 0.013720 0.020692 
0.009054 0.014204 5.365758 3.610375 0.008973 0.012122 0.008711 0.009376 
0.892211 0.010088 0.009873 7.185684 0.010040 0.013582 0.014361 0.012517 
0.005770 1.772824 0.006408 7.182750 0.006614 0.010092 0.021813 0.006207 
0.008138 0.011699 2.658735 7.185126 0.011435 0.013223 0.008684 0.008725 
0.006904 0.006919 0.015350 8.006885 0.007076 0.023862 0.008446 0.016426 
1.804622 0.012037 0.012836 0.012949 4.445161 0.016822 0.023864 0.021783 
1.165484 2.318593 0.015930 0.014804 5.822102 0.014840 0.016478 0.022341 
0.011301 3.593374 0.012364 0.013525 4.460522 0.012210 0.011489 0.018091 
1.171202 0.015353 3.476254 0.015657 5.786799 0.020333 0.015508 0.022165 
0.012675 2.321731 3.478502 0.013099 5.782509 0.017577 0.013996 0.019619 
0.006158 0.011099 5.373588 0.007142 4.474720 0.011224 0.006719 0.015439 
1.165043 0.010800 0.011248 4.680930 5.720570 0.015658 0.022463 0.020404 
0.012642 2.319620 0.009384 4.676178 5.719094 0.030899 0.023852 0.015866 
0.008568 0.011985 3.467590 4.624129 5.793060 0.015028 0.008885 0.025015 
0.010308 0.012126 0.010023 7.165014 4.483215 0.014942 0.015297 0.010637 
0.908564 0.009745 0.020739 0.006207 8.929056 0.011015 0.011793 0.013034 
0.012244 1.800072 0.009768 0.009973 8.951772 0.014570 0.009930 0.016516 
0.013731 0.016233 2.682191 0.015614 8.970274 0.018088 0.041402 0.018433 
0.009099 0.010184 0.024134 3.594251 8.948598 0.016100 0.014590 0.015871 
0.005828 0.005652 0.015201 0.007185 10.005433 0.010194 0.007122 0.018545 
1.796020 0.010698 0.011312 0.010734 0.028065 5.412103 0.010803 0.021855 
1.159954 2.315227 0.011174 0.010724 0.010886 6.983679 0.012111 0.034056 
0.006574 3.576639 0.008044 0.006906 0.007718 5.418496 0.008051 0.041480 
1.163978 0.016367 3.483271 0.016778 0.016623 6.980424 0.017939 0.035784 
0.009755 2.308303 3.477285 0.013016 0.010710 6.963062 0.011652 0.018781 
0.005852 0.011833 5.360166 0.008269 0.006147 5.421039 0.007432 0.009101 
1.161203 0.016666 0.015993 4.628596 0.016057 7.001743 0.032283 0.015364 
0.011521 2.310450 0.013641 4.648563 0.012328 6.930370 0.034310 0.018761 
0.009139 0.013682 3.460048 4.615408 0.013960 6.981527 0.010543 0.011903 
0.008028 0.008066 0.026289 7.147099 0.008106 5.423227 0.009561 0.011283 
1.192198 0.014529 0.017926 0.015120 5.613511 7.009100 0.026269 0.014856 
0.013145 2.310955 0.011589 0.013210 5.770285 6.984174 0.012501 0.022490 
0.010184 0.009147 3.428488 0.008255 5.863488 6.924814 0.020033 0.015215 
0.010750 0.010768 0.015748 4.746070 5.644759 6.927315 0.017568 0.017858 
0.004778 0.004783 0.011680 0.012382 8.928781 5.419669 0.006075 0.013803 
0.895715 0.009357 0.008407 0.008623 0.017111 10.761377 0.016146 0.020931 
0.016206 1.773534 0.013370 0.014033 0.013428 10.788735 0.025081 0.029803 
0.009019 0.011168 2.669464 0.009135 0.012041 10.764261 0.019300 0.015467 
0.008668 0.014597 0.009839 3.616958 0.009808 10.718387 0.064459 0.009190 
0.006617 0.006653 0.006614 0.012835 4.431207 10.768045 0.035191 0.007045 
0.007610 0.016857 0.004614 0.026771 0.039963 12.004262 0.005121 0.013460 
1.808824 0.015983 0.016626 0.016154 0.020795 0.035237 6.219240 0.040788 
1.166637 2.315361 0.012776 0.013276 0.012867 0.035098 8.123668 0.025215 
0.012945 3.597788 0.010481 0.013367 0.011499 0.011933 6.203084 0.031254 
1.161879 0.012270 3.474701 0.012969 0.012910 0.016160 8.131024 0.021342 
0.015165 2.323210 3.473463 0.013429 0.012390 0.015239 8.097127 0.019877 
0.008337 0.015712 5.367323 0.010944 0.009337 0.011721 6.304200 0.009718 
1.171565 0.021249 0.020161 4.638902 0.017592 0.020698 8.095301 0.025974 
0.015000 2.309370 0.016079 4.660606 0.031475 0.018881 8.101994 0.015269 
0.015479 0.024128 3.460127 4.665085 0.020765 0.019567 8.089486 0.025060 
0.006749 0.011741 0.007818 7.176956 0.007671 0.011122 6.215657 0.011589 
1.163108 0.017240 0.018556 0.017137 5.797670 0.017100 8.147659 0.024095 
0.008621 2.334410 0.025883 0.007341 5.747080 0.033584 8.069160 0.016506 
0.008446 0.011758 3.452008 0.017588 5.794667 0.009641 8.120768 0.021590 
0.015561 0.015430 0.015430 4.600710 5.796312 0.015499 8.146301 0.022737 
0.006312 0.006244 0.006174 0.026242 8.956866 0.012288 6.249017 0.013113 
1.165385 0.011122 0.009000 0.009026 0.019788 6.954013 8.054215 0.009822 
0.011668 2.294008 0.009161 0.021642 0.009281 7.005970 8.091318 0.015003 
0.009979 0.017593 3.474042 0.009451 0.010022 6.939879 8.086941 0.019430 
0.010630 0.013093 0.014413 4.628261 0.018256 6.937931 8.096595 0.020893 
0.009699 0.010403 0.014052 0.034884 5.782808 6.938392 8.092196 0.020054 
0.006044 0.018482 0.017175 0.029742 0.022236 10.753279 6.232068 0.015807 
0.915903 0.015228 0.029211 0.015575 0.013919 0.036247 12.508034 0.025219 
0.009755 1.784418 0.008774 0.009437 0.011895 0.010540 12.552329 0.018613 
0.007341 0.009815 2.662515 0.009178 0.008877 0.009422 12.561816 0.012188 
0.008277 0.007615 0.009122 3.605750 0.007184 0.009058 12.510799 0.023676 
0.006930 0.006915 0.007432 0.016999 4.489378 0.009243 12.521623 0.018420 
0.007213 0.007191 0.009511 0.034190 0.007135 5.430484 12.495557 0.008017 
0.006209 0.006281 0.006789 0.007883 0.006184 0.006185 14.006183 0.006800 
1.797940 0.006816 0.007421 0.008476 0.006649 0.010583 0.011383 7.114855 
1.178375 2.301312 0.020846 0.019078 0.021315 0.021121 0.022037 9.300013 
0.010566 3.591892 0.009773 0.008711 0.008841 0.013042 0.009732 7.117047 
1.168712 0.015945 3.468090 0.009075 0.011072 0.008854 0.009368 9.211613 
0.012434 2.332869 3.471834 0.020122 0.014818 0.012600 0.013428 9.215360 
0.008194 0.012822 5.378909 0.008950 0.010114 0.010216 0.009091 7.138913 
1.168313 0.011110 0.010995 4.643061 0.015017 0.014391 0.015675 9.197314 
0.008714 2.317122 0.009033 4.627547 0.009806 0.012119 0.014307 9.248763 
0.006862 0.009801 3.464705 4.642732 0.007236 0.010799 0.007824 9.225326 
0.010711 0.010108 0.010726 7.189494 0.026361 0.033569 0.016261 7.059508 
1.191432 0.028332 0.030934 0.028667 5.803155 0.037553 0.033467 9.195069 
0.016021 2.360498 0.017470 0.015048 5.689471 0.022434 0.018715 9.259788 
0.009861 0.012636 3.470648 0.010004 5.775576 0.013372 0.016744 9.266619 
0.009328 0.012683 0.010683 4.638468 5.793399 0.012880 0.019258 9.209171 
0.008673 0.011250 0.023907 0.008526 8.970081 0.018838 0.017244 7.108090 
1.176713 0.019065 0.019908 0.027058 0.018959 6.951146 0.028320 9.223524 
0.018458 2.307163 0.016300 0.016631 0.017908 7.023415 0.021493 9.221856 
0.010816 0.009750 3.440065 0.016049 0.009978 7.028627 0.031824 9.212527 
0.011987 0.015210 0.012550 4.612351 0.013602 6.991582 0.015993 9.217544 
0.008786 0.013315 0.008783 0.010676 5.736023 7.015840 0.013978 9.214297 
0.008168 0.009023 0.008288 0.009963 0.059305 10.779779 0.009189 7.058061 
1.173959 0.011616 0.011855 0.011229 0.011098 0.014233 8.069634 9.209849 
0.010200 2.293250 0.008543 0.010287 0.009168 0.014488 8.205498 9.212664 
0.012360 0.014354 3.491473 0.014414 0.011535 0.011115 8.112290 9.182559 
0.008206 0.012302 0.009310 4.635416 0.008197 0.010695 8.105238 9.212264 
0.010250 0.011506 0.039670 0.010067 5.789714 0.010386 8.118062 9.208691 
0.010964 0.010950 0.012445 0.037657 0.010958 6.988667 8.069625 9.209668 
