2.079402 0.084484 0.155444 0.442821 0.124950 0.139947 0.511718 0.614413 0.130813 0.402627 
1.852819 2.181740 0.694000 1.275060 0.184043 0.421439 1.409246 0.285632 0.519893 0.272103 
1.757388 0.505637 2.952437 0.979233 3.088537 0.311528 1.371900 0.139927 0.223969 0.447388 
1.452525 2.171630 3.269137 1.023332 0.124183 0.509504 1.366321 0.242506 0.218479 0.228957 
0.241201 3.469563 3.268268 1.022390 0.123212 0.506168 1.365382 0.133027 0.217508 0.233550 
0.576547 0.380445 5.932738 0.406594 0.472929 0.369125 0.158644 0.654352 0.165718 0.452836 
0.186841 1.195670 5.834475 0.502576 0.163832 0.129179 0.546761 0.225915 0.340514 0.193756 
0.151609 0.434702 6.051130 0.525044 1.078522 0.379596 0.616307 0.238518 0.207466 0.230054 
1.617052 0.408604 0.509586 5.339222 0.137710 0.430755 0.379408 0.243620 0.439063 0.888548 
1.241950 1.988330 0.699983 5.094498 0.116638 2.677423 0.274153 0.589311 0.921335 0.189338 
0.170701 3.778153 0.585996 3.116098 0.138602 0.413871 0.528363 0.155385 0.659481 0.421674 
1.367529 0.415736 2.466106 5.445456 1.154728 0.311795 1.372288 0.140174 0.224226 0.225827 
0.213561 0.264672 5.278733 3.114323 1.861049 3.696285 0.203728 0.132326 0.206375 0.876862 
1.117029 0.339758 0.124674 6.913657 0.090495 0.101077 0.133131 0.593301 0.194910 0.195206 
0.108561 0.104653 3.016435 7.089346 0.118938 0.235080 0.148013 0.110679 0.138574 0.295275 
0.084061 0.094777 0.164409 8.080422 0.173932 0.214384 0.137487 0.180566 0.152873 0.470785 
1.820607 0.162463 1.060854 1.066448 4.617979 0.432288 0.111958 0.619079 0.135074 0.413986 
0.142140 3.421663 0.132662 0.660800 5.481724 1.197706 1.249868 0.220467 0.131473 0.307283 
0.932926 0.100032 2.916641 0.188365 7.315215 3.588683 0.153181 0.101612 0.274703 0.508532 
0.963807 2.072086 3.289031 0.119042 5.508317 0.230757 1.331392 0.129577 1.288987 0.315987 
0.275383 2.010277 0.565300 5.360659 5.481106 0.198082 0.738379 3.182799 0.724109 0.131642 
0.104110 0.159277 3.235545 5.116089 5.886464 0.220765 0.158815 0.164288 0.301208 0.344700 
0.110653 0.123314 0.365226 7.218627 4.674144 0.110364 0.157027 0.113579 0.158085 0.171643 
0.984305 0.110237 0.683262 0.290387 9.007436 0.106990 0.862020 0.237329 0.315655 0.408945 
0.192800 1.927569 1.819389 0.612708 8.525501 0.512745 1.371959 0.139849 0.223901 0.240126 
0.102357 0.101380 0.468679 3.676008 9.000440 0.423829 0.863025 0.232899 0.311234 0.208502 
0.134765 0.139427 0.194491 0.323971 10.095418 0.343922 0.952175 0.997146 0.452540 0.241642 
1.721885 0.137605 0.165399 1.890853 0.098836 6.521904 0.142335 0.193179 0.204090 0.198251 
1.360515 2.193775 0.105741 2.113195 0.096359 6.179650 0.139531 0.186123 0.201520 0.195680 
0.098774 2.465645 3.768863 0.977025 0.164857 6.228353 0.143332 0.165250 0.385307 0.289105 
1.193721 0.690730 0.161694 5.367166 0.260687 6.249477 0.173750 0.652357 0.469220 0.440667 
0.171805 2.344908 0.168816 5.373479 0.143048 6.254839 0.180992 0.659451 0.695745 0.447926 
0.489373 0.261370 3.261712 5.370729 0.273677 6.253133 0.177420 0.657139 0.472891 0.444338 
0.142276 0.145740 0.485583 6.869803 1.700167 6.281269 0.212682 0.144453 0.216268 0.898215 
1.070190 0.665581 0.875816 0.263774 6.636321 6.899769 0.141722 0.228256 0.164759 0.459778 
0.376748 2.104176 0.549001 1.004260 6.690357 6.520125 0.330456 0.221676 0.691762 1.409756 
0.118167 0.285368 3.898703 0.633826 5.243872 6.816632 0.872435 0.198424 0.688217 1.413045 
0.112404 0.120525 0.469828 4.583831 4.755611 7.558655 0.341804 0.299023 5.053958 0.195233 
0.097876 0.097946 0.148507 1.074132 8.616700 6.189967 0.174073 0.105846 0.177658 0.877271 
0.996975 0.518234 0.723503 0.114581 0.326740 10.530902 0.347874 0.844501 0.436945 0.268053 
0.110225 2.016481 0.600636 0.559496 0.356146 10.577341 0.369946 0.207974 0.471504 0.253290 
0.142347 0.482813 2.074889 0.510451 0.089260 11.084294 2.759701 0.245178 0.099454 0.238977 
0.251363 0.149290 0.141163 3.943085 0.340802 10.561774 0.147776 0.190854 0.467913 0.237527 
0.134767 0.202106 0.175681 0.101673 2.677295 11.649471 0.108464 1.052892 0.256350 0.861946 
1.783659 0.179631 0.179057 1.407263 0.148623 0.448594 7.354980 0.516218 0.654584 0.151581 
1.368631 2.279275 1.006103 0.531552 0.932204 0.653450 7.311775 1.205268 0.695385 0.214905 
0.450131 3.426564 0.291274 0.552485 0.440898 0.363207 7.476835 0.272188 0.161156 0.948515 
1.407529 0.266845 2.618481 0.492532 0.152841 0.316670 6.971860 0.162789 6.650745 0.898541 
0.434195 2.899812 2.842913 0.318882 0.127889 0.364914 7.516149 0.209987 0.678821 0.263951 
1.133436 0.133344 0.675199 5.399092 0.692064 0.382479 7.323247 1.221377 0.238871 0.132751 
0.200302 0.096720 3.281645 5.382713 0.695674 0.403227 7.324051 1.224790 0.639493 0.136650 
0.342555 2.943774 0.246872 0.470288 3.723263 0.333713 8.248266 0.253878 0.139312 0.930204 
0.316888 0.107891 2.830354 0.116097 7.072881 1.278543 7.172176 0.295170 0.630916 3.260683 
1.034347 0.114040 0.493590 0.101063 0.128226 8.615958 7.327133 0.427688 0.719432 0.869313 
0.086337 0.144310 3.607662 0.155674 0.073819 6.769807 8.243428 0.337450 0.329617 0.232563 
0.096369 0.598629 0.187171 5.074874 0.704735 6.916165 7.261017 0.107061 0.386250 1.148999 
1.191358 0.130377 0.331891 0.113652 0.311388 0.118127 11.872702 0.574332 0.593969 0.313522 
0.103430 0.103973 0.499890 0.272783 5.390313 0.148004 11.944073 0.117616 0.195378 0.306456 
0.171533 0.222443 1.157866 0.101181 0.138551 6.098440 11.934039 0.252703 0.138815 0.410655 
1.360699 2.034334 2.707183 0.931382 0.154214 0.219306 1.189775 6.817941 1.293452 0.220916 
0.181287 3.666388 0.158867 0.756664 0.554576 0.386482 0.145914 7.110816 0.659176 0.955529 
1.424763 0.901838 2.695129 0.852478 0.121063 0.437517 1.131493 9.382136 0.215284 1.264925 
0.112171 2.604797 3.171982 0.413809 0.189717 0.182143 0.428082 9.379543 0.313385 0.235092 
0.120248 0.487669 5.469978 0.496215 0.664784 1.339104 0.149715 6.649620 0.905680 0.235788 
0.142742 0.644234 0.193866 7.290338 0.181076 0.737669 0.259868 6.687375 0.696956 0.204753 
0.836481 0.113330 0.296010 0.255055 7.379667 0.105186 0.736031 9.319046 0.314459 0.405650 
0.193453 0.120377 3.589130 0.251556 6.965595 1.358962 0.140790 6.640694 0.896755 0.226863 
0.091893 0.816276 0.426391 3.154505 7.154658 0.216346 0.389640 9.079632 0.093816 0.146341 
1.105622 0.294700 0.511006 0.156557 0.113673 9.229539 0.341419 6.513548 0.438207 0.872488 
0.269624 2.124341 0.791719 0.637023 0.131754 7.503480 0.804467 9.271373 0.378601 0.281247 
0.114467 0.122113 0.760697 0.380260 8.134974 5.846777 0.128919 5.357630 0.194971 1.428740 
0.158819 0.504937 0.273029 0.203472 0.114651 10.956461 0.264911 6.690823 0.700404 0.208201 
1.524574 0.271407 0.650171 0.588986 0.111880 0.233406 5.240532 9.191612 3.164346 0.205067 
0.087329 3.152340 0.290367 0.855118 0.214864 0.129582 5.512494 8.066688 0.357270 0.392951 
0.101094 0.143929 2.532607 3.992823 1.410035 0.388716 7.014569 9.389946 0.298279 0.341771 
0.101122 0.219418 0.117821 0.119653 8.085546 0.778898 6.252142 6.583753 0.694431 0.123701 
0.233345 0.154224 1.307307 0.628225 0.113226 6.955722 8.110334 8.875453 0.458710 0.179969 
0.976852 0.526488 0.719539 0.228721 0.496545 0.427182 0.971679 14.293397 0.202120 0.264581 
0.158252 0.124032 0.696229 3.362009 0.201423 0.156739 0.295453 14.542244 0.191423 2.128953 
0.097367 0.108790 0.104717 0.105878 0.551396 6.208115 0.097222 13.817496 0.831175 0.403853 
0.274557 0.136835 0.182860 0.337950 0.208756 0.123757 0.120081 16.038219 0.426744 0.421082 
1.215766 2.548387 0.597690 0.316670 0.200119 0.685521 0.761163 0.864851 10.215664 0.266395 
0.217603 3.951965 0.174020 0.144054 0.120869 0.115677 0.156967 0.198481 4.926539 0.206362 
0.927609 0.536241 3.049550 0.309675 0.141081 0.288584 0.382659 0.431715 13.544980 0.096474 
0.267928 1.725593 2.917928 0.314480 0.149750 0.116041 0.379585 0.374706 14.050398 0.195438 
0.114632 0.114650 5.894008 0.179287 0.130324 0.137666 0.166416 0.137778 4.935137 0.505443 
1.292104 0.163565 0.581225 4.125889 0.110693 0.231328 0.234429 0.482703 11.201801 0.191900 
0.105204 0.151173 2.520593 5.571939 1.878113 0.927625 4.656358 0.154504 8.675457 0.261173 
0.092431 0.092433 0.165905 7.831808 0.107346 0.186131 0.167780 0.277187 4.634974 0.204779 
1.218191 0.613861 0.139633 0.113219 3.773228 0.189103 0.915219 0.420588 13.345260 0.313033 
0.127314 0.325510 4.112362 1.793185 3.623150 0.105862 0.142120 0.107972 11.132716 1.764403 
0.122351 0.124520 0.254122 0.163060 8.836427 1.061593 0.183169 0.201417 8.825549 0.282548 
1.175371 1.205523 0.419283 0.142492 1.709520 6.192635 0.438133 0.118216 10.630104 1.382548 
0.319974 2.237572 0.108588 0.580044 0.102455 5.667926 3.219982 0.436587 11.879821 0.411316 
0.134373 0.187389 0.156304 0.144728 4.337084 9.161610 0.193350 0.217439 9.245505 0.275627 
0.124449 0.105686 1.135473 0.149124 0.181869 11.348701 0.241710 0.297559 5.486213 0.787493 
1.575560 0.355757 0.533702 0.376366 0.693575 0.252956 5.790311 0.523317 9.729567 0.221504 
0.208276 2.428948 0.155635 1.299752 0.134857 0.343896 5.213440 0.393914 12.881847 0.151838 
0.117721 0.179447 3.867017 1.240915 0.104408 0.272712 6.581631 0.175811 11.076659 0.264451 
0.116191 0.117157 0.174859 0.257959 7.920700 0.909714 5.698958 0.195278 8.691184 0.276197 
0.111354 0.117907 0.509416 0.250266 0.141412 5.381762 6.854462 0.397086 9.189205 11.341953 
0.883766 0.078494 0.107138 0.223141 0.094828 0.100882 0.250952 11.489710 10.367777 0.933818 
0.133753 0.357157 3.387623 0.694909 2.394570 0.118895 0.140420 6.311991 12.708905 0.303371 
0.371072 0.678941 0.228358 0.244945 5.902126 0.535026 4.479710 7.549162 10.216071 0.266802 
0.107298 0.113737 0.108536 0.111654 0.838417 0.652792 0.118886 15.351562 5.301942 0.878489 
0.117622 0.530393 3.390575 0.094286 0.642494 0.148401 0.197824 0.725277 14.901103 0.809344 
0.120661 0.078408 0.098774 5.016116 1.415608 0.149953 0.135625 0.364264 14.022102 0.393042 
0.104131 0.104133 0.608470 0.191756 6.327573 1.009169 0.153379 0.163188 14.043181 0.308332 
0.110310 0.108472 0.110226 0.839124 0.305416 0.106987 8.997006 0.140036 13.899680 0.496313 
0.148622 3.339430 0.539673 0.279740 0.163962 0.947790 0.223909 0.179513 0.108547 11.496689 
0.273338 0.185048 4.841877 0.266544 0.198717 0.258762 0.675361 0.653054 0.117992 11.985775 
0.090337 0.153648 0.555153 5.489920 4.525336 2.000518 0.199679 0.106557 0.131621 11.318651 
0.855892 0.901346 0.381526 0.193372 0.325622 8.428467 0.305864 0.183760 0.391046 11.500955 
0.087975 0.092621 0.281864 2.284495 1.927680 9.181776 0.199552 0.106430 0.131493 11.318523 
0.354373 0.263188 3.116097 0.849150 1.612168 0.215367 5.427022 0.109577 0.914504 14.999262 
0.139142 0.273734 1.909008 3.430741 0.107924 0.238484 5.099142 0.108611 1.287942 15.648100 
0.232802 0.468601 0.275156 0.389169 6.252374 0.742346 5.280707 1.451511 0.995689 13.638023 
0.111251 0.113898 0.254109 1.056177 1.966784 8.215720 6.039493 0.120840 0.154838 11.346556 
1.169642 0.578723 1.442532 0.307412 0.676499 0.495820 0.461571 6.847092 0.487519 13.706835 
0.446469 0.165063 3.765524 0.818002 0.385027 3.966549 0.385194 6.683620 1.353605 11.505914 
0.089112 0.087456 0.483520 3.659846 3.625684 0.343722 0.234184 6.604260 0.387313 14.284031 
0.105526 0.201720 0.128416 0.273645 0.857918 4.991953 0.543034 4.860863 0.346698 17.270370 
0.152404 0.156535 0.118032 0.092232 0.129606 0.848408 0.093257 13.035086 0.381148 11.722707 
0.106494 2.420041 1.806144 1.111681 0.452276 0.170881 0.181341 0.628867 8.917582 11.447353 
0.125815 0.176879 3.227483 1.054996 0.114802 0.254034 5.473192 0.173871 9.191778 11.351248 
0.102224 0.084038 0.105281 0.503571 0.354717 0.218403 6.759799 0.327363 10.277352 13.461902 
0.330596 0.119445 0.201699 1.122798 0.236994 0.129165 0.188622 7.271703 9.067906 14.446976 
0.907313 0.073190 0.295350 1.162610 0.316906 0.288285 0.129931 0.290267 0.095845 18.013832 
0.122232 1.533465 1.367219 1.151607 0.331405 0.137979 0.144966 0.443886 0.188697 18.028917 
0.100948 0.307549 2.599219 1.161208 0.339962 0.146290 0.153286 0.098482 0.196633 18.037164 
0.108889 0.110828 0.508698 0.150064 0.118848 5.084537 0.385546 2.498991 0.132064 18.007131 
2.003768 0.425942 0.656115 0.452600 2.933519 0.780741 0.967758 0.143402 0.409936 0.226522 
1.587315 2.516245 1.733221 0.351060 0.775037 0.201068 0.558046 2.415292 0.209621 0.321293 
1.610203 0.299284 3.001877 0.558651 0.168265 0.356545 3.531883 0.762172 6.143987 0.903430 
0.180587 3.362728 3.132601 1.771721 2.069907 0.299407 1.361211 0.129099 0.207212 0.229376 
0.129761 0.214309 5.265289 2.436132 2.868539 1.071162 1.999031 4.464863 0.892831 0.270885 
1.604372 0.180915 0.707721 5.178704 0.114226 0.264570 0.142831 0.583397 2.291196 0.192191 
0.331089 2.760835 0.850745 5.609923 1.028101 0.186048 0.725926 3.168446 1.034826 0.119679 
0.099205 0.333857 3.784514 6.221885 1.176181 0.446663 1.361055 1.217079 0.654583 0.128983 
0.232338 0.196364 1.513338 7.836271 0.324109 0.233724 0.562728 0.120861 0.206810 2.139445 
0.111736 0.119736 0.467690 6.090041 5.976079 0.623629 0.336881 0.198844 5.355453 0.192855 
0.143059 0.147702 0.202532 0.331462 10.061408 1.150838 0.950621 1.004692 0.958303 0.251295 
1.513332 1.363330 0.511608 0.158018 0.186098 7.622712 0.521236 0.126435 0.254975 1.455807 
0.125429 3.067775 0.491555 0.152943 2.052184 7.663364 0.166464 1.237688 0.188619 1.316750 
0.089830 0.405045 3.901484 1.707486 0.454498 8.929098 0.211886 0.091420 0.309891 0.931576 
0.117319 0.123139 0.606963 0.371142 7.991613 5.724571 3.011809 5.374935 0.201216 0.175175 
1.432094 0.287191 2.136329 0.491680 2.260819 0.333657 7.189897 0.184707 6.670409 0.918205 
0.493991 0.224482 4.912931 0.314323 0.142159 0.371900 7.138897 3.781172 0.662684 0.131644 
0.368448 0.193895 2.384891 0.524178 0.136794 8.866298 7.062540 3.799615 0.681127 0.150086 
0.368130 3.146425 1.150208 0.918480 0.100523 2.353983 0.124808 9.193431 0.207710 0.288886 
0.497169 0.436742 5.038903 2.441292 0.565203 0.397109 0.145368 7.121442 0.669801 0.966155 
0.211636 1.049312 0.251908 1.789355 7.210852 1.672497 3.105822 9.318392 0.596311 0.391704 
0.151764 0.172335 0.878417 0.429669 7.224079 0.838938 0.100323 1.440121 1.185119 13.633069 
0.088864 0.128590 1.664771 0.620678 1.895550 9.046304 0.192040 0.084027 2.450649 11.349187 
0.287310 1.129845 0.614627 3.201229 2.541360 0.228087 5.552397 0.199338 1.381065 14.865957 
0.242336 0.731459 0.429969 1.974639 1.580578 0.199135 3.378712 4.622905 1.059567 17.526868 
