2.223814 0.224331 0.227997 0.238523 0.230969 
2.186162 0.818805 0.211796 0.210266 0.213319 
2.049741 1.784739 0.211322 0.214623 0.213300 
1.655795 2.883503 0.181372 0.182284 0.183152 
1.097721 3.701371 0.164182 0.164482 0.167505 
0.496526 4.109145 0.170280 0.165090 0.169094 
0.114986 4.114865 0.116628 0.115198 0.121438 
2.192029 0.222369 1.076452 0.218779 0.222255 
2.149929 0.916713 1.258785 0.213061 0.212523 
1.853476 2.189561 1.453951 0.178698 0.182540 
1.289339 3.339142 1.563812 0.165844 0.168507 
0.579508 3.922996 1.389529 0.122703 0.125591 
0.114997 4.053027 1.137623 0.116155 0.113676 
2.064408 0.212401 2.476616 0.218217 0.213390 
1.868715 1.096120 3.018085 0.177492 0.173782 
1.409164 2.439192 3.386349 0.168852 0.167035 
0.677490 3.400321 3.121854 0.120707 0.122011 
0.118875 3.760243 2.601810 0.119835 0.123569 
1.717343 0.188515 4.055763 0.206146 0.212686 
1.337788 1.180022 4.769038 0.162446 0.166458 
0.693155 2.333559 4.822149 0.123603 0.123699 
0.070804 2.998191 4.157083 0.071808 0.072052 
1.157123 0.163826 5.365611 0.163183 0.163559 
0.632966 1.073544 5.733259 0.117666 0.121656 
0.074440 1.951688 5.372509 0.074477 0.078722 
0.608122 0.165333 6.012461 0.163772 0.168608 
0.068900 0.875098 5.945229 0.069396 0.071312 
0.032647 0.037494 6.032603 0.033113 0.034966 
2.186254 0.215935 0.210972 1.419167 0.210457 
2.135592 0.960367 0.208522 1.728811 0.210509 
1.855234 2.123362 0.171781 2.000626 0.171923 
1.293777 3.326157 0.167862 2.093391 0.167418 
0.570871 3.913789 0.119706 1.879741 0.120120 
0.112150 4.049927 0.112699 1.502787 0.111843 
2.138752 0.211920 1.335088 1.738199 0.215123 
1.997873 1.165761 1.618335 2.104047 0.183881 
1.518270 2.643794 1.816944 2.440781 0.167620 
0.715692 3.641046 1.686644 2.271566 0.126949 
0.117985 3.931233 1.383101 1.843538 0.118540 
1.877115 0.183168 3.045432 2.007817 0.184914 
1.553709 1.358050 3.688458 2.445046 0.165001 
0.802452 2.739927 3.778975 2.569335 0.136126 
0.075394 3.390384 3.080853 2.070799 0.079976 
1.345561 0.162036 4.766432 2.134781 0.165371 
0.751846 1.283532 5.268452 2.347485 0.119214 
0.072711 2.328049 4.762470 2.189141 0.095001 
0.616018 0.114798 5.752928 1.958619 0.127373 
0.028976 1.044079 5.662530 1.887446 0.029183 
0.031088 0.035336 5.915000 1.593275 0.036262 
2.055111 0.212000 0.211667 3.297681 0.211196 
1.868470 1.086409 0.171977 3.982929 0.174780 
1.408519 2.414765 0.168630 4.539337 0.168862 
0.664007 3.386625 0.117862 4.177969 0.127199 
0.113346 3.715185 0.112883 3.584053 0.115482 
1.873387 0.182453 1.467061 4.070897 0.186745 
1.547638 1.342851 1.866729 4.934858 0.166627 
0.798322 2.723434 1.888416 5.010849 0.119828 
0.074878 3.365776 1.583998 4.152660 0.082498 
1.441061 0.167703 3.415547 4.555583 0.171500 
0.797859 1.374227 3.771616 5.064960 0.081634 
0.074969 2.496041 3.428216 4.601132 0.082954 
0.708686 0.118847 4.891427 4.352644 0.120871 
0.052991 1.187009 4.813754 4.360998 0.053792 
0.044167 0.046456 5.406410 3.631596 0.045067 
1.683987 0.177361 0.176703 5.427800 0.176669 
1.323252 1.172089 0.163744 6.358291 0.165054 
0.667191 2.326297 0.114013 6.396724 0.116672 
0.077159 2.993277 0.085005 5.551565 0.078983 
1.336372 0.164453 1.626326 6.346609 0.167744 
0.735944 1.260004 1.745781 6.920867 0.087680 
0.063363 2.305918 1.578840 6.368839 0.062487 
0.692736 0.118933 3.221375 6.569501 0.122088 
0.061655 1.188889 3.234353 6.465877 0.071067 
0.031886 0.034234 4.257903 5.705009 0.040452 
1.134601 0.166344 0.166284 7.163370 0.171016 
0.616906 1.026784 0.112963 7.634550 0.113299 
0.074611 1.946130 0.075162 7.144863 0.076921 
0.608123 0.116854 1.453397 7.663391 0.121123 
0.058962 1.035979 1.415911 7.600886 0.074778 
0.052421 0.052725 2.698997 7.231303 0.061800 
0.527510 0.171334 0.164204 8.024662 0.164364 
0.070973 0.891566 0.071451 7.899833 0.078177 
0.054338 0.054319 1.179485 7.912101 0.057899 
0.038098 0.038047 0.046775 8.038013 0.055227 
2.187787 0.213227 0.213702 0.226358 1.786487 
2.135628 0.962065 0.212196 0.213708 2.193519 
1.834515 2.158169 0.170546 0.164933 2.470637 
1.292203 3.322503 0.163890 0.165596 2.574669 
0.569270 3.914631 0.114959 0.114977 2.258608 
0.115593 4.050530 0.117553 0.122600 1.910531 
2.141163 0.211639 1.191738 0.212380 2.273895 
1.987007 1.165137 1.598242 0.174935 2.646738 
1.519071 2.638989 1.831058 0.165481 3.024505 
0.712865 3.627387 1.700745 0.120036 2.801837 
0.115219 3.933450 1.399819 0.150398 2.184321 
1.874758 0.181176 3.027345 0.178533 2.527254 
1.558521 1.351629 3.689555 0.171059 3.093314 
0.809734 2.724840 3.761230 0.128557 3.127595 
0.073445 3.376056 3.115706 0.073986 2.537639 
1.328769 0.159133 4.782084 0.159839 2.694846 
0.745622 1.282007 5.267410 0.118713 2.939186 
