2.007520 0.007551 0.008862 0.010209 0.008587 
1.968763 0.792674 0.009885 0.009574 0.007987 
1.798381 1.801793 0.010904 0.011243 0.011167 
1.421373 2.841236 0.010618 0.009129 0.016877 
0.909016 3.593595 0.016782 0.019799 0.023605 
0.397357 3.932626 0.010825 0.012897 0.009602 
0.007839 4.007086 0.008277 0.007168 0.014583 
1.966184 0.005764 1.191071 0.007591 0.008314 
1.894643 0.952706 1.393426 0.008942 0.007400 
1.622859 2.152656 1.631499 0.019617 0.048283 
1.080284 3.231896 1.615542 0.018379 0.019955 
0.478842 3.781920 1.424239 0.009957 0.010549 
0.006220 3.928111 1.182754 0.007553 0.013226 
1.797088 0.007512 2.679263 0.006524 0.009451 
1.619473 1.083717 3.227759 0.020656 0.017519 
1.167577 2.330922 3.491389 0.017988 0.019648 
0.543033 3.228121 3.229099 0.017992 0.022690 
0.007438 3.583455 2.692215 0.006741 0.009321 
1.423764 0.010829 4.249649 0.008935 0.009440 
1.083812 1.056189 4.849731 0.019573 0.027969 
0.547704 2.165354 4.852382 0.028497 0.028958 
0.011318 2.839964 4.251834 0.012468 0.013098 
0.901912 0.009871 5.378744 0.011208 0.012190 
0.478865 0.947755 5.671717 0.012020 0.014788 
0.010189 1.802309 5.373678 0.010013 0.019562 
0.399570 0.006962 5.889860 0.011773 0.007135 
0.012300 0.799845 5.890514 0.009620 0.011161 
0.006335 0.007111 6.005639 0.005836 0.012606 
1.967328 0.008743 0.010138 1.590701 0.007942 
1.898136 0.948466 0.012004 1.898599 0.014208 
1.621466 2.156209 0.020432 2.148322 0.021058 
1.083707 3.225513 0.016909 2.162034 0.024422 
0.475171 3.794648 0.018979 1.884694 0.015892 
0.007339 3.930438 0.007675 1.555757 0.007802 
1.892381 0.008814 1.419990 1.896078 0.012376 
1.745749 1.162523 1.750456 2.342633 0.015091 
1.297461 2.570496 1.896676 2.539217 0.049970 
0.586982 3.479919 1.753830 2.278177 0.011608 
0.007025 3.779980 1.411933 1.888860 0.008388 
1.612755 0.010168 3.216639 2.136043 0.012397 
1.278500 1.286857 3.819277 2.517742 0.015402 
0.646916 2.559378 3.835713 2.548486 0.029468 
0.010709 3.218255 3.217789 2.139920 0.011205 
1.076753 0.010693 4.822906 2.160115 0.014001 
0.581797 1.160937 5.263325 2.327609 0.030209 
0.007724 2.151577 4.813199 2.137191 0.007754 
0.479818 0.008231 5.663044 1.885975 0.007657 
0.013201 0.963441 5.666915 1.899178 0.014052 
0.007766 0.007519 5.891465 1.567172 0.008151 
1.798107 0.009498 0.009140 3.573230 0.010398 
1.616866 1.076588 0.016497 4.293115 0.013671 
1.164032 2.328228 0.015291 4.632775 0.023406 
0.545924 3.236289 0.021347 4.284968 0.022731 
0.010147 3.593658 0.010372 3.558808 0.016522 
1.614900 0.009425 1.603032 4.280705 0.012777 
1.283257 1.281444 1.907723 5.110424 0.022508 
0.645933 2.560949 1.918509 5.106998 0.029240 
0.012863 3.221545 1.615631 4.265342 0.030438 
1.166461 0.013094 3.474560 4.636680 0.016997 
0.664992 1.314385 3.946857 5.247882 0.098683 
0.009769 2.323031 3.473406 4.618879 0.016897 
0.541870 0.031683 4.862237 4.313758 0.039753 
0.008961 1.081222 4.819084 4.280521 0.008574 
0.009550 0.008622 5.377952 3.578859 0.020776 
1.424059 0.009968 0.009750 5.660263 0.011862 
1.080488 1.082068 0.015027 6.430625 0.013139 
0.545576 2.158713 0.017696 6.436811 0.026192 
0.012625 2.843759 0.012793 5.661366 0.019035 
1.078500 0.010449 1.610581 6.425661 0.009942 
0.592892 1.169016 1.761383 7.011866 0.039916 
0.008284 2.155527 1.603204 6.412676 0.011758 
0.547849 0.017329 3.227695 6.430840 0.020531 
0.017209 1.086099 3.240342 6.416587 0.019296 
0.008523 0.008049 4.260967 5.650192 0.019319 
0.904100 0.012062 0.012000 7.169510 0.012995 
0.484205 0.955346 0.021506 7.570791 0.020631 
0.010850 1.806628 0.011303 7.158977 0.013362 
0.481256 0.013679 1.424981 7.556854 0.014571 
0.012189 0.962890 1.420112 7.550672 0.030849 
0.010183 0.009727 2.694218 7.164337 0.012338 
0.399073 0.009730 0.009385 7.855981 0.016133 
0.010777 0.809297 0.010729 7.849646 0.011168 
0.009461 0.009116 1.170726 7.857377 0.019311 
0.006168 0.006130 0.006105 8.006105 0.007362 
1.969170 0.008566 0.009692 0.008318 1.966284 
1.897907 0.950083 0.013064 0.010478 2.329346 
1.613374 2.150010 0.010614 0.014323 2.687873 
1.085681 3.238495 0.021154 0.020294 2.645611 
0.479022 3.793564 0.017874 0.018859 2.357423 
0.008719 3.931631 0.011302 0.009856 1.954342 
1.897185 0.011511 1.422921 0.010377 2.336869 
1.743320 1.149717 1.730829 0.010002 2.886576 
1.279376 2.545120 1.929047 0.022724 3.153986 
0.594326 3.537498 1.729417 0.044369 2.918260 
0.009520 3.782527 1.406483 0.008001 2.352320 
1.617122 0.016043 3.219147 0.014786 2.709702 
1.278392 1.289495 3.843543 0.024689 3.130443 
0.653750 2.565708 3.860768 0.046361 3.211257 
0.011560 3.221743 3.217551 0.011120 2.657610 
1.076784 0.008662 4.826034 0.009093 2.654797 
0.588391 1.173144 5.198740 0.034404 2.908017 
0.023562 2.159729 4.838642 0.027296 2.682227 
0.482373 0.012980 5.671249 0.018130 2.364656 
0.008895 0.954776 5.665371 0.012290 2.360109 
0.006673 0.010337 5.889842 0.006784 1.963797 
1.894308 0.008402 0.009209 1.880355 2.334521 
1.747129 1.160553 0.015649 2.331005 2.890770 
1.277229 2.549085 0.017254 2.565749 3.171382 
0.588843 3.494909 0.026901 2.269031 2.850525 
0.010000 3.782654 0.013061 1.879830 2.360661 
1.740512 0.009286 1.735008 2.310744 2.897914 
1.435115 1.409483 2.120454 2.831688 3.542978 
0.725909 2.905863 2.148950 2.898336 3.614304 
0.007086 3.473771 1.729738 2.307244 2.900371 
1.282953 0.024369 3.834525 2.550861 3.183670 
0.734937 1.468272 4.377798 2.915942 3.669846 
0.012331 2.546945 3.815154 2.545942 3.112341 
0.588744 0.017000 5.216789 2.309865 2.899565 
0.016075 1.173230 5.210185 2.330445 2.899801 
0.007714 0.006915 5.669845 1.893786 2.321395 
