2.052044 0.052449 0.052524 0.053219 0.054140 
2.013913 0.836864 0.058265 0.055486 0.053648 
1.840168 1.840770 0.051913 0.052608 0.053686 
1.465804 2.884489 0.053113 0.054320 0.053318 
0.948642 3.631272 0.058692 0.054509 0.057575 
0.445964 3.974721 0.052806 0.054001 0.057545 
0.052783 4.051595 0.051819 0.052617 0.053363 
2.014191 0.053801 1.230804 0.056327 0.055140 
1.942663 0.994881 1.473760 0.063746 0.058624 
1.660513 2.187449 1.658860 0.057311 0.056121 
1.118194 3.264534 1.659846 0.057249 0.057278 
0.517760 3.827755 1.464648 0.055842 0.056660 
0.054531 3.977128 1.226027 0.058472 0.056521 
1.842175 0.053362 2.734934 0.054556 0.054529 
1.656600 1.112904 3.267543 0.053536 0.054057 
1.207974 2.358868 3.533036 0.056060 0.059148 
0.578760 3.267608 3.256353 0.056224 0.053105 
0.054126 3.629905 2.738881 0.053489 0.056378 
1.465888 0.052706 4.297363 0.053103 0.055949 
1.123111 1.122906 4.868795 0.056828 0.056046 
0.587518 2.190301 4.877958 0.058736 0.060118 
0.053931 2.876166 4.302810 0.059292 0.054890 
0.944991 0.052150 5.420004 0.056343 0.059949 
0.519165 0.995474 5.712894 0.059212 0.053276 
0.055396 1.839957 5.424583 0.056261 0.058641 
0.442816 0.052198 5.936169 0.053994 0.055647 
0.054410 0.842409 5.936220 0.055654 0.056798 
0.052721 0.052149 6.051882 0.053853 0.054234 
2.014317 0.053452 0.053520 1.625530 0.056005 
1.938622 0.993316 0.058511 1.965044 0.062676 
1.657916 2.185381 0.057372 2.188270 0.060365 
1.118899 3.262146 0.051837 2.183221 0.052521 
0.520541 3.825502 0.057574 1.951060 0.059802 
0.053718 3.975301 0.053507 1.625517 0.054523 
1.938105 0.052576 1.463842 1.940337 0.054405 
1.785691 1.204622 1.786882 2.364684 0.053977 
1.316640 2.588842 1.941795 2.576884 0.054149 
0.627436 3.519364 1.787693 2.368601 0.053994 
0.054427 3.821942 1.471510 1.956700 0.058084 
1.654606 0.054725 3.274259 2.189277 0.059069 
1.317948 1.327502 3.872475 2.574085 0.058882 
0.678127 2.587209 3.865933 2.570090 0.055859 
0.051930 3.252135 3.271281 2.194115 0.055422 
1.118941 0.054086 4.869568 2.194189 0.054342 
0.627026 1.206437 5.253727 2.356342 0.055881 
0.055649 2.192414 4.861576 2.212009 0.058452 
0.516803 0.055884 5.712441 1.941094 0.052991 
0.055110 0.985121 5.715597 1.944250 0.055609 
0.054981 0.054124 5.939260 1.611841 0.058602 
1.840828 0.051528 0.056488 3.624234 0.056285 
1.655742 1.118444 0.053626 4.342398 0.054365 
1.210121 2.374668 0.059359 4.681175 0.059584 
0.585021 3.268043 0.054320 4.317922 0.059988 
0.052613 3.631046 0.057248 3.624994 0.058249 
1.658080 0.054413 1.665736 4.318507 0.057279 
1.320505 1.320872 1.961574 5.095835 0.056179 
0.687563 2.592438 1.952913 5.112047 0.057634 
0.054668 3.262038 1.665209 4.317980 0.056752 
1.209456 0.054010 3.523756 4.660917 0.069096 
0.683525 1.311695 3.865256 5.133864 0.060889 
0.052315 2.363372 3.522014 4.659177 0.053499 
0.585867 0.054400 4.862089 4.341525 0.057440 
0.053695 1.116635 4.861159 4.340595 0.055409 
0.053937 0.054159 5.419354 3.634277 0.060512 
1.469487 0.055988 0.052668 5.698707 0.056384 
1.122696 1.114710 0.055324 6.479804 0.055550 
0.586543 2.195258 0.055210 6.468486 0.055490 
0.052956 2.884748 0.054113 5.702124 0.054979 
1.120461 0.053012 1.653514 6.469747 0.053908 
0.628614 1.200516 1.791311 7.006661 0.061749 
0.053268 2.195964 1.652132 6.461607 0.057189 
0.589229 0.055042 3.271680 6.457146 0.057696 
0.054208 1.126135 3.262024 6.465333 0.058426 
0.052108 0.051601 4.306320 5.692004 0.055959 
0.946116 0.052177 0.054481 7.208255 0.057264 
0.517890 0.991607 0.053684 7.605521 0.054227 
0.052917 1.844205 0.053649 7.205499 0.055056 
0.525194 0.055659 1.464846 7.601247 0.055506 
0.053447 0.994254 1.478028 7.592965 0.054114 
0.052443 0.052048 2.729698 7.211208 0.056542 
0.444133 0.052954 0.053305 7.896755 0.052421 
0.052445 0.846596 0.053474 7.893039 0.058457 
0.052994 0.053206 1.232684 7.896738 0.053106 
0.051238 0.051287 0.051185 8.051181 0.052865 
2.013234 0.052092 0.051971 0.053082 2.009037 
1.938616 0.994517 0.053695 0.052656 2.400687 
1.657082 2.191405 0.052831 0.053561 2.710802 
1.124397 3.266184 0.065599 0.058708 2.748652 
0.521447 3.832074 0.061421 0.059607 2.401935 
0.057489 3.977753 0.053328 0.059815 1.985831 
1.940246 0.052534 1.456914 0.056183 2.377608 
1.783205 1.211564 1.788224 0.055780 2.961747 
1.313356 2.594282 1.951099 0.058921 3.241334 
0.629987 3.531284 1.767643 0.064357 2.971246 
0.055977 3.828763 1.458784 0.059158 2.403056 
1.656914 0.053211 3.258898 0.057005 2.725856 
1.321951 1.314750 3.854937 0.059797 3.190544 
0.692341 2.586732 3.859275 0.062345 3.241871 
0.054542 3.261196 3.261886 0.056057 2.725520 
1.120457 0.053736 4.867741 0.054284 2.730303 
0.627247 1.217333 5.250173 0.054361 2.936314 
0.054098 2.189666 4.872753 0.054456 2.695358 
0.518168 0.053359 5.716656 0.056776 2.396474 
