2.007355 0.008636 0.008986 0.010438 0.010104 0.011340 0.007480 0.013756 
1.794970 1.807592 0.009060 0.010937 0.010056 0.012776 0.015541 0.009687 
0.893787 3.598118 0.011096 0.010283 0.010829 0.009980 0.016754 0.014200 
0.009237 4.006413 0.006481 0.020633 0.012913 0.008219 0.006492 0.012756 
1.797243 0.008968 2.693107 0.011534 0.009731 0.016664 0.018422 0.013561 
1.166162 2.330671 3.474620 0.024869 0.014471 0.018001 0.019862 0.018435 
0.008374 3.582737 2.690433 0.008468 0.011973 0.008669 0.010320 0.006392 
0.901256 0.007845 5.372507 0.007871 0.007968 0.010745 0.009352 0.010849 
0.009292 1.825794 5.351315 0.020943 0.008539 0.007691 0.016477 0.011620 
0.006824 0.006836 6.006821 0.010089 0.009624 0.010717 0.014937 0.007205 
1.796116 0.007254 0.007590 3.584598 0.008530 0.011118 0.017042 0.013636 
1.162872 2.321878 0.009618 4.621779 0.009689 0.008882 0.013326 0.013243 
0.007776 3.588053 0.005307 3.562522 0.011552 0.007051 0.005324 0.011506 
1.162116 0.008208 3.498729 4.587860 0.011393 0.011218 0.011794 0.013438 
0.008401 2.312781 3.484417 4.612341 0.008439 0.011939 0.014177 0.008829 
0.008073 0.010721 5.362583 3.616841 0.010862 0.011933 0.017649 0.014090 
0.899550 0.009411 0.008236 7.169305 0.010048 0.008310 0.010543 0.009121 
0.007927 1.788751 0.008299 7.167010 0.007752 0.009666 0.008540 0.006668 
0.007508 0.010489 2.682002 7.168222 0.008690 0.011061 0.010277 0.009688 
0.005625 0.008890 0.012523 8.005436 0.008376 0.020359 0.013642 0.005795 
1.800276 0.009011 0.011389 0.011425 4.452211 0.012241 0.016729 0.009349 
1.163253 2.313243 0.011582 0.011328 5.797897 0.009201 0.028040 0.014118 
0.010239 3.584453 0.007675 0.007488 4.481806 0.007395 0.010904 0.011609 
1.161165 0.010816 3.482554 0.010207 5.779795 0.009545 0.012493 0.013424 
0.008513 2.303472 3.472185 0.008424 5.809586 0.006923 0.013230 0.013052 
0.008775 0.014975 5.374519 0.008989 4.483264 0.008854 0.014121 0.008837 
1.157476 0.012252 0.011551 4.657276 5.790377 0.010966 0.011193 0.014794 
0.009877 2.323502 0.007629 4.649322 5.734522 0.012710 0.013929 0.012631 
0.011018 0.010919 3.488077 4.612886 5.772852 0.011957 0.011325 0.013021 
0.005975 0.006974 0.013327 7.160254 4.480388 0.005987 0.013662 0.010187 
0.909954 0.008652 0.008557 0.008925 8.933522 0.011380 0.008119 0.014384 
0.005806 1.808328 0.005024 0.005405 8.929991 0.008527 0.005762 0.010994 
0.008001 0.009826 2.688875 0.008033 8.950776 0.010176 0.010933 0.020844 
0.007657 0.007007 0.005792 3.569512 8.958777 0.005847 0.012566 0.006316 
0.006163 0.006587 0.013987 0.005745 10.005694 0.005755 0.008069 0.011982 
1.796929 0.007520 0.007624 0.007893 0.008158 5.362395 0.016374 0.011942 
1.163032 2.320952 0.010797 0.010198 0.010563 6.942284 0.012870 0.012422 
0.010784 3.588806 0.008268 0.014173 0.024141 5.357396 0.016546 0.014560 
1.161464 0.012991 3.495919 0.013967 0.013504 6.935046 0.013635 0.015507 
0.008343 2.310837 3.484519 0.009171 0.008619 6.928406 0.008195 0.012558 
0.006849 0.006849 5.373831 0.011673 0.010113 5.371727 0.007780 0.013373 
1.165029 0.011885 0.010240 4.643851 0.011230 6.914832 0.017197 0.015498 
0.010623 2.316664 0.006921 4.640615 0.007024 6.911595 0.013964 0.024551 
0.011042 0.008631 3.458077 4.660494 0.017267 6.914937 0.009278 0.012747 
0.007694 0.007280 0.008199 7.154024 0.008049 5.392398 0.013623 0.010285 
1.166799 0.010037 0.009253 0.010491 5.795414 6.904790 0.013704 0.023824 
0.009918 2.313380 0.007670 0.015340 5.811515 6.909968 0.010044 0.013045 
0.011696 0.010432 3.495029 0.011279 5.773768 6.907772 0.010730 0.010987 
0.009394 0.012182 0.010998 4.637991 5.783861 6.920249 0.011688 0.009402 
0.008251 0.010980 0.007351 0.006820 8.959602 5.352865 0.012522 0.012264 
0.901503 0.006036 0.006154 0.007186 0.008960 10.735628 0.014217 0.006026 
0.009483 1.800666 0.009605 0.009819 0.010338 10.739082 0.013055 0.011108 
0.008087 0.012941 2.692474 0.009066 0.012217 10.740086 0.009334 0.013753 
0.007798 0.009053 0.007725 3.589911 0.008665 10.737487 0.013786 0.007894 
0.005560 0.008088 0.005559 0.005984 4.474455 10.740624 0.009295 0.005738 
0.007272 0.005908 0.006746 0.006402 0.004565 12.004537 0.010919 0.009563 
1.798922 0.009281 0.008176 0.010894 0.010595 0.011850 6.241969 0.014534 
1.166991 2.322247 0.009801 0.011750 0.010402 0.009749 8.062698 0.015478 
0.008246 3.585050 0.005189 0.007629 0.005365 0.006774 6.250757 0.010993 
1.157997 0.011625 3.481322 0.010530 0.011597 0.012570 8.115456 0.010329 
0.014401 2.312584 3.488765 0.013361 0.014522 0.015411 8.096886 0.012484 
0.007601 0.013970 5.378321 0.013162 0.009976 0.007656 6.247893 0.008454 
1.155877 0.013622 0.012391 4.588711 0.017782 0.014578 8.245651 0.037665 
0.008849 2.314923 0.008931 4.678241 0.013894 0.013025 8.013272 0.013436 
0.008616 0.019887 3.471562 4.635155 0.008923 0.024031 8.073269 0.008024 
0.008726 0.008298 0.007889 7.158560 0.008957 0.010067 6.278655 0.006537 
1.160117 0.008294 0.006607 0.007015 5.789869 0.006887 8.083300 0.010921 
0.015297 2.319281 0.009508 0.010481 5.819996 0.014228 8.034542 0.014246 
0.008726 0.013476 3.470739 0.010406 5.814855 0.021282 8.050498 0.014540 
0.007342 0.011905 0.006873 4.609753 5.784488 0.007017 8.111223 0.012988 
0.005171 0.011715 0.006160 0.005328 8.962082 0.008481 6.230286 0.009897 
1.165740 0.016237 0.016842 0.017367 0.015771 6.930290 8.146471 0.019767 
0.009980 2.324152 0.009539 0.010095 0.010056 6.875835 8.139160 0.008439 
0.009318 0.014969 3.475360 0.012054 0.010570 6.954496 8.067555 0.010269 
0.009601 0.012617 0.011532 4.664773 0.010726 6.886677 8.088016 0.014781 
0.007886 0.011004 0.007884 0.009837 5.819752 6.890153 8.090296 0.014108 
0.007058 0.006655 0.006615 0.006163 0.018396 10.735226 6.276590 0.006205 
0.909298 0.007346 0.006165 0.006848 0.006057 0.015350 12.496581 0.006850 
0.008454 1.796382 0.007643 0.007648 0.006659 0.007039 12.527028 0.011150 
0.008677 0.007879 2.710787 0.009368 0.007937 0.006748 12.504143 0.011662 
0.005789 0.008551 0.006933 3.588019 0.006367 0.007590 12.523222 0.011730 
0.006877 0.006987 0.007101 0.013426 4.459001 0.008774 12.542793 0.014708 
0.006383 0.009194 0.007981 0.006382 0.006380 5.375645 12.526779 0.010960 
0.004824 0.005159 0.004923 0.004585 0.009799 0.004548 14.004544 0.004624 
1.798876 0.009185 0.008818 0.010547 0.015536 0.012680 0.011336 7.143970 
1.161987 2.326379 0.013792 0.008007 0.014178 0.011178 0.009704 9.206390 
0.011197 3.588566 0.009678 0.012482 0.009607 0.008911 0.011794 7.146161 
1.162809 0.010279 3.478804 0.011254 0.011282 0.012274 0.012667 9.238362 
0.007772 2.313742 3.464393 0.008328 0.006347 0.008496 0.015018 9.265096 
0.006543 0.007086 5.388462 0.009382 0.011175 0.007372 0.014602 7.079345 
1.162430 0.011597 0.011484 4.656111 0.014567 0.014796 0.021333 9.226847 
0.013441 2.307155 0.011759 4.659469 0.013959 0.011784 0.018620 9.246862 
0.010321 0.013980 3.477357 4.625130 0.010958 0.013513 0.012360 9.244879 
0.010322 0.008882 0.006145 7.163252 0.008157 0.006785 0.008396 7.154713 
1.160237 0.008921 0.013847 0.012764 5.805863 0.013228 0.010838 9.235073 
0.013998 2.320408 0.013650 0.016340 5.798868 0.021360 0.014654 9.234385 
0.010546 0.013985 3.478550 0.014356 5.778241 0.022503 0.026414 9.246967 
0.010248 0.025161 0.009994 4.618448 5.794840 0.020606 0.016307 9.248406 
0.005510 0.005435 0.013679 0.007369 8.953536 0.007463 0.005609 7.148471 
1.162642 0.009477 0.007077 0.007203 0.007207 6.925680 0.019618 9.250208 
0.011285 2.328097 0.009623 0.010813 0.010287 6.950057 0.016074 9.194375 
0.010103 0.012165 3.461631 0.009099 0.008809 6.958435 0.010395 9.243496 
0.008076 0.008067 0.014312 4.657304 0.011054 6.903344 0.015487 9.228336 
0.007843 0.007846 0.007844 0.016404 5.778479 6.936295 0.016918 9.249667 
0.006204 0.008803 0.007634 0.007694 0.004890 10.745799 0.007395 7.139475 
1.169845 0.010892 0.021688 0.010284 0.010429 0.011676 8.095464 9.200837 
0.008008 2.326332 0.005556 0.006053 0.018459 0.007441 8.082172 9.204508 
0.010173 0.008693 3.450252 0.010388 0.009109 0.010524 8.114653 9.276415 
0.008386 0.012310 0.010670 4.646310 0.008274 0.008910 8.068392 9.226228 
0.005278 0.005236 0.010993 0.008256 5.790004 0.007492 8.075767 9.238912 
0.007375 0.007464 0.007376 0.007375 0.007376 6.906111 8.089792 9.284656 
0.005774 0.005809 0.005842 0.005807 0.009129 0.009729 12.537182 7.139584 
0.903564 0.009923 0.008362 0.011343 0.008368 0.010083 0.009177 14.315813 
0.007752 1.804139 0.006968 0.008397 0.006954 0.008278 0.008004 14.299595 
0.006595 0.006856 2.691338 0.012431 0.007771 0.014329 0.007665 14.315384 
0.006718 0.006721 0.006718 3.599384 0.007049 0.009411 0.006767 14.302556 
0.007066 0.008564 0.006261 0.006301 4.499138 0.007507 0.009382 14.300449 
0.005937 0.006007 0.005971 0.011107 0.006105 5.377731 0.006962 14.313278 
0.006264 0.006271 0.006266 0.006258 0.006475 0.006259 6.273069 14.313765 
0.005645 0.004589 0.004818 0.005301 0.004585 0.005751 0.005996 16.004582 
1.935814 0.457656 0.646204 0.945997 1.035613 1.134070 1.576690 1.808517 
1.355907 2.721310 0.754245 1.000561 1.267354 1.495843 1.850877 2.098458 
0.210940 3.848022 0.755220 0.939254 0.996253 1.459139 1.336567 1.629900 
1.352434 0.550869 4.003530 1.107872 1.355858 1.596163 1.880106 2.071071 
0.266294 2.704833 4.059946 1.063758 1.357226 1.544593 1.839244 2.151018 
0.248136 0.481594 5.776623 0.904105 1.227888 1.256865 1.406138 1.748084 
1.350974 0.542704 0.799844 5.455019 1.352749 1.586796 1.815594 2.101673 
0.267249 2.729177 0.862734 5.351143 1.355190 1.640916 1.891402 2.051611 
0.268561 0.520882 4.007472 5.439742 1.319743 1.551515 1.889067 2.152272 
0.204130 0.427846 0.610737 7.718895 1.139989 1.147012 1.664104 1.837408 
1.360525 0.554730 0.793243 1.122540 6.740844 1.550160 1.855808 2.119647 
0.271347 2.706314 0.783990 1.123367 6.741051 1.551071 1.828167 2.150162 
0.270934 0.553058 4.044892 1.113674 6.782149 1.616101 2.024263 2.171624 
0.250361 0.527085 0.663048 5.404372 6.768028 1.588523 1.927184 2.143771 
0.225608 0.453021 0.652612 0.890941 9.624504 1.264503 1.530562 1.657558 
1.345562 0.509218 0.841075 1.101575 1.380017 8.086589 1.879865 2.110752 
0.270554 2.670842 0.837462 1.058061 1.308087 8.076459 1.943459 2.070346 
0.269210 0.528567 4.057144 1.098819 1.401122 8.106015 1.900904 2.169419 
0.256212 0.509016 0.783878 5.476029 1.317209 8.038796 1.900979 2.188439 
0.267895 0.569603 0.779715 1.179116 6.742958 8.015345 1.848167 2.192367 
0.222060 0.445908 0.635476 0.847647 1.085823 11.583232 1.496088 1.674692 
1.346044 0.557717 0.795257 1.068777 1.380221 1.589934 9.433712 2.100730 
0.246970 2.718144 0.803722 1.092294 1.269394 1.530127 9.363048 2.147703 
0.278399 0.537306 4.060416 1.081234 1.303548 1.683417 9.438289 2.168111 
