2.004809 0.005723 0.005174 0.007101 0.004972 0.005813 0.004993 0.006856 
1.792707 1.793771 0.006495 0.004901 0.005469 0.004307 0.004279 0.012591 
0.903361 3.591451 0.012425 0.013707 0.011689 0.012007 0.015603 0.012543 
0.005496 4.003997 0.005087 0.005849 0.006355 0.012331 0.007841 0.004020 
1.795037 0.006449 2.688068 0.007033 0.007679 0.006154 0.007047 0.006054 
1.166527 2.340245 3.488824 0.019457 0.023497 0.020287 0.022772 0.020578 
0.005304 3.584677 2.679391 0.004992 0.005801 0.007239 0.005242 0.005600 
0.902988 0.007550 5.371550 0.015797 0.008796 0.007487 0.007704 0.009080 
0.005926 1.799797 5.366882 0.012368 0.008558 0.011043 0.009395 0.006746 
0.004718 0.003764 6.003763 0.004900 0.005115 0.007777 0.005105 0.005169 
1.796518 0.006034 0.006881 3.569957 0.006071 0.008535 0.007019 0.006452 
1.163410 2.324540 0.009964 4.617724 0.009426 0.014016 0.010091 0.009318 
0.005094 3.582673 0.003709 3.574578 0.003354 0.007888 0.004395 0.004655 
1.161980 0.005702 3.461949 4.628003 0.022357 0.010377 0.011050 0.006040 
0.018391 2.332149 3.488455 4.616678 0.020050 0.039655 0.025097 0.019338 
0.004130 0.003278 5.369656 3.581476 0.003442 0.004155 0.003721 0.004184 
0.902375 0.006461 0.006890 7.158796 0.006815 0.007390 0.010471 0.007368 
0.006869 1.799537 0.006562 7.156933 0.006510 0.010372 0.009340 0.006733 
0.004718 0.004359 2.687029 7.160183 0.004418 0.006659 0.005088 0.005574 
0.004301 0.003823 0.003747 8.003746 0.005553 0.004685 0.005079 0.004146 
1.795231 0.004958 0.006632 0.005054 4.462671 0.005006 0.005376 0.012161 
1.165250 2.326962 0.014879 0.013685 5.787433 0.023918 0.016371 0.014108 
0.005699 3.582221 0.005860 0.008264 4.477652 0.009029 0.004917 0.005751 
1.159977 0.006990 3.476309 0.005716 5.767215 0.009484 0.006276 0.013506 
0.006434 2.319641 3.468517 0.005963 5.770555 0.023884 0.008857 0.008896 
0.005686 0.004520 5.367751 0.005488 4.487542 0.005318 0.004733 0.015654 
1.167895 0.013286 0.012042 4.632022 5.772235 0.018362 0.011952 0.012064 
0.007145 2.315081 0.006881 4.606199 5.804291 0.006741 0.006576 0.007297 
0.005550 0.005266 3.482680 4.610491 5.773474 0.009596 0.005771 0.015961 
0.008173 0.006166 0.006799 7.162526 4.475557 0.009943 0.010878 0.006940 
0.900585 0.006194 0.006627 0.006941 8.949126 0.012761 0.020592 0.014318 
0.005501 1.793704 0.005088 0.004743 8.948382 0.011309 0.007313 0.005583 
0.004411 0.004240 2.688280 0.005051 8.947872 0.010975 0.009183 0.007876 
0.005867 0.007070 0.016347 3.570083 8.958214 0.006320 0.023310 0.006034 
0.003687 0.003824 0.004063 0.003546 10.003545 0.003888 0.004074 0.004732 
1.794314 0.006531 0.007825 0.006528 0.006525 5.385659 0.007163 0.007513 
1.158792 2.318903 0.008298 0.006503 0.007911 6.938929 0.006583 0.014382 
0.004712 3.584166 0.004613 0.007327 0.004899 5.353929 0.006655 0.004247 
1.164964 0.010568 3.471543 0.010685 0.010486 6.945435 0.014889 0.010468 
0.009118 2.328686 3.453453 0.013026 0.009298 6.940560 0.011275 0.009352 
0.004901 0.004016 5.372387 0.007839 0.008785 5.363330 0.004172 0.005254 
1.162971 0.006760 0.007385 4.620931 0.009219 6.932693 0.008095 0.007961 
0.007762 2.324710 0.007304 4.616265 0.007529 6.922118 0.009195 0.006699 
0.008134 0.007510 3.479099 4.617943 0.007631 6.933264 0.008297 0.008762 
0.005284 0.003696 0.003697 7.161453 0.006263 5.363211 0.004717 0.014910 
1.156225 0.006931 0.005198 0.005671 5.758598 6.974050 0.005213 0.005404 
0.007510 2.327481 0.007226 0.006441 5.778933 6.900264 0.009144 0.008197 
0.005501 0.004962 3.468020 0.005391 5.780367 6.932933 0.007704 0.006266 
0.009810 0.007251 0.007249 4.640395 5.785260 6.908416 0.007845 0.010968 
0.005545 0.005378 0.005377 0.005377 8.949384 5.372575 0.006242 0.005400 
0.899027 0.004929 0.005073 0.005131 0.005934 10.738895 0.005858 0.006321 
0.005677 1.800112 0.004776 0.004993 0.004784 10.726657 0.008592 0.004942 
0.007586 0.006383 2.704284 0.006385 0.008697 10.724831 0.007290 0.007569 
0.006169 0.005188 0.005179 3.586265 0.006258 10.735768 0.005908 0.008896 
0.004668 0.004515 0.004515 0.005179 4.468811 10.742339 0.005728 0.005565 
0.004363 0.002993 0.003351 0.003031 0.002994 12.002990 0.004298 0.004404 
1.793433 0.005496 0.005919 0.005137 0.005348 0.009608 6.270676 0.006062 
1.159836 2.326856 0.009237 0.006479 0.005621 0.006374 8.050190 0.006838 
0.006711 3.584308 0.005760 0.006469 0.005450 0.005711 6.257810 0.005404 
1.164536 0.009391 3.473797 0.011923 0.007888 0.008397 8.070486 0.008382 
0.006594 2.323327 3.464575 0.007463 0.006389 0.005624 8.069790 0.005845 
0.005062 0.004190 5.371596 0.004554 0.004897 0.004486 6.261236 0.004492 
1.164128 0.009608 0.007871 4.639419 0.007549 0.007866 8.050567 0.007189 
0.010025 2.325422 0.010111 4.626196 0.009505 0.009281 8.070120 0.009031 
0.007148 0.006659 3.475143 4.625407 0.009515 0.011894 8.079403 0.009375 
0.005530 0.004042 0.004327 7.157857 0.004145 0.004411 6.270335 0.013973 
1.164708 0.005310 0.005366 0.006739 5.770129 0.014508 8.066419 0.006316 
0.008123 2.328126 0.007664 0.008285 5.764376 0.010326 8.070623 0.006949 
0.007218 0.007014 3.479317 0.008074 5.779867 0.010792 8.071642 0.008510 
0.006083 0.005382 0.005381 4.641318 5.766144 0.006118 8.076047 0.008201 
0.006856 0.006672 0.006672 0.006672 8.953213 0.007289 6.261305 0.007806 
1.159903 0.005591 0.006093 0.005426 0.006000 6.927544 8.094942 0.013141 
0.009329 2.335042 0.008183 0.007446 0.008293 6.903025 8.064292 0.007634 
0.007371 0.006753 3.477986 0.007198 0.007989 6.916847 8.094092 0.006971 
0.004404 0.003705 0.003713 4.625529 0.004964 6.912777 8.103587 0.003749 
0.011628 0.010211 0.010213 0.011840 5.802048 6.916741 8.092645 0.010235 
0.004982 0.008448 0.005001 0.010385 0.004977 10.739607 6.262438 0.005573 
0.900657 0.007097 0.008684 0.006931 0.007024 0.007177 12.531036 0.007011 
0.005911 1.799710 0.005559 0.005778 0.006313 0.009003 12.517372 0.005252 
0.004435 0.004077 2.684344 0.004892 0.004386 0.007670 12.529571 0.005027 
0.004911 0.004910 0.008777 3.591633 0.006040 0.017023 12.518979 0.005377 
0.004242 0.003963 0.003963 0.004017 4.480510 0.006126 12.522854 0.004476 
0.006363 0.004557 0.004556 0.004570 0.004557 5.388236 12.516524 0.004586 
0.004061 0.003626 0.003618 0.003618 0.003662 0.003628 14.003615 0.003642 
1.809914 0.023152 0.026219 0.022096 0.026202 0.026531 0.035673 7.188659 
1.159206 2.317213 0.005796 0.005890 0.006509 0.005411 0.010609 9.238293 
0.004351 3.583989 0.004329 0.004824 0.005501 0.006376 0.004670 7.142703 
1.161897 0.008217 3.472647 0.007227 0.011759 0.011171 0.007228 9.241389 
0.006912 2.321046 3.461205 0.005092 0.005144 0.010270 0.007635 9.237248 
0.004091 0.003763 5.371845 0.005689 0.007700 0.006505 0.004697 7.150854 
1.162791 0.006470 0.006313 4.623739 0.005803 0.007719 0.005916 9.225821 
0.006182 2.322123 0.006592 4.614894 0.007222 0.009155 0.006445 9.236948 
0.006649 0.006371 3.473638 4.632038 0.006699 0.010295 0.007258 9.221760 
0.005798 0.005694 0.005707 7.167090 0.005772 0.007920 0.006390 7.137149 
1.162014 0.008283 0.008107 0.011759 5.789751 0.011820 0.008644 9.232631 
0.007541 2.312959 0.006867 0.009328 5.780117 0.010007 0.015668 9.254231 
0.011115 0.010853 3.478394 0.025772 5.798272 0.013167 0.011375 9.216880 
0.005943 0.005322 0.005210 4.628421 5.787209 0.008320 0.005560 9.220356 
0.006778 0.004078 0.003982 0.003989 8.946274 0.004759 0.004479 7.165690 
1.160724 0.004961 0.005788 0.005241 0.004955 6.926844 0.018624 9.241797 
0.006816 2.327721 0.006641 0.006899 0.006610 6.906835 0.007610 9.234212 
0.004813 0.004246 3.470685 0.005613 0.007383 6.933689 0.004255 9.233952 
0.006628 0.005613 0.005614 4.617517 0.008279 6.928884 0.010730 9.263526 
0.006590 0.006538 0.006537 0.006537 5.769180 6.945788 0.007222 9.246756 
0.003912 0.003391 0.003392 0.003673 0.003392 10.739151 0.003972 7.151779 
1.162405 0.008057 0.009291 0.014438 0.010863 0.010524 8.077940 9.262460 
0.006951 2.315359 0.007506 0.006660 0.006206 0.008452 8.093015 9.239683 
0.005340 0.004882 3.472408 0.005285 0.006122 0.005102 8.091585 9.228988 
0.006001 0.004981 0.004981 4.634465 0.005013 0.005151 8.095737 9.212163 
0.007138 0.006794 0.006796 0.006795 5.791146 0.009151 8.064427 9.255848 
0.006178 0.005425 0.005560 0.005436 0.005425 6.942992 8.082209 9.237522 
0.003992 0.003964 0.005133 0.003976 0.003964 0.003964 12.525260 7.160945 
0.899780 0.023415 0.023627 0.023718 0.024807 0.022975 0.024594 14.402231 
0.004792 1.795701 0.004395 0.004884 0.004628 0.003862 0.004492 14.308592 
0.005865 0.004680 2.685367 0.005331 0.007015 0.005999 0.011616 14.318825 
0.004421 0.003595 0.003595 3.589358 0.005645 0.003996 0.004588 14.306361 
0.004539 0.004441 0.004698 0.004444 4.485633 0.005880 0.018544 14.308013 
0.004663 0.004020 0.003995 0.003995 0.003995 5.367621 0.005637 14.316785 
0.005394 0.004898 0.004899 0.004898 0.004899 0.004916 6.274756 14.310661 
0.003280 0.003336 0.003279 0.003279 0.003280 0.003282 0.003280 16.003279 
1.940108 0.437562 0.649067 0.825769 1.110865 1.234035 1.375357 1.670577 
1.341464 2.713642 0.800338 1.107705 1.262112 1.520059 1.873594 2.028637 
0.215022 3.845534 0.641423 0.842464 1.092416 1.288162 1.535777 1.753460 
1.347266 0.538880 4.050377 1.083611 1.319261 1.653979 1.869963 2.318130 
0.303102 2.838152 3.864328 1.013501 1.239717 1.567298 1.795259 1.869021 
0.200959 0.401432 5.799202 0.846724 1.099847 1.210914 1.505596 1.745099 
1.357150 0.526075 0.805794 5.425806 1.411671 1.618570 1.786694 2.183242 
0.256401 2.732041 0.833200 5.403634 1.387714 1.608101 1.726855 2.151356 
0.287769 0.565597 4.130995 5.413118 1.421130 1.668699 1.750919 2.271504 
0.217092 0.409809 0.639696 7.745942 1.122939 1.226920 1.511886 1.768823 
1.359958 0.536450 0.833400 1.005315 6.818080 1.603775 1.858336 2.133391 
0.294168 2.752474 0.780962 1.108194 6.923463 1.648786 1.882946 2.179312 
0.132456 0.635768 4.355655 1.181035 6.638219 1.480330 1.340834 1.641691 
0.300286 0.551006 0.826329 5.535753 6.894140 1.650196 1.909728 2.151735 
0.220879 0.434101 0.645677 0.831648 9.649254 1.291547 1.485178 1.722449 
1.373882 0.564934 0.791323 1.076037 1.263697 8.137292 1.762772 2.253748 
0.280664 2.720588 0.791837 1.094061 1.366669 8.169789 1.806846 2.103949 
0.287840 0.530145 4.117054 1.092528 1.313298 8.276960 1.840742 2.019885 
0.277143 0.557566 0.824385 5.433896 1.367611 8.076926 1.876949 2.097050 
0.281907 0.521068 0.768919 1.098753 6.712223 8.104755 1.844922 2.250776 
0.217386 0.435487 0.638580 0.859265 1.087800 11.577395 1.483806 1.733830 
1.358735 0.526593 0.802095 1.125031 1.332986 1.618547 9.404764 2.216215 
0.286557 2.731851 0.855944 1.110984 1.330238 1.635638 9.476067 2.172124 
0.273689 0.527426 4.019008 1.096941 1.439033 1.605760 9.462114 1.984952 
0.286761 0.531511 0.818389 5.439863 1.359088 1.558293 9.530371 2.168342 
0.274425 0.559139 0.814066 1.072175 6.796028 1.611563 9.466173 2.112490 
0.285348 0.557430 0.816386 1.095513 1.392615 8.112558 9.494746 2.119353 
0.253001 0.421684 0.623443 0.811633 1.085482 1.730266 13.503603 1.670235 
1.361750 0.533532 0.836739 0.969799 1.370273 1.569222 1.832722 10.884544 
0.271210 2.776119 0.833370 1.172872 1.333381 1.742214 1.915219 11.005583 
0.285998 0.547997 4.149533 1.128539 1.348184 1.630035 1.934773 10.946046 
0.285446 0.527074 0.859214 5.495488 1.390493 1.678540 1.941847 10.834601 
0.299238 0.548274 0.788380 1.140183 6.944668 1.690400 1.902538 10.957132 
0.303971 0.525129 0.859822 1.137582 1.438959 8.235301 1.849152 10.808579 
0.297813 0.570773 0.835980 1.110388 1.416644 1.595437 9.630700 10.994961 
0.190977 0.424062 0.603345 0.773892 1.046974 1.316570 1.729202 15.433796 
