2.058355 0.062856 0.083797 0.069620 0.095896 
2.017063 0.887753 0.074525 0.154812 0.128835 
1.841242 1.850624 0.064431 0.132278 0.073877 
1.472755 2.920882 0.081498 0.087806 0.142369 
0.938498 3.650879 0.062845 0.079793 0.116430 
0.473975 3.961661 0.086706 0.138029 0.225878 
0.078904 4.068941 0.112168 0.168412 0.120301 
2.044539 0.083751 1.249918 0.138018 0.111809 
1.960675 1.056670 1.451752 0.095354 0.094659 
1.657633 2.294289 1.644334 0.244325 0.114531 
1.123993 3.264800 1.640376 0.133888 0.068095 
0.516065 3.843125 1.397770 0.122041 0.198231 
0.206794 3.961911 1.204078 0.080605 0.162182 
1.837410 0.084270 2.673942 0.156853 0.043332 
1.663221 1.096737 3.353351 0.137907 0.109022 
1.215190 2.524813 3.470055 0.110686 0.170690 
0.610077 3.316282 3.226663 0.091797 0.147493 
0.197800 3.657321 2.617783 0.119530 0.153396 
1.494052 0.088138 4.333164 0.157200 0.088442 
1.146877 1.229414 4.747691 0.059850 0.061133 
0.626569 2.265840 4.858181 0.150787 0.106711 
0.158645 2.994780 4.066656 0.215820 0.048073 
0.940351 0.087529 5.476940 0.103306 0.120581 
0.566671 1.055553 5.785134 0.149949 0.145656 
0.131559 1.976955 5.309439 0.166611 0.180811 
0.458633 0.060806 5.918681 0.109082 0.084680 
0.100424 0.891045 5.938278 0.085847 0.107115 
0.074912 0.076848 6.072846 0.125893 0.104002 
2.016118 0.059358 0.062667 1.585726 0.112857 
1.956576 1.052609 0.098569 1.848255 0.087545 
1.654745 2.276452 0.077444 2.264691 0.198810 
1.084949 3.339384 0.144913 2.178902 0.083447 
0.558601 3.826891 0.095242 1.907662 0.077902 
0.098552 4.029000 0.223108 1.464588 0.146583 
1.953833 0.083280 1.443605 2.079101 0.076769 
1.783252 1.233265 1.776120 2.378249 0.132841 
1.331519 2.709876 1.977492 2.619256 0.170551 
0.648718 3.604611 1.683864 2.307362 0.106500 
0.193953 3.807656 1.501343 1.799519 0.105262 
1.695010 0.108423 3.231510 2.198585 0.129004 
1.317716 1.298025 3.856201 2.580719 0.220219 
0.701719 2.665136 3.778689 2.502623 0.107394 
0.177754 3.249558 3.238039 2.218794 0.073722 
1.109146 0.101766 4.891810 2.251282 0.087434 
0.678193 1.267347 5.256381 2.384569 0.115260 
0.136463 2.192620 4.829222 2.272472 0.059598 
0.534238 0.079386 5.715572 1.939991 0.121524 
0.090784 1.085310 5.649091 1.993123 0.129755 
0.096945 0.144907 5.948409 1.835114 0.338233 
1.847260 0.072074 0.064411 3.638680 0.199419 
1.659022 1.159988 0.054265 4.262216 0.158792 
1.194261 2.433142 0.068527 4.551364 0.049181 
0.586760 3.332583 0.120514 4.380054 0.246600 
0.089358 3.719779 0.192799 3.439933 0.212406 
1.715053 0.127047 1.633847 4.450553 0.226755 
1.339644 1.395087 1.921572 5.152487 0.147644 
0.705807 2.688203 1.876132 5.152259 0.146792 
0.170144 3.287943 1.646555 4.153731 0.209940 
1.207929 0.085753 3.467211 4.741476 0.178228 
