2.003135 0.003851 0.003465 0.003188 0.003268 0.007131 0.003784 0.006740 
1.794193 1.789582 0.004421 0.005226 0.007501 0.009031 0.005780 0.007608 
0.896437 3.583403 0.004637 0.003861 0.004009 0.005287 0.005881 0.004179 
0.003876 4.003219 0.003446 0.006396 0.004424 0.004662 0.003310 0.004510 
1.793538 0.004636 2.683324 0.004208 0.006526 0.004221 0.004748 0.007127 
1.159228 2.314864 3.469592 0.007447 0.012925 0.006680 0.005144 0.012238 
0.004854 3.584029 2.677978 0.004532 0.006351 0.003629 0.003603 0.010464 
0.898172 0.006564 5.376569 0.006401 0.010145 0.006902 0.008345 0.006476 
0.004808 1.796231 5.368067 0.004111 0.004162 0.007294 0.008090 0.008958 
0.002738 0.002684 6.002683 0.006283 0.004923 0.006317 0.005022 0.005668 
1.793118 0.004363 0.004095 3.577729 0.006303 0.005204 0.006416 0.006249 
1.160568 2.323579 0.007924 4.609521 0.008424 0.007852 0.006823 0.009117 
0.004274 3.584435 0.003924 3.570351 0.006083 0.005306 0.008734 0.005177 
1.160462 0.012403 3.497537 4.616846 0.014046 0.012617 0.014041 0.017986 
0.004756 2.309712 3.473097 4.623865 0.005848 0.007920 0.004573 0.006838 
0.004699 0.004601 5.374510 3.573373 0.009179 0.004647 0.006955 0.006930 
0.899183 0.005195 0.004960 7.160752 0.005442 0.009960 0.008738 0.008029 
0.003122 1.794891 0.003122 7.155417 0.013688 0.003439 0.009554 0.016597 
0.004628 0.004614 2.685375 7.161711 0.007595 0.008257 0.004920 0.004859 
0.004363 0.002902 0.002905 8.002899 0.002984 0.005296 0.003738 0.005227 
1.795821 0.004704 0.005392 0.007821 4.453302 0.004668 0.007226 0.004800 
1.159826 2.312599 0.005526 0.007441 5.786841 0.009354 0.008405 0.013621 
0.006745 3.584418 0.006664 0.007381 4.477532 0.010714 0.008473 0.011475 
1.161299 0.006224 3.472990 0.007988 5.769385 0.006896 0.013989 0.008573 
0.007562 2.321438 3.459905 0.008337 5.784889 0.007726 0.008348 0.009338 
0.005677 0.004510 5.380146 0.005199 4.446253 0.005878 0.011345 0.006824 
1.162265 0.005303 0.011242 4.613395 5.779797 0.006295 0.008015 0.005696 
0.007475 2.322351 0.008110 4.621092 5.772393 0.011101 0.009047 0.009978 
0.005762 0.005579 3.475797 4.614786 5.780858 0.007767 0.007740 0.005860 
0.005523 0.004908 0.004909 7.167760 4.458404 0.006304 0.011671 0.008135 
0.901372 0.005075 0.005275 0.005005 8.944404 0.006836 0.007795 0.008129 
0.004845 1.799146 0.004629 0.006040 8.941798 0.004959 0.006134 0.007282 
0.004552 0.004311 2.694575 0.005112 8.942752 0.004312 0.013188 0.007158 
0.003492 0.003180 0.003179 3.586979 8.943640 0.004510 0.003293 0.005797 
0.002471 0.002388 0.002388 0.002715 10.002388 0.003314 0.002727 0.002806 
1.793539 0.004349 0.003809 0.006799 0.006678 5.358654 0.004058 0.006982 
1.158973 2.314250 0.006425 0.004637 0.006630 6.934367 0.005372 0.004928 
0.005054 3.583908 0.004141 0.006687 0.005620 5.354590 0.004232 0.008340 
1.161850 0.007621 3.475403 0.009054 0.008189 6.924639 0.008925 0.009213 
0.009962 2.328055 3.460752 0.011588 0.014157 6.934440 0.011365 0.010023 
0.004162 0.003946 5.371691 0.004120 0.006648 5.365764 0.004262 0.004859 
1.162206 0.005868 0.005930 4.630912 0.007852 6.914734 0.006160 0.008876 
0.011097 2.323639 0.010756 4.615350 0.012115 6.948695 0.012430 0.016140 
0.004267 0.004085 3.473258 4.616468 0.008954 6.931756 0.006266 0.006948 
0.004958 0.004364 0.004356 7.159249 0.006219 5.372483 0.006483 0.005682 
1.160792 0.005399 0.004999 0.006143 5.772976 6.932824 0.005312 0.005126 
0.006599 2.320952 0.005736 0.007781 5.788337 6.905228 0.006156 0.007841 
0.005480 0.004589 3.473059 0.006096 5.777732 6.924247 0.004602 0.006659 
0.005498 0.005037 0.005037 4.629990 5.781581 6.920345 0.005424 0.005392 
0.004221 0.004163 0.004161 0.004161 8.946480 5.375409 0.006502 0.004295 
0.899824 0.003604 0.003524 0.004975 0.004197 10.730591 0.009127 0.006427 
0.004924 1.796679 0.010756 0.004878 0.005219 10.731867 0.006194 0.007103 
0.004363 0.004344 2.698011 0.004971 0.006774 10.727058 0.004664 0.011474 
0.005216 0.004764 0.004763 3.591417 0.004827 10.731168 0.007076 0.005040 
0.005939 0.005607 0.005606 0.005606 4.483103 10.735512 0.007651 0.008742 
0.002622 0.003292 0.002608 0.002645 0.002630 12.002606 0.003279 0.003010 
1.792933 0.003655 0.003824 0.006849 0.004868 0.006056 6.258563 0.003926 
1.158301 2.319476 0.005637 0.007196 0.007004 0.009197 8.086393 0.005748 
0.005796 3.582831 0.004624 0.007208 0.007035 0.007592 6.260359 0.007203 
1.164728 0.009783 3.464175 0.010589 0.011399 0.013539 8.111437 0.012668 
0.007429 2.323425 3.471189 0.009919 0.009369 0.008502 8.065948 0.009439 
0.003537 0.003214 5.372297 0.006048 0.004306 0.004481 6.252421 0.005553 
1.159078 0.007528 0.009126 4.627533 0.009183 0.008920 8.107493 0.008033 
0.006738 2.317231 0.006940 4.627559 0.009336 0.006691 8.078761 0.008429 
0.010486 0.010306 3.480367 4.633888 0.010553 0.010400 8.070891 0.017435 
0.004600 0.003977 0.003977 7.161136 0.008076 0.006165 6.258863 0.004256 
1.164167 0.007771 0.007645 0.008380 5.763261 0.007779 8.102597 0.007877 
0.005635 2.322793 0.007422 0.004736 5.760302 0.005192 8.082012 0.009489 
0.012165 0.011634 3.488550 0.013812 5.772237 0.018137 8.082609 0.013802 
0.005502 0.004935 0.004921 4.622449 5.788535 0.006742 8.075870 0.007082 
0.003718 0.002417 0.002395 0.002397 8.943103 0.003029 6.273345 0.004795 
1.164077 0.010557 0.010283 0.010325 0.011042 6.957484 8.076577 0.013377 
0.006882 2.321633 0.006400 0.007783 0.007277 6.917109 8.086767 0.008720 
0.005881 0.006150 3.475225 0.009315 0.007352 6.929428 8.081891 0.012034 
0.010391 0.012287 0.010263 4.652468 0.012495 6.962352 8.023884 0.012176 
0.005419 0.005407 0.005561 0.005407 5.774056 6.925291 8.104780 0.017297 
0.003266 0.003220 0.005191 0.003218 0.003219 10.737038 6.262588 0.005447 
0.899532 0.005745 0.005071 0.005155 0.007255 0.006909 12.526655 0.009809 
0.005620 1.798962 0.005847 0.005059 0.005052 0.006743 12.517967 0.009446 
0.003988 0.003823 2.694827 0.003881 0.005145 0.009789 12.516776 0.008730 
0.004505 0.004196 0.004196 3.586184 0.005209 0.005112 12.522429 0.010645 
0.004753 0.004599 0.004603 0.004599 4.477086 0.006276 12.526332 0.006810 
0.004515 0.004382 0.004460 0.004440 0.004478 5.378560 12.521916 0.007062 
0.002457 0.002360 0.002369 0.002360 0.002359 0.002370 14.002359 0.005383 
1.794788 0.005572 0.006245 0.006499 0.013710 0.008449 0.007489 7.153839 
1.164407 2.327128 0.014649 0.015476 0.014710 0.014988 0.015379 9.277727 
0.003493 3.582325 0.003111 0.004823 0.003976 0.003046 0.003700 7.144601 
1.161061 0.010688 3.481822 0.012239 0.013482 0.011207 0.010599 9.258761 
0.003939 2.319593 3.474474 0.006592 0.006080 0.007049 0.004550 9.198633 
0.004322 0.003765 5.371437 0.006511 0.006048 0.004964 0.004241 7.153246 
1.161890 0.007005 0.007051 4.628241 0.010865 0.006645 0.007524 9.221905 
0.005231 2.318822 0.005051 4.614384 0.011590 0.021560 0.005319 9.243911 
0.004979 0.005115 3.473377 4.623386 0.008671 0.005585 0.006792 9.231837 
0.005086 0.003366 0.003512 7.162205 0.007273 0.004646 0.005596 7.145027 
1.164906 0.009776 0.009457 0.010034 5.783910 0.009882 0.009914 9.238187 
0.004389 2.315640 0.004290 0.006136 5.794105 0.004309 0.004891 9.207251 
0.004076 0.003189 3.469341 0.004889 5.772511 0.006696 0.005375 9.241649 
0.005489 0.004821 0.005260 4.628872 5.765692 0.005429 0.007103 9.252095 
0.003466 0.003107 0.003108 0.003107 8.950228 0.006493 0.003729 7.149397 
1.165923 0.009262 0.013620 0.010247 0.008221 6.926293 0.008417 9.234102 
0.005818 2.320440 0.005802 0.007574 0.007075 6.928619 0.012960 9.229296 
0.003664 0.003337 3.465942 0.005117 0.005991 6.933161 0.003822 9.242742 
0.006008 0.005337 0.005733 4.633249 0.008048 6.947290 0.005679 9.206259 
0.004989 0.004825 0.004830 0.004825 5.780186 6.934977 0.004923 9.236856 
0.004358 0.004175 0.004190 0.004171 0.004157 10.737379 0.004936 7.159319 
1.161745 0.009028 0.007937 0.007951 0.008204 0.011027 8.102017 9.239770 
0.007333 2.311247 0.006444 0.007970 0.008627 0.006981 8.124681 9.221819 
0.003474 0.003312 3.469113 0.005118 0.003952 0.005584 8.079782 9.243630 
0.006535 0.006213 0.006020 4.640328 0.008445 0.008340 8.066762 9.237831 
0.007809 0.007531 0.007532 0.007544 5.783642 0.007852 8.077265 9.255993 
0.004899 0.003761 0.003806 0.003762 0.003852 6.912437 8.088150 9.265631 
0.005026 0.003937 0.003945 0.003937 0.003938 0.010500 12.528213 7.154094 
0.901259 0.012759 0.012727 0.012708 0.012744 0.014421 0.012864 14.346837 
0.004595 1.800363 0.004635 0.005508 0.005225 0.004094 0.004362 14.299662 
0.003538 0.003409 2.691470 0.003974 0.004756 0.005721 0.003525 14.307859 
0.005529 0.004109 0.004112 3.585474 0.005708 0.005455 0.004159 14.311278 
0.004491 0.004338 0.004330 0.004326 4.458987 0.004563 0.013385 14.329103 
0.003896 0.003888 0.003006 0.003131 0.003052 5.377540 0.003954 14.308518 
0.002780 0.002736 0.002740 0.002736 0.002736 0.002740 6.270952 14.309439 
0.002491 0.002484 0.002484 0.002484 0.003695 0.002512 0.002487 16.002484 
1.932521 0.407301 0.679699 0.822249 1.076679 1.340590 1.427519 1.634087 
1.347763 2.696660 0.770519 1.021131 1.354342 1.594346 1.859096 2.168667 
