2.222595 1.795104 0.356509 0.362564 0.356598 0.358766 0.356743 0.357165 
1.228717 3.853357 0.305794 0.306934 0.306348 0.305815 0.307701 0.306990 
0.257030 4.256800 0.261459 0.264731 0.258398 0.257342 0.263896 0.301962 
0.279765 4.279648 0.284312 0.286871 0.279826 0.340028 0.286873 0.282570 
2.245260 0.358049 2.332763 0.358489 0.357179 0.358840 0.366143 0.356842 
1.605165 2.552718 3.386022 0.309561 0.308425 0.314441 0.309430 0.307854 
0.262817 3.929187 2.650808 0.264844 0.260401 0.262624 0.273363 0.287679 
1.317377 0.307455 5.484659 0.309600 0.308338 0.308397 0.312552 0.308555 
0.210353 2.090831 5.505580 0.217314 0.210243 0.213950 0.210498 0.212656 
0.165062 0.165999 6.165049 0.173219 0.165914 0.167164 0.165962 0.174351 
2.258024 0.358183 0.357332 2.839920 0.362569 0.359176 0.358160 0.380488 
1.616675 2.638910 0.307830 4.159994 0.308216 0.308517 0.308701 0.307776 
0.261334 3.979807 0.268502 3.206832 0.261980 0.268435 0.265177 0.283516 
1.664361 0.307510 3.545819 4.287280 0.306788 0.308510 0.314554 0.307191 
0.211639 2.744923 3.667876 4.340848 0.212311 0.216017 0.212362 0.212431 
0.161443 0.162574 5.637176 3.431821 0.174758 0.171210 0.182269 0.163590 
1.365091 0.309398 0.310911 7.097816 0.308587 0.309891 0.308236 0.307685 
0.210141 2.230198 0.212249 7.114765 0.217145 0.212079 0.211190 0.212461 
0.111719 0.111797 3.017754 7.110731 0.128359 0.114369 0.132548 0.113929 
0.071732 0.071734 0.077988 8.071713 0.083611 0.075222 0.092812 0.072079 
2.258501 0.358931 0.357928 0.358373 3.465596 0.359862 0.365641 0.381237 
1.639444 2.617427 0.304901 0.307164 4.997048 0.306091 0.313491 0.305981 
0.261662 3.985848 0.269187 0.269230 3.890819 0.259640 0.259676 0.259668 
1.679551 0.307388 3.590724 0.309568 5.092668 0.308524 0.307553 0.306925 
0.210351 2.801799 3.579626 0.211248 5.355846 0.213634 0.210423 0.212662 
0.166589 0.168267 5.662618 0.169352 4.177738 0.168309 0.169800 0.168264 
1.741600 0.308439 0.307835 4.329635 5.135069 0.309742 0.315496 0.308014 
0.212810 2.878388 0.215399 4.527451 5.360321 0.213342 0.216957 0.215155 
0.110712 0.111150 3.824757 4.661553 5.525793 0.112041 0.118322 0.110931 
0.071101 0.071971 0.078756 7.303463 4.345210 0.071532 0.082016 0.104525 
1.423530 0.304138 0.302894 0.304291 8.584492 0.303088 0.305167 0.303218 
0.212363 2.320479 0.216946 0.215847 8.710523 0.214149 0.223977 0.212649 
0.113478 0.113827 3.090690 0.115012 8.795452 0.117393 0.158125 0.115499 
0.028067 0.028492 0.031782 3.766509 8.868971 0.036290 0.039171 0.045616 
0.027570 0.027571 0.027583 0.035583 10.027558 0.029698 0.042375 0.027570 
2.246889 0.359568 0.358252 0.364730 0.358326 4.305710 0.359524 0.358947 
1.637061 2.638966 0.305802 0.307701 0.305145 5.882237 0.307607 0.306030 
0.258541 3.989874 0.262750 0.265137 0.258565 4.581417 0.258734 0.260855 
1.683048 0.308136 3.589403 0.307630 0.307475 6.031576 0.315273 0.307910 
0.213782 2.764032 3.719376 0.220791 0.214250 6.239013 0.214526 0.223086 
0.163648 0.165531 5.705089 0.164131 0.175416 4.764297 0.215224 0.165754 
1.704157 0.306942 0.306009 4.375335 0.305978 6.335775 0.307180 0.308472 
0.210502 2.856702 0.213313 4.474681 0.221724 6.539470 0.210758 0.215474 
0.107782 0.112989 3.845915 4.631037 0.140342 6.593792 0.115928 0.139041 
0.073468 0.073540 0.074429 7.303026 0.084304 5.211555 0.073466 0.085322 
1.739667 0.307155 0.306795 0.308429 5.143921 6.335941 0.308267 0.307034 
0.211781 2.890404 0.214863 0.211936 5.428400 6.554244 0.212021 0.218192 
0.117184 0.117957 3.918794 0.133409 5.576290 6.695544 0.131887 0.119534 
0.034881 0.035406 0.040137 4.783626 5.721962 6.867231 0.045715 0.081365 
0.031705 0.032021 0.032017 0.037948 8.964363 5.425987 0.032511 0.031862 
1.440212 0.311185 0.305995 0.306003 0.305750 10.188166 0.313197 0.312231 
0.211835 2.342764 0.216718 0.215709 0.211877 10.367167 0.212097 0.214217 
0.114852 0.114892 3.096350 0.117356 0.125221 10.528415 0.117101 0.129009 
0.019703 0.020332 0.024451 3.779764 0.038205 10.611508 0.058729 0.023011 
0.028242 0.028250 0.028460 0.028249 4.493180 10.765677 0.037897 0.033953 
