2.223003 0.224448 0.225947 0.237943 0.224044 
2.193015 0.764805 0.218570 0.215742 0.212447 
2.047635 1.785571 0.209577 0.209955 0.211351 
1.653184 2.872359 0.178117 0.179153 0.177883 
1.073409 3.718978 0.160290 0.160742 0.163707 
0.497904 4.096197 0.161618 0.155483 0.161284 
0.112704 4.110797 0.116298 0.122100 0.112736 
2.196622 0.215975 1.047789 0.216451 0.217833 
2.141683 0.952680 1.311285 0.214551 0.212858 
1.863902 2.163892 1.464459 0.180811 0.180914 
1.288937 3.328731 1.519596 0.157810 0.163604 
0.588316 3.934792 1.336892 0.128091 0.130305 
0.114951 4.056957 1.111231 0.114336 0.114553 
2.065335 0.210388 2.442277 0.212355 0.212612 
1.892359 1.100773 2.955127 0.180275 0.180403 
1.414542 2.449329 3.326121 0.161058 0.159857 
0.661572 3.399042 3.107842 0.112320 0.118135 
0.111921 3.770113 2.529777 0.113241 0.126470 
1.720049 0.197100 4.086177 0.200422 0.206722 
1.355110 1.176258 4.733298 0.162772 0.163855 
0.686769 2.348227 4.781104 0.113115 0.112890 
0.061442 2.991222 4.145759 0.061466 0.082629 
1.150268 0.161272 5.376321 0.161424 0.166038 
0.623154 1.067200 5.734194 0.113697 0.118478 
0.075261 1.973547 5.354854 0.079817 0.078835 
0.584494 0.159184 6.020049 0.158096 0.158396 
0.064602 0.904473 5.929971 0.071542 0.065608 
0.024796 0.032427 6.024726 0.025850 0.028562 
2.189889 0.213126 0.214609 1.389972 0.212730 
2.140136 0.933137 0.209229 1.657395 0.211084 
1.857626 2.137005 0.177451 1.997447 0.188244 
1.290284 3.328054 0.162527 2.009559 0.160257 
0.577235 3.930692 0.121896 1.751250 0.123760 
0.110337 4.052440 0.110088 1.458954 0.113374 
2.141584 0.214137 1.303527 1.699448 0.214103 
2.001019 1.159100 1.592364 2.101646 0.183471 
1.522095 2.632390 1.805152 2.395026 0.162606 
0.707755 3.647343 1.667876 2.199187 0.120818 
0.114654 3.934473 1.377254 1.764377 0.113577 
1.880388 0.177734 2.994742 2.050231 0.179749 
1.568826 1.370990 3.675408 2.463755 0.172572 
0.804532 2.741231 3.733415 2.483260 0.116446 
0.065474 3.376525 3.082999 2.055102 0.065894 
1.341375 0.164831 4.788100 2.126023 0.165732 
0.750929 1.305798 5.249843 2.328315 0.113753 
0.069716 2.355461 4.749708 2.109457 0.076909 
0.629540 0.119758 5.761832 1.922414 0.121792 
0.024409 1.051642 5.659655 1.839931 0.025705 
0.025366 0.029502 5.911415 1.573242 0.025311 
2.058850 0.209094 0.210483 3.236880 0.208792 
1.892024 1.115071 0.182561 3.891666 0.182724 
1.419809 2.449832 0.161357 4.363932 0.161581 
0.670436 3.394633 0.112776 4.105266 0.118554 
0.113341 3.759859 0.113166 3.391899 0.113542 
1.885084 0.182015 1.502140 3.982814 0.181956 
1.551985 1.345722 1.866537 4.872758 0.160752 
0.803018 2.748530 1.862507 4.951872 0.126965 
0.071377 3.392330 1.537605 4.068801 0.071006 
1.447924 0.160043 3.388059 4.510037 0.161773 
0.807879 1.401520 3.770871 5.013736 0.080687 
0.071926 2.521571 3.392139 4.588360 0.077856 
0.695097 0.111261 4.907779 4.310470 0.111392 
0.047529 1.205756 4.844650 4.254893 0.047524 
0.032235 0.035336 5.407873 3.582112 0.033224 
1.706839 0.189634 0.189907 5.394111 0.192015 
1.352095 1.181407 0.162492 6.256377 0.161412 
0.687622 2.353247 0.116335 6.342149 0.120096 
0.070878 3.022914 0.069251 5.463911 0.072382 
1.350643 0.159981 1.590785 6.286971 0.172004 
0.743877 1.291414 1.734146 6.868111 0.077700 
0.064840 2.334304 1.601048 6.325873 0.070562 
0.688675 0.114672 3.288283 6.502539 0.114352 
0.058253 1.211191 3.227116 6.448081 0.068245 
0.019628 0.023113 4.278795 5.645607 0.017586 
1.152798 0.158960 0.159971 7.101071 0.159955 
0.624583 1.047164 0.114507 7.620387 0.117462 
0.073812 1.973052 0.078124 7.114341 0.082310 
0.632057 0.108725 1.465264 7.615135 0.111713 
0.056223 1.076467 1.451004 7.563409 0.059607 
0.028276 0.028272 2.715872 7.180621 0.036386 
0.539652 0.159063 0.159093 8.012604 0.161835 
0.057045 0.881720 0.090739 7.884778 0.059820 
0.031175 0.028809 1.204480 7.871817 0.027944 
0.018589 0.020364 0.018571 8.018568 0.018926 
2.186868 0.209625 0.212392 0.226302 1.708792 
2.139217 0.972002 0.214579 0.214643 2.162560 
1.862148 2.120870 0.178955 0.183635 2.485760 
1.289143 3.325542 0.163008 0.161130 2.527196 
0.579695 3.914349 0.118072 0.118508 2.262407 
0.109275 4.047202 0.109030 0.110253 1.855263 
2.137954 0.210381 1.297091 0.214630 2.129615 
2.025435 1.180806 1.586774 0.206842 2.672647 
1.526724 2.636465 1.773413 0.161010 2.962074 
0.712009 3.629414 1.653839 0.113795 2.760235 
0.115818 3.933048 1.357195 0.114190 2.246214 
1.874098 0.174091 2.997823 0.174436 2.540583 
1.554489 1.343922 3.663803 0.163827 3.091605 
0.798561 2.736327 3.729170 0.115452 3.134675 
0.069718 3.366811 3.113608 0.069038 2.569385 
1.335618 0.159268 4.766967 0.162746 2.687442 
0.753317 1.286462 5.250013 0.113388 2.918524 
0.073590 2.323004 4.774823 0.073311 2.707324 
0.619627 0.121461 5.768364 0.121621 2.401498 
0.016584 1.040760 5.643343 0.015586 2.350763 
0.040865 0.041425 5.924048 0.040965 2.004451 
2.138009 0.210493 0.210373 1.665265 2.157422 
1.990708 1.157285 0.174315 2.107654 2.542629 
1.516096 2.634005 0.160426 2.357897 3.021383 
0.715695 3.634336 0.114640 2.198494 2.712518 
0.112577 3.930077 0.114065 1.760937 2.272743 
2.000187 0.179354 1.591633 2.018910 2.669515 
1.712298 1.487099 2.017866 2.665053 3.342076 
0.893706 3.080955 2.125236 2.741017 3.363751 
0.071390 3.614981 1.674069 2.175456 2.792928 
1.557401 0.159841 3.709466 2.393136 3.053960 
0.888713 1.538088 4.171059 2.773912 3.481223 
0.063343 2.737985 3.708906 2.434383 3.159273 
0.744111 0.112366 5.277933 2.330310 2.975030 
0.046244 1.284468 5.216874 2.304356 2.896297 
0.032498 0.038169 5.689317 1.885867 2.413635 
1.877642 0.180392 0.179779 3.947170 2.547950 
1.555850 1.336515 0.162139 4.846344 3.055480 
0.798942 2.742008 0.119116 4.945228 3.127422 
0.069941 3.398269 0.069483 4.031810 2.553469 
1.563445 0.161508 1.855982 4.874745 3.021106 
0.901007 1.546575 2.091581 5.536382 3.487596 
0.058147 2.733240 1.881657 4.911948 3.079905 
0.843525 0.114923 3.833455 5.087370 3.218605 
0.065765 1.423454 3.831460 5.080411 3.187613 
0.072955 0.071044 4.903066 4.305212 2.741278 
1.347435 0.161707 0.162221 6.284937 2.664926 
0.758135 1.288645 0.109996 6.942190 2.909407 
0.072402 2.350450 0.067316 6.298904 2.646148 
0.753402 0.122223 1.774898 7.019407 2.972313 
0.066952 1.297768 1.803308 6.933521 2.977893 
0.026046 0.025736 3.256102 6.422154 2.683493 
0.632390 0.123837 0.123402 7.637895 2.423845 
0.019166 1.057211 0.019734 7.511336 2.373492 
0.019237 0.016842 1.467656 7.547405 2.371540 
0.032500 0.033304 0.033070 7.868369 2.044664 
2.052329 0.207249 0.209426 0.213596 4.061215 
1.872933 1.096499 0.173817 0.178751 4.916625 
1.408164 2.424417 0.158645 0.160327 5.523239 
0.670730 3.385518 0.113213 0.113420 5.143398 
0.111816 3.755277 0.115329 0.109580 4.223726 
1.870252 0.170754 1.507222 0.170730 4.945125 
1.549484 1.347127 1.825280 0.166296 6.126575 
0.801223 2.749080 1.859818 0.129602 6.254236 
0.066418 3.374716 1.563850 0.065828 5.092669 
1.431757 0.157864 3.392686 0.158113 5.667994 
0.803565 1.394400 3.757989 0.077833 6.272008 
0.075125 2.512383 3.414372 0.074662 5.720576 
0.703346 0.112413 4.882624 0.112723 5.409679 
0.046732 1.214228 4.821268 0.050878 5.350690 
0.019957 0.020387 5.387894 0.020378 4.486841 
1.864536 0.172735 0.172193 2.010214 4.964956 
1.544628 1.359133 0.155333 2.414592 6.046275 
0.796141 2.725844 0.118660 2.472009 6.224354 
0.074880 3.398644 0.079524 2.097930 5.018572 
1.557609 0.156732 1.851296 2.410702 6.074777 
0.887394 1.537999 2.095571 2.748309 6.978385 
0.051404 2.721132 1.863794 2.436971 6.161230 
0.817270 0.112442 3.866270 2.496066 6.402139 
0.072191 1.419797 3.807895 2.582919 6.396831 
0.076737 0.073720 4.877694 2.178070 5.456239 
1.441757 0.159938 0.160901 4.450562 5.650445 
0.797470 1.384544 0.080404 4.989500 6.291283 
0.076964 2.519525 0.078385 4.494386 5.749086 
0.814519 0.087005 1.938486 5.011983 6.354056 
0.083978 1.461270 1.909787 5.028320 6.462118 
0.028672 0.027778 3.480139 4.639543 5.827777 
0.695453 0.112605 0.112674 6.485001 5.409479 
0.047652 1.209263 0.047710 6.399239 5.388224 
0.049311 0.048195 1.643887 6.427476 5.464853 
0.027497 0.027673 0.027435 7.169373 4.533112 
1.684138 0.181269 0.184666 0.181602 6.779242 
1.340020 1.146481 0.164294 0.168878 7.863735 
0.677328 2.335532 0.113351 0.114220 7.934936 
0.071766 3.015386 0.070365 0.077484 6.837117 
1.333547 0.165273 1.614612 0.162168 7.895436 
0.740809 1.271565 1.740895 0.077303 8.584541 
0.065010 2.322986 1.615364 0.068481 7.903929 
0.698339 0.111913 3.235334 0.112025 8.130833 
0.060374 1.205939 3.231267 0.061020 8.051996 
0.033129 0.035141 4.273641 0.031506 7.102435 
1.349765 0.158725 0.159860 2.060618 7.831124 
0.732416 1.253155 0.074760 2.267366 8.615349 
0.083572 2.355841 0.083229 2.112530 7.910952 
0.716415 0.076537 1.712586 2.270365 8.721555 
0.091400 1.320011 1.787432 2.309802 8.743164 
0.034752 0.034429 3.224862 2.141375 8.082925 
0.695920 0.112525 0.113011 4.316826 8.104484 
0.058232 1.199208 0.060455 4.267973 8.068849 
0.062381 0.060997 1.679155 4.300586 8.101020 
0.065436 0.063123 0.063164 5.690320 7.171041 
1.131098 0.163181 0.163593 0.163245 8.914038 
0.617100 1.052960 0.115321 0.114709 9.505078 
0.064228 1.959914 0.066149 0.064636 8.869585 
0.617896 0.112995 1.440709 0.110305 9.524118 
0.056263 1.052268 1.434552 0.062765 9.463678 
0.053158 0.054398 2.713272 0.052633 9.014566 
0.620838 0.112033 0.112304 1.904122 9.518678 
0.057377 1.047461 0.057232 1.854596 9.481276 
0.060837 0.060576 1.450718 1.907215 9.510639 
0.033953 0.032686 0.034584 3.529896 9.026559 
0.510178 0.156799 0.157215 0.158058 9.999404 
0.069431 0.877169 0.069325 0.069440 9.862988 
0.036868 0.035504 1.192351 0.034588 9.846302 
0.028212 0.024954 0.026818 1.598684 9.829543 
0.030371 0.030356 0.031022 0.030355 10.030353 
