2.053658 0.055536 0.053720 0.055951 0.053831 
2.018525 0.831315 0.058394 0.056825 0.056573 
1.842064 1.836391 0.052162 0.055443 0.054086 
1.468426 2.882556 0.055982 0.056621 0.056164 
0.946145 3.636074 0.055158 0.056430 0.056502 
0.438740 3.978288 0.053391 0.059177 0.055552 
0.052390 4.051963 0.053716 0.052159 0.052567 
2.016778 0.057184 1.242386 0.058145 0.059907 
1.939308 0.989382 1.484278 0.056816 0.062541 
1.656103 2.206403 1.661897 0.057584 0.056821 
1.121297 3.280845 1.645062 0.059991 0.061035 
0.523629 3.827009 1.462257 0.057464 0.054140 
0.054917 3.976832 1.231647 0.058348 0.056209 
1.846798 0.055048 2.719398 0.057270 0.056959 
1.661191 1.127781 3.266831 0.058432 0.061993 
1.206773 2.373648 3.519151 0.059390 0.056359 
0.579807 3.260493 3.271029 0.053491 0.061197 
0.058018 3.635962 2.734119 0.056722 0.056492 
1.463128 0.054206 4.308333 0.063935 0.059257 
1.119078 1.106852 4.882382 0.060415 0.054724 
0.582095 2.191420 4.880043 0.057961 0.058839 
0.056131 2.881164 4.302047 0.062681 0.064211 
0.949289 0.059373 5.431626 0.059852 0.062631 
0.522231 1.010639 5.711784 0.064328 0.070028 
0.055445 1.845190 5.420536 0.055479 0.062022 
0.437632 0.055812 5.945382 0.055874 0.055997 
0.056765 0.817936 5.946317 0.060022 0.057920 
0.051917 0.052211 6.051914 0.058773 0.056697 
2.018354 0.056961 0.060069 1.595547 0.057760 
1.940768 1.002743 0.054813 1.920608 0.055963 
1.659621 2.191911 0.059872 2.190573 0.059452 
1.127563 3.262757 0.056582 2.177080 0.058908 
0.518299 3.828523 0.055010 1.932362 0.054584 
0.053887 3.976730 0.054727 1.601557 0.054142 
1.942092 0.054924 1.452623 1.937425 0.059060 
1.786761 1.206856 1.784733 2.371680 0.056924 
1.317793 2.597441 1.952903 2.581803 0.058342 
0.629674 3.529438 1.780973 2.385913 0.060991 
0.054137 3.830053 1.455265 1.918912 0.054270 
1.655980 0.052012 3.260298 2.180935 0.061140 
1.318820 1.314621 3.846919 2.579381 0.064416 
0.685880 2.575690 3.878021 2.582456 0.059434 
0.059691 3.260412 3.266954 2.193662 0.059103 
1.120814 0.055189 4.868592 2.207875 0.057166 
0.629859 1.211902 5.272099 2.365369 0.064146 
0.054246 2.182445 4.875856 2.184399 0.055866 
0.524163 0.056367 5.716533 1.938298 0.060516 
0.056478 1.005048 5.716767 1.911831 0.056653 
0.052958 0.052839 5.935869 1.624786 0.058232 
1.843210 0.058202 0.063918 3.642851 0.064183 
1.661194 1.129683 0.061349 4.354683 0.085748 
1.208764 2.366777 0.054656 4.670208 0.054649 
0.583053 3.261864 0.059722 4.349927 0.056896 
0.055342 3.630774 0.059925 3.640504 0.068418 
1.658609 0.056564 1.659311 4.330259 0.064198 
1.317818 1.314739 1.949997 5.126163 0.054871 
0.686673 2.580587 1.961597 5.145895 0.060093 
0.052265 3.254988 1.671451 4.328063 0.052325 
1.205521 0.056567 3.528980 4.686176 0.056453 
0.689589 1.308839 3.864246 5.150021 0.065976 
0.055588 2.362168 3.522287 4.674026 0.063810 
0.588457 0.062221 4.870376 4.351732 0.060847 
0.058320 1.133499 4.865940 4.323496 0.056563 
0.053342 0.053189 5.420144 3.629821 0.055122 
1.469319 0.057544 0.060541 5.720328 0.059282 
1.126605 1.119154 0.056612 6.472225 0.058041 
0.571464 2.188283 0.055764 6.498316 0.056764 
0.053887 2.883902 0.053977 5.706639 0.060289 
1.124230 0.054262 1.639589 6.473523 0.054475 
0.634162 1.205298 1.777666 6.995502 0.059654 
0.054260 2.184959 1.655480 6.478917 0.054470 
0.587511 0.056558 3.276329 6.461985 0.058263 
0.055542 1.113336 3.267895 6.472051 0.056136 
0.057793 0.059492 4.313324 5.697204 0.059535 
0.950415 0.054472 0.054491 7.200128 0.054248 
0.527510 0.998456 0.061262 7.607895 0.059974 
0.054812 1.854417 0.055446 7.199033 0.062012 
0.522057 0.054279 1.463587 7.600296 0.055053 
0.054202 0.990853 1.461250 7.599535 0.054292 
0.056853 0.059169 2.737254 7.214177 0.067506 
