2.058569 0.071759 0.061154 0.093583 0.087478 
2.024818 0.923155 0.076365 0.115128 0.097519 
1.841499 1.917341 0.078156 0.129853 0.127015 
1.434658 2.954077 0.087321 0.090084 0.121934 
0.925286 3.680072 0.103452 0.069528 0.105364 
0.426182 4.001814 0.071589 0.138576 0.152552 
0.143189 4.092851 0.104547 0.264597 0.324414 
2.036501 0.078306 1.246578 0.086409 0.131915 
1.966289 1.035710 1.449197 0.096003 0.225254 
1.631088 2.416930 1.800435 0.177346 0.150769 
1.128912 3.253798 1.630327 0.081539 0.222160 
0.537956 3.890782 1.384209 0.097590 0.179283 
0.199586 3.966609 1.109705 0.077826 0.056481 
1.848330 0.104653 2.793928 0.097793 0.138225 
1.658364 1.187239 3.374068 0.194889 0.093394 
1.184719 2.381651 3.532739 0.076250 0.175099 
0.574864 3.255525 3.246330 0.089572 0.162042 
0.179310 3.619071 2.675825 0.128671 0.120526 
1.446961 0.066269 4.353847 0.134574 0.171847 
1.104373 1.187012 4.881797 0.215829 0.072154 
0.600072 2.258266 4.812257 0.099982 0.093458 
0.158424 2.912405 4.212406 0.188130 0.150894 
0.911939 0.093665 5.497170 0.094829 0.103839 
0.496812 1.031649 5.741652 0.086165 0.123078 
0.125306 1.870683 5.386866 0.103252 0.082954 
0.440010 0.058755 5.931988 0.109135 0.164455 
0.078611 0.852782 5.920666 0.136831 0.097224 
0.107733 0.096392 6.086932 0.088103 0.179943 
1.999959 0.052363 0.155004 1.753291 0.138442 
1.956398 0.998336 0.159548 1.941230 0.180111 
1.636389 2.295495 0.074509 2.100444 0.058884 
1.095581 3.298233 0.069636 2.157152 0.134314 
0.515024 3.854368 0.079006 1.790663 0.068428 
0.201439 3.961211 0.092584 1.503460 0.074767 
1.939602 0.083619 1.443616 1.934307 0.161907 
1.786300 1.228906 1.838912 2.528068 0.286507 
1.328757 2.677059 2.000061 2.688367 0.110126 
0.604652 3.670189 1.566724 2.219832 0.095519 
0.213933 3.825767 1.447850 1.934679 0.199553 
1.628892 0.073042 3.377422 2.186156 0.092097 
1.312769 1.325859 3.957499 2.621599 0.140178 
0.661644 2.605702 3.789692 2.490483 0.034532 
0.171682 3.280134 3.208868 2.054546 0.080079 
1.125291 0.092714 4.890626 2.209476 0.064806 
0.641202 1.232087 5.312159 2.311710 0.080328 
0.145376 2.232151 4.823984 2.197552 0.184756 
0.488524 0.073675 5.755278 1.964459 0.219006 
0.091852 1.049598 5.687232 1.914265 0.181626 
0.089665 0.103553 5.960696 1.720527 0.129150 
1.843192 0.088477 0.108240 3.793105 0.134849 
1.668569 1.180399 0.109894 4.404226 0.153559 
1.181391 2.442868 0.091471 4.544301 0.066960 
0.580472 3.313660 0.059970 4.215411 0.113926 
0.184629 3.638057 0.148140 3.459616 0.145125 
1.655354 0.072680 1.749881 4.362119 0.111114 
1.326861 1.341807 1.980843 5.045764 0.061837 
0.675106 2.654778 2.004261 5.047176 0.070927 
0.177182 3.269194 1.663652 4.202075 0.151860 
1.212486 0.101162 3.626203 4.518271 0.094690 
0.686353 1.347910 3.980989 5.022070 0.080642 
0.130691 2.390533 3.504257 4.548151 0.105279 
0.566275 0.074525 4.928810 4.235879 0.113614 
0.103481 1.125083 4.892218 4.295547 0.066958 
0.136270 0.066620 5.384699 3.750549 0.284026 
1.470892 0.060338 0.090035 5.706059 0.055870 
1.122734 1.244100 0.092646 6.548895 0.114250 
0.601294 2.277629 0.119925 6.344313 0.085617 
0.152301 2.918197 0.039584 5.563968 0.037231 
1.136877 0.080233 1.706119 6.478776 0.168670 
0.636894 1.278619 1.782918 7.040972 0.128315 
0.129600 2.244650 1.643208 6.356799 0.114432 
0.582993 0.074872 3.377301 6.376421 0.073504 
0.103707 1.117958 3.344582 6.406478 0.072261 
0.041827 0.045557 4.395098 5.546365 0.132183 
0.937432 0.058257 0.112589 7.225225 0.068786 
0.514085 0.987392 0.086943 7.669262 0.084333 
0.109922 1.903029 0.068580 7.097674 0.162640 
0.526543 0.084210 1.413971 7.589392 0.058646 
0.082828 1.036139 1.496155 7.544052 0.050002 
0.097714 0.160572 2.849497 7.108944 0.157073 
0.450027 0.069135 0.094397 7.912104 0.069017 
0.081432 0.825000 0.049254 7.892728 0.076192 
0.088165 0.081280 1.204904 7.912052 0.065926 
0.084927 0.106443 0.121424 8.064955 0.143117 
2.006337 0.054984 0.104603 0.118376 1.999623 
1.934191 1.030128 0.071175 0.143551 2.329828 
1.639887 2.305414 0.081117 0.064314 2.606958 
1.078718 3.317046 0.088353 0.132893 2.450162 
0.515607 3.874710 0.096501 0.133545 2.275173 
0.149932 3.971483 0.098711 0.140503 2.027575 
1.943038 0.095124 1.500911 0.145886 2.326542 
1.797893 1.324071 1.835374 0.102188 3.017167 
1.311580 2.798269 1.971631 0.121382 3.126378 
0.616451 3.572254 1.738787 0.087269 2.659241 
0.189186 3.821852 1.406464 0.174589 2.508753 
1.648107 0.057137 3.360989 0.100907 2.584867 
1.327154 1.425911 3.932278 0.235798 2.996678 
0.656006 2.674685 3.875806 0.150944 3.143810 
0.074261 3.232329 3.421596 0.096556 2.564099 
1.119931 0.082334 4.920441 0.101052 2.604575 
0.646848 1.325585 5.279778 0.199692 2.749245 
0.130554 2.231937 4.846727 0.094002 2.428826 
0.511369 0.052757 5.718052 0.106478 2.348151 
0.086992 1.043194 5.695579 0.075087 2.314144 
0.101876 0.086344 5.940360 0.120142 2.138738 
1.948131 0.064209 0.119109 1.976076 2.286829 
1.794955 1.304376 0.123171 2.320227 2.915902 
1.321864 2.618467 0.084691 2.627982 3.045411 
0.622029 3.625098 0.111815 2.238437 2.710042 
0.203661 3.842567 0.070168 1.836678 2.166425 
1.771648 0.073900 1.871220 2.415332 2.763116 
1.475364 1.445572 2.565852 2.780326 3.227430 
0.749758 2.988685 2.142983 2.805404 3.465729 
0.164246 3.457683 1.968483 2.559251 2.673077 
1.311461 0.070420 3.930541 2.698304 2.954072 
0.764880 1.488300 4.392972 2.990891 3.414785 
0.146126 2.606733 3.867908 2.409341 3.070601 
0.642001 0.092467 5.324482 2.352268 2.703869 
0.087525 1.204726 5.275648 2.338994 2.702511 
0.067529 0.097045 5.779421 1.787350 2.219691 
1.649026 0.073305 0.110728 4.417574 2.619147 
1.353569 1.404812 0.095456 5.106065 3.022875 
0.669309 2.644399 0.134384 5.071469 3.035357 
0.171636 3.287470 0.075502 4.187978 2.645714 
1.300677 0.047275 1.999942 5.193405 2.986213 
0.768051 1.456233 2.210621 5.723008 3.370148 
0.144633 2.628902 1.908833 5.034461 3.064749 
0.689201 0.080378 3.924849 5.150781 3.075870 
0.103772 1.335706 3.919358 5.090794 2.942750 
0.077240 0.068067 4.880540 4.416155 2.469645 
1.101492 0.111899 0.097341 6.562492 2.715871 
0.624556 1.250945 0.066810 7.002778 2.832105 
