2.313790 2.336681 1.005462 1.012929 1.011572 1.012243 1.014740 0.997722 
2.263353 2.296029 1.026383 1.044710 1.055517 1.066748 1.080776 0.986716 
1.191520 4.573174 1.006703 1.011270 1.014931 1.015718 1.019930 1.000044 
1.137059 3.997903 1.078843 1.125131 1.469974 1.266362 1.290225 0.965144 
2.322134 1.004121 2.958491 1.025431 1.014281 1.015898 1.019008 0.998498 
2.178995 1.008832 2.813262 1.298521 1.106548 1.133145 1.162340 0.978459 
1.266928 2.553175 3.778376 1.016285 1.023414 1.024718 1.029644 0.998771 
0.918091 2.167703 3.419739 1.285259 1.422045 1.592743 1.750145 0.919197 
1.124596 0.997651 6.574074 1.010103 1.014170 1.015213 1.018195 0.998621 
1.056765 0.973427 6.193940 1.202768 1.112901 1.140972 1.288694 1.063076 
2.177279 1.001034 1.002382 4.237452 1.009503 1.011715 1.014066 0.998588 
2.066766 1.223727 1.002172 4.238097 1.008414 1.012112 1.012425 1.000230 
1.291125 2.465777 1.002854 4.820358 1.016189 1.019060 1.023976 0.999182 
1.240281 2.175877 1.013471 4.306565 1.918724 1.180461 1.220945 0.966339 
1.198130 0.996408 3.533515 4.741788 1.020336 1.024252 1.027109 0.995827 
1.159574 0.974945 3.267354 4.406728 1.553768 1.153991 1.186286 0.984038 
0.987483 1.969614 2.968221 4.112964 1.067668 1.085385 1.103537 1.030305 
0.982899 1.943702 2.924577 4.121839 1.090210 1.114342 1.139157 1.024347 
1.082821 0.995760 0.996012 8.586950 1.019071 1.023240 1.028129 0.996381 
1.077413 0.986419 0.987182 8.268464 1.057817 1.318838 1.090086 0.986054 
2.131618 1.002020 1.011003 1.030535 5.069312 1.049760 1.058305 0.993604 
2.106589 1.002681 1.015211 1.038309 5.043022 1.080420 1.095690 0.987371 
1.246240 2.403998 1.002273 1.004903 6.151109 1.023627 1.030343 0.995662 
0.996046 2.883278 1.004950 1.010596 6.061975 1.053816 1.066903 0.989564 
1.173585 0.997246 3.549267 1.004239 5.806691 1.018222 1.022078 0.996430 
0.916949 0.826744 2.878448 1.186181 4.212858 1.896846 2.225081 0.799092 
1.154035 0.990967 0.991931 4.514870 5.639329 1.053929 1.066443 0.989308 
1.106181 0.968355 0.971232 3.908162 5.856356 1.175772 1.321896 1.358579 
1.065063 0.969225 0.971037 0.973156 10.102471 1.168107 1.205525 0.965838 
1.052807 0.948243 0.954069 0.956118 9.698496 1.280516 1.349412 1.032467 
2.120502 1.000516 1.005619 1.004453 1.008913 6.188172 1.016979 0.997454 
2.072771 1.000752 1.007904 1.009070 1.015626 6.369426 1.041559 0.993353 
1.260501 2.427078 1.002154 1.004652 1.005983 7.054341 1.024033 0.996834 
0.985571 2.882568 1.017723 1.036409 1.101214 6.403408 1.206548 1.106348 
1.188665 0.997725 3.477439 1.003952 1.005578 6.846123 1.018493 0.997921 
0.991978 0.958371 3.806866 1.188911 1.074368 6.290225 1.260232 0.958977 
1.110162 0.962650 0.966451 4.332544 1.072006 6.514416 1.266210 0.955911 
0.967547 0.962332 1.435200 4.509730 1.065872 6.307007 1.228418 0.964281 
1.024916 0.910886 0.919153 0.927897 5.170019 6.251040 1.618131 0.897130 
1.033604 0.919235 0.926519 0.934114 5.205290 6.310316 1.560415 0.906988 
0.968639 0.892166 0.898827 0.906143 0.914488 11.495747 1.713754 0.881230 
0.990179 0.905423 0.911919 0.919759 0.926455 11.550099 1.631259 0.895111 
2.255162 1.002606 1.005141 1.009936 1.011267 1.015584 6.048610 0.995965 
2.237191 1.003560 1.008679 1.016076 1.020074 1.027075 6.052499 0.991896 
1.335622 2.659754 1.003807 1.006987 1.009986 1.011235 6.711220 0.998239 
1.250181 0.975969 3.656131 1.048730 1.070503 1.093564 6.224112 0.967140 
0.983978 0.835852 0.866708 4.093213 1.414717 1.627101 5.470161 0.791611 
0.982270 0.835217 0.867834 4.078518 1.433905 1.628300 5.471028 0.791162 
0.845821 0.736252 0.797679 0.881107 4.735104 2.060263 5.047807 0.660229 
1.106470 0.985426 0.985779 0.986998 6.146521 1.044305 6.708173 1.070249 
