2.050398 0.050705 0.050994 0.051408 0.050887 0.051078 0.050549 0.050686 
1.840168 1.839185 0.051444 0.051679 0.052406 0.051552 0.052667 0.053105 
0.947829 3.625351 0.051795 0.052427 0.050984 0.054140 0.051622 0.051730 
0.050716 4.050565 0.051842 0.050591 0.051054 0.051178 0.053988 0.052523 
1.839136 0.051634 2.740734 0.051328 0.052269 0.051891 0.051436 0.057212 
1.205064 2.362345 3.518750 0.052001 0.051952 0.052540 0.052707 0.052055 
0.050606 3.631161 2.724818 0.052889 0.050918 0.051084 0.055824 0.050860 
0.944134 0.050567 5.418076 0.050606 0.051416 0.051116 0.050676 0.050627 
0.050875 1.845129 5.412778 0.051349 0.052508 0.050537 0.052565 0.054492 
0.050562 0.051220 6.050557 0.050778 0.051067 0.051245 0.053286 0.053392 
1.839729 0.050606 0.051584 3.625835 0.051540 0.050742 0.051172 0.052887 
1.206777 2.357459 0.052102 4.669517 0.051813 0.050898 0.053554 0.054316 
0.050995 3.629108 0.051804 3.626055 0.056190 0.051313 0.051587 0.053094 
1.206084 0.051164 3.513535 4.669673 0.051441 0.054190 0.053015 0.051742 
0.050973 2.360916 3.513176 4.669314 0.051064 0.053830 0.052004 0.050869 
0.050770 0.054264 5.420556 3.619091 0.054137 0.053250 0.051382 0.051022 
0.945279 0.050764 0.050858 7.205613 0.052235 0.053489 0.051347 0.053404 
0.050813 1.839763 0.051224 7.205451 0.050932 0.051792 0.053383 0.053016 
0.051721 0.050874 2.734802 7.205845 0.051958 0.051342 0.052365 0.053611 
0.050534 0.050382 0.050403 8.050382 0.051122 0.051069 0.050408 0.050669 
1.839111 0.050913 0.050957 0.050867 4.526903 0.054032 0.053127 0.051879 
1.204656 2.362368 0.051876 0.052527 5.827372 0.051993 0.051470 0.051579 
0.050692 3.627293 0.050699 0.050605 4.526640 0.053770 0.051604 0.055214 
1.205257 0.052437 3.521130 0.052553 5.826603 0.053249 0.053088 0.061553 
0.051175 2.358748 3.507355 0.052087 5.842001 0.052518 0.051115 0.055788 
0.050421 0.053246 5.417666 0.050946 4.520107 0.051669 0.051882 0.050767 
1.205018 0.050864 0.052467 4.666099 5.830882 0.053402 0.054907 0.056477 
0.051398 2.359662 0.051937 4.661761 5.836197 0.053559 0.053224 0.051269 
0.051106 0.050919 3.518139 4.667211 5.822359 0.051444 0.054649 0.053364 
0.050736 0.050685 0.050694 7.203672 4.528888 0.053970 0.052947 0.052176 
0.945171 0.050606 0.050639 0.051429 8.993712 0.051235 0.051625 0.053673 
0.050796 1.840036 0.050666 0.052454 8.993778 0.051301 0.051026 0.053315 
0.051065 0.050475 2.734871 0.051015 8.993813 0.051153 0.051548 0.053775 
0.050735 0.050720 0.050716 3.623356 8.998153 0.051236 0.051884 0.054127 
0.050734 0.050707 0.052108 0.054229 10.050704 0.051057 0.053775 0.051889 
1.839376 0.050828 0.050841 0.051339 0.053372 5.416393 0.051364 0.050647 
1.204861 2.363415 0.051652 0.051879 0.054059 6.973541 0.054858 0.052314 
0.051046 3.629881 0.051119 0.051863 0.054820 5.407703 0.053026 0.052554 
1.203829 0.051718 3.516361 0.051236 0.051411 6.987794 0.051247 0.054484 
0.051225 2.360218 3.521805 0.050952 0.051537 6.964918 0.055420 0.059040 
0.050776 0.051695 5.417497 0.051330 0.052262 5.416699 0.052979 0.053705 
1.205521 0.051192 0.051533 4.663510 0.052426 6.988319 0.052701 0.051772 
0.050898 2.360181 0.051513 4.663485 0.052402 6.988295 0.052677 0.053593 
0.051420 0.050899 3.515959 4.662016 0.051653 6.988274 0.052296 0.051761 
0.050916 0.050489 0.053002 7.206118 0.053357 5.416413 0.051536 0.052894 
1.204792 0.051102 0.051141 0.051194 5.829067 6.977280 0.050953 0.056545 
0.051089 2.362454 0.051279 0.052538 5.820726 6.977562 0.055836 0.054858 
0.050760 0.052726 3.514226 0.051734 5.829877 6.973464 0.053518 0.054599 
0.050699 0.051194 0.052303 4.665445 5.824354 6.984796 0.051197 0.053607 
0.051500 0.050634 0.050609 0.050692 8.994755 5.417470 0.051934 0.051707 
0.944805 0.051308 0.050972 0.050719 0.051785 10.784449 0.052078 0.052842 
0.051690 1.838739 0.050716 0.050847 0.051434 10.784193 0.052547 0.050809 
0.050834 0.051763 2.736548 0.050830 0.050938 10.781468 0.052683 0.051743 
0.050845 0.050512 0.051442 3.626691 0.050934 10.784783 0.054511 0.050946 
0.050780 0.050394 0.050391 0.050391 4.526629 10.781054 0.051413 0.051095 
0.050399 0.050335 0.050335 0.050630 0.050432 12.050333 0.050524 0.051437 
1.839113 0.050986 0.051014 0.050899 0.052688 0.050547 6.314055 0.051686 
1.204204 2.361770 0.050956 0.050815 0.052800 0.051251 8.136048 0.053539 
0.050633 3.627817 0.050789 0.050936 0.052491 0.050590 6.314092 0.051723 
1.204347 0.052803 3.516844 0.052051 0.052404 0.052418 8.148224 0.052153 
0.051907 2.355958 3.515973 0.051186 0.053255 0.051575 8.147354 0.051482 
0.051368 0.050922 5.419579 0.051376 0.052600 0.050643 6.300458 0.051651 
1.206556 0.050681 0.051384 4.664958 0.051167 0.050760 8.133068 0.055942 
0.050712 2.362404 0.051347 4.664910 0.052565 0.053339 8.133021 0.051004 
0.051000 0.050881 3.517427 4.666346 0.052719 0.053947 8.133518 0.053067 
0.050699 0.050553 0.050553 7.207876 0.051182 0.051193 6.304871 0.051886 
1.205225 0.050565 0.050757 0.050628 5.829271 0.053682 8.125971 0.054990 
0.050967 2.359469 0.050894 0.052155 5.827702 0.051190 8.131513 0.054380 
0.052072 0.050637 3.518113 0.050693 5.834985 0.051469 8.110313 0.055035 
0.050444 0.051557 0.050435 4.664571 5.831333 0.050868 8.131139 0.050439 
0.050424 0.050425 0.050433 0.053229 8.994657 0.050781 6.311519 0.050735 
1.207363 0.051193 0.050965 0.051271 0.055894 6.975064 8.125955 0.052833 
0.051117 2.364042 0.051157 0.051465 0.053798 6.975257 8.126148 0.051650 
0.050982 0.050724 3.513477 0.051252 0.051190 6.989716 8.123799 0.052149 
0.050892 0.050890 0.051262 4.667471 0.051711 6.990501 8.124351 0.056714 
0.050741 0.051034 0.051170 0.052350 5.836969 6.975511 8.119792 0.051878 
0.050552 0.050462 0.050477 0.050462 0.050463 10.782356 6.314326 0.051937 
0.947043 0.050513 0.050681 0.050904 0.052681 0.051961 12.564920 0.051647 
0.050908 1.843901 0.050851 0.051040 0.053505 0.051000 12.565125 0.051972 
0.051175 0.051035 2.738780 0.051303 0.052582 0.052624 12.567780 0.052973 
0.050937 0.050523 0.050561 3.631297 0.050917 0.052022 12.569794 0.051715 
0.050401 0.050371 0.050371 0.052444 4.526969 0.052086 12.569227 0.051382 
0.050407 0.050409 0.051470 0.050676 0.050408 5.416565 12.572624 0.051675 
0.050659 0.050295 0.050290 0.050286 0.050286 0.051398 14.050286 0.051519 
1.839353 0.050602 0.051262 0.050759 0.053451 0.051076 0.051848 7.206766 
1.205593 2.364154 0.052041 0.051383 0.054345 0.052014 0.051993 9.277967 
0.050612 3.628665 0.050746 0.051687 0.053393 0.052858 0.051828 7.202162 
1.204346 0.051283 3.520449 0.051393 0.051897 0.052008 0.052476 9.287950 
0.054750 2.357467 3.520494 0.052287 0.053828 0.051994 0.052457 9.287616 
0.051247 0.050822 5.421060 0.051893 0.051173 0.061344 0.052158 7.186469 
1.205229 0.051337 0.051388 4.670055 0.052586 0.051845 0.052192 9.292599 
0.050542 2.359312 0.050633 4.666035 0.052267 0.052633 0.051034 9.296786 
0.050590 0.050737 3.519549 4.666223 0.051492 0.051107 0.053661 9.281280 
0.050598 0.050534 0.050934 7.207193 0.051344 0.051033 0.051478 7.200981 
1.205405 0.050919 0.050941 0.051211 5.830756 0.052750 0.053525 9.276934 
0.050729 2.360727 0.052011 0.051572 5.828641 0.053367 0.054607 9.278278 
0.050703 0.050528 3.514928 0.051000 5.827308 0.053195 0.051331 9.282081 
0.050754 0.050741 0.051225 4.671461 5.828809 0.056951 0.052377 9.277191 
0.050442 0.050552 0.053145 0.050808 8.993468 0.051326 0.052033 7.209799 
1.203803 0.050907 0.052295 0.050967 0.051688 6.984446 0.050689 9.292081 
